Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.040111,1.029445,1.017982,1.001855,1.003751,1.007176,0.993920,0.991571,1.036037,1.024765,1.017564,1.007912,1.020078,1.012359,1.009496,1.022846,1.023176,1.019165,1.050051,0.989766,1.023215,1.041051,1.032263,1.025979,1.050059,1.044461,1.027755,1.046440,1.050091,1.014605,0.990436,1.012649,1.006926,1.016888,1.050000,1.050000,1.037057,1.035329,1.050000
0.008330,1.040111,1.029445,1.017982,1.001855,1.003751,1.007176,0.993920,0.991571,1.036037,1.024765,1.017564,1.007912,1.020078,1.012359,1.009496,1.022846,1.023176,1.019165,1.050051,0.989766,1.023215,1.041051,1.032263,1.025979,1.050059,1.044461,1.027755,1.046440,1.050091,1.014605,0.990436,1.012649,1.006926,1.016888,1.050000,1.050000,1.037057,1.035329,1.050000
0.016660,1.040111,1.029445,1.017982,1.001855,1.003751,1.007176,0.993920,0.991571,1.036037,1.024765,1.017564,1.007912,1.020078,1.012359,1.009496,1.022846,1.023176,1.019165,1.050051,0.989766,1.023215,1.041051,1.032263,1.025979,1.050059,1.044461,1.027755,1.046440,1.050091,1.014605,0.990436,1.012649,1.006926,1.016888,1.050000,1.050000,1.037057,1.035329,1.050000
0.024990,1.040111,1.029445,1.017982,1.001855,1.003751,1.007176,0.993920,0.991571,1.036037,1.024765,1.017564,1.007912,1.020078,1.012359,1.009496,1.022846,1.023176,1.019165,1.050051,0.989766,1.023215,1.041051,1.032263,1.025979,1.050059,1.044461,1.027755,1.046440,1.050091,1.014605,0.990436,1.012649,1.006926,1.016888,1.050000,1.050000,1.037057,1.035329,1.050000
0.033320,1.040111,1.029445,1.017982,1.001855,1.003751,1.007176,0.993920,0.991571,1.036037,1.024765,1.017564,1.007912,1.020078,1.012359,1.009496,1.022846,1.023176,1.019165,1.050051,0.989766,1.023215,1.041051,1.032263,1.025979,1.050059,1.044461,1.027755,1.046440,1.050091,1.014605,0.990436,1.012649,1.006926,1.016888,1.050000,1.050000,1.037057,1.035329,1.050000
0.041650,1.040111,1.029445,1.017982,1.001855,1.003751,1.007176,0.993920,0.991571,1.036037,1.024765,1.017564,1.007912,1.020078,1.012359,1.009496,1.022846,1.023176,1.019165,1.050051,0.989766,1.023215,1.041051,1.032263,1.025979,1.050059,1.044461,1.027755,1.046440,1.050091,1.014605,0.990436,1.012649,1.006926,1.016888,1.050000,1.050000,1.037057,1.035329,1.050000
0.049980,1.040111,1.029445,1.017982,1.001855,1.003751,1.007176,0.993920,0.991571,1.036037,1.024765,1.017564,1.007912,1.020078,1.012359,1.009496,1.022846,1.023176,1.019165,1.050051,0.989766,1.023215,1.041051,1.032263,1.025979,1.050059,1.044461,1.027755,1.046440,1.050091,1.014605,0.990436,1.012649,1.006926,1.016888,1.050000,1.050000,1.037057,1.035329,1.050000
0.058310,1.040111,1.029445,1.017982,1.001855,1.003751,1.007176,0.993920,0.991571,1.036037,1.024765,1.017564,1.007912,1.020078,1.012359,1.009496,1.022846,1.023176,1.019165,1.050051,0.989766,1.023215,1.041051,1.032263,1.025979,1.050059,1.044461,1.027755,1.046440,1.050091,1.014605,0.990436,1.012649,1.006926,1.016888,1.050000,1.050000,1.037057,1.035329,1.050000
0.066640,1.040111,1.029445,1.017982,1.001855,1.003751,1.007176,0.993920,0.991571,1.036037,1.024765,1.017564,1.007912,1.020078,1.012359,1.009496,1.022846,1.023176,1.019165,1.050051,0.989766,1.023215,1.041051,1.032263,1.025979,1.050059,1.044461,1.027755,1.046440,1.050091,1.014605,0.990436,1.012649,1.006926,1.016888,1.050000,1.050000,1.037057,1.035329,1.050000
0.074970,1.040111,1.029445,1.017982,1.001855,1.003751,1.007176,0.993920,0.991571,1.036037,1.024765,1.017564,1.007912,1.020078,1.012359,1.009496,1.022846,1.023176,1.019165,1.050051,0.989766,1.023215,1.041051,1.032263,1.025979,1.050059,1.044461,1.027755,1.046440,1.050091,1.014605,0.990436,1.012649,1.006926,1.016888,1.050000,1.050000,1.037057,1.035329,1.050000
0.083300,1.040111,1.029445,1.017982,1.001855,1.003751,1.007176,0.993920,0.991571,1.036037,1.024765,1.017564,1.007912,1.020078,1.012359,1.009496,1.022846,1.023176,1.019165,1.050051,0.989766,1.023215,1.041051,1.032263,1.025979,1.050059,1.044461,1.027755,1.046440,1.050091,1.014605,0.990436,1.012649,1.006926,1.016888,1.050000,1.050000,1.037057,1.035329,1.050000
0.091630,1.040111,1.029445,1.017982,1.001855,1.003751,1.007176,0.993920,0.991571,1.036037,1.024765,1.017564,1.007912,1.020078,1.012359,1.009496,1.022846,1.023176,1.019165,1.050051,0.989766,1.023215,1.041051,1.032263,1.025979,1.050059,1.044461,1.027755,1.046440,1.050091,1.014605,0.990436,1.012649,1.006926,1.016888,1.050000,1.050000,1.037057,1.035329,1.050000
0.099960,1.040111,1.029445,1.017982,1.001855,1.003751,1.007176,0.993920,0.991571,1.036037,1.024765,1.017564,1.007912,1.020078,1.012359,1.009496,1.022846,1.023176,1.019165,1.050051,0.989766,1.023215,1.041051,1.032263,1.025979,1.050059,1.044461,1.027755,1.046440,1.050091,1.014605,0.990436,1.012649,1.006926,1.016888,1.050000,1.050000,1.037057,1.035329,1.050000
0.108290,1.040111,1.029445,1.017982,1.001855,1.003751,1.007176,0.993920,0.991571,1.036037,1.024765,1.017564,1.007912,1.020078,1.012359,1.009496,1.022846,1.023176,1.019165,1.050051,0.989766,1.023215,1.041051,1.032263,1.025979,1.050059,1.044461,1.027755,1.046440,1.050091,1.014605,0.990436,1.012649,1.006926,1.016888,1.050000,1.050000,1.037057,1.035329,1.050000
0.116620,0.944037,0.851396,0.718381,0.481687,0.475253,0.457693,0.515694,0.546967,0.828651,0.217947,0.292881,0.185017,0.081742,0.261093,0.626545,0.770997,0.774109,0.751386,0.902524,0.893573,0.819734,0.884934,0.878253,0.801104,0.891670,0.877839,0.824901,0.938243,0.952076,0.918258,0.636835,0.513970,0.905425,0.947295,0.943385,0.955077,0.936608,0.968024,1.007714
0.124950,0.931469,0.829269,0.687820,0.442114,0.435446,0.419236,0.472768,0.501777,0.806534,0.200575,0.268664,0.169887,0.075208,0.242504,0.591735,0.735199,0.741364,0.719514,0.865536,0.860033,0.784981,0.851270,0.842438,0.762808,0.869810,0.852814,0.796541,0.916224,0.932495,0.904193,0.589670,0.480977,0.869528,0.916077,0.915334,0.917042,0.916914,0.953034,1.001417
0.133280,0.922606,0.814029,0.667714,0.417184,0.410148,0.394780,0.445448,0.473036,0.792150,0.189476,0.253207,0.160219,0.071033,0.230672,0.569293,0.711713,0.719771,0.698511,0.841312,0.836774,0.761907,0.828665,0.818950,0.737622,0.854645,0.835857,0.777599,0.901136,0.918982,0.893973,0.560650,0.460218,0.847259,0.894176,0.895422,0.893581,0.902479,0.942491,0.996870
