Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.047503,1.045737,1.043011,1.035274,1.043432,1.045211,1.042200,1.041254,1.050007,1.046158,1.045125,1.036556,1.043996,1.040938,1.040938,1.044853,1.045080,1.043846,1.050016,0.990348,1.044724,1.050011,1.044316,1.047702,1.039252,1.050028,1.045886,1.037455,1.029214,1.010988,0.999537,0.991232,0.988526,0.999120,1.036423,1.050000,1.003330,0.986079,1.035858
0.008330,1.047503,1.045737,1.043011,1.035274,1.043432,1.045211,1.042200,1.041254,1.050007,1.046158,1.045125,1.036556,1.043996,1.040938,1.040938,1.044853,1.045080,1.043846,1.050016,0.990348,1.044724,1.050011,1.044316,1.047702,1.039252,1.050028,1.045886,1.037455,1.029214,1.010988,0.999537,0.991232,0.988526,0.999120,1.036423,1.050000,1.003330,0.986079,1.035858
0.016660,1.047503,1.045737,1.043011,1.035274,1.043432,1.045211,1.042200,1.041254,1.050007,1.046158,1.045125,1.036556,1.043996,1.040938,1.040938,1.044853,1.045080,1.043846,1.050016,0.990348,1.044724,1.050011,1.044316,1.047702,1.039252,1.050028,1.045886,1.037455,1.029214,1.010988,0.999537,0.991232,0.988526,0.999120,1.036423,1.050000,1.003330,0.986079,1.035858
0.024990,1.047503,1.045737,1.043011,1.035274,1.043432,1.045211,1.042200,1.041254,1.050007,1.046158,1.045125,1.036556,1.043996,1.040938,1.040938,1.044853,1.045080,1.043846,1.050016,0.990348,1.044724,1.050011,1.044316,1.047702,1.039252,1.050028,1.045886,1.037455,1.029214,1.010988,0.999537,0.991232,0.988526,0.999120,1.036423,1.050000,1.003330,0.986079,1.035858
0.033320,1.047503,1.045737,1.043011,1.035274,1.043432,1.045211,1.042200,1.041254,1.050007,1.046158,1.045125,1.036556,1.043996,1.040938,1.040939,1.044853,1.045080,1.043846,1.050016,0.990348,1.044724,1.050011,1.044316,1.047702,1.039252,1.050028,1.045886,1.037455,1.029214,1.010988,0.999537,0.991232,0.988526,0.999120,1.036423,1.050000,1.003330,0.986079,1.035858
0.041650,1.047503,1.045737,1.043011,1.035274,1.043432,1.045211,1.042200,1.041254,1.050007,1.046158,1.045125,1.036556,1.043996,1.040938,1.040939,1.044853,1.045080,1.043846,1.050016,0.990348,1.044724,1.050011,1.044316,1.047702,1.039252,1.050028,1.045886,1.037455,1.029214,1.010988,0.999537,0.991232,0.988526,0.999120,1.036423,1.050000,1.003330,0.986079,1.035858
0.049980,1.047503,1.045737,1.043011,1.035274,1.043432,1.045211,1.042200,1.041254,1.050007,1.046158,1.045125,1.036556,1.043996,1.040938,1.040939,1.044853,1.045080,1.043846,1.050016,0.990348,1.044724,1.050011,1.044316,1.047702,1.039252,1.050028,1.045886,1.037455,1.029214,1.010988,0.999537,0.991232,0.988526,0.999120,1.036423,1.050000,1.003330,0.986079,1.035858
0.058310,1.047503,1.045737,1.043011,1.035274,1.043432,1.045211,1.042200,1.041254,1.050007,1.046158,1.045125,1.036556,1.043996,1.040938,1.040939,1.044853,1.045080,1.043846,1.050016,0.990348,1.044724,1.050011,1.044316,1.047702,1.039252,1.050028,1.045886,1.037455,1.029214,1.010988,0.999537,0.991232,0.988526,0.999120,1.036423,1.050000,1.003330,0.986079,1.035858
0.066640,1.047503,1.045737,1.043011,1.035274,1.043432,1.045211,1.042200,1.041254,1.050007,1.046158,1.045125,1.036556,1.043996,1.040938,1.040939,1.044853,1.045080,1.043846,1.050016,0.990348,1.044724,1.050011,1.044316,1.047702,1.039252,1.050028,1.045886,1.037455,1.029214,1.010988,0.999537,0.991232,0.988526,0.999120,1.036423,1.050000,1.003330,0.986079,1.035858
