Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.048891,1.040098,1.028619,1.021709,1.039990,1.044497,1.035453,1.034912,1.050005,1.050024,1.046803,1.028926,1.042899,1.029758,1.013137,1.024451,1.028923,1.027745,1.050038,0.995566,1.020666,1.039408,1.030152,1.027828,1.050030,1.050067,1.037535,1.047629,1.042938,1.015669,1.037149,1.030494,1.004228,1.016190,1.050000,1.050000,1.027147,1.007786,1.039916
0.008330,1.048891,1.040098,1.028619,1.021709,1.039990,1.044497,1.035453,1.034912,1.050005,1.050024,1.046803,1.028926,1.042899,1.029758,1.013137,1.024451,1.028923,1.027745,1.050038,0.995566,1.020666,1.039408,1.030152,1.027828,1.050030,1.050067,1.037535,1.047629,1.042938,1.015669,1.037149,1.030494,1.004228,1.016190,1.050000,1.050000,1.027147,1.007786,1.039916
0.016660,1.048891,1.040098,1.028619,1.021709,1.039990,1.044497,1.035453,1.034912,1.050005,1.050024,1.046803,1.028926,1.042899,1.029758,1.013137,1.024451,1.028923,1.027745,1.050038,0.995566,1.020666,1.039408,1.030152,1.027828,1.050030,1.050067,1.037535,1.047629,1.042938,1.015669,1.037149,1.030494,1.004228,1.016190,1.050000,1.050000,1.027147,1.007786,1.039916
0.024990,1.048891,1.040098,1.028619,1.021709,1.039990,1.044497,1.035453,1.034912,1.050005,1.050024,1.046803,1.028926,1.042899,1.029758,1.013137,1.024451,1.028923,1.027745,1.050038,0.995566,1.020666,1.039408,1.030152,1.027828,1.050030,1.050067,1.037535,1.047629,1.042938,1.015669,1.037149,1.030494,1.004228,1.016190,1.050000,1.050000,1.027147,1.007786,1.039916
0.033320,1.048891,1.040098,1.028619,1.021709,1.039990,1.044497,1.035453,1.034912,1.050005,1.050024,1.046803,1.028926,1.042899,1.029758,1.013137,1.024451,1.028923,1.027745,1.050038,0.995566,1.020666,1.039408,1.030152,1.027828,1.050030,1.050067,1.037535,1.047629,1.042938,1.015669,1.037149,1.030494,1.004228,1.016190,1.050000,1.050000,1.027147,1.007786,1.039916
0.041650,1.048891,1.040098,1.028619,1.021709,1.039990,1.044497,1.035453,1.034912,1.050005,1.050024,1.046803,1.028926,1.042899,1.029758,1.013137,1.024451,1.028923,1.027745,1.050038,0.995566,1.020666,1.039408,1.030152,1.027828,1.050030,1.050067,1.037535,1.047629,1.042938,1.015669,1.037149,1.030494,1.004228,1.016190,1.050000,1.050000,1.027147,1.007786,1.039916
0.049980,1.048891,1.040098,1.028619,1.021709,1.039990,1.044497,1.035453,1.034912,1.050005,1.050024,1.046803,1.028926,1.042899,1.029758,1.013137,1.024451,1.028923,1.027745,1.050038,0.995566,1.020666,1.039408,1.030152,1.027828,1.050030,1.050067,1.037535,1.047629,1.042938,1.015669,1.037149,1.030494,1.004228,1.016190,1.050000,1.050000,1.027147,1.007786,1.039916
0.058310,1.048891,1.040098,1.028619,1.021709,1.039990,1.044497,1.035453,1.034912,1.050005,1.050024,1.046803,1.028926,1.042899,1.029758,1.013137,1.024451,1.028923,1.027745,1.050038,0.995566,1.020666,1.039408,1.030152,1.027828,1.050030,1.050067,1.037535,1.047629,1.042938,1.015669,1.037149,1.030494,1.004228,1.016190,1.050000,1.050000,1.027147,1.007786,1.039916
0.066640,1.048891,1.040098,1.028619,1.021709,1.039990,1.044497,1.035453,1.034912,1.050005,1.050024,1.046803,1.028926,1.042899,1.029758,1.013137,1.024451,1.028923,1.027745,1.050038,0.995566,1.020666,1.039408,1.030152,1.027828,1.050030,1.050067,1.037535,1.047629,1.042938,1.015669,1.037149,1.030494,1.004228,1.016190,1.050000,1.050000,1.027147,1.007786,1.039916
