Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.047825,1.036738,1.027274,1.019931,1.037699,1.042393,1.032694,1.031538,1.049443,1.050024,1.046051,1.027973,1.042994,1.030373,1.018385,1.028595,1.030917,1.028405,1.050035,0.992453,1.025734,1.041558,1.031463,1.032257,1.050024,1.050057,1.037324,1.046511,1.042840,1.009844,1.035077,1.033809,1.002634,1.014060,1.050000,1.050000,1.025277,1.011421,1.041417
0.008330,1.047825,1.036738,1.027274,1.019931,1.037699,1.042393,1.032694,1.031538,1.049443,1.050024,1.046051,1.027973,1.042994,1.030373,1.018385,1.028595,1.030917,1.028405,1.050035,0.992453,1.025734,1.041558,1.031463,1.032257,1.050024,1.050057,1.037324,1.046511,1.042840,1.009844,1.035077,1.033809,1.002634,1.014060,1.050000,1.050000,1.025277,1.011421,1.041417
0.016660,1.047825,1.036738,1.027274,1.019931,1.037699,1.042393,1.032694,1.031538,1.049443,1.050024,1.046051,1.027973,1.042994,1.030373,1.018385,1.028595,1.030917,1.028405,1.050035,0.992453,1.025734,1.041558,1.031463,1.032257,1.050024,1.050057,1.037324,1.046511,1.042840,1.009844,1.035077,1.033809,1.002634,1.014060,1.050000,1.050000,1.025277,1.011421,1.041417
0.024990,1.047825,1.036738,1.027274,1.019931,1.037699,1.042393,1.032694,1.031538,1.049443,1.050024,1.046051,1.027973,1.042994,1.030373,1.018385,1.028595,1.030917,1.028405,1.050035,0.992453,1.025734,1.041558,1.031463,1.032257,1.050024,1.050057,1.037324,1.046511,1.042840,1.009844,1.035077,1.033809,1.002634,1.014060,1.050000,1.050000,1.025277,1.011421,1.041417
0.033320,1.047825,1.036738,1.027274,1.019931,1.037699,1.042393,1.032694,1.031538,1.049443,1.050024,1.046051,1.027973,1.042994,1.030373,1.018385,1.028595,1.030917,1.028405,1.050035,0.992453,1.025734,1.041558,1.031463,1.032257,1.050024,1.050057,1.037324,1.046511,1.042840,1.009844,1.035077,1.033809,1.002634,1.014060,1.050000,1.050000,1.025277,1.011421,1.041417
0.041650,1.047825,1.036738,1.027274,1.019931,1.037699,1.042393,1.032694,1.031538,1.049443,1.050024,1.046051,1.027973,1.042994,1.030373,1.018385,1.028595,1.030917,1.028405,1.050035,0.992453,1.025734,1.041558,1.031463,1.032257,1.050024,1.050057,1.037324,1.046511,1.042840,1.009844,1.035077,1.033809,1.002634,1.014060,1.050000,1.050000,1.025277,1.011421,1.041417
0.049980,1.047825,1.036738,1.027274,1.019931,1.037699,1.042393,1.032694,1.031538,1.049443,1.050024,1.046051,1.027973,1.042994,1.030373,1.018385,1.028595,1.030917,1.028405,1.050035,0.992453,1.025734,1.041558,1.031463,1.032257,1.050024,1.050057,1.037324,1.046511,1.042840,1.009844,1.035077,1.033809,1.002634,1.014060,1.050000,1.050000,1.025277,1.011421,1.041417
0.058310,1.047825,1.036738,1.027274,1.019931,1.037699,1.042393,1.032694,1.031538,1.049443,1.050024,1.046051,1.027973,1.042994,1.030373,1.018385,1.028595,1.030917,1.028405,1.050035,0.992453,1.025734,1.041558,1.031463,1.032257,1.050024,1.050057,1.037324,1.046511,1.042840,1.009844,1.035077,1.033809,1.002634,1.014060,1.050000,1.050000,1.025277,1.011421,1.041417
0.066640,1.047825,1.036738,1.027274,1.019931,1.037699,1.042393,1.032694,1.031538,1.049443,1.050024,1.046051,1.027973,1.042994,1.030373,1.018385,1.028595,1.030917,1.028405,1.050035,0.992453,1.025734,1.041558,1.031463,1.032257,1.050024,1.050057,1.037324,1.046511,1.042840,1.009844,1.035077,1.033809,1.002634,1.014060,1.050000,1.050000,1.025277,1.011421,1.041417
