Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.043608,1.040056,1.040028,1.029166,1.033885,1.034698,1.033040,1.032762,1.043275,1.035288,1.034479,1.026893,1.034838,1.035808,1.042760,1.047219,1.047195,1.044504,1.049403,0.987732,1.043938,1.041403,1.041618,1.050008,1.033697,1.049997,1.048027,1.038049,1.028834,1.000158,0.975541,0.971333,0.983488,0.987970,1.008874,1.045877,0.994412,0.983485,1.029896
0.008330,1.043608,1.040056,1.040028,1.029166,1.033885,1.034698,1.033040,1.032761,1.043275,1.035288,1.034479,1.026893,1.034838,1.035808,1.042760,1.047219,1.047195,1.044504,1.049403,0.987732,1.043938,1.041403,1.041618,1.050008,1.033697,1.049997,1.048027,1.038049,1.028834,1.000158,0.975541,0.971333,0.983488,0.987970,1.008874,1.045877,0.994412,0.983485,1.029896
0.016660,1.043608,1.040056,1.040028,1.029166,1.033885,1.034698,1.033040,1.032761,1.043275,1.035288,1.034479,1.026893,1.034838,1.035808,1.042760,1.047219,1.047195,1.044504,1.049403,0.987732,1.043938,1.041403,1.041618,1.050008,1.033697,1.049997,1.048027,1.038049,1.028834,1.000158,0.975541,0.971333,0.983488,0.987970,1.008874,1.045877,0.994412,0.983485,1.029896
0.024990,1.043608,1.040056,1.040028,1.029166,1.033885,1.034698,1.033040,1.032761,1.043275,1.035288,1.034479,1.026893,1.034838,1.035808,1.042760,1.047219,1.047195,1.044504,1.049403,0.987732,1.043938,1.041403,1.041618,1.050008,1.033697,1.049997,1.048027,1.038049,1.028834,1.000158,0.975541,0.971333,0.983488,0.987970,1.008874,1.045877,0.994412,0.983485,1.029896
0.033320,1.043608,1.040056,1.040028,1.029166,1.033885,1.034698,1.033040,1.032761,1.043275,1.035288,1.034479,1.026893,1.034838,1.035808,1.042760,1.047219,1.047195,1.044504,1.049403,0.987732,1.043938,1.041403,1.041618,1.050008,1.033697,1.049997,1.048027,1.038049,1.028834,1.000158,0.975541,0.971333,0.983488,0.987970,1.008874,1.045877,0.994412,0.983485,1.029896
0.041650,1.043608,1.040056,1.040028,1.029166,1.033885,1.034698,1.033040,1.032761,1.043275,1.035288,1.034479,1.026893,1.034838,1.035808,1.042760,1.047219,1.047195,1.044504,1.049403,0.987732,1.043938,1.041403,1.041618,1.050008,1.033697,1.049997,1.048027,1.038049,1.028834,1.000158,0.975541,0.971333,0.983488,0.987970,1.008874,1.045877,0.994412,0.983485,1.029896
0.049980,1.043608,1.040056,1.040028,1.029166,1.033885,1.034698,1.033040,1.032761,1.043275,1.035288,1.034479,1.026893,1.034838,1.035808,1.042760,1.047219,1.047195,1.044504,1.049403,0.987732,1.043938,1.041403,1.041618,1.050008,1.033697,1.049997,1.048027,1.038049,1.028834,1.000158,0.975541,0.971333,0.983488,0.987970,1.008874,1.045877,0.994412,0.983485,1.029896
0.058310,1.043608,1.040056,1.040028,1.029166,1.033885,1.034698,1.033040,1.032761,1.043275,1.035288,1.034479,1.026893,1.034838,1.035808,1.042760,1.047219,1.047195,1.044504,1.049403,0.987732,1.043938,1.041403,1.041618,1.050008,1.033697,1.049997,1.048027,1.038049,1.028834,1.000158,0.975541,0.971333,0.983488,0.987970,1.008874,1.045877,0.994412,0.983485,1.029896
0.066640,1.043608,1.040056,1.040028,1.029166,1.033885,1.034698,1.033040,1.032761,1.043275,1.035288,1.034479,1.026893,1.034838,1.035808,1.042760,1.047219,1.047195,1.044504,1.049403,0.987732,1.043938,1.041403,1.041618,1.050008,1.033697,1.049997,1.048027,1.038049,1.028834,1.000158,0.975541,0.971333,0.983488,0.987970,1.008874,1.045877,0.994412,0.983485,1.029896
0.074970,1.043608,1.040056,1.040028,1.029166,1.033885,1.034698,1.033040,1.032761,1.043275,1.035288,1.034479,1.026893,1.034838,1.035808,1.042760,1.047219,1.047195,1.044504,1.049403,0.987732,1.043938,1.041403,1.041618,1.050008,1.033697,1.049997,1.048027,1.038049,1.028834,1.000158,0.975541,0.971333,0.983488,0.987970,1.008874,1.045877,0.994412,0.983485,1.029896
0.083300,1.043608,1.040056,1.040028,1.029166,1.033885,1.034698,1.033040,1.032761,1.043275,1.035288,1.034479,1.026893,1.034838,1.035808,1.042760,1.047219,1.047195,1.044504,1.049403,0.987732,1.043938,1.041403,1.041618,1.050008,1.033697,1.049997,1.048027,1.038049,1.028834,1.000158,0.975541,0.971333,0.983488,0.987970,1.008874,1.045877,0.994412,0.983485,1.029896
0.091630,1.043608,1.040056,1.040028,1.029166,1.033885,1.034698,1.033040,1.032761,1.043275,1.035288,1.034479,1.026893,1.034838,1.035808,1.042760,1.047219,1.047195,1.044504,1.049403,0.987732,1.043938,1.041403,1.041618,1.050008,1.033697,1.049997,1.048027,1.038049,1.028834,1.000158,0.975541,0.971333,0.983488,0.987970,1.008874,1.045877,0.994412,0.983485,1.029896
0.099960,1.043608,1.040056,1.040028,1.029166,1.033885,1.034698,1.033040,1.032761,1.043275,1.035288,1.034479,1.026893,1.034838,1.035808,1.042760,1.047219,1.047195,1.044504,1.049403,0.987732,1.043938,1.041403,1.041618,1.050008,1.033697,1.049997,1.048027,1.038049,1.028834,1.000158,0.975541,0.971333,0.983488,0.987970,1.008874,1.045877,0.994412,0.983485,1.029896
0.108290,1.043608,1.040056,1.040028,1.029166,1.033885,1.034698,1.033040,1.032761,1.043275,1.035288,1.034479,1.026893,1.034838,1.035808,1.042760,1.047219,1.047195,1.044504,1.049403,0.987732,1.043938,1.041403,1.041618,1.050008,1.033697,1.049997,1.048027,1.038049,1.028834,1.000158,0.975541,0.971333,0.983488,0.987970,1.008874,1.045877,0.994412,0.983485,1.029896
0.116620,0.839285,0.792183,0.674848,0.438546,0.217231,0.201442,0.024753,0.091543,0.551921,0.328145,0.286705,0.320691,0.362367,0.452416,0.666693,0.754481,0.743653,0.717472,0.837658,0.821413,0.785042,0.817399,0.820519,0.777783,0.796224,0.802207,0.774841,0.832215,0.832984,0.865560,0.261236,0.341457,0.814180,0.849813,0.823278,0.873750,0.796955,0.818292,0.857124
0.124950,0.821605,0.764424,0.639801,0.401252,0.198450,0.183943,0.022603,0.083747,0.542059,0.301567,0.263110,0.294873,0.333392,0.417092,0.621705,0.706773,0.700861,0.677631,0.783795,0.769716,0.736384,0.767893,0.769367,0.727711,0.766933,0.766254,0.735766,0.797142,0.799290,0.847657,0.234509,0.313618,0.760640,0.798138,0.776907,0.818228,0.767574,0.787843,0.846004
0.133280,0.809306,0.745870,0.617376,0.378506,0.187167,0.173478,0.021317,0.079163,0.535271,0.285347,0.248779,0.279111,0.315648,0.395319,0.593358,0.676500,0.673505,0.652152,0.750571,0.736949,0.705283,0.736036,0.737116,0.695760,0.747299,0.742519,0.710381,0.773541,0.776481,0.834922,0.219896,0.296618,0.729170,0.765278,0.745844,0.785286,0.747316,0.766927,0.837822
0.141610,0.800243,0.732486,0.601722,0.363144,0.179649,0.166544,0.020465,0.076120,0.530309,0.274464,0.239190,0.268523,0.303701,0.380561,0.573926,0.655663,0.654532,0.634441,0.728233,0.714751,0.683749,0.713866,0.714992,0.673714,0.733151,0.725656,0.692559,0.756574,0.760021,0.825234,0.210925,0.285294,0.708547,0.743177,0.723632,0.763649,0.732487,0.751691,0.831633
0.149940,0.793247,0.722147,0.589841,0.351587,0.174050,0.161414,0.019835,0.073807,0.526508,0.266395,0.232084,0.260659,0.294818,0.369532,0.559466,0.640180,0.640321,0.621114,0.712036,0.698676,0.667705,0.697319,0.698636,0.657319,0.722260,0.712828,0.679104,0.743590,0.747403,0.817453,0.204692,0.277017,0.693861,0.727325,0.706800,0.748156,0.721018,0.739961,0.826882
0.158270,0.787632,0.713665,0.580114,0.341979,0.169427,0.157207,0.019318,0.071827,0.523492,0.259823,0.226286,0.254241,0.287568,0.360500,0.547839,0.627806,0.628884,0.610325,0.699390,0.686205,0.654903,0.684146,0.685681,0.644220,0.713366,0.702436,0.668239,0.733065,0.737178,0.810923,0.199821,0.270400,0.682535,0.715164,0.693338,0.736165,0.711689,0.730456,0.823212
0.166600,0.782991,0.706378,0.571681,0.333386,0.165315,0.153490,0.018861,0.070001,0.521046,0.254077,0.221204,0.248619,0.281223,0.352579,0.537898,0.617320,0.619136,0.601075,0.688893,0.675916,0.644106,0.673094,0.674837,0.633124,0.705760,0.693587,0.658983,0.724126,0.728507,0.805262,0.195669,0.264723,0.673233,0.705235,0.682072,0.726306,0.703781,0.722417,0.820388
0.174930,0.779069,0.699909,0.564082,0.325361,0.161503,0.150060,0.018439,0.068275,0.519050,0.248827,0.216549,0.243472,0.275419,0.345325,0.529019,0.608038,0.610474,0.592815,0.679739,0.666983,0.634607,0.663435,0.665364,0.623303,0.699034,0.685765,0.650779,0.716262,0.720894,0.800246,0.191935,0.259618,0.665181,0.696688,0.672289,0.717806,0.696858,0.715389,0.818246
0.183260,0.775713,0.694054,0.557094,0.317728,0.157917,0.146845,0.018044,0.066674,0.517444,0.243932,0.212203,0.238666,0.270003,0.338544,0.520888,0.599600,0.602584,0.585265,0.671499,0.658955,0.626025,0.654765,0.656858,0.614371,0.692962,0.678691,0.643332,0.709185,0.714057,0.795741,0.188499,0.254921,0.657980,0.689057,0.663572,0.710252,0.690666,0.709105,0.816674
0.191590,0.772828,0.688705,0.550616,0.310455,0.154560,0.143837,0.017675,0.065262,0.516207,0.239354,0.208138,0.234165,0.264928,0.332174,0.513350,0.591815,0.595301,0.578286,0.663936,0.651577,0.618151,0.646852,0.649090,0.606123,0.687423,0.672210,0.636483,0.702729,0.707832,0.791668,0.185322,0.250569,0.651399,0.682079,0.655667,0.703408,0.685058,0.703408,0.815591
0.199920,0.911420,0.852813,0.793892,0.710671,0.716053,0.716676,0.715651,0.717512,0.856371,0.721396,0.719226,0.712318,0.722259,0.726727,0.761380,0.781434,0.793961,0.793909,0.795763,0.752700,0.782701,0.785949,0.786177,0.781571,0.843952,0.834604,0.815468,0.836710,0.835126,0.879093,0.666901,0.678298,0.754329,0.763543,0.767556,0.805604,0.813681,0.810127,0.934738
0.208250,0.932322,0.880660,0.832031,0.761517,0.768794,0.769720,0.768601,0.770390,0.887971,0.773192,0.771422,0.764064,0.773516,0.776612,0.805958,0.823139,0.833369,0.832849,0.837169,0.790063,0.822970,0.824619,0.825975,0.823394,0.872058,0.867010,0.851067,0.866282,0.863396,0.895136,0.722165,0.727401,0.793855,0.799240,0.801637,0.846043,0.839614,0.834960,0.951125
0.216580,0.946753,0.899079,0.856491,0.793230,0.801578,0.802636,0.801463,0.803458,0.908720,0.805524,0.803942,0.796412,0.805548,0.807872,0.834410,0.850037,0.858825,0.857931,0.863791,0.814675,0.849200,0.850102,0.851885,0.850480,0.890783,0.888429,0.874323,0.886162,0.882494,0.906181,0.755503,0.758166,0.818698,0.823092,0.824907,0.871764,0.857365,0.851961,0.963023
0.224910,0.957348,0.912105,0.873308,0.814438,0.823409,0.824512,0.823304,0.825612,0.923321,0.827113,0.825623,0.818023,0.826965,0.828844,0.853767,0.868471,0.876337,0.875181,0.881879,0.831507,0.867337,0.867895,0.869804,0.869071,0.904066,0.903472,0.890485,0.900298,0.896130,0.914331,0.776998,0.778723,0.835360,0.839452,0.841601,0.889222,0.870192,0.864232,0.972176
0.233240,0.965712,0.922115,0.885999,0.830243,0.839626,0.840708,0.839475,0.842272,0.934658,0.843096,0.841675,0.834028,0.842835,0.844421,0.868115,0.882124,0.889401,0.888103,0.895014,0.843660,0.880827,0.881184,0.883094,0.882823,0.914261,0.914877,0.902641,0.911080,0.906559,0.920825,0.792367,0.793871,0.847328,0.851213,0.854269,0.901936,0.880094,0.873676,0.979677
