Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.042767,1.038420,1.039212,1.028690,1.033321,1.033891,1.033133,1.033170,1.042858,1.034482,1.033831,1.028570,1.034355,1.035573,1.043136,1.047038,1.047350,1.044443,1.046755,0.984939,1.043370,1.039437,1.039654,1.049404,1.032740,1.050019,1.048959,1.037027,1.027079,0.997077,0.968919,0.968175,0.978768,0.982013,1.005267,1.043334,0.991109,0.980018,1.028828
0.008330,1.042767,1.038420,1.039212,1.028690,1.033321,1.033891,1.033133,1.033170,1.042858,1.034482,1.033831,1.028570,1.034355,1.035573,1.043136,1.047038,1.047350,1.044443,1.046755,0.984939,1.043370,1.039437,1.039654,1.049404,1.032740,1.050019,1.048959,1.037027,1.027079,0.997077,0.968919,0.968175,0.978768,0.982013,1.005267,1.043334,0.991109,0.980018,1.028828
0.016660,1.042767,1.038420,1.039212,1.028690,1.033321,1.033891,1.033133,1.033170,1.042858,1.034482,1.033831,1.028570,1.034355,1.035573,1.043136,1.047038,1.047350,1.044443,1.046755,0.984939,1.043370,1.039437,1.039654,1.049404,1.032740,1.050019,1.048959,1.037027,1.027079,0.997077,0.968919,0.968175,0.978768,0.982013,1.005267,1.043334,0.991109,0.980018,1.028828
0.024990,1.042767,1.038420,1.039212,1.028690,1.033321,1.033891,1.033133,1.033170,1.042858,1.034482,1.033831,1.028570,1.034355,1.035573,1.043136,1.047038,1.047350,1.044443,1.046755,0.984939,1.043370,1.039437,1.039654,1.049404,1.032740,1.050019,1.048959,1.037027,1.027079,0.997077,0.968919,0.968175,0.978768,0.982013,1.005267,1.043334,0.991109,0.980018,1.028828
0.033320,1.042767,1.038420,1.039212,1.028690,1.033321,1.033891,1.033133,1.033170,1.042858,1.034482,1.033831,1.028570,1.034355,1.035573,1.043136,1.047038,1.047350,1.044443,1.046755,0.984939,1.043370,1.039437,1.039654,1.049404,1.032740,1.050019,1.048959,1.037027,1.027079,0.997077,0.968919,0.968175,0.978768,0.982013,1.005267,1.043334,0.991109,0.980018,1.028828
0.041650,1.042767,1.038420,1.039212,1.028690,1.033321,1.033891,1.033133,1.033170,1.042858,1.034482,1.033831,1.028570,1.034355,1.035573,1.043136,1.047038,1.047350,1.044443,1.046755,0.984939,1.043370,1.039437,1.039654,1.049404,1.032740,1.050019,1.048959,1.037027,1.027079,0.997077,0.968919,0.968175,0.978768,0.982013,1.005267,1.043334,0.991109,0.980018,1.028828
0.049980,1.042767,1.038420,1.039212,1.028690,1.033321,1.033891,1.033133,1.033170,1.042858,1.034482,1.033831,1.028570,1.034355,1.035573,1.043136,1.047038,1.047350,1.044443,1.046755,0.984939,1.043370,1.039437,1.039654,1.049404,1.032740,1.050019,1.048959,1.037027,1.027079,0.997077,0.968919,0.968175,0.978768,0.982013,1.005267,1.043334,0.991109,0.980018,1.028828
0.058310,1.042767,1.038420,1.039212,1.028690,1.033321,1.033891,1.033133,1.033170,1.042858,1.034482,1.033831,1.028570,1.034355,1.035573,1.043136,1.047038,1.047350,1.044443,1.046755,0.984939,1.043370,1.039437,1.039654,1.049404,1.032740,1.050019,1.048959,1.037027,1.027079,0.997077,0.968919,0.968175,0.978768,0.982013,1.005267,1.043334,0.991109,0.980018,1.028828
0.066640,1.042767,1.038420,1.039212,1.028690,1.033321,1.033891,1.033133,1.033170,1.042858,1.034482,1.033831,1.028570,1.034355,1.035573,1.043136,1.047038,1.047350,1.044443,1.046755,0.984939,1.043370,1.039437,1.039654,1.049404,1.032740,1.050019,1.048959,1.037027,1.027079,0.997077,0.968919,0.968175,0.978768,0.982013,1.005267,1.043334,0.991109,0.980018,1.028828
0.074970,1.042767,1.038420,1.039212,1.028690,1.033321,1.033891,1.033133,1.033170,1.042858,1.034482,1.033831,1.028570,1.034355,1.035573,1.043136,1.047038,1.047350,1.044443,1.046755,0.984939,1.043370,1.039437,1.039654,1.049404,1.032740,1.050019,1.048959,1.037027,1.027079,0.997077,0.968919,0.968175,0.978768,0.982013,1.005267,1.043334,0.991109,0.980018,1.028828
0.083300,1.042767,1.038420,1.039212,1.028690,1.033321,1.033891,1.033133,1.033170,1.042858,1.034482,1.033831,1.028570,1.034355,1.035573,1.043136,1.047038,1.047350,1.044443,1.046755,0.984939,1.043370,1.039437,1.039654,1.049404,1.032740,1.050019,1.048959,1.037027,1.027079,0.997077,0.968919,0.968175,0.978768,0.982013,1.005267,1.043334,0.991109,0.980018,1.028828
0.091630,1.042767,1.038420,1.039212,1.028690,1.033321,1.033891,1.033133,1.033170,1.042858,1.034482,1.033831,1.028570,1.034355,1.035573,1.043136,1.047038,1.047350,1.044443,1.046755,0.984939,1.043370,1.039437,1.039654,1.049404,1.032740,1.050019,1.048959,1.037027,1.027079,0.997077,0.968919,0.968175,0.978768,0.982013,1.005267,1.043334,0.991109,0.980018,1.028828
0.099960,1.042767,1.038420,1.039212,1.028690,1.033321,1.033891,1.033133,1.033170,1.042858,1.034482,1.033831,1.028570,1.034355,1.035573,1.043136,1.047038,1.047350,1.044443,1.046755,0.984939,1.043370,1.039437,1.039654,1.049404,1.032740,1.050019,1.048959,1.037027,1.027079,0.997077,0.968919,0.968175,0.978768,0.982013,1.005267,1.043334,0.991109,0.980018,1.028828
0.108290,1.042767,1.038420,1.039212,1.028690,1.033321,1.033891,1.033133,1.033170,1.042858,1.034482,1.033831,1.028570,1.034355,1.035573,1.043136,1.047038,1.047350,1.044443,1.046755,0.984939,1.043370,1.039437,1.039654,1.049404,1.032740,1.050019,1.048959,1.037027,1.027079,0.997077,0.968919,0.968175,0.978768,0.982013,1.005267,1.043334,0.991109,0.980018,1.028828
0.116620,0.852049,0.773906,0.642299,0.404649,0.267037,0.226333,0.289643,0.321381,0.664532,0.065843,0.022030,0.080119,0.138831,0.323833,0.583318,0.690184,0.693045,0.673837,0.775339,0.764948,0.722809,0.756595,0.759386,0.714457,0.777525,0.772149,0.735977,0.808662,0.811033,0.853256,0.273774,0.104857,0.754826,0.793263,0.766029,0.814380,0.783284,0.800357,0.887501
0.124950,0.832713,0.744579,0.605594,0.367028,0.243786,0.206459,0.266276,0.296259,0.646514,0.059840,0.020096,0.073063,0.126572,0.295696,0.537831,0.638842,0.647338,0.631559,0.713907,0.704511,0.669434,0.701262,0.702252,0.660006,0.746620,0.733999,0.694350,0.771572,0.775495,0.834277,0.242918,0.093455,0.692836,0.731470,0.713061,0.750991,0.752425,0.768402,0.874701
0.133280,0.819566,0.725224,0.582445,0.344313,0.230019,0.194779,0.252477,0.281397,0.634960,0.056207,0.018957,0.068789,0.119118,0.278547,0.509794,0.607123,0.618781,0.605058,0.677462,0.667833,0.636263,0.666697,0.667354,0.626173,0.726158,0.709231,0.667840,0.746951,0.751746,0.820898,0.226156,0.086809,0.657894,0.694024,0.678595,0.714825,0.731285,0.746678,0.865644
0.141610,0.809955,0.711312,0.566357,0.328990,0.220891,0.187091,0.243337,0.271530,0.626842,0.053784,0.018206,0.065919,0.114100,0.266946,0.490770,0.585583,0.599187,0.586796,0.653490,0.643607,0.613622,0.643008,0.643788,0.603139,0.711459,0.691750,0.649388,0.729340,0.734686,0.810737,0.215954,0.082619,0.635536,0.669543,0.654354,0.691486,0.715818,0.730909,0.858889
0.149940,0.802496,0.700524,0.554090,0.317350,0.214034,0.181348,0.236466,0.264092,0.620635,0.051992,0.017645,0.063771,0.110344,0.258211,0.476626,0.569625,0.584524,0.573042,0.636242,0.626241,0.596825,0.625425,0.626448,0.586059,0.700102,0.678438,0.635455,0.715851,0.721599,0.802546,0.208852,0.079741,0.619739,0.652200,0.636132,0.674834,0.703813,0.718761,0.853659
