Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.039704,1.023217,1.014765,1.012691,1.029224,1.034196,1.023033,1.021514,1.048923,1.045609,1.040459,1.025937,1.037799,1.022742,1.007062,1.020345,1.020419,1.016390,1.050050,0.992835,1.018692,1.039328,1.031380,1.024767,1.050059,1.042505,1.025478,1.046646,1.050082,1.003075,1.027983,1.038478,1.007799,1.018806,1.050000,1.050000,1.037513,1.036245,1.046970
0.008330,1.039704,1.023217,1.014765,1.012691,1.029224,1.034196,1.023033,1.021514,1.048923,1.045609,1.040459,1.025937,1.037799,1.022742,1.007062,1.020345,1.020419,1.016390,1.050050,0.992835,1.018692,1.039328,1.031380,1.024767,1.050059,1.042505,1.025478,1.046646,1.050082,1.003075,1.027983,1.038478,1.007799,1.018806,1.050000,1.050000,1.037513,1.036245,1.046970
0.016660,1.039704,1.023217,1.014765,1.012691,1.029224,1.034196,1.023033,1.021514,1.048923,1.045609,1.040459,1.025937,1.037799,1.022742,1.007062,1.020345,1.020419,1.016390,1.050050,0.992835,1.018692,1.039328,1.031380,1.024767,1.050059,1.042505,1.025478,1.046646,1.050082,1.003075,1.027983,1.038478,1.007799,1.018806,1.050000,1.050000,1.037513,1.036245,1.046970
0.024990,1.039704,1.023217,1.014765,1.012691,1.029224,1.034196,1.023033,1.021514,1.048923,1.045609,1.040459,1.025937,1.037799,1.022742,1.007062,1.020345,1.020419,1.016390,1.050050,0.992835,1.018692,1.039328,1.031380,1.024767,1.050059,1.042505,1.025478,1.046646,1.050082,1.003075,1.027983,1.038478,1.007799,1.018806,1.050000,1.050000,1.037513,1.036245,1.046970
0.033320,1.039704,1.023217,1.014765,1.012691,1.029224,1.034196,1.023033,1.021514,1.048923,1.045609,1.040459,1.025937,1.037799,1.022742,1.007062,1.020345,1.020419,1.016390,1.050050,0.992835,1.018692,1.039328,1.031380,1.024767,1.050059,1.042505,1.025478,1.046646,1.050082,1.003075,1.027983,1.038478,1.007799,1.018806,1.050000,1.050000,1.037513,1.036245,1.046970
0.041650,1.039704,1.023217,1.014765,1.012691,1.029224,1.034196,1.023033,1.021514,1.048923,1.045609,1.040459,1.025937,1.037799,1.022742,1.007062,1.020345,1.020419,1.016390,1.050050,0.992835,1.018692,1.039328,1.031380,1.024767,1.050059,1.042505,1.025478,1.046646,1.050082,1.003075,1.027983,1.038478,1.007799,1.018806,1.050000,1.050000,1.037513,1.036245,1.046970
0.049980,1.039704,1.023217,1.014765,1.012691,1.029224,1.034196,1.023033,1.021514,1.048923,1.045609,1.040459,1.025937,1.037799,1.022742,1.007062,1.020345,1.020419,1.016390,1.050050,0.992835,1.018692,1.039328,1.031380,1.024767,1.050059,1.042505,1.025478,1.046646,1.050082,1.003075,1.027983,1.038478,1.007799,1.018806,1.050000,1.050000,1.037513,1.036245,1.046970
0.058310,1.039704,1.023217,1.014765,1.012691,1.029224,1.034196,1.023033,1.021514,1.048923,1.045609,1.040459,1.025937,1.037799,1.022742,1.007062,1.020345,1.020419,1.016390,1.050050,0.992835,1.018692,1.039328,1.031380,1.024767,1.050059,1.042505,1.025478,1.046646,1.050082,1.003075,1.027983,1.038478,1.007799,1.018806,1.050000,1.050000,1.037513,1.036245,1.046970
0.066640,1.039704,1.023217,1.014765,1.012691,1.029224,1.034196,1.023033,1.021514,1.048923,1.045609,1.040459,1.025937,1.037799,1.022742,1.007062,1.020345,1.020419,1.016390,1.050050,0.992835,1.018692,1.039328,1.031380,1.024767,1.050059,1.042505,1.025478,1.046646,1.050082,1.003075,1.027983,1.038478,1.007799,1.018806,1.050000,1.050000,1.037513,1.036245,1.046970
0.074970,1.039704,1.023217,1.014765,1.012691,1.029224,1.034196,1.023033,1.021514,1.048923,1.045609,1.040459,1.025937,1.037799,1.022742,1.007062,1.020345,1.020419,1.016390,1.050050,0.992835,1.018692,1.039328,1.031380,1.024767,1.050059,1.042505,1.025478,1.046646,1.050082,1.003075,1.027983,1.038478,1.007799,1.018806,1.050000,1.050000,1.037513,1.036245,1.046970
0.083300,1.039704,1.023217,1.014765,1.012691,1.029224,1.034196,1.023033,1.021514,1.048923,1.045609,1.040459,1.025937,1.037799,1.022742,1.007062,1.020345,1.020419,1.016390,1.050050,0.992835,1.018692,1.039328,1.031380,1.024767,1.050059,1.042505,1.025478,1.046646,1.050082,1.003075,1.027983,1.038478,1.007799,1.018806,1.050000,1.050000,1.037513,1.036245,1.046970
