Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.042595,1.038674,1.039677,1.030156,1.032795,1.033069,1.032209,1.032178,1.042197,1.033606,1.032892,1.026351,1.033654,1.035632,1.042332,1.045800,1.046757,1.044331,1.044216,0.982319,1.041251,1.036795,1.037145,1.048234,1.032656,1.050003,1.048579,1.037669,1.027994,0.997174,0.965731,0.966791,0.975404,0.978175,1.001945,1.039696,0.991208,0.981571,1.028440
0.008330,1.042595,1.038674,1.039677,1.030156,1.032795,1.033069,1.032209,1.032178,1.042197,1.033606,1.032892,1.026351,1.033654,1.035632,1.042332,1.045800,1.046757,1.044331,1.044216,0.982319,1.041251,1.036795,1.037145,1.048234,1.032656,1.050003,1.048579,1.037669,1.027994,0.997174,0.965731,0.966791,0.975404,0.978175,1.001945,1.039696,0.991208,0.981571,1.028440
0.016660,1.042595,1.038674,1.039677,1.030156,1.032795,1.033069,1.032209,1.032178,1.042197,1.033606,1.032892,1.026351,1.033654,1.035632,1.042332,1.045800,1.046757,1.044331,1.044216,0.982319,1.041251,1.036795,1.037145,1.048234,1.032656,1.050003,1.048579,1.037669,1.027994,0.997174,0.965731,0.966791,0.975404,0.978175,1.001945,1.039696,0.991208,0.981571,1.028440
0.024990,1.042595,1.038674,1.039677,1.030156,1.032795,1.033069,1.032209,1.032178,1.042197,1.033606,1.032892,1.026351,1.033654,1.035632,1.042332,1.045800,1.046757,1.044331,1.044216,0.982319,1.041251,1.036795,1.037145,1.048234,1.032656,1.050003,1.048579,1.037669,1.027994,0.997174,0.965731,0.966791,0.975404,0.978175,1.001945,1.039696,0.991208,0.981571,1.028440
0.033320,1.042595,1.038674,1.039677,1.030156,1.032795,1.033069,1.032209,1.032178,1.042197,1.033606,1.032892,1.026351,1.033654,1.035632,1.042332,1.045800,1.046757,1.044331,1.044216,0.982319,1.041251,1.036795,1.037145,1.048234,1.032656,1.050003,1.048579,1.037669,1.027994,0.997174,0.965731,0.966791,0.975404,0.978175,1.001945,1.039696,0.991208,0.981571,1.028440
0.041650,1.042595,1.038674,1.039677,1.030156,1.032795,1.033069,1.032209,1.032178,1.042197,1.033606,1.032892,1.026351,1.033654,1.035632,1.042332,1.045800,1.046757,1.044331,1.044216,0.982319,1.041251,1.036795,1.037145,1.048234,1.032656,1.050003,1.048579,1.037669,1.027994,0.997174,0.965731,0.966791,0.975404,0.978175,1.001945,1.039696,0.991208,0.981571,1.028440
0.049980,1.042595,1.038674,1.039677,1.030156,1.032795,1.033069,1.032209,1.032178,1.042197,1.033606,1.032892,1.026351,1.033654,1.035632,1.042332,1.045800,1.046757,1.044331,1.044216,0.982319,1.041251,1.036795,1.037145,1.048234,1.032656,1.050003,1.048579,1.037669,1.027994,0.997174,0.965731,0.966791,0.975404,0.978175,1.001945,1.039696,0.991208,0.981571,1.028440
0.058310,1.042595,1.038674,1.039677,1.030156,1.032795,1.033069,1.032209,1.032178,1.042197,1.033606,1.032892,1.026351,1.033654,1.035632,1.042332,1.045800,1.046757,1.044331,1.044216,0.982319,1.041251,1.036795,1.037145,1.048234,1.032656,1.050003,1.048579,1.037669,1.027994,0.997174,0.965731,0.966791,0.975404,0.978175,1.001945,1.039696,0.991208,0.981571,1.028440
0.066640,1.042595,1.038674,1.039677,1.030156,1.032795,1.033069,1.032209,1.032178,1.042197,1.033606,1.032892,1.026351,1.033654,1.035632,1.042332,1.045800,1.046757,1.044331,1.044216,0.982319,1.041251,1.036795,1.037145,1.048234,1.032656,1.050003,1.048579,1.037669,1.027994,0.997174,0.965731,0.966791,0.975404,0.978175,1.001945,1.039696,0.991208,0.981571,1.028440
0.074970,1.042595,1.038674,1.039677,1.030156,1.032795,1.033069,1.032209,1.032178,1.042197,1.033606,1.032892,1.026351,1.033654,1.035632,1.042332,1.045800,1.046757,1.044331,1.044216,0.982319,1.041251,1.036795,1.037145,1.048234,1.032656,1.050003,1.048579,1.037669,1.027994,0.997174,0.965731,0.966791,0.975404,0.978175,1.001945,1.039696,0.991208,0.981571,1.028440
