Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.044762,1.039635,1.038672,1.027392,1.032346,1.032971,1.032158,1.032251,1.043219,1.033070,1.032512,1.025942,1.032753,1.033758,1.039416,1.042656,1.044750,1.042751,1.040084,0.978597,1.037058,1.031948,1.032273,1.044856,1.032991,1.050022,1.047819,1.038955,1.029208,0.999861,0.969807,0.967329,0.970412,0.972714,0.996555,1.034106,0.991462,0.982940,1.030087
0.008330,1.044762,1.039635,1.038672,1.027392,1.032346,1.032971,1.032158,1.032251,1.043219,1.033070,1.032512,1.025942,1.032753,1.033758,1.039416,1.042656,1.044750,1.042751,1.040084,0.978597,1.037058,1.031948,1.032273,1.044856,1.032991,1.050022,1.047819,1.038955,1.029208,0.999861,0.969807,0.967329,0.970412,0.972714,0.996555,1.034106,0.991462,0.982940,1.030087
0.016660,1.044762,1.039635,1.038672,1.027392,1.032346,1.032971,1.032158,1.032251,1.043219,1.033070,1.032512,1.025942,1.032753,1.033758,1.039416,1.042656,1.044750,1.042751,1.040084,0.978597,1.037058,1.031948,1.032273,1.044856,1.032991,1.050022,1.047819,1.038955,1.029208,0.999861,0.969807,0.967329,0.970412,0.972714,0.996555,1.034106,0.991462,0.982940,1.030087
0.024990,1.044762,1.039635,1.038672,1.027392,1.032346,1.032971,1.032158,1.032251,1.043219,1.033070,1.032512,1.025942,1.032753,1.033758,1.039416,1.042656,1.044750,1.042751,1.040084,0.978597,1.037058,1.031948,1.032273,1.044856,1.032991,1.050022,1.047819,1.038955,1.029208,0.999861,0.969807,0.967329,0.970412,0.972714,0.996555,1.034106,0.991462,0.982940,1.030087
0.033320,1.044762,1.039635,1.038672,1.027392,1.032346,1.032971,1.032158,1.032251,1.043219,1.033070,1.032512,1.025942,1.032753,1.033758,1.039416,1.042656,1.044750,1.042751,1.040084,0.978597,1.037058,1.031948,1.032273,1.044856,1.032991,1.050022,1.047819,1.038955,1.029208,0.999861,0.969807,0.967329,0.970412,0.972714,0.996555,1.034106,0.991462,0.982940,1.030087
0.041650,1.044762,1.039635,1.038672,1.027392,1.032346,1.032971,1.032158,1.032251,1.043219,1.033070,1.032512,1.025942,1.032753,1.033758,1.039416,1.042656,1.044750,1.042751,1.040084,0.978597,1.037058,1.031948,1.032273,1.044856,1.032991,1.050022,1.047819,1.038955,1.029208,0.999861,0.969807,0.967329,0.970412,0.972714,0.996555,1.034106,0.991462,0.982940,1.030087
0.049980,1.044762,1.039635,1.038672,1.027392,1.032346,1.032971,1.032158,1.032251,1.043219,1.033070,1.032512,1.025942,1.032753,1.033758,1.039416,1.042656,1.044750,1.042751,1.040084,0.978597,1.037058,1.031948,1.032273,1.044856,1.032991,1.050022,1.047819,1.038955,1.029208,0.999861,0.969807,0.967329,0.970412,0.972714,0.996555,1.034106,0.991462,0.982940,1.030087
0.058310,1.044762,1.039635,1.038672,1.027392,1.032346,1.032971,1.032158,1.032251,1.043219,1.033070,1.032512,1.025942,1.032753,1.033758,1.039416,1.042656,1.044750,1.042751,1.040084,0.978597,1.037058,1.031948,1.032273,1.044856,1.032991,1.050022,1.047819,1.038955,1.029208,0.999861,0.969807,0.967329,0.970412,0.972714,0.996555,1.034106,0.991462,0.982940,1.030087
0.066640,1.044762,1.039635,1.038672,1.027392,1.032346,1.032971,1.032158,1.032251,1.043219,1.033070,1.032512,1.025942,1.032753,1.033758,1.039416,1.042656,1.044750,1.042751,1.040084,0.978597,1.037058,1.031948,1.032273,1.044856,1.032991,1.050022,1.047819,1.038955,1.029208,0.999861,0.969807,0.967329,0.970412,0.972714,0.996555,1.034106,0.991462,0.982940,1.030087
