Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.039049,1.029590,1.025211,1.022131,1.032571,1.037272,1.024599,1.020788,1.045963,1.050032,1.044644,1.034007,1.044103,1.032811,1.022982,1.030112,1.029591,1.025898,1.050043,0.988438,1.028897,1.043754,1.034807,1.032628,1.050040,1.047577,1.032254,1.047721,1.050057,1.003877,1.028672,1.032789,1.002661,1.012611,1.050000,1.050000,1.038518,1.032790,1.043967
0.008330,1.039049,1.029590,1.025211,1.022131,1.032571,1.037272,1.024599,1.020788,1.045963,1.050032,1.044644,1.034007,1.044103,1.032811,1.022982,1.030112,1.029591,1.025898,1.050043,0.988438,1.028897,1.043754,1.034807,1.032628,1.050040,1.047577,1.032254,1.047721,1.050057,1.003877,1.028672,1.032789,1.002661,1.012611,1.050000,1.050000,1.038518,1.032790,1.043967
0.016660,1.039049,1.029590,1.025211,1.022131,1.032571,1.037272,1.024599,1.020788,1.045963,1.050032,1.044644,1.034007,1.044103,1.032811,1.022982,1.030112,1.029591,1.025898,1.050043,0.988438,1.028897,1.043754,1.034807,1.032628,1.050040,1.047577,1.032254,1.047721,1.050057,1.003877,1.028672,1.032789,1.002661,1.012611,1.050000,1.050000,1.038518,1.032790,1.043967
0.024990,1.039049,1.029590,1.025211,1.022131,1.032571,1.037272,1.024599,1.020788,1.045963,1.050032,1.044644,1.034007,1.044103,1.032811,1.022982,1.030112,1.029591,1.025898,1.050043,0.988438,1.028897,1.043754,1.034807,1.032628,1.050040,1.047577,1.032254,1.047721,1.050057,1.003877,1.028672,1.032789,1.002661,1.012611,1.050000,1.050000,1.038518,1.032790,1.043967
0.033320,1.039049,1.029590,1.025211,1.022131,1.032571,1.037272,1.024599,1.020788,1.045963,1.050032,1.044644,1.034007,1.044103,1.032811,1.022982,1.030112,1.029591,1.025898,1.050043,0.988438,1.028897,1.043754,1.034807,1.032628,1.050040,1.047577,1.032254,1.047721,1.050057,1.003877,1.028672,1.032789,1.002661,1.012611,1.050000,1.050000,1.038518,1.032790,1.043967
0.041650,1.039049,1.029590,1.025211,1.022131,1.032571,1.037272,1.024599,1.020788,1.045963,1.050032,1.044644,1.034007,1.044103,1.032811,1.022982,1.030112,1.029591,1.025898,1.050043,0.988438,1.028897,1.043754,1.034807,1.032628,1.050040,1.047577,1.032254,1.047721,1.050057,1.003877,1.028672,1.032789,1.002661,1.012611,1.050000,1.050000,1.038518,1.032790,1.043967
0.049980,1.039049,1.029590,1.025211,1.022131,1.032571,1.037272,1.024599,1.020788,1.045963,1.050032,1.044644,1.034007,1.044103,1.032811,1.022982,1.030112,1.029591,1.025898,1.050043,0.988438,1.028897,1.043754,1.034807,1.032628,1.050040,1.047577,1.032254,1.047721,1.050057,1.003877,1.028672,1.032789,1.002661,1.012611,1.050000,1.050000,1.038518,1.032790,1.043967
0.058310,1.039049,1.029590,1.025211,1.022131,1.032571,1.037272,1.024599,1.020788,1.045963,1.050032,1.044644,1.034007,1.044103,1.032811,1.022982,1.030112,1.029591,1.025898,1.050043,0.988438,1.028897,1.043754,1.034807,1.032628,1.050040,1.047577,1.032254,1.047721,1.050057,1.003877,1.028672,1.032789,1.002661,1.012611,1.050000,1.050000,1.038518,1.032790,1.043967
0.066640,1.039049,1.029590,1.025211,1.022131,1.032571,1.037272,1.024599,1.020788,1.045963,1.050032,1.044644,1.034007,1.044103,1.032811,1.022982,1.030112,1.029591,1.025898,1.050043,0.988438,1.028897,1.043754,1.034807,1.032628,1.050040,1.047577,1.032254,1.047721,1.050057,1.003877,1.028672,1.032789,1.002661,1.012611,1.050000,1.050000,1.038518,1.032790,1.043967
0.074970,1.039049,1.029590,1.025211,1.022131,1.032571,1.037272,1.024599,1.020788,1.045963,1.050032,1.044644,1.034007,1.044103,1.032811,1.022982,1.030112,1.029591,1.025898,1.050043,0.988438,1.028897,1.043754,1.034807,1.032628,1.050040,1.047577,1.032254,1.047721,1.050057,1.003877,1.028672,1.032789,1.002661,1.012611,1.050000,1.050000,1.038518,1.032790,1.043967
0.083300,1.039049,1.029590,1.025211,1.022131,1.032571,1.037272,1.024599,1.020788,1.045963,1.050032,1.044644,1.034007,1.044103,1.032811,1.022982,1.030112,1.029591,1.025898,1.050043,0.988438,1.028897,1.043754,1.034807,1.032628,1.050040,1.047577,1.032254,1.047721,1.050057,1.003877,1.028672,1.032789,1.002661,1.012611,1.050000,1.050000,1.038518,1.032790,1.043967
0.091630,1.039049,1.029590,1.025211,1.022131,1.032571,1.037272,1.024599,1.020788,1.045963,1.050032,1.044644,1.034007,1.044103,1.032811,1.022982,1.030112,1.029591,1.025898,1.050043,0.988438,1.028897,1.043754,1.034807,1.032628,1.050040,1.047577,1.032254,1.047721,1.050057,1.003877,1.028672,1.032789,1.002661,1.012611,1.050000,1.050000,1.038518,1.032790,1.043967
