Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.050009,1.039892,1.026139,1.013787,1.034197,1.039312,1.029815,1.028425,1.048815,1.048672,1.043967,1.023698,1.040584,1.025903,1.013579,1.025400,1.028454,1.026357,1.050042,0.994101,1.022776,1.040542,1.031130,1.029373,1.050035,1.050088,1.036498,1.048603,1.045107,1.017888,1.032477,1.041445,1.003890,1.015409,1.050000,1.049999,1.026938,1.014677,1.042353
0.008330,1.050009,1.039892,1.026139,1.013787,1.034197,1.039312,1.029815,1.028425,1.048815,1.048672,1.043967,1.023698,1.040584,1.025903,1.013579,1.025400,1.028454,1.026357,1.050042,0.994101,1.022776,1.040542,1.031130,1.029373,1.050035,1.050088,1.036498,1.048603,1.045107,1.017888,1.032477,1.041445,1.003890,1.015409,1.050000,1.049999,1.026938,1.014677,1.042353
0.016660,1.050009,1.039892,1.026139,1.013787,1.034197,1.039312,1.029815,1.028425,1.048815,1.048672,1.043967,1.023698,1.040584,1.025903,1.013579,1.025400,1.028454,1.026357,1.050042,0.994101,1.022776,1.040542,1.031130,1.029373,1.050035,1.050088,1.036498,1.048603,1.045107,1.017888,1.032477,1.041445,1.003890,1.015409,1.050000,1.049999,1.026938,1.014677,1.042353
0.024990,1.050009,1.039892,1.026139,1.013787,1.034197,1.039312,1.029815,1.028425,1.048815,1.048672,1.043967,1.023698,1.040584,1.025903,1.013579,1.025400,1.028454,1.026357,1.050042,0.994101,1.022776,1.040542,1.031130,1.029373,1.050035,1.050088,1.036498,1.048603,1.045107,1.017888,1.032477,1.041445,1.003890,1.015409,1.050000,1.049999,1.026938,1.014677,1.042353
0.033320,1.050009,1.039892,1.026139,1.013787,1.034197,1.039312,1.029815,1.028425,1.048815,1.048672,1.043967,1.023698,1.040584,1.025903,1.013579,1.025400,1.028454,1.026357,1.050042,0.994101,1.022776,1.040542,1.031130,1.029373,1.050035,1.050088,1.036498,1.048603,1.045107,1.017888,1.032477,1.041445,1.003890,1.015409,1.050000,1.049999,1.026938,1.014677,1.042353
0.041650,1.050009,1.039892,1.026139,1.013787,1.034197,1.039312,1.029815,1.028425,1.048815,1.048672,1.043967,1.023698,1.040584,1.025903,1.013579,1.025400,1.028454,1.026357,1.050042,0.994101,1.022776,1.040542,1.031130,1.029373,1.050035,1.050088,1.036498,1.048603,1.045107,1.017888,1.032477,1.041445,1.003890,1.015409,1.050000,1.049999,1.026938,1.014677,1.042353
0.049980,1.050009,1.039892,1.026139,1.013787,1.034197,1.039312,1.029815,1.028425,1.048815,1.048672,1.043967,1.023698,1.040584,1.025903,1.013579,1.025400,1.028454,1.026357,1.050042,0.994101,1.022776,1.040542,1.031130,1.029373,1.050035,1.050088,1.036498,1.048603,1.045107,1.017888,1.032477,1.041445,1.003890,1.015409,1.050000,1.049999,1.026938,1.014677,1.042353
0.058310,1.050009,1.039892,1.026139,1.013787,1.034197,1.039312,1.029815,1.028425,1.048815,1.048672,1.043967,1.023698,1.040584,1.025903,1.013579,1.025400,1.028454,1.026357,1.050042,0.994101,1.022776,1.040542,1.031130,1.029373,1.050035,1.050088,1.036498,1.048603,1.045107,1.017888,1.032477,1.041445,1.003890,1.015409,1.050000,1.049999,1.026938,1.014677,1.042353
0.066640,1.050009,1.039892,1.026139,1.013787,1.034197,1.039312,1.029815,1.028425,1.048815,1.048672,1.043967,1.023698,1.040584,1.025903,1.013579,1.025400,1.028454,1.026357,1.050042,0.994101,1.022776,1.040542,1.031130,1.029373,1.050035,1.050088,1.036498,1.048603,1.045107,1.017888,1.032477,1.041445,1.003890,1.015409,1.050000,1.049999,1.026938,1.014677,1.042353
