Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.044407,1.040276,1.041191,1.031707,1.035206,1.035791,1.034371,1.033992,1.044202,1.036458,1.035588,1.027398,1.036125,1.037545,1.043960,1.047919,1.047962,1.045523,1.049321,0.987181,1.045163,1.043394,1.043059,1.050005,1.033099,1.050000,1.048374,1.037564,1.028094,0.998869,0.973378,0.972143,0.982890,0.986707,1.012352,1.048689,0.992418,0.981133,1.030564
0.008330,1.044407,1.040276,1.041191,1.031707,1.035206,1.035791,1.034371,1.033992,1.044202,1.036458,1.035588,1.027398,1.036125,1.037545,1.043960,1.047919,1.047962,1.045523,1.049321,0.987181,1.045163,1.043394,1.043059,1.050005,1.033099,1.050000,1.048374,1.037564,1.028094,0.998869,0.973378,0.972143,0.982890,0.986707,1.012352,1.048689,0.992418,0.981133,1.030564
0.016660,1.044407,1.040276,1.041191,1.031707,1.035206,1.035791,1.034371,1.033992,1.044202,1.036458,1.035588,1.027398,1.036125,1.037545,1.043960,1.047919,1.047962,1.045523,1.049321,0.987181,1.045163,1.043394,1.043059,1.050005,1.033099,1.050000,1.048374,1.037564,1.028094,0.998869,0.973378,0.972143,0.982890,0.986707,1.012352,1.048689,0.992418,0.981133,1.030564
0.024990,1.044407,1.040276,1.041191,1.031707,1.035206,1.035791,1.034371,1.033992,1.044202,1.036458,1.035588,1.027398,1.036125,1.037545,1.043960,1.047919,1.047962,1.045523,1.049321,0.987181,1.045163,1.043394,1.043059,1.050005,1.033099,1.050000,1.048374,1.037564,1.028094,0.998869,0.973378,0.972143,0.982890,0.986707,1.012352,1.048689,0.992418,0.981133,1.030564
0.033320,1.044407,1.040276,1.041191,1.031707,1.035206,1.035791,1.034371,1.033992,1.044202,1.036458,1.035588,1.027398,1.036125,1.037545,1.043960,1.047919,1.047962,1.045523,1.049321,0.987181,1.045163,1.043394,1.043059,1.050005,1.033099,1.050000,1.048374,1.037564,1.028094,0.998869,0.973378,0.972143,0.982890,0.986707,1.012352,1.048689,0.992418,0.981133,1.030564
0.041650,1.044407,1.040276,1.041191,1.031707,1.035206,1.035791,1.034371,1.033992,1.044202,1.036458,1.035588,1.027398,1.036125,1.037545,1.043960,1.047919,1.047962,1.045523,1.049321,0.987181,1.045163,1.043394,1.043059,1.050005,1.033099,1.050000,1.048374,1.037564,1.028094,0.998869,0.973378,0.972143,0.982890,0.986707,1.012352,1.048689,0.992418,0.981133,1.030564
0.049980,1.044407,1.040276,1.041191,1.031707,1.035206,1.035791,1.034371,1.033992,1.044202,1.036458,1.035588,1.027398,1.036125,1.037545,1.043960,1.047919,1.047962,1.045523,1.049321,0.987181,1.045163,1.043394,1.043059,1.050005,1.033099,1.050000,1.048374,1.037564,1.028094,0.998869,0.973378,0.972143,0.982890,0.986707,1.012352,1.048689,0.992418,0.981133,1.030564
0.058310,1.044407,1.040276,1.041191,1.031707,1.035206,1.035791,1.034371,1.033992,1.044202,1.036458,1.035588,1.027398,1.036125,1.037545,1.043960,1.047919,1.047962,1.045523,1.049321,0.987181,1.045163,1.043394,1.043059,1.050005,1.033099,1.050000,1.048374,1.037564,1.028094,0.998869,0.973378,0.972143,0.982890,0.986707,1.012352,1.048689,0.992418,0.981133,1.030564
0.066640,1.044407,1.040276,1.041191,1.031707,1.035206,1.035791,1.034371,1.033992,1.044202,1.036458,1.035588,1.027398,1.036125,1.037545,1.043960,1.047919,1.047962,1.045523,1.049321,0.987181,1.045163,1.043394,1.043059,1.050005,1.033099,1.050000,1.048374,1.037564,1.028094,0.998869,0.973378,0.972143,0.982890,0.986707,1.012352,1.048689,0.992418,0.981133,1.030564
