Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.046034,1.039427,1.033015,1.030356,1.042280,1.046399,1.037078,1.033784,1.049875,1.050024,1.047977,1.038788,1.045438,1.036691,1.027116,1.031558,1.032780,1.031092,1.050037,0.989158,1.030006,1.043670,1.033643,1.033057,1.050029,1.050078,1.036457,1.045296,1.042858,1.010759,1.038990,1.012154,1.001635,1.012196,1.050000,1.050000,1.031238,1.010222,1.040126
0.008330,1.046034,1.039427,1.033015,1.030356,1.042280,1.046399,1.037078,1.033784,1.049875,1.050024,1.047977,1.038788,1.045438,1.036691,1.027116,1.031558,1.032780,1.031092,1.050037,0.989158,1.030006,1.043670,1.033643,1.033057,1.050029,1.050078,1.036457,1.045296,1.042858,1.010759,1.038990,1.012154,1.001635,1.012196,1.050000,1.050000,1.031238,1.010222,1.040126
0.016660,1.046034,1.039427,1.033015,1.030356,1.042280,1.046399,1.037078,1.033784,1.049875,1.050024,1.047977,1.038788,1.045438,1.036691,1.027116,1.031558,1.032780,1.031092,1.050037,0.989158,1.030006,1.043670,1.033643,1.033057,1.050029,1.050078,1.036457,1.045296,1.042858,1.010759,1.038990,1.012154,1.001635,1.012196,1.050000,1.050000,1.031238,1.010222,1.040126
0.024990,1.046034,1.039427,1.033015,1.030356,1.042280,1.046399,1.037078,1.033784,1.049875,1.050024,1.047977,1.038788,1.045438,1.036691,1.027116,1.031558,1.032780,1.031092,1.050037,0.989158,1.030006,1.043670,1.033643,1.033057,1.050029,1.050078,1.036457,1.045296,1.042858,1.010759,1.038990,1.012154,1.001635,1.012196,1.050000,1.050000,1.031238,1.010222,1.040126
0.033320,1.046034,1.039427,1.033015,1.030356,1.042280,1.046399,1.037078,1.033784,1.049875,1.050024,1.047977,1.038788,1.045438,1.036691,1.027116,1.031558,1.032780,1.031092,1.050037,0.989158,1.030006,1.043670,1.033643,1.033057,1.050029,1.050078,1.036457,1.045296,1.042858,1.010759,1.038990,1.012154,1.001635,1.012196,1.050000,1.050000,1.031238,1.010222,1.040126
0.041650,1.046034,1.039427,1.033015,1.030356,1.042280,1.046399,1.037078,1.033784,1.049875,1.050024,1.047977,1.038788,1.045438,1.036691,1.027116,1.031558,1.032780,1.031092,1.050037,0.989158,1.030006,1.043670,1.033643,1.033057,1.050029,1.050078,1.036457,1.045296,1.042858,1.010759,1.038990,1.012154,1.001635,1.012196,1.050000,1.050000,1.031238,1.010222,1.040126
0.049980,1.046034,1.039427,1.033015,1.030356,1.042280,1.046399,1.037078,1.033784,1.049875,1.050024,1.047977,1.038788,1.045438,1.036691,1.027116,1.031558,1.032780,1.031092,1.050037,0.989158,1.030006,1.043670,1.033643,1.033057,1.050029,1.050078,1.036457,1.045296,1.042858,1.010759,1.038990,1.012154,1.001635,1.012196,1.050000,1.050000,1.031238,1.010222,1.040126
0.058310,1.046034,1.039427,1.033015,1.030356,1.042280,1.046399,1.037078,1.033784,1.049875,1.050024,1.047977,1.038788,1.045438,1.036691,1.027116,1.031558,1.032780,1.031092,1.050037,0.989158,1.030006,1.043670,1.033643,1.033057,1.050029,1.050078,1.036457,1.045296,1.042858,1.010759,1.038990,1.012154,1.001635,1.012196,1.050000,1.050000,1.031238,1.010222,1.040126
0.066640,1.046034,1.039427,1.033015,1.030356,1.042280,1.046399,1.037078,1.033784,1.049875,1.050024,1.047977,1.038788,1.045438,1.036691,1.027116,1.031558,1.032780,1.031092,1.050037,0.989158,1.030006,1.043670,1.033643,1.033057,1.050029,1.050078,1.036457,1.045296,1.042858,1.010759,1.038990,1.012154,1.001635,1.012196,1.050000,1.050000,1.031238,1.010222,1.040126
0.074970,1.046034,1.039427,1.033015,1.030356,1.042280,1.046399,1.037078,1.033784,1.049875,1.050024,1.047977,1.038788,1.045438,1.036691,1.027116,1.031558,1.032780,1.031092,1.050037,0.989158,1.030006,1.043670,1.033643,1.033057,1.050029,1.050078,1.036457,1.045296,1.042858,1.010759,1.038990,1.012154,1.001635,1.012196,1.050000,1.050000,1.031238,1.010222,1.040126
0.083300,1.046034,1.039427,1.033015,1.030356,1.042280,1.046399,1.037078,1.033784,1.049875,1.050024,1.047977,1.038788,1.045438,1.036691,1.027116,1.031558,1.032780,1.031092,1.050037,0.989158,1.030006,1.043670,1.033643,1.033057,1.050029,1.050078,1.036457,1.045296,1.042858,1.010759,1.038990,1.012154,1.001635,1.012196,1.050000,1.050000,1.031238,1.010222,1.040126
0.091630,1.046034,1.039427,1.033015,1.030356,1.042280,1.046399,1.037078,1.033784,1.049875,1.050024,1.047977,1.038788,1.045438,1.036691,1.027116,1.031558,1.032780,1.031092,1.050037,0.989158,1.030006,1.043670,1.033643,1.033057,1.050029,1.050078,1.036457,1.045296,1.042858,1.010759,1.038990,1.012154,1.001635,1.012196,1.050000,1.050000,1.031238,1.010222,1.040126
0.099960,1.046034,1.039427,1.033015,1.030356,1.042280,1.046399,1.037078,1.033784,1.049875,1.050024,1.047977,1.038788,1.045438,1.036691,1.027116,1.031558,1.032780,1.031092,1.050037,0.989158,1.030006,1.043670,1.033643,1.033057,1.050029,1.050078,1.036457,1.045296,1.042858,1.010759,1.038990,1.012154,1.001635,1.012196,1.050000,1.050000,1.031238,1.010222,1.040126
0.108290,1.046034,1.039427,1.033015,1.030356,1.042280,1.046399,1.037078,1.033784,1.049875,1.050024,1.047977,1.038788,1.045438,1.036691,1.027116,1.031558,1.032780,1.031092,1.050037,0.989158,1.030006,1.043670,1.033643,1.033057,1.050029,1.050078,1.036457,1.045296,1.042858,1.010759,1.038990,1.012154,1.001635,1.012196,1.050000,1.050000,1.031238,1.010222,1.040126
0.116620,0.921267,0.864177,0.747868,0.510825,0.264895,0.283348,0.126750,0.048443,0.590886,0.447517,0.393163,0.427058,0.473147,0.544294,0.753247,0.839711,0.824018,0.793712,0.937950,0.914634,0.877306,0.928493,0.920084,0.861225,0.892418,0.892241,0.856324,0.929130,0.933765,0.916407,0.551437,0.561631,0.924825,0.958937,0.972816,0.981653,0.924367,0.924576,0.951736
0.124950,0.910177,0.844754,0.721913,0.478487,0.249947,0.268077,0.118217,0.043367,0.585514,0.424958,0.373011,0.405300,0.448906,0.515493,0.721229,0.808727,0.795440,0.766148,0.906604,0.886644,0.847992,0.900816,0.890814,0.828880,0.872702,0.868884,0.830706,0.906840,0.913098,0.904005,0.529732,0.536751,0.894269,0.933202,0.950107,0.951156,0.905518,0.907025,0.946220
0.133280,0.902325,0.831602,0.705200,0.458733,0.240600,0.258436,0.113022,0.040464,0.581821,0.410534,0.360171,0.391481,0.433511,0.497441,0.700799,0.788678,0.776875,0.748295,0.886394,0.867611,0.828768,0.882405,0.871770,0.807917,0.859283,0.853311,0.813846,0.891830,0.899102,0.895119,0.515093,0.520141,0.875533,0.915417,0.934089,0.932274,0.892041,0.894981,0.942045
