Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.049986,1.040586,1.029263,1.024076,1.041388,1.045658,1.036793,1.036435,1.050010,1.050025,1.047120,1.027912,1.043125,1.030789,1.013431,1.024526,1.029188,1.028342,1.050040,0.996103,1.019853,1.039201,1.030170,1.028258,1.050029,1.050067,1.037204,1.047011,1.042631,1.015315,1.037982,1.027782,1.004182,1.016378,1.050000,1.049999,1.024742,1.009994,1.039756
0.008330,1.049986,1.040586,1.029263,1.024076,1.041388,1.045658,1.036793,1.036435,1.050010,1.050025,1.047120,1.027912,1.043125,1.030789,1.013431,1.024526,1.029188,1.028342,1.050040,0.996103,1.019853,1.039201,1.030170,1.028258,1.050029,1.050067,1.037204,1.047011,1.042631,1.015315,1.037982,1.027782,1.004182,1.016378,1.050000,1.049999,1.024742,1.009994,1.039756
0.016660,1.049986,1.040586,1.029263,1.024076,1.041388,1.045658,1.036793,1.036435,1.050010,1.050025,1.047120,1.027912,1.043125,1.030789,1.013431,1.024526,1.029188,1.028342,1.050040,0.996103,1.019853,1.039201,1.030170,1.028258,1.050029,1.050067,1.037204,1.047011,1.042631,1.015315,1.037982,1.027782,1.004182,1.016378,1.050000,1.049999,1.024742,1.009994,1.039756
0.024990,1.049986,1.040586,1.029263,1.024076,1.041388,1.045658,1.036793,1.036435,1.050010,1.050025,1.047120,1.027912,1.043125,1.030789,1.013431,1.024526,1.029188,1.028342,1.050040,0.996103,1.019853,1.039201,1.030170,1.028258,1.050029,1.050067,1.037204,1.047011,1.042631,1.015315,1.037982,1.027782,1.004182,1.016378,1.050000,1.049999,1.024742,1.009994,1.039756
0.033320,1.049986,1.040586,1.029263,1.024076,1.041388,1.045658,1.036793,1.036435,1.050010,1.050025,1.047120,1.027912,1.043125,1.030789,1.013431,1.024526,1.029188,1.028342,1.050040,0.996103,1.019853,1.039201,1.030170,1.028258,1.050029,1.050067,1.037204,1.047011,1.042631,1.015315,1.037982,1.027782,1.004182,1.016378,1.050000,1.049999,1.024742,1.009994,1.039756
0.041650,1.049986,1.040586,1.029263,1.024076,1.041388,1.045658,1.036793,1.036435,1.050010,1.050025,1.047120,1.027912,1.043125,1.030789,1.013431,1.024526,1.029188,1.028342,1.050040,0.996103,1.019853,1.039201,1.030170,1.028258,1.050029,1.050067,1.037204,1.047011,1.042631,1.015315,1.037982,1.027782,1.004182,1.016378,1.050000,1.049999,1.024742,1.009994,1.039756
0.049980,1.049986,1.040586,1.029263,1.024076,1.041388,1.045658,1.036793,1.036435,1.050010,1.050025,1.047120,1.027912,1.043125,1.030789,1.013431,1.024526,1.029188,1.028342,1.050040,0.996103,1.019853,1.039201,1.030170,1.028258,1.050029,1.050067,1.037204,1.047011,1.042631,1.015315,1.037982,1.027782,1.004182,1.016378,1.050000,1.049999,1.024742,1.009994,1.039756
0.058310,1.049986,1.040586,1.029263,1.024076,1.041388,1.045658,1.036793,1.036435,1.050010,1.050025,1.047120,1.027912,1.043125,1.030789,1.013431,1.024526,1.029188,1.028342,1.050040,0.996103,1.019853,1.039201,1.030170,1.028258,1.050029,1.050067,1.037204,1.047011,1.042631,1.015315,1.037982,1.027782,1.004182,1.016378,1.050000,1.049999,1.024742,1.009994,1.039756
0.066640,1.049986,1.040586,1.029263,1.024076,1.041388,1.045658,1.036793,1.036435,1.050010,1.050025,1.047120,1.027912,1.043125,1.030789,1.013431,1.024526,1.029188,1.028342,1.050040,0.996103,1.019853,1.039201,1.030170,1.028258,1.050029,1.050067,1.037204,1.047011,1.042631,1.015315,1.037982,1.027782,1.004182,1.016378,1.050000,1.049999,1.024742,1.009994,1.039756
