Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.043916,1.047652,1.039518,1.034002,1.046405,1.050028,1.043205,1.040542,1.050005,1.050027,1.049218,1.040303,1.046015,1.038483,1.031356,1.034915,1.035837,1.035627,1.050033,0.991106,1.035818,1.047548,1.038437,1.036686,1.050024,1.050046,1.038981,1.039955,1.033571,1.026057,1.038086,1.003243,0.998079,1.008995,1.050000,1.050000,1.024525,0.993662,1.038079
0.008330,1.043916,1.047652,1.039518,1.034002,1.046405,1.050028,1.043205,1.040542,1.050005,1.050027,1.049218,1.040303,1.046015,1.038483,1.031356,1.034915,1.035837,1.035627,1.050033,0.991106,1.035818,1.047548,1.038437,1.036686,1.050024,1.050046,1.038981,1.039955,1.033571,1.026057,1.038086,1.003243,0.998079,1.008995,1.050000,1.050000,1.024525,0.993662,1.038079
0.016660,1.043916,1.047652,1.039518,1.034002,1.046405,1.050028,1.043205,1.040542,1.050005,1.050027,1.049218,1.040303,1.046015,1.038483,1.031356,1.034915,1.035837,1.035627,1.050033,0.991106,1.035818,1.047548,1.038437,1.036686,1.050024,1.050046,1.038981,1.039955,1.033571,1.026057,1.038086,1.003243,0.998079,1.008995,1.050000,1.050000,1.024525,0.993662,1.038079
0.024990,1.043916,1.047652,1.039518,1.034002,1.046405,1.050028,1.043205,1.040542,1.050005,1.050027,1.049218,1.040303,1.046015,1.038483,1.031356,1.034915,1.035837,1.035627,1.050033,0.991106,1.035818,1.047548,1.038437,1.036686,1.050024,1.050046,1.038981,1.039955,1.033571,1.026057,1.038086,1.003243,0.998079,1.008995,1.050000,1.050000,1.024525,0.993662,1.038079
0.033320,1.043916,1.047652,1.039518,1.034002,1.046405,1.050028,1.043205,1.040542,1.050005,1.050027,1.049218,1.040303,1.046015,1.038483,1.031356,1.034915,1.035837,1.035627,1.050033,0.991106,1.035818,1.047548,1.038437,1.036686,1.050024,1.050046,1.038981,1.039955,1.033571,1.026057,1.038086,1.003243,0.998079,1.008995,1.050000,1.050000,1.024525,0.993662,1.038079
0.041650,1.043916,1.047652,1.039518,1.034002,1.046405,1.050028,1.043205,1.040542,1.050005,1.050027,1.049218,1.040303,1.046015,1.038483,1.031356,1.034915,1.035837,1.035627,1.050033,0.991106,1.035818,1.047548,1.038437,1.036686,1.050024,1.050046,1.038981,1.039955,1.033571,1.026057,1.038086,1.003243,0.998079,1.008995,1.050000,1.050000,1.024525,0.993662,1.038079
0.049980,1.043916,1.047652,1.039518,1.034002,1.046405,1.050028,1.043205,1.040542,1.050005,1.050027,1.049218,1.040303,1.046015,1.038483,1.031356,1.034915,1.035837,1.035627,1.050033,0.991106,1.035818,1.047548,1.038437,1.036686,1.050024,1.050046,1.038981,1.039955,1.033571,1.026057,1.038086,1.003243,0.998079,1.008995,1.050000,1.050000,1.024525,0.993662,1.038079
0.058310,1.043916,1.047652,1.039518,1.034002,1.046405,1.050028,1.043205,1.040542,1.050005,1.050027,1.049218,1.040303,1.046015,1.038483,1.031356,1.034915,1.035837,1.035627,1.050033,0.991106,1.035818,1.047548,1.038437,1.036686,1.050024,1.050046,1.038981,1.039955,1.033571,1.026057,1.038086,1.003243,0.998079,1.008995,1.050000,1.050000,1.024525,0.993662,1.038079
0.066640,1.043916,1.047652,1.039518,1.034002,1.046405,1.050028,1.043205,1.040542,1.050005,1.050027,1.049218,1.040303,1.046015,1.038483,1.031356,1.034915,1.035837,1.035627,1.050033,0.991106,1.035818,1.047548,1.038437,1.036686,1.050024,1.050046,1.038981,1.039955,1.033571,1.026057,1.038086,1.003243,0.998079,1.008995,1.050000,1.050000,1.024525,0.993662,1.038079
0.074970,1.043916,1.047652,1.039518,1.034002,1.046405,1.050028,1.043205,1.040542,1.050005,1.050027,1.049218,1.040303,1.046015,1.038483,1.031356,1.034915,1.035837,1.035627,1.050033,0.991106,1.035818,1.047548,1.038437,1.036686,1.050024,1.050046,1.038981,1.039955,1.033571,1.026057,1.038086,1.003243,0.998079,1.008995,1.050000,1.050000,1.024525,0.993662,1.038079
0.083300,1.043916,1.047652,1.039518,1.034002,1.046405,1.050028,1.043205,1.040542,1.050005,1.050027,1.049218,1.040303,1.046015,1.038483,1.031356,1.034915,1.035837,1.035627,1.050033,0.991106,1.035818,1.047548,1.038437,1.036686,1.050024,1.050046,1.038981,1.039955,1.033571,1.026057,1.038086,1.003243,0.998079,1.008995,1.050000,1.050000,1.024525,0.993662,1.038079
0.091630,1.043916,1.047652,1.039518,1.034002,1.046405,1.050028,1.043205,1.040542,1.050005,1.050027,1.049218,1.040303,1.046015,1.038483,1.031356,1.034915,1.035837,1.035627,1.050033,0.991106,1.035818,1.047548,1.038437,1.036686,1.050024,1.050046,1.038981,1.039955,1.033571,1.026057,1.038086,1.003243,0.998079,1.008995,1.050000,1.050000,1.024525,0.993662,1.038079
0.099960,1.043916,1.047652,1.039518,1.034002,1.046405,1.050028,1.043205,1.040542,1.050005,1.050027,1.049218,1.040303,1.046015,1.038483,1.031356,1.034915,1.035837,1.035627,1.050033,0.991106,1.035818,1.047548,1.038437,1.036686,1.050024,1.050046,1.038981,1.039955,1.033571,1.026057,1.038086,1.003243,0.998079,1.008995,1.050000,1.050000,1.024525,0.993662,1.038079
0.108290,1.043916,1.047652,1.039518,1.034002,1.046405,1.050028,1.043205,1.040542,1.050005,1.050027,1.049218,1.040303,1.046015,1.038483,1.031356,1.034915,1.035837,1.035627,1.050033,0.991106,1.035818,1.047548,1.038437,1.036686,1.050024,1.050046,1.038981,1.039955,1.033571,1.026057,1.038086,1.003243,0.998079,1.008995,1.050000,1.050000,1.024525,0.993662,1.038079
0.116620,0.893845,0.853471,0.742447,0.517241,0.284656,0.273053,0.019913,0.131407,0.606501,0.427813,0.376724,0.411480,0.457121,0.536811,0.743568,0.830572,0.812351,0.784504,0.929925,0.909707,0.872634,0.924435,0.916952,0.852381,0.868815,0.867686,0.838382,0.894071,0.893061,0.921258,0.533649,0.508328,0.915719,0.950874,0.967572,0.976892,0.881505,0.874458,0.921275
0.124950,0.879779,0.830408,0.712512,0.480578,0.265662,0.256155,0.018681,0.119314,0.596841,0.403081,0.354573,0.387533,0.430412,0.504787,0.708880,0.796413,0.779978,0.753035,0.895223,0.878614,0.840316,0.894060,0.884905,0.817047,0.845001,0.839336,0.808260,0.865625,0.865980,0.906554,0.510590,0.481976,0.881893,0.922260,0.942666,0.943598,0.857976,0.850109,0.913191
0.133280,0.869824,0.814739,0.693075,0.458010,0.253860,0.245520,0.017905,0.112235,0.590404,0.387310,0.340495,0.372317,0.413451,0.484612,0.686546,0.774137,0.758753,0.732466,0.872779,0.857511,0.818963,0.873712,0.863902,0.793984,0.828771,0.820245,0.788231,0.846217,0.847413,0.895986,0.495154,0.464639,0.861087,0.902522,0.924993,0.922843,0.841442,0.833232,0.907193
0.141610,0.862363,0.803300,0.679377,0.442707,0.245790,0.238197,0.017371,0.107510,0.585754,0.376394,0.330763,0.361799,0.401735,0.470738,0.671054,0.758588,0.743814,0.717973,0.857376,0.842706,0.803910,0.859239,0.849254,0.777912,0.816948,0.806517,0.773973,0.832147,0.833905,0.887894,0.484147,0.452487,0.847292,0.888651,0.911865,0.909102,0.829173,0.820860,0.902609
0.149940,0.856483,0.794352,0.668880,0.431182,0.239680,0.232657,0.016967,0.103863,0.582143,0.368164,0.323419,0.353862,0.392898,0.460267,0.659416,0.746913,0.732489,0.706936,0.846105,0.831842,0.792541,0.848268,0.838322,0.765878,0.807754,0.795958,0.763080,0.821285,0.823453,0.881345,0.475858,0.443396,0.837443,0.878551,0.901643,0.899341,0.819564,0.811249,0.899042
0.158270,0.851650,0.786933,0.660241,0.421654,0.234621,0.228105,0.016635,0.100667,0.579166,0.361468,0.317427,0.347386,0.385690,0.451692,0.650037,0.737561,0.723326,0.697947,0.837375,0.823469,0.783417,0.839476,0.829656,0.756263,0.800189,0.787344,0.754229,0.812413,0.814910,0.875811,0.469322,0.436171,0.830004,0.870854,0.893339,0.891965,0.811669,0.803382,0.896236
0.166600,0.847537,0.780493,0.652725,0.413216,0.230156,0.224132,0.016345,0.097647,0.576606,0.355687,0.312239,0.341776,0.379447,0.444221,0.642024,0.729633,0.715495,0.690213,0.830202,0.816655,0.775690,0.832065,0.822397,0.748124,0.793672,0.779959,0.746653,0.804814,0.807593,0.870976,0.463969,0.430124,0.824013,0.864678,0.886329,0.886022,0.804913,0.796650,0.894022
0.174930,0.843945,0.774721,0.645949,0.405440,0.226082,0.220543,0.016084,0.094736,0.574366,0.350510,0.307583,0.336736,0.373835,0.437459,0.634900,0.722634,0.708541,0.683306,0.824028,0.810831,0.768887,0.825579,0.816064,0.740940,0.787871,0.773402,0.739925,0.798072,0.801109,0.866656,0.459459,0.424871,0.818949,0.859470,0.880225,0.880998,0.798951,0.790693,0.892288
0.183260,0.840753,0.769446,0.639717,0.398144,0.222335,0.217267,0.015845,0.091997,0.572422,0.345790,0.303338,0.332130,0.368699,0.431227,0.628411,0.716287,0.702213,0.676997,0.818522,0.805649,0.762736,0.819750,0.810374,0.734415,0.782601,0.767444,0.733808,0.791952,0.795228,0.862740,0.455595,0.420200,0.814500,0.854890,0.874781,0.876591,0.793576,0.785301,0.890957
0.191590,0.837886,0.764568,0.633932,0.391276,0.218923,0.214294,0.015628,0.089570,0.570798,0.341471,0.299460,0.327908,0.363978,0.425450,0.622422,0.710434,0.696370,0.671162,0.813484,0.800895,0.757079,0.814414,0.805165,0.728383,0.777751,0.761954,0.728165,0.786316,0.789819,0.859157,0.452259,0.416002,0.810474,0.850725,0.869842,0.872625,0.788660,0.780352,0.889979
0.199920,0.940565,0.895112,0.835504,0.751384,0.757510,0.768298,0.766937,0.718387,0.877829,0.779954,0.775248,0.768292,0.777318,0.773747,0.813038,0.841316,0.842882,0.838234,0.885628,0.847706,0.857542,0.886613,0.876232,0.844775,0.898990,0.882355,0.860382,0.881295,0.881119,0.928336,0.807459,0.763427,0.857893,0.882459,0.915070,0.911875,0.882189,0.857027,0.970818
