Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.047892,1.042797,1.034233,1.028445,1.041315,1.045545,1.036105,1.033064,1.050006,1.050023,1.047538,1.036004,1.044899,1.035387,1.025495,1.032273,1.032965,1.031765,1.050034,0.989968,1.031746,1.045590,1.036671,1.035009,1.050019,1.050043,1.035432,1.045690,1.043708,1.016647,1.038122,1.016992,1.001042,1.011983,1.050000,1.050000,1.030415,1.011790,1.040891
0.008330,1.047892,1.042797,1.034233,1.028445,1.041315,1.045545,1.036105,1.033064,1.050006,1.050023,1.047538,1.036004,1.044899,1.035387,1.025495,1.032273,1.032965,1.031765,1.050034,0.989968,1.031746,1.045590,1.036671,1.035009,1.050019,1.050043,1.035432,1.045690,1.043708,1.016647,1.038122,1.016992,1.001042,1.011983,1.050000,1.050000,1.030415,1.011790,1.040891
0.016660,1.047892,1.042797,1.034233,1.028445,1.041315,1.045545,1.036105,1.033064,1.050006,1.050023,1.047538,1.036004,1.044899,1.035387,1.025495,1.032273,1.032965,1.031765,1.050034,0.989968,1.031746,1.045590,1.036671,1.035009,1.050019,1.050043,1.035432,1.045690,1.043708,1.016647,1.038122,1.016992,1.001042,1.011983,1.050000,1.050000,1.030415,1.011790,1.040891
0.024990,1.047892,1.042797,1.034233,1.028445,1.041315,1.045545,1.036105,1.033064,1.050006,1.050023,1.047538,1.036004,1.044899,1.035387,1.025495,1.032273,1.032965,1.031765,1.050034,0.989968,1.031746,1.045590,1.036671,1.035009,1.050019,1.050043,1.035432,1.045690,1.043708,1.016647,1.038122,1.016992,1.001042,1.011983,1.050000,1.050000,1.030415,1.011790,1.040891
0.033320,1.047892,1.042797,1.034233,1.028445,1.041315,1.045545,1.036105,1.033064,1.050006,1.050023,1.047538,1.036004,1.044899,1.035387,1.025495,1.032273,1.032965,1.031765,1.050034,0.989968,1.031746,1.045590,1.036671,1.035009,1.050019,1.050043,1.035432,1.045690,1.043708,1.016647,1.038122,1.016992,1.001042,1.011983,1.050000,1.050000,1.030415,1.011790,1.040891
0.041650,1.047892,1.042797,1.034233,1.028445,1.041315,1.045545,1.036105,1.033064,1.050006,1.050023,1.047538,1.036004,1.044899,1.035387,1.025495,1.032273,1.032965,1.031765,1.050034,0.989968,1.031746,1.045590,1.036671,1.035009,1.050019,1.050043,1.035432,1.045690,1.043708,1.016647,1.038122,1.016992,1.001042,1.011983,1.050000,1.050000,1.030415,1.011790,1.040891
0.049980,1.047892,1.042797,1.034233,1.028445,1.041315,1.045545,1.036105,1.033064,1.050006,1.050023,1.047538,1.036004,1.044899,1.035387,1.025495,1.032273,1.032965,1.031765,1.050034,0.989968,1.031746,1.045590,1.036671,1.035009,1.050019,1.050043,1.035432,1.045690,1.043708,1.016647,1.038122,1.016992,1.001042,1.011983,1.050000,1.050000,1.030415,1.011790,1.040891
0.058310,1.047892,1.042797,1.034233,1.028445,1.041315,1.045545,1.036105,1.033064,1.050006,1.050023,1.047538,1.036004,1.044899,1.035387,1.025495,1.032273,1.032965,1.031765,1.050034,0.989968,1.031746,1.045590,1.036671,1.035009,1.050019,1.050043,1.035432,1.045690,1.043708,1.016647,1.038122,1.016992,1.001042,1.011983,1.050000,1.050000,1.030415,1.011790,1.040891
0.066640,1.047892,1.042797,1.034233,1.028445,1.041315,1.045545,1.036105,1.033064,1.050006,1.050023,1.047538,1.036004,1.044899,1.035387,1.025495,1.032273,1.032965,1.031765,1.050034,0.989968,1.031746,1.045590,1.036671,1.035009,1.050019,1.050043,1.035432,1.045690,1.043708,1.016647,1.038122,1.016992,1.001042,1.011983,1.050000,1.050000,1.030415,1.011790,1.040891
0.074970,1.047892,1.042797,1.034233,1.028445,1.041315,1.045545,1.036105,1.033064,1.050006,1.050023,1.047538,1.036004,1.044899,1.035387,1.025495,1.032273,1.032965,1.031765,1.050034,0.989968,1.031746,1.045590,1.036671,1.035009,1.050019,1.050043,1.035432,1.045690,1.043708,1.016647,1.038122,1.016992,1.001042,1.011983,1.050000,1.050000,1.030415,1.011790,1.040891
0.083300,1.047892,1.042797,1.034233,1.028445,1.041315,1.045545,1.036105,1.033064,1.050006,1.050023,1.047538,1.036004,1.044899,1.035387,1.025495,1.032273,1.032965,1.031765,1.050034,0.989968,1.031746,1.045590,1.036671,1.035009,1.050019,1.050043,1.035432,1.045690,1.043708,1.016647,1.038122,1.016992,1.001042,1.011983,1.050000,1.050000,1.030415,1.011790,1.040891
0.091630,1.047892,1.042797,1.034233,1.028445,1.041315,1.045545,1.036105,1.033064,1.050006,1.050023,1.047538,1.036004,1.044899,1.035387,1.025495,1.032273,1.032965,1.031765,1.050034,0.989968,1.031746,1.045590,1.036671,1.035009,1.050019,1.050043,1.035432,1.045690,1.043708,1.016647,1.038122,1.016992,1.001042,1.011983,1.050000,1.050000,1.030415,1.011790,1.040891
0.099960,1.047892,1.042797,1.034233,1.028445,1.041315,1.045545,1.036105,1.033064,1.050006,1.050023,1.047538,1.036004,1.044899,1.035387,1.025495,1.032273,1.032965,1.031765,1.050034,0.989968,1.031746,1.045590,1.036671,1.035009,1.050019,1.050043,1.035432,1.045690,1.043708,1.016647,1.038122,1.016992,1.001042,1.011983,1.050000,1.050000,1.030415,1.011790,1.040891
0.108290,1.047892,1.042797,1.034233,1.028445,1.041315,1.045545,1.036105,1.033064,1.050006,1.050023,1.047538,1.036004,1.044899,1.035387,1.025495,1.032273,1.032965,1.031765,1.050034,0.989968,1.031746,1.045590,1.036671,1.035009,1.050019,1.050043,1.035432,1.045690,1.043708,1.016647,1.038122,1.016992,1.001042,1.011983,1.050000,1.050000,1.030415,1.011790,1.040891
0.116620,0.229072,0.704119,0.815529,0.904556,0.937055,0.944665,0.935014,0.931695,0.914875,0.952132,0.948549,0.935863,0.943915,0.926985,0.928596,0.936202,0.893071,0.862121,0.993071,0.951466,0.954219,0.986300,0.978093,0.948336,0.768681,0.867209,0.873592,0.909380,0.913430,0.833054,0.973543,0.946637,0.961845,0.984289,1.009777,1.014103,0.827890,0.905888,0.885422
0.124950,0.227209,0.690944,0.799316,0.885756,0.919982,0.927895,0.918224,0.914871,0.903643,0.935422,0.931803,0.918905,0.926806,0.908907,0.910108,0.918269,0.875616,0.845144,0.975685,0.936225,0.937382,0.970604,0.961595,0.929975,0.753457,0.849684,0.856228,0.889689,0.895088,0.821909,0.961045,0.933161,0.945263,0.970370,0.997024,0.997405,0.808222,0.889444,0.878221
0.133280,0.225768,0.681176,0.787601,0.872475,0.907818,0.915923,0.906267,0.902904,0.895388,0.923441,0.919814,0.906768,0.914566,0.896040,0.896970,0.905519,0.863137,0.832957,0.963551,0.925161,0.925305,0.959247,0.949898,0.916949,0.742276,0.837093,0.843779,0.875763,0.881985,0.813153,0.951893,0.923284,0.934263,0.960126,0.987347,0.986185,0.793743,0.877571,0.872653
0.141610,0.224658,0.673598,0.778654,0.862472,0.898613,0.906849,0.897224,0.893863,0.889100,0.914334,0.910709,0.897553,0.905276,0.886307,0.887072,0.895926,0.853704,0.823708,0.954562,0.916844,0.916157,0.950596,0.941127,0.907173,0.733695,0.827556,0.834360,0.865327,0.872106,0.806069,0.944839,0.915676,0.926337,0.952433,0.979727,0.978142,0.782713,0.868569,0.868363
0.149940,0.223814,0.667495,0.771500,0.854519,0.891286,0.899622,0.890034,0.886681,0.884192,0.907071,0.903451,0.890206,0.897872,0.878565,0.879245,0.888366,0.846243,0.816363,0.947607,0.910376,0.908917,0.943727,0.934244,0.899483,0.726857,0.820005,0.826906,0.857108,0.864308,0.800207,0.939172,0.909569,0.920332,0.946479,0.973542,0.972071,0.774031,0.861452,0.865100
0.158270,0.223188,0.662429,0.765568,0.847924,0.885223,0.893642,0.884094,0.880754,0.880302,0.901053,0.897439,0.884120,0.891738,0.872156,0.872807,0.882174,0.840114,0.810309,0.942008,0.905170,0.902974,0.938083,0.928634,0.893187,0.721231,0.813805,0.820785,0.850372,0.857919,0.795268,0.934470,0.904505,0.915570,0.941720,0.968393,0.967275,0.766985,0.855629,0.862680
0.166600,0.222742,0.658120,0.760515,0.842288,0.880066,0.888556,0.879055,0.875730,0.877199,0.895929,0.892324,0.878939,0.886515,0.866696,0.867349,0.876948,0.834935,0.805178,0.937348,0.900839,0.897955,0.933319,0.923922,0.887869,0.716482,0.808569,0.815615,0.844683,0.852534,0.791050,0.930478,0.900200,0.911650,0.937795,0.964018,0.963347,0.761107,0.850736,0.860958
0.174930,0.222448,0.654390,0.756126,0.837379,0.875602,0.884156,0.874705,0.871400,0.874728,0.891486,0.887890,0.874445,0.881983,0.861955,0.862624,0.872444,0.830469,0.800743,0.933377,0.897142,0.893632,0.929220,0.919882,0.883277,0.712394,0.804058,0.811160,0.839778,0.847903,0.787407,0.927035,0.896478,0.908344,0.934474,0.960240,0.960050,0.756088,0.846544,0.859819
0.183260,0.222281,0.651110,0.752257,0.833043,0.871687,0.880299,0.870906,0.867626,0.872778,0.887581,0.883997,0.870495,0.877996,0.857778,0.858466,0.868492,0.826552,0.796847,0.929914,0.893906,0.889845,0.925636,0.916358,0.879239,0.708812,0.800105,0.807255,0.835480,0.843856,0.784233,0.924029,0.893216,0.905481,0.931591,0.956935,0.957223,0.751709,0.842896,0.859174
0.191590,0.222221,0.648190,0.748803,0.829177,0.868224,0.876889,0.867562,0.864310,0.871261,0.884114,0.880545,0.866987,0.874452,0.854059,0.854761,0.864980,0.823072,0.793381,0.926848,0.891024,0.886485,0.922465,0.913244,0.875641,0.705631,0.796596,0.803788,0.831668,0.840274,0.781442,0.921382,0.890328,0.902964,0.929046,0.954010,0.954763,0.747820,0.839678,0.858944
0.199920,1.020109,0.954296,0.944937,0.938987,0.961172,0.966828,0.958169,0.955408,0.999668,0.971053,0.968570,0.956006,0.964145,0.950401,0.941285,0.951206,0.948839,0.945851,0.977452,0.924608,0.956211,0.975662,0.965844,0.953277,0.956739,0.960021,0.948837,0.953482,0.957222,0.947261,0.978687,0.952508,0.937338,0.952850,0.989674,0.986654,0.928406,0.935293,1.010551
0.208250,1.028908,0.968686,0.959969,0.954551,0.975208,0.980585,0.972007,0.969310,1.010532,0.984695,0.982263,0.969870,0.978144,0.965283,0.956582,0.966239,0.964029,0.960976,0.991732,0.936796,0.970212,0.988554,0.979520,0.968504,0.971957,0.975847,0.964249,0.970462,0.973162,0.958052,0.988679,0.963331,0.950915,0.963993,0.999748,1.000655,0.945716,0.949570,1.019268
0.216580,1.036197,0.979202,0.970695,0.965377,0.985058,0.990259,0.981736,0.979082,1.018782,0.994311,0.991906,0.979626,0.987991,0.975711,0.967331,0.976859,0.974813,0.971738,1.001696,0.945625,0.980224,0.997882,0.989228,0.979230,0.983037,0.987155,0.975229,0.982437,0.984523,0.966372,0.995884,0.971124,0.959978,0.972246,1.007414,1.010186,0.958371,0.959872,1.026488
0.224910,1.042302,0.987181,0.978711,0.973338,0.992349,0.997427,0.988950,0.986331,1.025276,1.001441,0.999055,0.986854,0.995283,0.983414,0.975289,0.984755,0.982854,0.979770,1.009039,0.952219,0.987748,1.004961,0.996492,0.987185,0.991398,0.995603,0.983424,0.991311,0.992998,0.972967,1.001320,0.976985,0.966510,0.978458,1.013448,1.017089,0.967852,0.967616,1.032536
