Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.043059,1.029067,1.020241,1.018040,1.033928,1.038910,1.027306,1.025011,1.045617,1.050031,1.045077,1.030609,1.042558,1.028237,1.013344,1.024318,1.025241,1.021620,1.050041,0.991481,1.020475,1.040507,1.032877,1.028265,1.050037,1.047294,1.031036,1.049488,1.050048,1.004270,1.032481,1.040973,1.005106,1.015629,1.050000,1.050000,1.033243,1.026140,1.039778
0.008330,1.043059,1.029067,1.020241,1.018040,1.033928,1.038910,1.027306,1.025011,1.045617,1.050031,1.045077,1.030609,1.042558,1.028237,1.013344,1.024318,1.025241,1.021620,1.050041,0.991481,1.020475,1.040507,1.032877,1.028265,1.050037,1.047294,1.031036,1.049488,1.050048,1.004270,1.032481,1.040973,1.005106,1.015629,1.050000,1.050000,1.033243,1.026140,1.039778
0.016660,1.043059,1.029067,1.020241,1.018040,1.033928,1.038910,1.027306,1.025011,1.045617,1.050031,1.045077,1.030609,1.042558,1.028237,1.013344,1.024318,1.025241,1.021620,1.050041,0.991481,1.020475,1.040507,1.032877,1.028265,1.050037,1.047294,1.031036,1.049488,1.050048,1.004270,1.032481,1.040973,1.005106,1.015629,1.050000,1.050000,1.033243,1.026140,1.039778
0.024990,1.043059,1.029067,1.020241,1.018040,1.033928,1.038910,1.027306,1.025011,1.045617,1.050031,1.045077,1.030609,1.042558,1.028237,1.013344,1.024318,1.025241,1.021620,1.050041,0.991481,1.020475,1.040507,1.032877,1.028265,1.050037,1.047294,1.031036,1.049488,1.050048,1.004270,1.032481,1.040973,1.005106,1.015629,1.050000,1.050000,1.033243,1.026140,1.039778
0.033320,1.043059,1.029067,1.020241,1.018040,1.033928,1.038910,1.027306,1.025011,1.045617,1.050031,1.045077,1.030609,1.042558,1.028237,1.013344,1.024318,1.025241,1.021620,1.050041,0.991481,1.020475,1.040507,1.032877,1.028265,1.050037,1.047294,1.031036,1.049488,1.050048,1.004270,1.032481,1.040973,1.005106,1.015629,1.050000,1.050000,1.033243,1.026140,1.039778
0.041650,1.043059,1.029067,1.020241,1.018040,1.033928,1.038910,1.027306,1.025011,1.045617,1.050031,1.045077,1.030609,1.042558,1.028237,1.013344,1.024318,1.025241,1.021620,1.050041,0.991481,1.020475,1.040507,1.032877,1.028265,1.050037,1.047294,1.031036,1.049488,1.050048,1.004270,1.032481,1.040973,1.005106,1.015629,1.050000,1.050000,1.033243,1.026140,1.039778
0.049980,1.043059,1.029067,1.020241,1.018040,1.033928,1.038910,1.027306,1.025011,1.045617,1.050031,1.045077,1.030609,1.042558,1.028237,1.013344,1.024318,1.025241,1.021620,1.050041,0.991481,1.020475,1.040507,1.032877,1.028265,1.050037,1.047294,1.031036,1.049488,1.050048,1.004270,1.032481,1.040973,1.005106,1.015629,1.050000,1.050000,1.033243,1.026140,1.039778
0.058310,1.043059,1.029067,1.020241,1.018040,1.033928,1.038910,1.027306,1.025011,1.045617,1.050031,1.045077,1.030609,1.042558,1.028237,1.013344,1.024318,1.025241,1.021620,1.050041,0.991481,1.020475,1.040507,1.032877,1.028265,1.050037,1.047294,1.031036,1.049488,1.050048,1.004270,1.032481,1.040973,1.005106,1.015629,1.050000,1.050000,1.033243,1.026140,1.039778
0.066640,1.043059,1.029067,1.020241,1.018040,1.033928,1.038910,1.027306,1.025011,1.045617,1.050031,1.045077,1.030609,1.042558,1.028237,1.013344,1.024318,1.025241,1.021620,1.050041,0.991481,1.020475,1.040507,1.032877,1.028265,1.050037,1.047294,1.031036,1.049488,1.050048,1.004270,1.032481,1.040973,1.005106,1.015629,1.050000,1.050000,1.033243,1.026140,1.039778
0.074970,1.043059,1.029067,1.020241,1.018040,1.033928,1.038910,1.027306,1.025011,1.045617,1.050031,1.045077,1.030609,1.042558,1.028237,1.013344,1.024318,1.025241,1.021620,1.050041,0.991481,1.020475,1.040507,1.032877,1.028265,1.050037,1.047294,1.031036,1.049488,1.050048,1.004270,1.032481,1.040973,1.005106,1.015629,1.050000,1.050000,1.033243,1.026140,1.039778
0.083300,1.043059,1.029067,1.020241,1.018040,1.033928,1.038910,1.027306,1.025011,1.045617,1.050031,1.045077,1.030609,1.042558,1.028237,1.013344,1.024318,1.025241,1.021620,1.050041,0.991481,1.020475,1.040507,1.032877,1.028265,1.050037,1.047294,1.031036,1.049488,1.050048,1.004270,1.032481,1.040973,1.005106,1.015629,1.050000,1.050000,1.033243,1.026140,1.039778
0.091630,1.043059,1.029067,1.020241,1.018040,1.033928,1.038910,1.027306,1.025011,1.045617,1.050031,1.045077,1.030609,1.042558,1.028237,1.013344,1.024318,1.025241,1.021620,1.050041,0.991481,1.020475,1.040507,1.032877,1.028265,1.050037,1.047294,1.031036,1.049488,1.050048,1.004270,1.032481,1.040973,1.005106,1.015629,1.050000,1.050000,1.033243,1.026140,1.039778
0.099960,1.043059,1.029067,1.020241,1.018040,1.033928,1.038910,1.027306,1.025011,1.045617,1.050031,1.045077,1.030609,1.042558,1.028237,1.013344,1.024318,1.025241,1.021620,1.050041,0.991481,1.020475,1.040507,1.032877,1.028265,1.050037,1.047294,1.031036,1.049488,1.050048,1.004270,1.032481,1.040973,1.005106,1.015629,1.050000,1.050000,1.033243,1.026140,1.039778
0.108290,1.043059,1.029067,1.020241,1.018040,1.033928,1.038910,1.027306,1.025011,1.045617,1.050031,1.045077,1.030609,1.042558,1.028237,1.013344,1.024318,1.025241,1.021620,1.050041,0.991481,1.020475,1.040507,1.032877,1.028265,1.050037,1.047294,1.031036,1.049488,1.050048,1.004270,1.032481,1.040973,1.005106,1.015629,1.050000,1.050000,1.033243,1.026140,1.039778
0.116620,1.043059,1.029067,1.020241,1.018040,1.033928,1.038910,1.027306,1.025011,1.045617,1.050031,1.045077,1.030609,1.042558,1.028237,1.013344,1.024318,1.025241,1.021620,1.050041,0.991481,1.020475,1.040507,1.032877,1.028265,1.050037,1.047294,1.031036,1.049488,1.050048,1.004270,1.032481,1.040973,1.005106,1.015629,1.050000,1.050000,1.033243,1.026140,1.039778
0.124950,1.043059,1.029067,1.020241,1.018040,1.033928,1.038910,1.027306,1.025011,1.045617,1.050031,1.045077,1.030609,1.042558,1.028237,1.013344,1.024318,1.025241,1.021620,1.050041,0.991481,1.020475,1.040507,1.032877,1.028265,1.050037,1.047294,1.031036,1.049488,1.050048,1.004270,1.032481,1.040973,1.005106,1.015629,1.050000,1.050000,1.033243,1.026140,1.039778
0.133280,1.043059,1.029067,1.020241,1.018040,1.033928,1.038910,1.027306,1.025011,1.045617,1.050031,1.045077,1.030609,1.042558,1.028237,1.013344,1.024318,1.025241,1.021620,1.050041,0.991481,1.020475,1.040507,1.032877,1.028265,1.050037,1.047294,1.031036,1.049488,1.050048,1.004270,1.032481,1.040973,1.005106,1.015629,1.050000,1.050000,1.033243,1.026140,1.039778
0.141610,1.043059,1.029067,1.020241,1.018040,1.033928,1.038910,1.027306,1.025011,1.045617,1.050031,1.045077,1.030609,1.042558,1.028237,1.013344,1.024318,1.025241,1.021620,1.050041,0.991481,1.020475,1.040507,1.032877,1.028265,1.050037,1.047294,1.031036,1.049488,1.050048,1.004270,1.032481,1.040973,1.005106,1.015629,1.050000,1.050000,1.033243,1.026140,1.039778
0.149940,1.043059,1.029067,1.020241,1.018040,1.033928,1.038910,1.027306,1.025011,1.045617,1.050031,1.045077,1.030609,1.042558,1.028237,1.013344,1.024318,1.025241,1.021620,1.050041,0.991481,1.020475,1.040507,1.032877,1.028265,1.050037,1.047294,1.031036,1.049488,1.050048,1.004270,1.032481,1.040973,1.005106,1.015629,1.050000,1.050000,1.033243,1.026140,1.039778
0.158270,1.043059,1.029067,1.020241,1.018040,1.033928,1.038910,1.027306,1.025011,1.045617,1.050031,1.045077,1.030609,1.042558,1.028237,1.013344,1.024318,1.025241,1.021620,1.050041,0.991481,1.020475,1.040507,1.032877,1.028265,1.050037,1.047294,1.031036,1.049488,1.050048,1.004270,1.032481,1.040973,1.005106,1.015629,1.050000,1.050000,1.033243,1.026140,1.039778
0.166600,1.043059,1.029067,1.020241,1.018040,1.033928,1.038910,1.027306,1.025011,1.045617,1.050031,1.045077,1.030609,1.042558,1.028237,1.013344,1.024318,1.025241,1.021620,1.050041,0.991481,1.020475,1.040507,1.032877,1.028265,1.050037,1.047294,1.031036,1.049488,1.050048,1.004270,1.032481,1.040973,1.005106,1.015629,1.050000,1.050000,1.033243,1.026140,1.039778
0.174930,1.043059,1.029067,1.020241,1.018040,1.033928,1.038910,1.027306,1.025011,1.045617,1.050031,1.045077,1.030609,1.042558,1.028237,1.013344,1.024318,1.025241,1.021620,1.050041,0.991481,1.020475,1.040507,1.032877,1.028265,1.050037,1.047294,1.031036,1.049488,1.050048,1.004270,1.032481,1.040973,1.005106,1.015629,1.050000,1.050000,1.033243,1.026140,1.039778
