Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.045171,1.036576,1.029340,1.024743,1.038194,1.042744,1.032616,1.029340,1.049046,1.050030,1.046449,1.033193,1.044153,1.033420,1.024150,1.030472,1.031540,1.028927,1.050038,0.989873,1.030039,1.044375,1.035359,1.032000,1.050032,1.050071,1.036683,1.044391,1.043141,1.009413,1.035701,1.026271,1.001594,1.011978,1.050000,1.050000,1.032738,1.012917,1.041784
0.008330,1.045171,1.036576,1.029340,1.024743,1.038194,1.042744,1.032616,1.029340,1.049046,1.050030,1.046449,1.033193,1.044153,1.033420,1.024150,1.030472,1.031540,1.028927,1.050038,0.989873,1.030039,1.044375,1.035359,1.032000,1.050032,1.050071,1.036683,1.044391,1.043141,1.009413,1.035701,1.026271,1.001594,1.011978,1.050000,1.050000,1.032738,1.012917,1.041784
0.016660,1.045171,1.036576,1.029340,1.024743,1.038194,1.042744,1.032616,1.029340,1.049046,1.050030,1.046449,1.033193,1.044153,1.033420,1.024150,1.030472,1.031540,1.028927,1.050038,0.989873,1.030039,1.044375,1.035359,1.032000,1.050032,1.050071,1.036683,1.044391,1.043141,1.009413,1.035701,1.026271,1.001594,1.011978,1.050000,1.050000,1.032738,1.012917,1.041784
0.024990,1.045171,1.036576,1.029340,1.024743,1.038194,1.042744,1.032616,1.029340,1.049046,1.050030,1.046449,1.033193,1.044153,1.033420,1.024150,1.030472,1.031540,1.028927,1.050038,0.989873,1.030039,1.044375,1.035359,1.032000,1.050032,1.050071,1.036683,1.044391,1.043141,1.009413,1.035701,1.026271,1.001594,1.011978,1.050000,1.050000,1.032738,1.012917,1.041784
0.033320,1.045171,1.036576,1.029340,1.024743,1.038194,1.042744,1.032616,1.029340,1.049046,1.050030,1.046449,1.033193,1.044153,1.033420,1.024150,1.030472,1.031540,1.028927,1.050038,0.989873,1.030039,1.044375,1.035359,1.032000,1.050032,1.050071,1.036683,1.044391,1.043141,1.009413,1.035701,1.026271,1.001594,1.011978,1.050000,1.050000,1.032738,1.012917,1.041784
0.041650,1.045171,1.036576,1.029340,1.024743,1.038194,1.042744,1.032616,1.029340,1.049046,1.050030,1.046449,1.033193,1.044153,1.033420,1.024150,1.030472,1.031540,1.028927,1.050038,0.989873,1.030039,1.044375,1.035359,1.032000,1.050032,1.050071,1.036683,1.044391,1.043141,1.009413,1.035701,1.026271,1.001594,1.011978,1.050000,1.050000,1.032738,1.012917,1.041784
0.049980,1.045171,1.036576,1.029340,1.024743,1.038194,1.042744,1.032616,1.029340,1.049046,1.050030,1.046449,1.033193,1.044153,1.033420,1.024150,1.030472,1.031540,1.028927,1.050038,0.989873,1.030039,1.044375,1.035359,1.032000,1.050032,1.050071,1.036683,1.044391,1.043141,1.009413,1.035701,1.026271,1.001594,1.011978,1.050000,1.050000,1.032738,1.012917,1.041784
0.058310,1.045171,1.036576,1.029340,1.024743,1.038194,1.042744,1.032616,1.029340,1.049046,1.050030,1.046449,1.033193,1.044153,1.033420,1.024150,1.030472,1.031540,1.028927,1.050038,0.989873,1.030039,1.044375,1.035359,1.032000,1.050032,1.050071,1.036683,1.044391,1.043141,1.009413,1.035701,1.026271,1.001594,1.011978,1.050000,1.050000,1.032738,1.012917,1.041784
0.066640,1.045171,1.036576,1.029340,1.024743,1.038194,1.042744,1.032616,1.029340,1.049046,1.050030,1.046449,1.033193,1.044153,1.033420,1.024150,1.030472,1.031540,1.028927,1.050038,0.989873,1.030039,1.044375,1.035359,1.032000,1.050032,1.050071,1.036683,1.044391,1.043141,1.009413,1.035701,1.026271,1.001594,1.011978,1.050000,1.050000,1.032738,1.012917,1.041784
0.074970,1.045171,1.036576,1.029340,1.024743,1.038194,1.042744,1.032616,1.029340,1.049046,1.050030,1.046449,1.033193,1.044153,1.033420,1.024150,1.030472,1.031540,1.028927,1.050038,0.989873,1.030039,1.044375,1.035359,1.032000,1.050032,1.050071,1.036683,1.044391,1.043141,1.009413,1.035701,1.026271,1.001594,1.011978,1.050000,1.050000,1.032738,1.012917,1.041784
0.083300,1.045171,1.036576,1.029340,1.024743,1.038194,1.042744,1.032616,1.029340,1.049046,1.050030,1.046449,1.033193,1.044153,1.033420,1.024150,1.030472,1.031540,1.028927,1.050038,0.989873,1.030039,1.044375,1.035359,1.032000,1.050032,1.050071,1.036683,1.044391,1.043141,1.009413,1.035701,1.026271,1.001594,1.011978,1.050000,1.050000,1.032738,1.012917,1.041784
0.091630,1.045171,1.036576,1.029340,1.024743,1.038194,1.042744,1.032616,1.029340,1.049046,1.050030,1.046449,1.033193,1.044153,1.033420,1.024150,1.030472,1.031540,1.028927,1.050038,0.989873,1.030039,1.044375,1.035359,1.032000,1.050032,1.050071,1.036683,1.044391,1.043141,1.009413,1.035701,1.026271,1.001594,1.011978,1.050000,1.050000,1.032738,1.012917,1.041784
