Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.048867,1.035180,1.025517,1.017633,1.035086,1.039977,1.030063,1.027589,1.047648,1.048543,1.044173,1.024480,1.041524,1.029300,1.019965,1.031095,1.032055,1.028377,1.050039,0.993124,1.029192,1.043738,1.033845,1.036648,1.050033,1.050097,1.037959,1.047341,1.044215,1.007967,1.032798,1.034243,1.000874,1.012658,1.050000,1.050000,1.029428,1.016168,1.041834
0.008330,1.048867,1.035180,1.025517,1.017633,1.035086,1.039977,1.030063,1.027589,1.047648,1.048543,1.044173,1.024480,1.041524,1.029300,1.019965,1.031095,1.032055,1.028377,1.050039,0.993124,1.029192,1.043738,1.033845,1.036648,1.050033,1.050097,1.037959,1.047341,1.044215,1.007967,1.032798,1.034243,1.000874,1.012658,1.050000,1.050000,1.029428,1.016168,1.041834
0.016660,1.048867,1.035180,1.025517,1.017633,1.035086,1.039977,1.030063,1.027589,1.047648,1.048543,1.044173,1.024480,1.041524,1.029300,1.019965,1.031095,1.032055,1.028377,1.050039,0.993124,1.029192,1.043738,1.033845,1.036648,1.050033,1.050097,1.037959,1.047341,1.044215,1.007967,1.032798,1.034243,1.000874,1.012658,1.050000,1.050000,1.029428,1.016168,1.041834
0.024990,1.048867,1.035180,1.025517,1.017633,1.035086,1.039977,1.030063,1.027589,1.047648,1.048543,1.044173,1.024480,1.041524,1.029300,1.019965,1.031095,1.032055,1.028377,1.050039,0.993124,1.029192,1.043738,1.033845,1.036648,1.050033,1.050097,1.037959,1.047341,1.044215,1.007967,1.032798,1.034243,1.000874,1.012658,1.050000,1.050000,1.029428,1.016168,1.041834
0.033320,1.048867,1.035180,1.025517,1.017633,1.035086,1.039977,1.030063,1.027589,1.047648,1.048543,1.044173,1.024480,1.041524,1.029300,1.019965,1.031095,1.032055,1.028377,1.050039,0.993124,1.029192,1.043738,1.033845,1.036648,1.050033,1.050097,1.037959,1.047341,1.044215,1.007967,1.032798,1.034243,1.000874,1.012658,1.050000,1.050000,1.029428,1.016168,1.041834
0.041650,1.048867,1.035180,1.025517,1.017633,1.035086,1.039977,1.030063,1.027589,1.047648,1.048543,1.044173,1.024480,1.041524,1.029300,1.019965,1.031095,1.032055,1.028377,1.050039,0.993124,1.029192,1.043738,1.033845,1.036648,1.050033,1.050097,1.037959,1.047341,1.044215,1.007967,1.032798,1.034243,1.000874,1.012658,1.050000,1.050000,1.029428,1.016168,1.041834
0.049980,1.048867,1.035180,1.025517,1.017633,1.035086,1.039977,1.030063,1.027589,1.047648,1.048543,1.044173,1.024480,1.041524,1.029300,1.019965,1.031095,1.032055,1.028377,1.050039,0.993124,1.029192,1.043738,1.033845,1.036648,1.050033,1.050097,1.037959,1.047341,1.044215,1.007967,1.032798,1.034243,1.000874,1.012658,1.050000,1.050000,1.029428,1.016168,1.041834
0.058310,1.048867,1.035180,1.025517,1.017633,1.035086,1.039977,1.030063,1.027589,1.047648,1.048543,1.044173,1.024480,1.041524,1.029300,1.019965,1.031095,1.032055,1.028377,1.050039,0.993124,1.029192,1.043738,1.033845,1.036648,1.050033,1.050097,1.037959,1.047341,1.044215,1.007967,1.032798,1.034243,1.000874,1.012658,1.050000,1.050000,1.029428,1.016168,1.041834
0.066640,1.048867,1.035180,1.025517,1.017633,1.035086,1.039977,1.030063,1.027589,1.047648,1.048543,1.044173,1.024480,1.041524,1.029300,1.019965,1.031095,1.032055,1.028377,1.050039,0.993124,1.029192,1.043738,1.033845,1.036648,1.050033,1.050097,1.037959,1.047341,1.044215,1.007967,1.032798,1.034243,1.000874,1.012658,1.050000,1.050000,1.029428,1.016168,1.041834
0.074970,1.048867,1.035180,1.025517,1.017633,1.035086,1.039977,1.030063,1.027589,1.047648,1.048543,1.044173,1.024480,1.041524,1.029300,1.019965,1.031095,1.032055,1.028377,1.050039,0.993124,1.029192,1.043738,1.033845,1.036648,1.050033,1.050097,1.037959,1.047341,1.044215,1.007967,1.032798,1.034243,1.000874,1.012658,1.050000,1.050000,1.029428,1.016168,1.041834
