Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.048675,1.042779,1.030747,1.021585,1.040413,1.045061,1.036970,1.035292,1.049995,1.050024,1.047119,1.031472,1.043346,1.030843,1.020177,1.028981,1.031442,1.029784,1.050037,0.993619,1.028159,1.043618,1.034312,1.032282,1.050023,1.050050,1.038328,1.042808,1.038056,1.019752,1.037453,1.026777,1.002610,1.014695,1.050000,1.050000,1.026187,1.003155,1.039363
0.008330,1.048675,1.042779,1.030747,1.021585,1.040413,1.045061,1.036970,1.035292,1.049995,1.050024,1.047119,1.031472,1.043346,1.030843,1.020177,1.028981,1.031442,1.029784,1.050037,0.993619,1.028159,1.043618,1.034312,1.032282,1.050023,1.050050,1.038328,1.042808,1.038056,1.019752,1.037453,1.026777,1.002610,1.014695,1.050000,1.050000,1.026187,1.003155,1.039363
0.016660,1.048675,1.042779,1.030747,1.021585,1.040413,1.045061,1.036970,1.035292,1.049995,1.050024,1.047119,1.031472,1.043346,1.030843,1.020177,1.028981,1.031442,1.029784,1.050037,0.993619,1.028159,1.043618,1.034312,1.032282,1.050023,1.050050,1.038328,1.042808,1.038056,1.019752,1.037453,1.026777,1.002610,1.014695,1.050000,1.050000,1.026187,1.003155,1.039363
0.024990,1.048675,1.042779,1.030747,1.021585,1.040413,1.045061,1.036970,1.035292,1.049995,1.050024,1.047119,1.031472,1.043346,1.030843,1.020177,1.028981,1.031442,1.029784,1.050037,0.993619,1.028159,1.043618,1.034312,1.032282,1.050023,1.050050,1.038328,1.042808,1.038056,1.019752,1.037453,1.026777,1.002610,1.014695,1.050000,1.050000,1.026187,1.003155,1.039363
0.033320,1.048675,1.042779,1.030747,1.021585,1.040413,1.045061,1.036970,1.035292,1.049995,1.050024,1.047119,1.031472,1.043346,1.030843,1.020177,1.028981,1.031442,1.029784,1.050037,0.993619,1.028159,1.043618,1.034312,1.032282,1.050023,1.050050,1.038328,1.042808,1.038056,1.019752,1.037453,1.026777,1.002610,1.014695,1.050000,1.050000,1.026187,1.003155,1.039363
0.041650,1.048675,1.042779,1.030747,1.021585,1.040413,1.045061,1.036970,1.035292,1.049995,1.050024,1.047119,1.031472,1.043346,1.030843,1.020177,1.028981,1.031442,1.029784,1.050037,0.993619,1.028159,1.043618,1.034312,1.032282,1.050023,1.050050,1.038328,1.042808,1.038056,1.019752,1.037453,1.026777,1.002610,1.014695,1.050000,1.050000,1.026187,1.003155,1.039363
0.049980,1.048675,1.042779,1.030747,1.021585,1.040413,1.045061,1.036970,1.035292,1.049995,1.050024,1.047119,1.031472,1.043346,1.030843,1.020177,1.028981,1.031442,1.029784,1.050037,0.993619,1.028159,1.043618,1.034312,1.032282,1.050023,1.050050,1.038328,1.042808,1.038056,1.019752,1.037453,1.026777,1.002610,1.014695,1.050000,1.050000,1.026187,1.003155,1.039363
0.058310,1.048675,1.042779,1.030747,1.021585,1.040413,1.045061,1.036970,1.035292,1.049995,1.050024,1.047119,1.031472,1.043346,1.030843,1.020177,1.028981,1.031442,1.029784,1.050037,0.993619,1.028159,1.043618,1.034312,1.032282,1.050023,1.050050,1.038328,1.042808,1.038056,1.019752,1.037453,1.026777,1.002610,1.014695,1.050000,1.050000,1.026187,1.003155,1.039363
0.066640,1.048675,1.042779,1.030747,1.021585,1.040413,1.045061,1.036970,1.035292,1.049995,1.050024,1.047119,1.031472,1.043346,1.030843,1.020177,1.028981,1.031442,1.029784,1.050037,0.993619,1.028159,1.043618,1.034312,1.032282,1.050023,1.050050,1.038328,1.042808,1.038056,1.019752,1.037453,1.026777,1.002610,1.014695,1.050000,1.050000,1.026187,1.003155,1.039363
0.074970,1.048675,1.042779,1.030747,1.021585,1.040413,1.045061,1.036970,1.035292,1.049995,1.050024,1.047119,1.031472,1.043346,1.030843,1.020177,1.028981,1.031442,1.029784,1.050037,0.993619,1.028159,1.043618,1.034312,1.032282,1.050023,1.050050,1.038328,1.042808,1.038056,1.019752,1.037453,1.026777,1.002610,1.014695,1.050000,1.050000,1.026187,1.003155,1.039363
0.083300,1.048675,1.042779,1.030747,1.021585,1.040413,1.045061,1.036970,1.035292,1.049995,1.050024,1.047119,1.031472,1.043346,1.030843,1.020177,1.028981,1.031442,1.029784,1.050037,0.993619,1.028159,1.043618,1.034312,1.032282,1.050023,1.050050,1.038328,1.042808,1.038056,1.019752,1.037453,1.026777,1.002610,1.014695,1.050000,1.050000,1.026187,1.003155,1.039363
