Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.044838,1.030146,1.019400,1.010588,1.017736,1.022227,1.008367,1.004593,1.043217,1.039125,1.032274,1.022451,1.033225,1.022154,1.013840,1.022288,1.021122,1.017873,1.050044,0.989663,1.022722,1.041014,1.032426,1.024774,1.050039,1.041321,1.021805,1.043793,1.050068,1.009777,1.010848,1.029145,1.008062,1.018566,1.050000,1.050000,1.042480,1.038513,1.050000
0.008330,1.044838,1.030146,1.019400,1.010588,1.017736,1.022227,1.008367,1.004593,1.043217,1.039125,1.032274,1.022451,1.033225,1.022154,1.013840,1.022288,1.021122,1.017873,1.050044,0.989663,1.022722,1.041014,1.032426,1.024774,1.050039,1.041321,1.021805,1.043793,1.050068,1.009777,1.010848,1.029145,1.008062,1.018566,1.050000,1.050000,1.042480,1.038513,1.050000
0.016660,1.044838,1.030146,1.019400,1.010588,1.017736,1.022227,1.008367,1.004593,1.043217,1.039125,1.032274,1.022451,1.033225,1.022154,1.013840,1.022288,1.021122,1.017873,1.050044,0.989663,1.022722,1.041014,1.032426,1.024774,1.050039,1.041321,1.021805,1.043793,1.050068,1.009777,1.010848,1.029145,1.008062,1.018566,1.050000,1.050000,1.042480,1.038513,1.050000
0.024990,1.044838,1.030146,1.019400,1.010588,1.017736,1.022227,1.008367,1.004593,1.043217,1.039125,1.032274,1.022451,1.033225,1.022154,1.013840,1.022288,1.021122,1.017873,1.050044,0.989663,1.022722,1.041014,1.032426,1.024774,1.050039,1.041321,1.021805,1.043793,1.050068,1.009777,1.010848,1.029145,1.008062,1.018566,1.050000,1.050000,1.042480,1.038513,1.050000
0.033320,1.044838,1.030146,1.019400,1.010588,1.017736,1.022227,1.008367,1.004593,1.043217,1.039125,1.032274,1.022451,1.033225,1.022154,1.013840,1.022288,1.021122,1.017873,1.050044,0.989663,1.022722,1.041014,1.032426,1.024774,1.050039,1.041321,1.021805,1.043793,1.050068,1.009777,1.010848,1.029145,1.008062,1.018566,1.050000,1.050000,1.042480,1.038513,1.050000
0.041650,1.044838,1.030146,1.019400,1.010588,1.017736,1.022227,1.008367,1.004593,1.043217,1.039125,1.032274,1.022451,1.033225,1.022154,1.013840,1.022288,1.021122,1.017873,1.050044,0.989663,1.022722,1.041014,1.032426,1.024774,1.050039,1.041321,1.021805,1.043793,1.050068,1.009777,1.010848,1.029145,1.008062,1.018566,1.050000,1.050000,1.042480,1.038513,1.050000
0.049980,1.044838,1.030146,1.019400,1.010588,1.017736,1.022227,1.008367,1.004593,1.043217,1.039125,1.032274,1.022451,1.033225,1.022154,1.013840,1.022288,1.021122,1.017873,1.050044,0.989663,1.022722,1.041014,1.032426,1.024774,1.050039,1.041321,1.021805,1.043793,1.050068,1.009777,1.010848,1.029145,1.008062,1.018566,1.050000,1.050000,1.042480,1.038513,1.050000
0.058310,1.044838,1.030146,1.019400,1.010588,1.017736,1.022227,1.008367,1.004593,1.043217,1.039125,1.032274,1.022451,1.033225,1.022154,1.013840,1.022288,1.021122,1.017873,1.050044,0.989663,1.022722,1.041014,1.032426,1.024774,1.050039,1.041321,1.021805,1.043793,1.050068,1.009777,1.010848,1.029145,1.008062,1.018566,1.050000,1.050000,1.042480,1.038513,1.050000
0.066640,1.044838,1.030146,1.019400,1.010588,1.017736,1.022227,1.008367,1.004593,1.043217,1.039125,1.032274,1.022451,1.033225,1.022154,1.013840,1.022288,1.021122,1.017873,1.050044,0.989663,1.022722,1.041014,1.032426,1.024774,1.050039,1.041321,1.021805,1.043793,1.050068,1.009777,1.010848,1.029145,1.008062,1.018566,1.050000,1.050000,1.042480,1.038513,1.050000
0.074970,1.044838,1.030146,1.019400,1.010588,1.017736,1.022227,1.008367,1.004593,1.043217,1.039125,1.032274,1.022451,1.033225,1.022154,1.013840,1.022288,1.021122,1.017873,1.050044,0.989663,1.022722,1.041014,1.032426,1.024774,1.050039,1.041321,1.021805,1.043793,1.050068,1.009777,1.010848,1.029145,1.008062,1.018566,1.050000,1.050000,1.042480,1.038513,1.050000
