Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.046067,1.040242,1.039667,1.029657,1.033093,1.033355,1.033084,1.033270,1.044358,1.033357,1.032779,1.025377,1.033197,1.034808,1.039766,1.042880,1.045223,1.043501,1.039283,0.977161,1.037117,1.030899,1.031470,1.045234,1.033136,1.050013,1.048186,1.038552,1.028928,0.999741,0.965151,0.966912,0.969536,0.971720,0.993948,1.032084,0.991879,0.982964,1.031382
0.008330,1.046067,1.040242,1.039667,1.029657,1.033093,1.033355,1.033084,1.033270,1.044358,1.033357,1.032779,1.025377,1.033197,1.034808,1.039766,1.042880,1.045223,1.043501,1.039283,0.977161,1.037117,1.030899,1.031470,1.045234,1.033136,1.050013,1.048186,1.038552,1.028928,0.999741,0.965151,0.966912,0.969536,0.971720,0.993948,1.032084,0.991879,0.982964,1.031382
0.016660,1.046067,1.040242,1.039667,1.029657,1.033093,1.033355,1.033084,1.033270,1.044358,1.033357,1.032779,1.025377,1.033197,1.034808,1.039766,1.042880,1.045223,1.043501,1.039283,0.977161,1.037117,1.030899,1.031470,1.045234,1.033136,1.050013,1.048186,1.038552,1.028928,0.999741,0.965151,0.966912,0.969536,0.971720,0.993948,1.032084,0.991879,0.982964,1.031382
0.024990,1.046067,1.040242,1.039667,1.029657,1.033093,1.033355,1.033084,1.033270,1.044358,1.033357,1.032779,1.025377,1.033197,1.034808,1.039766,1.042880,1.045223,1.043501,1.039283,0.977161,1.037117,1.030899,1.031470,1.045234,1.033136,1.050013,1.048186,1.038552,1.028928,0.999741,0.965151,0.966912,0.969536,0.971720,0.993948,1.032084,0.991879,0.982964,1.031382
0.033320,1.046067,1.040242,1.039667,1.029657,1.033093,1.033355,1.033084,1.033270,1.044358,1.033357,1.032779,1.025377,1.033197,1.034808,1.039766,1.042880,1.045223,1.043501,1.039283,0.977161,1.037117,1.030899,1.031470,1.045234,1.033136,1.050013,1.048186,1.038552,1.028928,0.999741,0.965151,0.966912,0.969536,0.971720,0.993948,1.032084,0.991879,0.982964,1.031382
0.041650,1.046067,1.040242,1.039667,1.029657,1.033093,1.033355,1.033084,1.033270,1.044358,1.033357,1.032779,1.025377,1.033197,1.034808,1.039766,1.042880,1.045223,1.043501,1.039283,0.977161,1.037117,1.030899,1.031470,1.045234,1.033136,1.050013,1.048186,1.038552,1.028928,0.999741,0.965151,0.966912,0.969536,0.971720,0.993948,1.032084,0.991879,0.982964,1.031382
0.049980,1.046067,1.040242,1.039667,1.029657,1.033093,1.033355,1.033084,1.033270,1.044358,1.033357,1.032779,1.025377,1.033197,1.034808,1.039766,1.042880,1.045223,1.043501,1.039283,0.977161,1.037117,1.030899,1.031470,1.045234,1.033136,1.050013,1.048186,1.038552,1.028928,0.999741,0.965151,0.966912,0.969536,0.971720,0.993948,1.032084,0.991879,0.982964,1.031382
0.058310,1.046067,1.040242,1.039667,1.029657,1.033093,1.033355,1.033084,1.033270,1.044358,1.033357,1.032779,1.025377,1.033197,1.034808,1.039766,1.042880,1.045223,1.043501,1.039283,0.977161,1.037117,1.030899,1.031470,1.045234,1.033136,1.050013,1.048186,1.038552,1.028928,0.999741,0.965151,0.966912,0.969536,0.971720,0.993948,1.032084,0.991879,0.982964,1.031382
0.066640,1.046067,1.040242,1.039667,1.029657,1.033093,1.033355,1.033084,1.033270,1.044358,1.033357,1.032779,1.025377,1.033197,1.034808,1.039766,1.042880,1.045223,1.043501,1.039283,0.977161,1.037117,1.030899,1.031470,1.045234,1.033136,1.050013,1.048186,1.038552,1.028928,0.999741,0.965151,0.966912,0.969536,0.971720,0.993948,1.032084,0.991879,0.982964,1.031382
