Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.049999,1.039979,1.026878,1.018550,1.036525,1.041334,1.030822,1.030039,1.049041,1.050023,1.046056,1.033911,1.042716,1.028060,1.012578,1.024550,1.028100,1.026364,1.050039,0.996314,1.020611,1.039879,1.031207,1.029506,1.050026,1.050069,1.036946,1.048270,1.044037,1.017158,1.034326,1.035214,1.004305,1.016672,1.050000,1.050000,1.025316,1.010951,1.041991
0.008330,1.049999,1.039979,1.026878,1.018550,1.036525,1.041334,1.030822,1.030039,1.049041,1.050023,1.046056,1.033911,1.042716,1.028060,1.012578,1.024550,1.028100,1.026364,1.050039,0.996314,1.020611,1.039879,1.031207,1.029506,1.050026,1.050069,1.036946,1.048270,1.044037,1.017158,1.034326,1.035214,1.004305,1.016672,1.050000,1.050000,1.025316,1.010951,1.041991
0.016660,1.049999,1.039979,1.026878,1.018550,1.036525,1.041334,1.030822,1.030039,1.049041,1.050023,1.046056,1.033911,1.042716,1.028060,1.012578,1.024550,1.028100,1.026364,1.050039,0.996314,1.020611,1.039879,1.031207,1.029506,1.050026,1.050069,1.036946,1.048270,1.044037,1.017158,1.034326,1.035214,1.004305,1.016672,1.050000,1.050000,1.025316,1.010951,1.041991
0.024990,1.049999,1.039979,1.026878,1.018550,1.036525,1.041334,1.030822,1.030039,1.049041,1.050023,1.046056,1.033911,1.042716,1.028060,1.012578,1.024550,1.028100,1.026364,1.050039,0.996314,1.020611,1.039879,1.031207,1.029506,1.050026,1.050069,1.036946,1.048270,1.044037,1.017158,1.034326,1.035214,1.004305,1.016672,1.050000,1.050000,1.025316,1.010951,1.041991
0.033320,1.049999,1.039979,1.026878,1.018550,1.036525,1.041334,1.030822,1.030039,1.049041,1.050023,1.046056,1.033911,1.042716,1.028060,1.012578,1.024550,1.028100,1.026364,1.050039,0.996314,1.020611,1.039879,1.031207,1.029506,1.050026,1.050069,1.036946,1.048270,1.044037,1.017158,1.034326,1.035214,1.004305,1.016672,1.050000,1.050000,1.025316,1.010951,1.041991
0.041650,1.049999,1.039979,1.026878,1.018550,1.036525,1.041334,1.030822,1.030039,1.049041,1.050023,1.046056,1.033911,1.042716,1.028060,1.012578,1.024550,1.028100,1.026364,1.050039,0.996314,1.020611,1.039879,1.031207,1.029506,1.050026,1.050069,1.036946,1.048270,1.044037,1.017158,1.034326,1.035214,1.004305,1.016672,1.050000,1.050000,1.025316,1.010951,1.041991
0.049980,1.049999,1.039979,1.026878,1.018550,1.036525,1.041334,1.030822,1.030039,1.049041,1.050023,1.046056,1.033911,1.042716,1.028060,1.012578,1.024550,1.028100,1.026364,1.050039,0.996314,1.020611,1.039879,1.031207,1.029506,1.050026,1.050069,1.036946,1.048270,1.044037,1.017158,1.034326,1.035214,1.004305,1.016672,1.050000,1.050000,1.025316,1.010951,1.041991
0.058310,1.049999,1.039979,1.026878,1.018550,1.036525,1.041334,1.030822,1.030039,1.049041,1.050023,1.046056,1.033911,1.042716,1.028060,1.012578,1.024550,1.028100,1.026364,1.050039,0.996314,1.020611,1.039879,1.031207,1.029506,1.050026,1.050069,1.036946,1.048270,1.044037,1.017158,1.034326,1.035214,1.004305,1.016672,1.050000,1.050000,1.025316,1.010951,1.041991
0.066640,1.049999,1.039979,1.026878,1.018550,1.036525,1.041334,1.030822,1.030039,1.049041,1.050023,1.046056,1.033911,1.042716,1.028060,1.012578,1.024550,1.028100,1.026364,1.050039,0.996314,1.020611,1.039879,1.031207,1.029506,1.050026,1.050069,1.036946,1.048270,1.044037,1.017158,1.034326,1.035214,1.004305,1.016672,1.050000,1.050000,1.025316,1.010951,1.041991
