Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.047410,1.036600,1.027554,1.021476,1.039568,1.044120,1.035211,1.034219,1.049907,1.050016,1.046694,1.029506,1.043246,1.030946,1.019507,1.030176,1.032289,1.029515,1.050037,0.993716,1.027457,1.043056,1.033638,1.034839,1.050028,1.050069,1.038883,1.044114,1.039293,1.009476,1.036408,1.029281,1.001055,1.012824,1.050000,1.050000,1.026036,1.005238,1.040567
0.008330,1.047410,1.036600,1.027554,1.021476,1.039568,1.044120,1.035211,1.034219,1.049907,1.050016,1.046694,1.029506,1.043246,1.030946,1.019507,1.030176,1.032289,1.029515,1.050037,0.993716,1.027457,1.043056,1.033638,1.034839,1.050028,1.050069,1.038883,1.044114,1.039293,1.009476,1.036408,1.029281,1.001055,1.012824,1.050000,1.050000,1.026036,1.005238,1.040567
0.016660,1.047410,1.036600,1.027554,1.021476,1.039568,1.044120,1.035211,1.034219,1.049907,1.050016,1.046694,1.029506,1.043246,1.030946,1.019507,1.030176,1.032289,1.029515,1.050037,0.993716,1.027457,1.043056,1.033638,1.034839,1.050028,1.050069,1.038883,1.044114,1.039293,1.009476,1.036408,1.029281,1.001055,1.012824,1.050000,1.050000,1.026036,1.005238,1.040567
0.024990,1.047410,1.036600,1.027554,1.021476,1.039568,1.044120,1.035211,1.034219,1.049907,1.050016,1.046694,1.029506,1.043246,1.030946,1.019507,1.030176,1.032289,1.029515,1.050037,0.993716,1.027457,1.043056,1.033638,1.034839,1.050028,1.050069,1.038883,1.044114,1.039293,1.009476,1.036408,1.029281,1.001055,1.012824,1.050000,1.050000,1.026036,1.005238,1.040567
0.033320,1.047410,1.036600,1.027554,1.021476,1.039568,1.044120,1.035211,1.034219,1.049907,1.050016,1.046694,1.029506,1.043246,1.030946,1.019507,1.030176,1.032289,1.029515,1.050037,0.993716,1.027457,1.043056,1.033638,1.034839,1.050028,1.050069,1.038883,1.044114,1.039293,1.009476,1.036408,1.029281,1.001055,1.012824,1.050000,1.050000,1.026036,1.005238,1.040567
0.041650,1.047410,1.036600,1.027554,1.021476,1.039568,1.044120,1.035211,1.034219,1.049907,1.050016,1.046694,1.029506,1.043246,1.030946,1.019507,1.030176,1.032289,1.029515,1.050037,0.993716,1.027457,1.043056,1.033638,1.034839,1.050028,1.050069,1.038883,1.044114,1.039293,1.009476,1.036408,1.029281,1.001055,1.012824,1.050000,1.050000,1.026036,1.005238,1.040567
0.049980,1.047410,1.036600,1.027554,1.021476,1.039568,1.044120,1.035211,1.034219,1.049907,1.050016,1.046694,1.029506,1.043246,1.030946,1.019507,1.030176,1.032289,1.029515,1.050037,0.993716,1.027457,1.043056,1.033638,1.034839,1.050028,1.050069,1.038883,1.044114,1.039293,1.009476,1.036408,1.029281,1.001055,1.012824,1.050000,1.050000,1.026036,1.005238,1.040567
0.058310,1.047410,1.036600,1.027554,1.021476,1.039568,1.044120,1.035211,1.034219,1.049907,1.050016,1.046694,1.029506,1.043246,1.030946,1.019507,1.030176,1.032289,1.029515,1.050037,0.993716,1.027457,1.043056,1.033638,1.034839,1.050028,1.050069,1.038883,1.044114,1.039293,1.009476,1.036408,1.029281,1.001055,1.012824,1.050000,1.050000,1.026036,1.005238,1.040567
0.066640,1.047410,1.036600,1.027554,1.021476,1.039568,1.044120,1.035211,1.034219,1.049907,1.050016,1.046694,1.029506,1.043246,1.030946,1.019507,1.030176,1.032289,1.029515,1.050037,0.993716,1.027457,1.043056,1.033638,1.034839,1.050028,1.050069,1.038883,1.044114,1.039293,1.009476,1.036408,1.029281,1.001055,1.012824,1.050000,1.050000,1.026036,1.005238,1.040567
0.074970,1.047410,1.036600,1.027554,1.021476,1.039568,1.044120,1.035211,1.034219,1.049907,1.050016,1.046694,1.029506,1.043246,1.030946,1.019507,1.030176,1.032289,1.029515,1.050037,0.993716,1.027457,1.043056,1.033638,1.034839,1.050028,1.050069,1.038883,1.044114,1.039293,1.009476,1.036408,1.029281,1.001055,1.012824,1.050000,1.050000,1.026036,1.005238,1.040567
0.083300,1.047410,1.036600,1.027554,1.021476,1.039568,1.044120,1.035211,1.034219,1.049907,1.050016,1.046694,1.029506,1.043246,1.030946,1.019507,1.030176,1.032289,1.029515,1.050037,0.993716,1.027457,1.043056,1.033638,1.034839,1.050028,1.050069,1.038883,1.044114,1.039293,1.009476,1.036408,1.029281,1.001055,1.012824,1.050000,1.050000,1.026036,1.005238,1.040567
0.091630,1.047410,1.036600,1.027554,1.021476,1.039568,1.044120,1.035211,1.034219,1.049907,1.050016,1.046694,1.029506,1.043246,1.030946,1.019507,1.030176,1.032289,1.029515,1.050037,0.993716,1.027457,1.043056,1.033638,1.034839,1.050028,1.050069,1.038883,1.044114,1.039293,1.009476,1.036408,1.029281,1.001055,1.012824,1.050000,1.050000,1.026036,1.005238,1.040567
0.099960,1.047410,1.036600,1.027554,1.021476,1.039568,1.044120,1.035211,1.034219,1.049907,1.050016,1.046694,1.029506,1.043246,1.030946,1.019507,1.030176,1.032289,1.029515,1.050037,0.993716,1.027457,1.043056,1.033638,1.034839,1.050028,1.050069,1.038883,1.044114,1.039293,1.009476,1.036408,1.029281,1.001055,1.012824,1.050000,1.050000,1.026036,1.005238,1.040567
0.108290,1.047410,1.036600,1.027554,1.021476,1.039568,1.044120,1.035211,1.034219,1.049907,1.050016,1.046694,1.029506,1.043246,1.030946,1.019507,1.030176,1.032289,1.029515,1.050037,0.993716,1.027457,1.043056,1.033638,1.034839,1.050028,1.050069,1.038883,1.044114,1.039293,1.009476,1.036408,1.029281,1.001055,1.012824,1.050000,1.050000,1.026036,1.005238,1.040567
0.116620,1.047410,1.036600,1.027554,1.021476,1.039568,1.044120,1.035211,1.034219,1.049907,1.050016,1.046694,1.029506,1.043246,1.030946,1.019507,1.030176,1.032289,1.029515,1.050037,0.993716,1.027457,1.043056,1.033638,1.034839,1.050028,1.050069,1.038883,1.044114,1.039293,1.009476,1.036408,1.029281,1.001055,1.012824,1.050000,1.050000,1.026036,1.005238,1.040567
0.124950,1.047410,1.036600,1.027554,1.021476,1.039568,1.044120,1.035211,1.034219,1.049907,1.050016,1.046694,1.029506,1.043246,1.030946,1.019507,1.030176,1.032289,1.029515,1.050037,0.993716,1.027457,1.043056,1.033638,1.034839,1.050028,1.050069,1.038883,1.044114,1.039293,1.009476,1.036408,1.029281,1.001055,1.012824,1.050000,1.050000,1.026036,1.005238,1.040567
0.133280,1.047410,1.036600,1.027554,1.021476,1.039568,1.044120,1.035211,1.034219,1.049907,1.050016,1.046694,1.029506,1.043246,1.030946,1.019507,1.030176,1.032289,1.029515,1.050037,0.993716,1.027457,1.043056,1.033638,1.034839,1.050028,1.050069,1.038883,1.044114,1.039293,1.009476,1.036408,1.029281,1.001055,1.012824,1.050000,1.050000,1.026036,1.005238,1.040567
0.141610,1.047410,1.036600,1.027554,1.021476,1.039568,1.044120,1.035211,1.034219,1.049907,1.050016,1.046694,1.029506,1.043246,1.030946,1.019507,1.030176,1.032289,1.029515,1.050037,0.993716,1.027457,1.043056,1.033638,1.034839,1.050028,1.050069,1.038883,1.044114,1.039293,1.009476,1.036408,1.029281,1.001055,1.012824,1.050000,1.050000,1.026036,1.005238,1.040567
0.149940,1.047410,1.036600,1.027554,1.021476,1.039568,1.044120,1.035211,1.034219,1.049907,1.050016,1.046694,1.029506,1.043246,1.030946,1.019507,1.030176,1.032289,1.029515,1.050037,0.993716,1.027457,1.043056,1.033638,1.034839,1.050028,1.050069,1.038883,1.044114,1.039293,1.009476,1.036408,1.029281,1.001055,1.012824,1.050000,1.050000,1.026036,1.005238,1.040567
0.158270,1.047410,1.036600,1.027554,1.021476,1.039568,1.044120,1.035211,1.034219,1.049907,1.050016,1.046694,1.029506,1.043246,1.030946,1.019507,1.030176,1.032289,1.029515,1.050037,0.993716,1.027457,1.043056,1.033638,1.034839,1.050028,1.050069,1.038883,1.044114,1.039293,1.009476,1.036408,1.029281,1.001055,1.012824,1.050000,1.050000,1.026036,1.005238,1.040567
