Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.044970,1.033487,1.024571,1.013634,1.019834,1.023949,1.011224,1.007450,1.042498,1.040118,1.033416,1.021701,1.034548,1.024925,1.018660,1.027333,1.027040,1.024062,1.050046,0.987844,1.025106,1.042136,1.033312,1.029978,1.050050,1.044941,1.028200,1.045243,1.050071,1.011181,1.008807,1.028003,1.005692,1.015735,1.050000,1.050000,1.039120,1.036569,1.050000
0.008330,1.044970,1.033487,1.024571,1.013634,1.019834,1.023949,1.011224,1.007450,1.042498,1.040118,1.033416,1.021701,1.034548,1.024925,1.018660,1.027333,1.027040,1.024062,1.050046,0.987844,1.025106,1.042136,1.033312,1.029978,1.050050,1.044941,1.028200,1.045243,1.050071,1.011181,1.008807,1.028003,1.005692,1.015735,1.050000,1.050000,1.039120,1.036569,1.050000
0.016660,1.044970,1.033487,1.024571,1.013634,1.019834,1.023949,1.011224,1.007450,1.042498,1.040118,1.033416,1.021701,1.034548,1.024925,1.018660,1.027333,1.027040,1.024062,1.050046,0.987844,1.025106,1.042136,1.033312,1.029978,1.050050,1.044941,1.028200,1.045243,1.050071,1.011181,1.008807,1.028003,1.005692,1.015735,1.050000,1.050000,1.039120,1.036569,1.050000
0.024990,1.044970,1.033487,1.024571,1.013634,1.019834,1.023949,1.011224,1.007450,1.042498,1.040118,1.033416,1.021701,1.034548,1.024925,1.018660,1.027333,1.027040,1.024062,1.050046,0.987844,1.025106,1.042136,1.033312,1.029978,1.050050,1.044941,1.028200,1.045243,1.050071,1.011181,1.008807,1.028003,1.005692,1.015735,1.050000,1.050000,1.039120,1.036569,1.050000
0.033320,1.044970,1.033487,1.024571,1.013634,1.019834,1.023949,1.011224,1.007450,1.042498,1.040118,1.033416,1.021701,1.034548,1.024925,1.018660,1.027333,1.027040,1.024062,1.050046,0.987844,1.025106,1.042136,1.033312,1.029978,1.050050,1.044941,1.028200,1.045243,1.050071,1.011181,1.008807,1.028003,1.005692,1.015735,1.050000,1.050000,1.039120,1.036569,1.050000
0.041650,1.044970,1.033487,1.024571,1.013634,1.019834,1.023949,1.011224,1.007450,1.042498,1.040118,1.033416,1.021701,1.034548,1.024925,1.018660,1.027333,1.027040,1.024062,1.050046,0.987844,1.025106,1.042136,1.033312,1.029978,1.050050,1.044941,1.028200,1.045243,1.050071,1.011181,1.008807,1.028003,1.005692,1.015735,1.050000,1.050000,1.039120,1.036569,1.050000
0.049980,1.044970,1.033487,1.024571,1.013634,1.019834,1.023949,1.011224,1.007450,1.042498,1.040118,1.033416,1.021701,1.034548,1.024925,1.018660,1.027333,1.027040,1.024062,1.050046,0.987844,1.025106,1.042136,1.033312,1.029978,1.050050,1.044941,1.028200,1.045243,1.050071,1.011181,1.008807,1.028003,1.005692,1.015735,1.050000,1.050000,1.039120,1.036569,1.050000
0.058310,1.044970,1.033487,1.024571,1.013634,1.019834,1.023949,1.011224,1.007450,1.042498,1.040118,1.033416,1.021701,1.034548,1.024925,1.018660,1.027333,1.027040,1.024062,1.050046,0.987844,1.025106,1.042136,1.033312,1.029978,1.050050,1.044941,1.028200,1.045243,1.050071,1.011181,1.008807,1.028003,1.005692,1.015735,1.050000,1.050000,1.039120,1.036569,1.050000
0.066640,1.044970,1.033487,1.024571,1.013634,1.019834,1.023949,1.011224,1.007450,1.042498,1.040118,1.033416,1.021701,1.034548,1.024925,1.018660,1.027333,1.027040,1.024062,1.050046,0.987844,1.025106,1.042136,1.033312,1.029978,1.050050,1.044941,1.028200,1.045243,1.050071,1.011181,1.008807,1.028003,1.005692,1.015735,1.050000,1.050000,1.039120,1.036569,1.050000
0.074970,1.044970,1.033487,1.024571,1.013634,1.019834,1.023949,1.011224,1.007450,1.042498,1.040118,1.033416,1.021701,1.034548,1.024925,1.018660,1.027333,1.027040,1.024062,1.050046,0.987844,1.025106,1.042136,1.033312,1.029978,1.050050,1.044941,1.028200,1.045243,1.050071,1.011181,1.008807,1.028003,1.005692,1.015735,1.050000,1.050000,1.039120,1.036569,1.050000
0.083300,1.044970,1.033487,1.024571,1.013634,1.019834,1.023949,1.011224,1.007450,1.042498,1.040118,1.033416,1.021701,1.034548,1.024925,1.018660,1.027333,1.027040,1.024062,1.050046,0.987844,1.025106,1.042136,1.033312,1.029978,1.050050,1.044941,1.028200,1.045243,1.050071,1.011181,1.008807,1.028003,1.005692,1.015735,1.050000,1.050000,1.039120,1.036569,1.050000
0.091630,1.044970,1.033487,1.024571,1.013634,1.019834,1.023949,1.011224,1.007450,1.042498,1.040118,1.033416,1.021701,1.034548,1.024925,1.018660,1.027333,1.027040,1.024062,1.050046,0.987844,1.025106,1.042136,1.033312,1.029978,1.050050,1.044941,1.028200,1.045243,1.050071,1.011181,1.008807,1.028003,1.005692,1.015735,1.050000,1.050000,1.039120,1.036569,1.050000
0.099960,1.044970,1.033487,1.024571,1.013634,1.019834,1.023949,1.011224,1.007450,1.042498,1.040118,1.033416,1.021701,1.034548,1.024925,1.018660,1.027333,1.027040,1.024062,1.050046,0.987844,1.025106,1.042136,1.033312,1.029978,1.050050,1.044941,1.028200,1.045243,1.050071,1.011181,1.008807,1.028003,1.005692,1.015735,1.050000,1.050000,1.039120,1.036569,1.050000
0.108290,1.044970,1.033487,1.024571,1.013634,1.019834,1.023949,1.011224,1.007450,1.042498,1.040118,1.033416,1.021701,1.034548,1.024925,1.018660,1.027333,1.027040,1.024062,1.050046,0.987844,1.025106,1.042136,1.033312,1.029978,1.050050,1.044941,1.028200,1.045243,1.050071,1.011181,1.008807,1.028003,1.005692,1.015735,1.050000,1.050000,1.039120,1.036569,1.050000
0.116620,0.632394,0.050151,0.415212,0.713212,0.800986,0.814399,0.817115,0.820662,0.920950,0.828968,0.822367,0.803854,0.810451,0.768995,0.772269,0.770625,0.645046,0.555897,0.900213,0.892232,0.815558,0.879265,0.872085,0.796939,0.232717,0.546550,0.587748,0.716834,0.747231,0.469419,0.872381,0.896022,0.902009,0.945991,0.937696,0.949338,0.500882,0.822458,0.975654
0.124950,0.628405,0.048574,0.395342,0.677332,0.766865,0.780414,0.783888,0.787783,0.904346,0.795305,0.788555,0.769796,0.776243,0.733508,0.735603,0.735710,0.615394,0.529973,0.863877,0.859235,0.781439,0.845961,0.836625,0.759901,0.218613,0.521086,0.560624,0.681952,0.716709,0.456134,0.841377,0.868561,0.866642,0.915196,0.909744,0.911112,0.467039,0.796356,0.970230
0.133280,0.625377,0.047411,0.381739,0.652896,0.743242,0.756826,0.760820,0.764957,0.892613,0.771835,0.765018,0.746157,0.752493,0.709101,0.710564,0.711900,0.595168,0.512257,0.839287,0.835562,0.758009,0.822967,0.812769,0.734695,0.208829,0.503825,0.542171,0.658862,0.696198,0.445240,0.819676,0.848809,0.844111,0.892890,0.889425,0.887228,0.443747,0.778478,0.966089
0.141610,0.623028,0.046507,0.371722,0.634925,0.725731,0.739323,0.743684,0.747994,0.883821,0.754382,0.747526,0.728625,0.734870,0.691083,0.692227,0.694516,0.580385,0.499270,0.821487,0.817886,0.740822,0.806058,0.795581,0.716334,0.201735,0.491321,0.528735,0.642411,0.681455,0.436270,0.803658,0.833904,0.828406,0.876252,0.873948,0.871106,0.427210,0.765516,0.962870
0.149940,0.621181,0.045773,0.363828,0.620720,0.711878,0.725485,0.730110,0.734544,0.876866,0.740589,0.733700,0.714784,0.720951,0.676865,0.677881,0.680983,0.568858,0.489103,0.807789,0.804096,0.727423,0.792891,0.782384,0.702065,0.196347,0.481663,0.518300,0.629815,0.670143,0.428858,0.791183,0.822129,0.816602,0.863364,0.861660,0.859363,0.415058,0.755581,0.960345
0.158270,0.619723,0.045155,0.357253,0.608810,0.700318,0.713955,0.718769,0.723291,0.871112,0.729128,0.722200,0.703282,0.709377,0.665019,0.666033,0.669881,0.559380,0.480706,0.796714,0.792876,0.716455,0.782158,0.771725,0.690369,0.192068,0.473782,0.509745,0.619562,0.660969,0.422713,0.781011,0.812450,0.807237,0.852974,0.851565,0.850278,0.405806,0.747596,0.958363
0.166600,0.618575,0.044622,0.351550,0.598398,0.690288,0.703973,0.708918,0.713502,0.866190,0.719248,0.712272,0.693357,0.699385,0.654753,0.655843,0.660403,0.551265,0.473485,0.787382,0.783389,0.707135,0.773096,0.762773,0.680383,0.188529,0.467072,0.502434,0.610829,0.653214,0.417600,0.772412,0.804246,0.799461,0.844283,0.843043,0.842896,0.398506,0.740934,0.956818
0.174930,0.617682,0.044153,0.346475,0.589065,0.681375,0.695123,0.700155,0.704779,0.861887,0.710530,0.703497,0.684590,0.690552,0.645637,0.646845,0.652088,0.544128,0.467109,0.779276,0.775118,0.699012,0.765257,0.755051,0.671618,0.185500,0.461187,0.496005,0.603166,0.646473,0.413333,0.764973,0.797141,0.792787,0.836789,0.835700,0.836689,0.392550,0.735229,0.955634
0.183260,0.617004,0.043735,0.341890,0.580588,0.673346,0.687170,0.692253,0.696900,0.858077,0.702732,0.695636,0.676737,0.682637,0.637428,0.638765,0.644660,0.537737,0.461384,0.772067,0.767725,0.691808,0.758355,0.748260,0.663783,0.182830,0.455921,0.490242,0.596318,0.640508,0.409756,0.758436,0.790901,0.786904,0.830159,0.829275,0.831333,0.387531,0.730257,0.954756
0.191590,0.616510,0.043358,0.337716,0.572850,0.666071,0.679977,0.685084,0.689740,0.854680,0.695711,0.688547,0.669656,0.675497,0.629988,0.631444,0.637955,0.531954,0.456193,0.765564,0.761007,0.685351,0.752211,0.742220,0.656705,0.180418,0.451146,0.485014,0.590135,0.635171,0.406747,0.752643,0.785373,0.781635,0.824191,0.823589,0.826639,0.383178,0.725871,0.954138
0.199920,0.968382,0.884519,0.849023,0.817748,0.842898,0.848992,0.841276,0.839822,0.954105,0.865471,0.858401,0.844623,0.855841,0.836385,0.826029,0.839599,0.836267,0.838875,0.879595,0.831227,0.847048,0.874692,0.863346,0.838677,0.800454,0.826153,0.822150,0.836710,0.863634,0.865201,0.860082,0.889320,0.858370,0.873682,0.904897,0.898128,0.784399,0.887819,1.017140
0.208250,0.979580,0.906274,0.875896,0.848945,0.871171,0.877028,0.868277,0.866337,0.968207,0.893398,0.886400,0.872945,0.884404,0.866450,0.856694,0.869426,0.865759,0.867351,0.907496,0.854670,0.875088,0.900860,0.891314,0.869322,0.836754,0.858673,0.852889,0.869889,0.893339,0.885169,0.885167,0.911341,0.884956,0.895066,0.925375,0.927174,0.821888,0.912025,1.022994
0.216580,0.987695,0.922101,0.894796,0.870406,0.890831,0.896575,0.887058,0.884757,0.978173,0.913001,0.906009,0.892757,0.904373,0.887278,0.877774,0.889982,0.886215,0.887194,0.926518,0.871409,0.894638,0.919311,0.910600,0.890350,0.863004,0.881504,0.874310,0.892933,0.914257,0.900672,0.903041,0.927411,0.902285,0.910684,0.940623,0.946294,0.849724,0.929404,1.027592
0.224910,0.993763,0.934181,0.908903,0.886202,0.905364,0.911048,0.900920,0.898331,0.985526,0.927606,0.920588,0.907480,0.919214,0.902670,0.893236,0.905074,0.901261,0.901861,0.940320,0.883786,0.909167,0.933160,0.924824,0.905736,0.882465,0.898262,0.890004,0.909866,0.929793,0.913087,0.916420,0.939687,0.914518,0.922350,0.952531,0.959806,0.870629,0.942512,1.031293
0.233240,0.998406,0.943739,0.919950,0.898551,0.916700,0.922341,0.911707,0.908880,0.991161,0.939047,0.931995,0.919000,0.930832,0.914696,0.905224,0.916750,0.912870,0.913232,0.950846,0.893287,0.920525,0.944068,0.935891,0.917628,0.897153,0.910995,0.901968,0.922895,0.941816,0.923242,0.926864,0.949416,0.923654,0.931359,0.962159,0.969958,0.886462,0.952762,1.034323
