Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.044829,1.039445,1.038881,1.028712,1.032510,1.033009,1.032075,1.031946,1.043249,1.033241,1.032777,1.028417,1.033265,1.034619,1.040443,1.043108,1.044875,1.042736,1.041087,0.978933,1.038601,1.033644,1.033778,1.044670,1.033046,1.050017,1.047565,1.039128,1.029742,0.999147,0.968228,0.965321,0.972487,0.974998,0.998576,1.036197,0.991747,0.983322,1.030401
0.008330,1.044829,1.039445,1.038881,1.028712,1.032510,1.033009,1.032075,1.031946,1.043249,1.033241,1.032777,1.028417,1.033265,1.034619,1.040443,1.043108,1.044875,1.042736,1.041087,0.978933,1.038601,1.033644,1.033778,1.044670,1.033046,1.050017,1.047565,1.039128,1.029742,0.999147,0.968228,0.965321,0.972487,0.974998,0.998576,1.036197,0.991747,0.983322,1.030401
0.016660,1.044829,1.039445,1.038881,1.028712,1.032510,1.033009,1.032075,1.031946,1.043249,1.033241,1.032777,1.028417,1.033265,1.034619,1.040443,1.043108,1.044875,1.042736,1.041087,0.978933,1.038601,1.033644,1.033778,1.044670,1.033046,1.050017,1.047565,1.039128,1.029742,0.999147,0.968228,0.965321,0.972487,0.974998,0.998576,1.036197,0.991747,0.983322,1.030401
0.024990,1.044829,1.039445,1.038881,1.028712,1.032510,1.033009,1.032075,1.031946,1.043249,1.033241,1.032777,1.028417,1.033265,1.034619,1.040443,1.043108,1.044875,1.042736,1.041087,0.978933,1.038601,1.033644,1.033778,1.044670,1.033046,1.050017,1.047565,1.039128,1.029742,0.999147,0.968228,0.965321,0.972487,0.974998,0.998576,1.036197,0.991747,0.983322,1.030401
0.033320,1.044829,1.039445,1.038881,1.028712,1.032510,1.033009,1.032075,1.031946,1.043249,1.033241,1.032777,1.028417,1.033265,1.034619,1.040443,1.043108,1.044875,1.042736,1.041087,0.978933,1.038601,1.033644,1.033778,1.044670,1.033046,1.050017,1.047565,1.039128,1.029742,0.999147,0.968228,0.965321,0.972487,0.974998,0.998576,1.036197,0.991747,0.983322,1.030401
0.041650,1.044829,1.039445,1.038881,1.028712,1.032510,1.033009,1.032075,1.031946,1.043249,1.033241,1.032777,1.028417,1.033265,1.034619,1.040443,1.043108,1.044875,1.042736,1.041087,0.978933,1.038601,1.033644,1.033778,1.044670,1.033046,1.050017,1.047565,1.039128,1.029742,0.999147,0.968228,0.965321,0.972487,0.974998,0.998576,1.036197,0.991747,0.983322,1.030401
0.049980,1.044829,1.039445,1.038881,1.028712,1.032510,1.033009,1.032075,1.031946,1.043249,1.033241,1.032777,1.028417,1.033265,1.034619,1.040443,1.043108,1.044875,1.042736,1.041087,0.978933,1.038601,1.033644,1.033778,1.044670,1.033046,1.050017,1.047565,1.039128,1.029742,0.999147,0.968228,0.965321,0.972487,0.974998,0.998576,1.036197,0.991747,0.983322,1.030401
0.058310,1.044829,1.039445,1.038881,1.028712,1.032510,1.033009,1.032075,1.031946,1.043249,1.033241,1.032777,1.028417,1.033265,1.034619,1.040443,1.043108,1.044875,1.042736,1.041087,0.978933,1.038601,1.033644,1.033778,1.044670,1.033046,1.050017,1.047565,1.039128,1.029742,0.999147,0.968228,0.965321,0.972487,0.974998,0.998576,1.036197,0.991747,0.983322,1.030401
0.066640,1.044829,1.039445,1.038881,1.028712,1.032510,1.033009,1.032075,1.031946,1.043249,1.033241,1.032777,1.028417,1.033265,1.034619,1.040443,1.043108,1.044875,1.042736,1.041087,0.978933,1.038601,1.033644,1.033778,1.044670,1.033046,1.050017,1.047565,1.039128,1.029742,0.999147,0.968228,0.965321,0.972487,0.974998,0.998576,1.036197,0.991747,0.983322,1.030401
