Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.043712,1.039487,1.040022,1.030225,1.033982,1.034470,1.033570,1.033414,1.043440,1.034999,1.034242,1.026990,1.034757,1.036161,1.042374,1.046175,1.046803,1.044392,1.046031,0.984139,1.042730,1.039183,1.039662,1.048282,1.033243,1.049996,1.047986,1.038075,1.028718,0.998473,0.969562,0.969755,0.978232,0.981297,1.004976,1.041939,0.992401,0.982366,1.029632
0.008330,1.043712,1.039487,1.040022,1.030225,1.033982,1.034470,1.033570,1.033414,1.043440,1.034999,1.034242,1.026990,1.034757,1.036161,1.042374,1.046175,1.046803,1.044392,1.046031,0.984139,1.042730,1.039183,1.039662,1.048282,1.033243,1.049996,1.047986,1.038075,1.028718,0.998473,0.969562,0.969755,0.978232,0.981297,1.004976,1.041939,0.992401,0.982366,1.029632
0.016660,1.043712,1.039487,1.040022,1.030225,1.033982,1.034470,1.033570,1.033414,1.043440,1.034999,1.034242,1.026990,1.034757,1.036161,1.042374,1.046175,1.046803,1.044392,1.046031,0.984139,1.042730,1.039183,1.039662,1.048282,1.033243,1.049996,1.047986,1.038075,1.028718,0.998473,0.969562,0.969755,0.978232,0.981297,1.004976,1.041939,0.992401,0.982366,1.029632
0.024990,1.043712,1.039487,1.040022,1.030225,1.033982,1.034470,1.033570,1.033414,1.043440,1.034999,1.034242,1.026990,1.034757,1.036161,1.042374,1.046175,1.046803,1.044392,1.046031,0.984139,1.042730,1.039183,1.039662,1.048282,1.033243,1.049996,1.047986,1.038075,1.028718,0.998473,0.969562,0.969755,0.978232,0.981297,1.004976,1.041939,0.992401,0.982366,1.029632
0.033320,1.043712,1.039487,1.040022,1.030225,1.033982,1.034470,1.033570,1.033414,1.043440,1.034999,1.034242,1.026990,1.034757,1.036161,1.042374,1.046175,1.046803,1.044392,1.046031,0.984139,1.042730,1.039183,1.039662,1.048282,1.033243,1.049996,1.047986,1.038075,1.028718,0.998473,0.969562,0.969755,0.978232,0.981297,1.004976,1.041939,0.992401,0.982366,1.029632
0.041650,1.043712,1.039487,1.040022,1.030225,1.033982,1.034470,1.033570,1.033414,1.043440,1.034999,1.034242,1.026990,1.034757,1.036161,1.042374,1.046175,1.046803,1.044392,1.046031,0.984139,1.042730,1.039183,1.039662,1.048282,1.033243,1.049996,1.047986,1.038075,1.028718,0.998473,0.969562,0.969755,0.978232,0.981297,1.004976,1.041939,0.992401,0.982366,1.029632
0.049980,1.043712,1.039487,1.040022,1.030225,1.033982,1.034470,1.033570,1.033414,1.043440,1.034999,1.034242,1.026990,1.034757,1.036161,1.042374,1.046175,1.046803,1.044392,1.046031,0.984139,1.042730,1.039183,1.039662,1.048282,1.033243,1.049996,1.047986,1.038075,1.028718,0.998473,0.969562,0.969755,0.978232,0.981297,1.004976,1.041939,0.992401,0.982366,1.029632
0.058310,1.043712,1.039487,1.040022,1.030225,1.033982,1.034470,1.033570,1.033414,1.043440,1.034999,1.034242,1.026990,1.034757,1.036161,1.042374,1.046175,1.046803,1.044392,1.046031,0.984139,1.042730,1.039183,1.039662,1.048282,1.033243,1.049996,1.047986,1.038075,1.028718,0.998473,0.969562,0.969755,0.978232,0.981297,1.004976,1.041939,0.992401,0.982366,1.029632
0.066640,1.043712,1.039487,1.040022,1.030225,1.033982,1.034470,1.033570,1.033414,1.043440,1.034999,1.034242,1.026990,1.034757,1.036161,1.042374,1.046175,1.046803,1.044392,1.046031,0.984139,1.042730,1.039183,1.039662,1.048282,1.033243,1.049996,1.047986,1.038075,1.028718,0.998473,0.969562,0.969755,0.978232,0.981297,1.004976,1.041939,0.992401,0.982366,1.029632
0.074970,1.043712,1.039487,1.040022,1.030225,1.033982,1.034470,1.033570,1.033414,1.043440,1.034999,1.034242,1.026990,1.034757,1.036161,1.042374,1.046175,1.046803,1.044392,1.046031,0.984139,1.042730,1.039183,1.039662,1.048282,1.033243,1.049996,1.047986,1.038075,1.028718,0.998473,0.969562,0.969755,0.978232,0.981297,1.004976,1.041939,0.992401,0.982366,1.029632
0.083300,1.043712,1.039487,1.040022,1.030225,1.033982,1.034470,1.033570,1.033414,1.043440,1.034999,1.034242,1.026990,1.034757,1.036161,1.042374,1.046175,1.046803,1.044392,1.046031,0.984139,1.042730,1.039183,1.039662,1.048282,1.033243,1.049996,1.047986,1.038075,1.028718,0.998473,0.969562,0.969755,0.978232,0.981297,1.004976,1.041939,0.992401,0.982366,1.029632
0.091630,1.043712,1.039487,1.040022,1.030225,1.033982,1.034470,1.033570,1.033414,1.043440,1.034999,1.034242,1.026990,1.034757,1.036161,1.042374,1.046175,1.046803,1.044392,1.046031,0.984139,1.042730,1.039183,1.039662,1.048282,1.033243,1.049996,1.047986,1.038075,1.028718,0.998473,0.969562,0.969755,0.978232,0.981297,1.004976,1.041939,0.992401,0.982366,1.029632
0.099960,1.043712,1.039487,1.040022,1.030225,1.033982,1.034470,1.033570,1.033414,1.043440,1.034999,1.034242,1.026990,1.034757,1.036161,1.042374,1.046175,1.046803,1.044392,1.046031,0.984139,1.042730,1.039183,1.039662,1.048282,1.033243,1.049996,1.047986,1.038075,1.028718,0.998473,0.969562,0.969755,0.978232,0.981297,1.004976,1.041939,0.992401,0.982366,1.029632
0.108290,1.043712,1.039487,1.040022,1.030225,1.033982,1.034470,1.033570,1.033414,1.043440,1.034999,1.034242,1.026990,1.034757,1.036161,1.042374,1.046175,1.046803,1.044392,1.046031,0.984139,1.042730,1.039183,1.039662,1.048282,1.033243,1.049996,1.047986,1.038075,1.028718,0.998473,0.969562,0.969755,0.978232,0.981297,1.004976,1.041939,0.992401,0.982366,1.029632
0.116620,1.043712,1.039487,1.040022,1.030225,1.033982,1.034470,1.033570,1.033414,1.043440,1.034999,1.034242,1.026990,1.034757,1.036161,1.042374,1.046175,1.046803,1.044392,1.046031,0.984139,1.042730,1.039183,1.039662,1.048282,1.033243,1.049996,1.047986,1.038075,1.028718,0.998473,0.969562,0.969755,0.978232,0.981297,1.004976,1.041939,0.992401,0.982366,1.029632
0.124950,1.043712,1.039487,1.040022,1.030225,1.033982,1.034470,1.033570,1.033414,1.043440,1.034999,1.034242,1.026990,1.034757,1.036161,1.042374,1.046175,1.046803,1.044392,1.046031,0.984139,1.042730,1.039183,1.039662,1.048282,1.033243,1.049996,1.047986,1.038075,1.028718,0.998473,0.969562,0.969755,0.978232,0.981297,1.004976,1.041939,0.992401,0.982366,1.029632
0.133280,1.043712,1.039487,1.040022,1.030225,1.033982,1.034470,1.033570,1.033414,1.043440,1.034999,1.034242,1.026990,1.034757,1.036161,1.042374,1.046175,1.046803,1.044392,1.046031,0.984139,1.042730,1.039183,1.039662,1.048282,1.033243,1.049996,1.047986,1.038075,1.028718,0.998473,0.969562,0.969755,0.978232,0.981297,1.004976,1.041939,0.992401,0.982366,1.029632
0.141610,1.043712,1.039487,1.040022,1.030225,1.033982,1.034470,1.033570,1.033414,1.043440,1.034999,1.034242,1.026990,1.034757,1.036161,1.042374,1.046175,1.046803,1.044392,1.046031,0.984139,1.042730,1.039183,1.039662,1.048282,1.033243,1.049996,1.047986,1.038075,1.028718,0.998473,0.969562,0.969755,0.978232,0.981297,1.004976,1.041939,0.992401,0.982366,1.029632
0.149940,1.043712,1.039487,1.040022,1.030225,1.033982,1.034470,1.033570,1.033414,1.043440,1.034999,1.034242,1.026990,1.034757,1.036161,1.042374,1.046175,1.046803,1.044392,1.046031,0.984139,1.042730,1.039183,1.039662,1.048282,1.033243,1.049996,1.047986,1.038075,1.028718,0.998473,0.969562,0.969755,0.978232,0.981297,1.004976,1.041939,0.992401,0.982366,1.029632
0.158270,1.043712,1.039487,1.040022,1.030225,1.033982,1.034470,1.033570,1.033414,1.043440,1.034999,1.034242,1.026990,1.034757,1.036161,1.042374,1.046175,1.046803,1.044392,1.046031,0.984139,1.042730,1.039183,1.039662,1.048282,1.033243,1.049996,1.047986,1.038075,1.028718,0.998473,0.969562,0.969755,0.978232,0.981297,1.004976,1.041939,0.992401,0.982366,1.029632
0.166600,1.043712,1.039487,1.040022,1.030225,1.033982,1.034470,1.033570,1.033414,1.043440,1.034999,1.034242,1.026990,1.034757,1.036161,1.042374,1.046175,1.046803,1.044392,1.046031,0.984139,1.042730,1.039183,1.039662,1.048282,1.033243,1.049996,1.047986,1.038075,1.028718,0.998473,0.969562,0.969755,0.978232,0.981297,1.004976,1.041939,0.992401,0.982366,1.029632
0.174930,1.043712,1.039487,1.040022,1.030225,1.033982,1.034470,1.033570,1.033414,1.043440,1.034999,1.034242,1.026990,1.034757,1.036161,1.042374,1.046175,1.046803,1.044392,1.046031,0.984139,1.042730,1.039183,1.039662,1.048282,1.033243,1.049996,1.047986,1.038075,1.028718,0.998473,0.969562,0.969755,0.978232,0.981297,1.004976,1.041939,0.992401,0.982366,1.029632
0.183260,1.043712,1.039487,1.040022,1.030225,1.033982,1.034470,1.033570,1.033414,1.043440,1.034999,1.034242,1.026990,1.034757,1.036161,1.042374,1.046175,1.046803,1.044392,1.046031,0.984139,1.042730,1.039183,1.039662,1.048282,1.033243,1.049996,1.047986,1.038075,1.028718,0.998473,0.969562,0.969755,0.978232,0.981297,1.004976,1.041939,0.992401,0.982366,1.029632
0.191590,1.043712,1.039487,1.040022,1.030225,1.033982,1.034470,1.033570,1.033414,1.043440,1.034999,1.034242,1.026990,1.034757,1.036161,1.042374,1.046175,1.046803,1.044392,1.046031,0.984139,1.042730,1.039183,1.039662,1.048282,1.033243,1.049996,1.047986,1.038075,1.028718,0.998473,0.969562,0.969755,0.978232,0.981297,1.004976,1.041939,0.992401,0.982366,1.029632
0.199920,1.043712,1.039487,1.040022,1.030225,1.033982,1.034470,1.033570,1.033414,1.043440,1.034999,1.034242,1.026990,1.034757,1.036161,1.042374,1.046175,1.046803,1.044392,1.046031,0.984139,1.042730,1.039183,1.039662,1.048282,1.033243,1.049996,1.047986,1.038075,1.028718,0.998473,0.969562,0.969755,0.978232,0.981297,1.004976,1.041939,0.992401,0.982366,1.029632
0.208250,1.043723,1.039515,1.040060,1.030251,1.034006,1.034494,1.033592,1.033435,1.043451,1.035024,1.034266,1.027015,1.034782,1.036187,1.042401,1.046203,1.046833,1.044425,1.046057,0.984161,1.042759,1.039211,1.039690,1.048310,1.033263,1.050020,1.048013,1.038097,1.028739,0.998494,0.969587,0.969778,0.978254,0.981318,1.005003,1.041965,0.992420,0.982386,1.029637
0.216580,1.043724,1.039517,1.040061,1.030251,1.034006,1.034494,1.033592,1.033436,1.043452,1.035024,1.034267,1.027015,1.034783,1.036187,1.042403,1.046205,1.046834,1.044427,1.046058,0.984163,1.042761,1.039214,1.039692,1.048312,1.033266,1.050022,1.048015,1.038099,1.028742,0.998497,0.969587,0.969779,0.978255,0.981321,1.005006,1.041967,0.992421,0.982389,1.029637
0.224910,1.043725,1.039521,1.040065,1.030254,1.034009,1.034497,1.033595,1.033438,1.043453,1.035027,1.034270,1.027018,1.034786,1.036191,1.042406,1.046209,1.046838,1.044431,1.046062,0.984167,1.042765,1.039218,1.039697,1.048316,1.033269,1.050026,1.048019,1.038103,1.028746,0.998501,0.969590,0.969781,0.978258,0.981325,1.005011,1.041971,0.992425,0.982393,1.029638
0.233240,1.043728,1.039525,1.040070,1.030259,1.034014,1.034502,1.033599,1.033442,1.043455,1.035032,1.034274,1.027023,1.034791,1.036196,1.042412,1.046214,1.046844,1.044436,1.046067,0.984173,1.042770,1.039224,1.039703,1.048321,1.033274,1.050032,1.048024,1.038109,1.028752,0.998507,0.969595,0.969786,0.978263,0.981330,1.005017,1.041978,0.992429,0.982399,1.029639
