Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.046361,1.049094,1.039665,1.032045,1.044824,1.048804,1.041036,1.037708,1.050013,1.050017,1.048652,1.037493,1.045607,1.037679,1.031297,1.035677,1.036287,1.035883,1.050027,0.990215,1.036444,1.048054,1.039259,1.037914,1.049879,1.050024,1.039248,1.038672,1.033649,1.028123,1.041096,1.007960,0.998148,1.009023,1.050000,1.050000,1.025552,0.994203,1.039912
0.008330,1.046361,1.049094,1.039665,1.032045,1.044824,1.048804,1.041036,1.037708,1.050013,1.050017,1.048652,1.037493,1.045607,1.037679,1.031297,1.035677,1.036287,1.035883,1.050027,0.990215,1.036444,1.048054,1.039259,1.037914,1.049879,1.050024,1.039248,1.038672,1.033649,1.028123,1.041096,1.007960,0.998148,1.009023,1.050000,1.050000,1.025552,0.994203,1.039912
0.016660,1.046361,1.049094,1.039665,1.032045,1.044824,1.048804,1.041036,1.037708,1.050013,1.050017,1.048652,1.037493,1.045607,1.037679,1.031297,1.035677,1.036287,1.035883,1.050027,0.990215,1.036444,1.048054,1.039259,1.037914,1.049879,1.050024,1.039248,1.038672,1.033649,1.028123,1.041096,1.007960,0.998148,1.009023,1.050000,1.050000,1.025552,0.994203,1.039912
0.024990,1.046361,1.049094,1.039665,1.032045,1.044824,1.048804,1.041036,1.037708,1.050013,1.050017,1.048652,1.037493,1.045607,1.037679,1.031297,1.035677,1.036287,1.035883,1.050027,0.990215,1.036444,1.048054,1.039259,1.037914,1.049879,1.050024,1.039248,1.038672,1.033649,1.028123,1.041096,1.007960,0.998148,1.009023,1.050000,1.050000,1.025552,0.994203,1.039912
0.033320,1.046361,1.049094,1.039665,1.032045,1.044824,1.048804,1.041036,1.037708,1.050013,1.050017,1.048652,1.037493,1.045607,1.037679,1.031297,1.035677,1.036287,1.035883,1.050027,0.990215,1.036444,1.048054,1.039259,1.037914,1.049879,1.050024,1.039248,1.038672,1.033649,1.028123,1.041096,1.007960,0.998148,1.009023,1.050000,1.050000,1.025552,0.994203,1.039912
0.041650,1.046361,1.049094,1.039665,1.032045,1.044824,1.048804,1.041036,1.037708,1.050013,1.050017,1.048652,1.037493,1.045607,1.037679,1.031297,1.035677,1.036287,1.035883,1.050027,0.990215,1.036444,1.048054,1.039259,1.037914,1.049879,1.050024,1.039248,1.038672,1.033649,1.028123,1.041096,1.007960,0.998148,1.009023,1.050000,1.050000,1.025552,0.994203,1.039912
0.049980,1.046361,1.049094,1.039665,1.032045,1.044824,1.048804,1.041036,1.037708,1.050013,1.050017,1.048652,1.037493,1.045607,1.037679,1.031297,1.035677,1.036287,1.035883,1.050027,0.990215,1.036444,1.048054,1.039259,1.037914,1.049879,1.050024,1.039248,1.038672,1.033649,1.028123,1.041096,1.007960,0.998148,1.009023,1.050000,1.050000,1.025552,0.994203,1.039912
0.058310,1.046361,1.049094,1.039665,1.032045,1.044824,1.048804,1.041036,1.037708,1.050013,1.050017,1.048652,1.037493,1.045607,1.037679,1.031297,1.035677,1.036287,1.035883,1.050027,0.990215,1.036444,1.048054,1.039259,1.037914,1.049879,1.050024,1.039248,1.038672,1.033649,1.028123,1.041096,1.007960,0.998148,1.009023,1.050000,1.050000,1.025552,0.994203,1.039912
0.066640,1.046361,1.049094,1.039665,1.032045,1.044824,1.048804,1.041036,1.037708,1.050013,1.050017,1.048652,1.037493,1.045607,1.037679,1.031297,1.035677,1.036287,1.035883,1.050027,0.990215,1.036444,1.048054,1.039259,1.037914,1.049879,1.050024,1.039248,1.038672,1.033649,1.028123,1.041096,1.007960,0.998148,1.009023,1.050000,1.050000,1.025552,0.994203,1.039912
0.074970,1.046361,1.049094,1.039665,1.032045,1.044824,1.048804,1.041036,1.037708,1.050013,1.050017,1.048652,1.037493,1.045607,1.037679,1.031297,1.035677,1.036287,1.035883,1.050027,0.990215,1.036444,1.048054,1.039259,1.037914,1.049879,1.050024,1.039248,1.038672,1.033649,1.028123,1.041096,1.007960,0.998148,1.009023,1.050000,1.050000,1.025552,0.994203,1.039912
0.083300,1.046361,1.049094,1.039665,1.032045,1.044824,1.048804,1.041036,1.037708,1.050013,1.050017,1.048652,1.037493,1.045607,1.037679,1.031297,1.035677,1.036287,1.035883,1.050027,0.990215,1.036444,1.048054,1.039259,1.037914,1.049879,1.050024,1.039248,1.038672,1.033649,1.028123,1.041096,1.007960,0.998148,1.009023,1.050000,1.050000,1.025552,0.994203,1.039912
