Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.049638,1.038627,1.028374,1.022564,1.041319,1.045778,1.037378,1.036791,1.050001,1.050010,1.047267,1.029741,1.043344,1.031162,1.018054,1.028930,1.031186,1.029032,1.050034,0.993372,1.025325,1.041561,1.031520,1.033434,1.050020,1.050034,1.036614,1.048207,1.045119,1.012053,1.038252,1.025775,1.001462,1.012786,1.050000,1.050000,1.026708,1.015023,1.040103
0.008330,1.049638,1.038627,1.028374,1.022564,1.041319,1.045778,1.037378,1.036791,1.050001,1.050010,1.047267,1.029741,1.043344,1.031162,1.018054,1.028930,1.031186,1.029032,1.050034,0.993372,1.025325,1.041561,1.031520,1.033434,1.050020,1.050034,1.036614,1.048207,1.045119,1.012053,1.038252,1.025775,1.001462,1.012786,1.050000,1.050000,1.026708,1.015023,1.040103
0.016660,1.049638,1.038627,1.028374,1.022564,1.041319,1.045778,1.037378,1.036791,1.050001,1.050010,1.047267,1.029741,1.043344,1.031162,1.018054,1.028930,1.031186,1.029032,1.050034,0.993372,1.025325,1.041561,1.031520,1.033434,1.050020,1.050034,1.036614,1.048207,1.045119,1.012053,1.038252,1.025775,1.001462,1.012786,1.050000,1.050000,1.026708,1.015023,1.040103
0.024990,1.049638,1.038627,1.028374,1.022564,1.041319,1.045778,1.037378,1.036791,1.050001,1.050010,1.047267,1.029741,1.043344,1.031162,1.018054,1.028930,1.031186,1.029032,1.050034,0.993372,1.025325,1.041561,1.031520,1.033434,1.050020,1.050034,1.036614,1.048207,1.045119,1.012053,1.038252,1.025775,1.001462,1.012786,1.050000,1.050000,1.026708,1.015023,1.040103
0.033320,1.049638,1.038627,1.028374,1.022564,1.041319,1.045778,1.037378,1.036791,1.050001,1.050010,1.047267,1.029741,1.043344,1.031162,1.018054,1.028930,1.031186,1.029032,1.050034,0.993372,1.025325,1.041561,1.031520,1.033434,1.050020,1.050034,1.036614,1.048207,1.045119,1.012053,1.038252,1.025775,1.001462,1.012786,1.050000,1.050000,1.026708,1.015023,1.040103
0.041650,1.049638,1.038627,1.028374,1.022564,1.041319,1.045778,1.037378,1.036791,1.050001,1.050010,1.047267,1.029741,1.043344,1.031162,1.018054,1.028930,1.031186,1.029032,1.050034,0.993372,1.025325,1.041561,1.031520,1.033434,1.050020,1.050034,1.036614,1.048207,1.045119,1.012053,1.038252,1.025775,1.001462,1.012786,1.050000,1.050000,1.026708,1.015023,1.040103
0.049980,1.049638,1.038627,1.028374,1.022564,1.041319,1.045778,1.037378,1.036791,1.050001,1.050010,1.047267,1.029741,1.043344,1.031162,1.018054,1.028930,1.031186,1.029032,1.050034,0.993372,1.025325,1.041561,1.031520,1.033434,1.050020,1.050034,1.036614,1.048207,1.045119,1.012053,1.038252,1.025775,1.001462,1.012786,1.050000,1.050000,1.026708,1.015023,1.040103
0.058310,1.049638,1.038627,1.028374,1.022564,1.041319,1.045778,1.037378,1.036791,1.050001,1.050010,1.047267,1.029741,1.043344,1.031162,1.018054,1.028930,1.031186,1.029032,1.050034,0.993372,1.025325,1.041561,1.031520,1.033434,1.050020,1.050034,1.036614,1.048207,1.045119,1.012053,1.038252,1.025775,1.001462,1.012786,1.050000,1.050000,1.026708,1.015023,1.040103
0.066640,1.049638,1.038627,1.028374,1.022564,1.041319,1.045778,1.037378,1.036791,1.050001,1.050010,1.047267,1.029741,1.043344,1.031162,1.018054,1.028930,1.031186,1.029032,1.050034,0.993372,1.025325,1.041561,1.031520,1.033434,1.050020,1.050034,1.036614,1.048207,1.045119,1.012053,1.038252,1.025775,1.001462,1.012786,1.050000,1.050000,1.026708,1.015023,1.040103
0.074970,1.049638,1.038627,1.028374,1.022564,1.041319,1.045778,1.037378,1.036791,1.050002,1.050010,1.047267,1.029741,1.043344,1.031162,1.018054,1.028930,1.031186,1.029032,1.050034,0.993372,1.025325,1.041561,1.031520,1.033434,1.050020,1.050034,1.036614,1.048207,1.045120,1.012053,1.038252,1.025775,1.001462,1.012786,1.050000,1.050000,1.026708,1.015023,1.040103
0.083300,1.049638,1.038627,1.028374,1.022564,1.041319,1.045778,1.037378,1.036791,1.050002,1.050010,1.047267,1.029741,1.043344,1.031162,1.018054,1.028930,1.031186,1.029032,1.050034,0.993372,1.025325,1.041561,1.031520,1.033434,1.050020,1.050034,1.036614,1.048207,1.045120,1.012053,1.038252,1.025775,1.001462,1.012786,1.050000,1.050000,1.026708,1.015023,1.040103
0.091630,1.049638,1.038627,1.028374,1.022564,1.041319,1.045778,1.037378,1.036791,1.050002,1.050010,1.047267,1.029741,1.043344,1.031162,1.018054,1.028930,1.031186,1.029032,1.050034,0.993372,1.025325,1.041561,1.031520,1.033434,1.050020,1.050034,1.036614,1.048207,1.045120,1.012053,1.038252,1.025775,1.001462,1.012786,1.050000,1.050000,1.026708,1.015023,1.040103
0.099960,1.049638,1.038627,1.028374,1.022564,1.041319,1.045778,1.037378,1.036791,1.050002,1.050010,1.047267,1.029741,1.043344,1.031162,1.018054,1.028930,1.031186,1.029032,1.050034,0.993372,1.025325,1.041561,1.031520,1.033434,1.050020,1.050034,1.036614,1.048207,1.045120,1.012053,1.038252,1.025775,1.001462,1.012786,1.050000,1.050000,1.026708,1.015023,1.040103
0.108290,1.049638,1.038627,1.028374,1.022564,1.041319,1.045778,1.037378,1.036791,1.050002,1.050010,1.047267,1.029741,1.043344,1.031162,1.018054,1.028930,1.031186,1.029032,1.050034,0.993372,1.025325,1.041561,1.031520,1.033434,1.050020,1.050034,1.036614,1.048207,1.045120,1.012053,1.038252,1.025775,1.001462,1.012786,1.050000,1.050000,1.026708,1.015023,1.040103
0.116620,1.049638,1.038627,1.028374,1.022564,1.041319,1.045778,1.037378,1.036791,1.050002,1.050010,1.047267,1.029741,1.043344,1.031162,1.018054,1.028930,1.031186,1.029032,1.050034,0.993372,1.025325,1.041561,1.031520,1.033434,1.050020,1.050034,1.036614,1.048207,1.045120,1.012053,1.038252,1.025775,1.001462,1.012786,1.050000,1.050000,1.026708,1.015023,1.040103
0.124950,1.049638,1.038627,1.028374,1.022564,1.041319,1.045778,1.037378,1.036791,1.050002,1.050010,1.047267,1.029741,1.043344,1.031162,1.018054,1.028930,1.031186,1.029032,1.050034,0.993372,1.025325,1.041561,1.031520,1.033434,1.050020,1.050034,1.036614,1.048207,1.045120,1.012053,1.038252,1.025775,1.001462,1.012786,1.050000,1.050000,1.026708,1.015023,1.040103
0.133280,1.049638,1.038627,1.028374,1.022564,1.041319,1.045778,1.037378,1.036791,1.050002,1.050010,1.047267,1.029741,1.043344,1.031162,1.018054,1.028930,1.031186,1.029032,1.050034,0.993372,1.025325,1.041561,1.031520,1.033434,1.050020,1.050034,1.036614,1.048207,1.045120,1.012053,1.038252,1.025775,1.001462,1.012786,1.050000,1.050000,1.026708,1.015023,1.040103
0.141610,1.049638,1.038627,1.028374,1.022564,1.041319,1.045778,1.037378,1.036791,1.050002,1.050010,1.047267,1.029741,1.043344,1.031162,1.018054,1.028930,1.031186,1.029032,1.050034,0.993372,1.025325,1.041561,1.031520,1.033434,1.050020,1.050034,1.036614,1.048207,1.045120,1.012053,1.038252,1.025775,1.001462,1.012786,1.050000,1.050000,1.026708,1.015023,1.040103
0.149940,1.049638,1.038627,1.028374,1.022564,1.041319,1.045778,1.037378,1.036791,1.050002,1.050010,1.047267,1.029741,1.043344,1.031162,1.018054,1.028930,1.031186,1.029032,1.050034,0.993372,1.025325,1.041561,1.031520,1.033434,1.050021,1.050034,1.036614,1.048207,1.045120,1.012053,1.038252,1.025775,1.001462,1.012786,1.050000,1.050000,1.026708,1.015023,1.040103
0.158270,1.049638,1.038627,1.028374,1.022564,1.041319,1.045778,1.037378,1.036791,1.050002,1.050010,1.047267,1.029741,1.043344,1.031162,1.018054,1.028930,1.031186,1.029032,1.050034,0.993372,1.025325,1.041561,1.031520,1.033434,1.050021,1.050034,1.036614,1.048207,1.045120,1.012053,1.038252,1.025775,1.001462,1.012786,1.050000,1.050000,1.026708,1.015023,1.040103
