Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.040377,1.027419,1.019481,1.018874,1.034992,1.039795,1.028282,1.026987,1.045373,1.050032,1.045344,1.030115,1.042603,1.028472,1.011938,1.022811,1.024007,1.020482,1.050044,0.993318,1.019786,1.039123,1.030101,1.026622,1.050058,1.045526,1.029619,1.048646,1.050078,1.003136,1.032990,1.039373,1.005422,1.016350,1.050000,1.050000,1.036195,1.031258,1.037741
0.008330,1.040377,1.027419,1.019481,1.018874,1.034992,1.039795,1.028282,1.026987,1.045373,1.050032,1.045344,1.030115,1.042603,1.028472,1.011938,1.022811,1.024007,1.020482,1.050044,0.993318,1.019786,1.039123,1.030101,1.026622,1.050058,1.045526,1.029619,1.048646,1.050078,1.003136,1.032990,1.039373,1.005422,1.016350,1.050000,1.050000,1.036195,1.031258,1.037741
0.016660,1.040377,1.027419,1.019481,1.018874,1.034992,1.039795,1.028282,1.026987,1.045373,1.050032,1.045344,1.030115,1.042603,1.028472,1.011938,1.022811,1.024007,1.020482,1.050044,0.993318,1.019786,1.039123,1.030101,1.026622,1.050058,1.045526,1.029619,1.048646,1.050078,1.003136,1.032990,1.039373,1.005422,1.016350,1.050000,1.050000,1.036195,1.031258,1.037741
0.024990,1.040377,1.027419,1.019481,1.018874,1.034992,1.039795,1.028282,1.026987,1.045373,1.050032,1.045344,1.030115,1.042603,1.028472,1.011938,1.022811,1.024007,1.020482,1.050044,0.993318,1.019786,1.039123,1.030101,1.026622,1.050058,1.045526,1.029619,1.048646,1.050078,1.003136,1.032990,1.039373,1.005422,1.016350,1.050000,1.050000,1.036195,1.031258,1.037741
0.033320,1.040377,1.027419,1.019481,1.018874,1.034992,1.039795,1.028282,1.026987,1.045373,1.050032,1.045344,1.030115,1.042603,1.028472,1.011938,1.022811,1.024007,1.020482,1.050044,0.993318,1.019786,1.039123,1.030101,1.026622,1.050058,1.045526,1.029619,1.048646,1.050078,1.003136,1.032990,1.039373,1.005422,1.016350,1.050000,1.050000,1.036195,1.031258,1.037741
0.041650,1.040377,1.027419,1.019481,1.018874,1.034992,1.039795,1.028282,1.026987,1.045373,1.050032,1.045344,1.030115,1.042603,1.028472,1.011938,1.022811,1.024007,1.020482,1.050044,0.993318,1.019786,1.039123,1.030101,1.026622,1.050058,1.045526,1.029619,1.048646,1.050078,1.003136,1.032990,1.039373,1.005422,1.016350,1.050000,1.050000,1.036195,1.031258,1.037741
0.049980,1.040377,1.027419,1.019481,1.018874,1.034992,1.039795,1.028282,1.026987,1.045373,1.050032,1.045344,1.030115,1.042603,1.028472,1.011938,1.022811,1.024007,1.020482,1.050044,0.993318,1.019786,1.039123,1.030101,1.026622,1.050058,1.045526,1.029619,1.048646,1.050078,1.003136,1.032990,1.039373,1.005422,1.016350,1.050000,1.050000,1.036195,1.031258,1.037741
0.058310,1.040377,1.027419,1.019481,1.018874,1.034992,1.039795,1.028282,1.026987,1.045373,1.050032,1.045344,1.030115,1.042603,1.028472,1.011938,1.022811,1.024007,1.020482,1.050044,0.993318,1.019786,1.039123,1.030101,1.026622,1.050058,1.045526,1.029619,1.048646,1.050078,1.003136,1.032990,1.039373,1.005422,1.016350,1.050000,1.050000,1.036195,1.031258,1.037741
0.066640,1.040377,1.027419,1.019481,1.018874,1.034992,1.039795,1.028282,1.026987,1.045373,1.050032,1.045344,1.030115,1.042603,1.028472,1.011938,1.022811,1.024007,1.020482,1.050044,0.993318,1.019786,1.039123,1.030101,1.026623,1.050058,1.045526,1.029619,1.048646,1.050078,1.003136,1.032990,1.039373,1.005422,1.016350,1.050000,1.050000,1.036195,1.031258,1.037741
0.074970,1.040377,1.027419,1.019481,1.018874,1.034992,1.039795,1.028282,1.026987,1.045373,1.050032,1.045344,1.030115,1.042603,1.028472,1.011938,1.022811,1.024007,1.020482,1.050044,0.993318,1.019786,1.039123,1.030101,1.026623,1.050058,1.045526,1.029619,1.048646,1.050078,1.003136,1.032990,1.039373,1.005422,1.016350,1.050000,1.050000,1.036195,1.031258,1.037741
0.083300,1.040377,1.027419,1.019481,1.018874,1.034992,1.039795,1.028282,1.026987,1.045373,1.050032,1.045344,1.030115,1.042603,1.028472,1.011938,1.022811,1.024007,1.020482,1.050044,0.993318,1.019786,1.039123,1.030101,1.026623,1.050058,1.045526,1.029619,1.048646,1.050078,1.003136,1.032990,1.039373,1.005422,1.016350,1.050000,1.050000,1.036195,1.031258,1.037741
0.091630,1.040377,1.027419,1.019481,1.018874,1.034992,1.039795,1.028282,1.026987,1.045373,1.050032,1.045344,1.030115,1.042603,1.028472,1.011938,1.022811,1.024007,1.020482,1.050044,0.993318,1.019786,1.039123,1.030101,1.026623,1.050058,1.045526,1.029619,1.048646,1.050078,1.003136,1.032990,1.039373,1.005422,1.016350,1.050000,1.050000,1.036195,1.031258,1.037741
0.099960,1.040377,1.027419,1.019481,1.018874,1.034992,1.039795,1.028282,1.026987,1.045373,1.050032,1.045344,1.030115,1.042603,1.028472,1.011938,1.022811,1.024007,1.020482,1.050044,0.993318,1.019786,1.039123,1.030101,1.026623,1.050058,1.045526,1.029619,1.048646,1.050078,1.003136,1.032990,1.039373,1.005422,1.016350,1.050000,1.050000,1.036195,1.031258,1.037741
0.108290,1.040377,1.027419,1.019481,1.018874,1.034992,1.039795,1.028282,1.026987,1.045373,1.050032,1.045344,1.030115,1.042603,1.028472,1.011938,1.022811,1.024007,1.020482,1.050044,0.993318,1.019786,1.039123,1.030101,1.026623,1.050058,1.045526,1.029619,1.048646,1.050078,1.003136,1.032990,1.039373,1.005422,1.016350,1.050000,1.050000,1.036195,1.031258,1.037741
0.116620,1.040377,1.027419,1.019481,1.018874,1.034992,1.039795,1.028282,1.026987,1.045373,1.050032,1.045344,1.030115,1.042603,1.028472,1.011938,1.022811,1.024007,1.020482,1.050044,0.993318,1.019786,1.039123,1.030101,1.026623,1.050058,1.045526,1.029619,1.048646,1.050078,1.003136,1.032990,1.039373,1.005422,1.016350,1.050000,1.050000,1.036195,1.031258,1.037741
