Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.049507,1.041815,1.031157,1.024987,1.039761,1.044004,1.033573,1.032920,1.049994,1.050020,1.046872,1.032962,1.043514,1.031083,1.012270,1.025074,1.029924,1.029369,1.050036,0.995666,1.021764,1.040501,1.031648,1.029031,1.050017,1.050043,1.038062,1.046573,1.042370,1.016376,1.036632,1.027088,1.004643,1.017128,1.050000,1.050000,1.024261,1.008090,1.041051
0.008330,1.049507,1.041815,1.031157,1.024987,1.039761,1.044004,1.033573,1.032920,1.049994,1.050020,1.046872,1.032962,1.043514,1.031083,1.012270,1.025074,1.029924,1.029369,1.050036,0.995666,1.021764,1.040501,1.031648,1.029031,1.050017,1.050043,1.038062,1.046573,1.042370,1.016376,1.036632,1.027088,1.004643,1.017128,1.050000,1.050000,1.024261,1.008090,1.041051
0.016660,1.049507,1.041815,1.031157,1.024987,1.039761,1.044004,1.033573,1.032920,1.049994,1.050020,1.046872,1.032962,1.043514,1.031083,1.012270,1.025074,1.029924,1.029369,1.050036,0.995666,1.021764,1.040501,1.031648,1.029031,1.050017,1.050043,1.038062,1.046573,1.042370,1.016376,1.036632,1.027088,1.004643,1.017128,1.050000,1.050000,1.024261,1.008090,1.041051
0.024990,1.049507,1.041815,1.031157,1.024987,1.039761,1.044004,1.033573,1.032920,1.049994,1.050020,1.046872,1.032962,1.043514,1.031083,1.012270,1.025074,1.029924,1.029369,1.050036,0.995666,1.021764,1.040501,1.031648,1.029031,1.050017,1.050043,1.038062,1.046573,1.042370,1.016376,1.036632,1.027088,1.004643,1.017128,1.050000,1.050000,1.024261,1.008090,1.041051
0.033320,1.049507,1.041815,1.031157,1.024987,1.039761,1.044004,1.033573,1.032920,1.049994,1.050020,1.046872,1.032962,1.043514,1.031083,1.012270,1.025074,1.029924,1.029369,1.050036,0.995666,1.021764,1.040501,1.031648,1.029031,1.050017,1.050043,1.038062,1.046573,1.042370,1.016376,1.036632,1.027088,1.004643,1.017128,1.050000,1.050000,1.024261,1.008090,1.041051
0.041650,1.049507,1.041815,1.031157,1.024987,1.039761,1.044004,1.033573,1.032920,1.049994,1.050020,1.046872,1.032962,1.043514,1.031083,1.012270,1.025074,1.029924,1.029369,1.050036,0.995666,1.021764,1.040501,1.031648,1.029031,1.050017,1.050043,1.038062,1.046573,1.042370,1.016376,1.036632,1.027088,1.004643,1.017128,1.050000,1.050000,1.024261,1.008090,1.041051
0.049980,1.049507,1.041815,1.031157,1.024987,1.039761,1.044004,1.033573,1.032920,1.049994,1.050020,1.046872,1.032962,1.043514,1.031083,1.012270,1.025074,1.029924,1.029369,1.050036,0.995666,1.021764,1.040501,1.031648,1.029031,1.050017,1.050043,1.038062,1.046573,1.042370,1.016376,1.036632,1.027088,1.004643,1.017128,1.050000,1.050000,1.024261,1.008090,1.041051
0.058310,1.049507,1.041815,1.031157,1.024987,1.039761,1.044004,1.033573,1.032920,1.049994,1.050020,1.046872,1.032962,1.043514,1.031083,1.012270,1.025074,1.029924,1.029369,1.050036,0.995666,1.021764,1.040501,1.031648,1.029031,1.050017,1.050043,1.038062,1.046573,1.042370,1.016376,1.036632,1.027088,1.004643,1.017128,1.050000,1.050000,1.024261,1.008090,1.041051
0.066640,1.049507,1.041815,1.031157,1.024987,1.039761,1.044004,1.033573,1.032920,1.049994,1.050020,1.046872,1.032962,1.043514,1.031083,1.012270,1.025074,1.029924,1.029369,1.050036,0.995666,1.021764,1.040501,1.031648,1.029031,1.050017,1.050043,1.038062,1.046573,1.042370,1.016376,1.036632,1.027088,1.004643,1.017128,1.050000,1.050000,1.024261,1.008090,1.041051
0.074970,1.049507,1.041815,1.031157,1.024987,1.039761,1.044004,1.033573,1.032920,1.049994,1.050020,1.046872,1.032962,1.043514,1.031083,1.012270,1.025074,1.029924,1.029369,1.050036,0.995666,1.021764,1.040501,1.031648,1.029031,1.050017,1.050043,1.038062,1.046573,1.042370,1.016376,1.036632,1.027088,1.004643,1.017128,1.050000,1.050000,1.024261,1.008090,1.041051
0.083300,1.049507,1.041815,1.031157,1.024987,1.039761,1.044004,1.033573,1.032920,1.049994,1.050020,1.046872,1.032962,1.043514,1.031083,1.012270,1.025074,1.029924,1.029369,1.050036,0.995666,1.021764,1.040501,1.031648,1.029031,1.050017,1.050043,1.038062,1.046573,1.042370,1.016376,1.036632,1.027088,1.004643,1.017128,1.050000,1.050000,1.024261,1.008090,1.041051
0.091630,1.049507,1.041815,1.031157,1.024987,1.039761,1.044004,1.033573,1.032920,1.049994,1.050020,1.046872,1.032962,1.043514,1.031083,1.012270,1.025074,1.029924,1.029369,1.050036,0.995666,1.021764,1.040501,1.031648,1.029031,1.050017,1.050043,1.038062,1.046573,1.042370,1.016376,1.036632,1.027088,1.004643,1.017128,1.050000,1.050000,1.024261,1.008090,1.041051
0.099960,1.049507,1.041815,1.031157,1.024987,1.039761,1.044004,1.033573,1.032920,1.049994,1.050020,1.046872,1.032962,1.043514,1.031083,1.012270,1.025074,1.029924,1.029369,1.050036,0.995666,1.021764,1.040501,1.031648,1.029031,1.050017,1.050043,1.038062,1.046573,1.042370,1.016376,1.036632,1.027088,1.004643,1.017128,1.050000,1.050000,1.024261,1.008090,1.041051
