Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.048585,1.036777,1.025814,1.018717,1.036809,1.041552,1.031608,1.030625,1.049558,1.050026,1.045576,1.024596,1.042209,1.028343,1.013654,1.025215,1.028434,1.026276,1.050041,0.994651,1.021559,1.039634,1.029809,1.028774,1.050029,1.050089,1.036154,1.049295,1.046489,1.011575,1.034215,1.040106,1.002867,1.013989,1.050000,1.050000,1.025907,1.017409,1.042349
0.008330,1.048585,1.036777,1.025814,1.018717,1.036809,1.041552,1.031608,1.030625,1.049558,1.050026,1.045576,1.024596,1.042209,1.028343,1.013654,1.025215,1.028434,1.026276,1.050041,0.994651,1.021559,1.039634,1.029809,1.028774,1.050029,1.050089,1.036154,1.049295,1.046489,1.011575,1.034215,1.040106,1.002867,1.013989,1.050000,1.050000,1.025907,1.017409,1.042349
0.016660,1.048585,1.036777,1.025814,1.018717,1.036809,1.041552,1.031608,1.030625,1.049558,1.050026,1.045576,1.024596,1.042209,1.028343,1.013654,1.025215,1.028434,1.026276,1.050041,0.994651,1.021559,1.039634,1.029809,1.028774,1.050029,1.050089,1.036154,1.049295,1.046489,1.011575,1.034215,1.040106,1.002867,1.013989,1.050000,1.050000,1.025907,1.017409,1.042349
0.024990,1.048585,1.036777,1.025814,1.018717,1.036809,1.041552,1.031608,1.030625,1.049558,1.050026,1.045576,1.024596,1.042209,1.028343,1.013654,1.025215,1.028434,1.026276,1.050041,0.994651,1.021559,1.039634,1.029809,1.028774,1.050029,1.050089,1.036154,1.049295,1.046489,1.011575,1.034215,1.040106,1.002867,1.013989,1.050000,1.050000,1.025907,1.017409,1.042349
0.033320,1.048585,1.036777,1.025814,1.018717,1.036809,1.041552,1.031608,1.030625,1.049558,1.050026,1.045576,1.024596,1.042209,1.028343,1.013654,1.025215,1.028434,1.026276,1.050041,0.994651,1.021559,1.039634,1.029809,1.028774,1.050029,1.050089,1.036154,1.049295,1.046489,1.011575,1.034215,1.040106,1.002867,1.013989,1.050000,1.050000,1.025907,1.017409,1.042349
0.041650,1.048585,1.036777,1.025814,1.018717,1.036809,1.041552,1.031608,1.030625,1.049558,1.050026,1.045576,1.024596,1.042209,1.028343,1.013654,1.025215,1.028434,1.026276,1.050041,0.994651,1.021559,1.039634,1.029809,1.028774,1.050029,1.050089,1.036154,1.049295,1.046489,1.011575,1.034215,1.040106,1.002867,1.013989,1.050000,1.050000,1.025907,1.017409,1.042349
0.049980,1.048585,1.036777,1.025814,1.018717,1.036809,1.041552,1.031608,1.030625,1.049558,1.050026,1.045576,1.024596,1.042209,1.028343,1.013654,1.025215,1.028434,1.026276,1.050041,0.994651,1.021559,1.039634,1.029809,1.028774,1.050029,1.050089,1.036154,1.049295,1.046489,1.011575,1.034215,1.040106,1.002867,1.013989,1.050000,1.050000,1.025907,1.017409,1.042349
0.058310,1.048585,1.036777,1.025814,1.018717,1.036809,1.041552,1.031608,1.030625,1.049558,1.050026,1.045576,1.024596,1.042209,1.028343,1.013654,1.025215,1.028434,1.026276,1.050041,0.994651,1.021559,1.039634,1.029809,1.028774,1.050029,1.050089,1.036154,1.049295,1.046489,1.011575,1.034215,1.040106,1.002867,1.013989,1.050000,1.050000,1.025907,1.017409,1.042349
0.066640,1.048585,1.036777,1.025814,1.018717,1.036809,1.041552,1.031608,1.030625,1.049558,1.050026,1.045576,1.024596,1.042209,1.028343,1.013654,1.025215,1.028434,1.026276,1.050041,0.994651,1.021559,1.039634,1.029809,1.028774,1.050029,1.050089,1.036154,1.049295,1.046489,1.011575,1.034215,1.040106,1.002867,1.013989,1.050000,1.050000,1.025907,1.017409,1.042349
0.074970,1.048585,1.036777,1.025814,1.018717,1.036809,1.041552,1.031608,1.030625,1.049558,1.050026,1.045576,1.024596,1.042209,1.028343,1.013654,1.025215,1.028434,1.026276,1.050041,0.994651,1.021559,1.039634,1.029809,1.028774,1.050029,1.050089,1.036154,1.049295,1.046489,1.011575,1.034215,1.040106,1.002867,1.013989,1.050000,1.050000,1.025907,1.017409,1.042349
0.083300,1.048585,1.036777,1.025814,1.018717,1.036809,1.041552,1.031608,1.030625,1.049558,1.050026,1.045576,1.024596,1.042209,1.028343,1.013654,1.025215,1.028434,1.026276,1.050041,0.994651,1.021559,1.039634,1.029809,1.028774,1.050029,1.050089,1.036154,1.049295,1.046489,1.011575,1.034215,1.040106,1.002867,1.013989,1.050000,1.050000,1.025907,1.017409,1.042349
0.091630,1.048585,1.036777,1.025814,1.018717,1.036809,1.041552,1.031608,1.030625,1.049558,1.050026,1.045576,1.024596,1.042209,1.028343,1.013654,1.025215,1.028434,1.026276,1.050041,0.994651,1.021559,1.039634,1.029809,1.028774,1.050029,1.050089,1.036154,1.049295,1.046489,1.011575,1.034215,1.040106,1.002867,1.013989,1.050000,1.050000,1.025907,1.017409,1.042349
0.099960,1.048585,1.036777,1.025814,1.018717,1.036809,1.041552,1.031608,1.030625,1.049558,1.050026,1.045576,1.024596,1.042209,1.028343,1.013654,1.025215,1.028434,1.026276,1.050041,0.994651,1.021559,1.039634,1.029809,1.028774,1.050029,1.050089,1.036154,1.049295,1.046489,1.011575,1.034215,1.040106,1.002867,1.013989,1.050000,1.050000,1.025907,1.017409,1.042349
0.108290,1.048585,1.036777,1.025814,1.018717,1.036809,1.041552,1.031608,1.030625,1.049558,1.050026,1.045576,1.024596,1.042209,1.028343,1.013654,1.025215,1.028434,1.026276,1.050041,0.994651,1.021559,1.039634,1.029809,1.028774,1.050029,1.050089,1.036154,1.049295,1.046489,1.011575,1.034215,1.040106,1.002867,1.013989,1.050000,1.050000,1.025907,1.017409,1.042349
0.116620,0.980624,0.882204,0.884399,0.941281,0.977518,0.984239,0.978093,0.978793,1.019275,0.989532,0.986006,0.962287,0.977001,0.951390,0.913540,0.907999,0.841514,0.856679,0.979043,0.945387,0.926768,0.966437,0.957474,0.923494,0.835014,0.544020,0.678446,0.165023,0.335983,0.926808,0.997413,1.002393,0.953876,0.978319,0.999808,1.005125,0.878996,0.459602,1.027522
0.124950,0.974662,0.870510,0.870640,0.926991,0.965517,0.972513,0.966777,0.967637,1.013250,0.977452,0.974024,0.949950,0.964281,0.937078,0.896135,0.890419,0.825905,0.841760,0.960225,0.928161,0.909795,0.950024,0.940053,0.904911,0.822694,0.532968,0.665358,0.150173,0.317728,0.918525,0.988932,0.993751,0.935463,0.962108,0.986149,0.986691,0.862969,0.436649,1.025201
0.133280,0.970184,0.861849,0.860680,0.916701,0.956787,0.963966,0.958525,0.959499,1.008777,0.968655,0.965297,0.940985,0.955060,0.926799,0.883916,0.878157,0.814924,0.831153,0.947478,0.916053,0.897849,0.938390,0.928000,0.892006,0.813697,0.525257,0.656183,0.141279,0.306076,0.912089,0.982587,0.987256,0.923681,0.950588,0.975968,0.974739,0.851142,0.421663,1.023390
0.141610,0.966655,0.855101,0.853032,0.908802,0.950038,0.957352,0.952133,0.953193,1.005271,0.961855,0.958549,0.934065,0.947956,0.918938,0.874768,0.869040,0.806694,0.823131,0.938254,0.907174,0.888909,0.929647,0.919110,0.882453,0.806798,0.519511,0.649323,0.135287,0.297981,0.906891,0.977590,0.982132,0.915454,0.942163,0.968049,0.966405,0.842089,0.411258,1.021930
0.149940,0.963757,0.849602,0.846850,0.902391,0.944539,0.951959,0.946919,0.948047,1.002401,0.956323,0.953056,0.928440,0.942189,0.912589,0.867514,0.861862,0.800169,0.816724,0.931177,0.900358,0.881846,0.922730,0.912166,0.874956,0.801267,0.514959,0.643885,0.130679,0.291813,0.902560,0.973480,0.977920,0.909285,0.935745,0.961658,0.960175,0.834901,0.403512,1.020724
0.158270,0.961299,0.844964,0.841659,0.896972,0.939884,0.947394,0.942500,0.943685,0.999978,0.951647,0.948410,0.923687,0.937323,0.907250,0.861508,0.855968,0.794774,0.811396,0.925523,0.894921,0.876042,0.917055,0.906520,0.868809,0.796671,0.511168,0.639372,0.126704,0.286700,0.898866,0.969990,0.974349,0.904459,0.930671,0.956353,0.955303,0.829002,0.397339,1.019712
