Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.047422,1.041653,1.029844,1.024114,1.041639,1.045982,1.037750,1.036718,1.049999,1.050025,1.047190,1.027718,1.042884,1.030054,1.012236,1.023420,1.027975,1.027448,1.050043,0.997227,1.020426,1.039273,1.029818,1.026755,1.050031,1.050080,1.036963,1.047773,1.043606,1.018730,1.038415,1.028726,1.005724,1.018775,1.050000,1.050000,1.024916,1.010602,1.038327
0.008330,1.047422,1.041653,1.029844,1.024114,1.041639,1.045982,1.037750,1.036718,1.049999,1.050025,1.047190,1.027718,1.042884,1.030054,1.012236,1.023420,1.027975,1.027448,1.050043,0.997227,1.020426,1.039273,1.029818,1.026755,1.050031,1.050080,1.036963,1.047773,1.043606,1.018730,1.038415,1.028726,1.005724,1.018775,1.050000,1.050000,1.024916,1.010602,1.038327
0.016660,1.047422,1.041653,1.029844,1.024114,1.041639,1.045982,1.037750,1.036718,1.049999,1.050025,1.047190,1.027718,1.042884,1.030054,1.012236,1.023420,1.027975,1.027448,1.050043,0.997227,1.020426,1.039273,1.029818,1.026755,1.050031,1.050080,1.036963,1.047773,1.043606,1.018730,1.038415,1.028726,1.005724,1.018775,1.050000,1.050000,1.024916,1.010602,1.038327
0.024990,1.047422,1.041653,1.029844,1.024114,1.041639,1.045982,1.037750,1.036718,1.049999,1.050025,1.047190,1.027718,1.042884,1.030054,1.012236,1.023420,1.027975,1.027448,1.050043,0.997227,1.020426,1.039273,1.029818,1.026755,1.050031,1.050080,1.036963,1.047773,1.043606,1.018730,1.038415,1.028726,1.005724,1.018775,1.050000,1.050000,1.024916,1.010602,1.038327
0.033320,1.047422,1.041653,1.029844,1.024114,1.041639,1.045982,1.037750,1.036718,1.049999,1.050025,1.047190,1.027718,1.042884,1.030054,1.012236,1.023420,1.027975,1.027448,1.050043,0.997227,1.020426,1.039273,1.029818,1.026755,1.050031,1.050080,1.036963,1.047773,1.043606,1.018730,1.038415,1.028726,1.005724,1.018775,1.050000,1.050000,1.024916,1.010602,1.038327
0.041650,1.047422,1.041653,1.029844,1.024114,1.041639,1.045982,1.037750,1.036718,1.049999,1.050025,1.047190,1.027718,1.042884,1.030054,1.012236,1.023420,1.027975,1.027448,1.050043,0.997227,1.020426,1.039273,1.029818,1.026755,1.050031,1.050080,1.036963,1.047773,1.043606,1.018730,1.038415,1.028726,1.005724,1.018775,1.050000,1.050000,1.024916,1.010602,1.038327
0.049980,1.047422,1.041653,1.029844,1.024114,1.041639,1.045982,1.037750,1.036718,1.049999,1.050025,1.047190,1.027718,1.042884,1.030054,1.012236,1.023420,1.027975,1.027448,1.050043,0.997227,1.020426,1.039273,1.029818,1.026755,1.050031,1.050080,1.036963,1.047773,1.043606,1.018730,1.038415,1.028726,1.005724,1.018775,1.050000,1.050000,1.024916,1.010602,1.038327
0.058310,1.047422,1.041653,1.029844,1.024114,1.041639,1.045982,1.037750,1.036718,1.049999,1.050025,1.047190,1.027718,1.042884,1.030054,1.012236,1.023420,1.027975,1.027448,1.050043,0.997227,1.020426,1.039273,1.029818,1.026755,1.050031,1.050080,1.036963,1.047773,1.043606,1.018730,1.038415,1.028726,1.005724,1.018775,1.050000,1.050000,1.024916,1.010602,1.038327
0.066640,1.047422,1.041653,1.029844,1.024114,1.041639,1.045982,1.037750,1.036718,1.049999,1.050025,1.047190,1.027718,1.042884,1.030054,1.012236,1.023420,1.027975,1.027448,1.050043,0.997227,1.020426,1.039273,1.029818,1.026755,1.050031,1.050080,1.036963,1.047773,1.043606,1.018730,1.038415,1.028726,1.005724,1.018775,1.050000,1.050000,1.024916,1.010602,1.038327
