Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.043086,1.037967,1.038646,1.029649,1.032313,1.032625,1.031704,1.031564,1.042252,1.033090,1.032463,1.026866,1.033168,1.034984,1.041088,1.044514,1.045609,1.043122,1.043552,0.981506,1.040493,1.036609,1.036775,1.046686,1.032773,1.050002,1.047682,1.038633,1.029468,0.996447,0.965778,0.965729,0.975543,0.978506,1.002610,1.040173,0.991439,0.982985,1.028959
0.008330,1.043086,1.037967,1.038646,1.029649,1.032313,1.032625,1.031704,1.031564,1.042252,1.033090,1.032463,1.026866,1.033168,1.034984,1.041088,1.044514,1.045609,1.043122,1.043552,0.981506,1.040493,1.036609,1.036775,1.046686,1.032773,1.050002,1.047682,1.038633,1.029468,0.996447,0.965778,0.965729,0.975543,0.978506,1.002610,1.040173,0.991439,0.982985,1.028959
0.016660,1.043086,1.037967,1.038646,1.029649,1.032313,1.032625,1.031704,1.031564,1.042252,1.033090,1.032463,1.026866,1.033168,1.034984,1.041088,1.044514,1.045609,1.043122,1.043552,0.981506,1.040493,1.036609,1.036775,1.046686,1.032773,1.050002,1.047682,1.038633,1.029468,0.996447,0.965778,0.965729,0.975543,0.978506,1.002610,1.040173,0.991439,0.982985,1.028959
0.024990,1.043086,1.037967,1.038646,1.029649,1.032313,1.032625,1.031704,1.031564,1.042252,1.033090,1.032463,1.026866,1.033168,1.034984,1.041088,1.044514,1.045609,1.043122,1.043552,0.981506,1.040493,1.036609,1.036775,1.046686,1.032773,1.050002,1.047682,1.038633,1.029468,0.996447,0.965778,0.965729,0.975543,0.978506,1.002610,1.040173,0.991439,0.982985,1.028959
0.033320,1.043086,1.037967,1.038646,1.029649,1.032313,1.032625,1.031704,1.031564,1.042252,1.033090,1.032463,1.026866,1.033168,1.034984,1.041088,1.044514,1.045609,1.043122,1.043552,0.981506,1.040493,1.036609,1.036775,1.046686,1.032773,1.050002,1.047682,1.038633,1.029468,0.996447,0.965778,0.965729,0.975543,0.978506,1.002610,1.040173,0.991439,0.982985,1.028959
0.041650,1.043086,1.037967,1.038646,1.029649,1.032313,1.032625,1.031704,1.031564,1.042252,1.033090,1.032463,1.026866,1.033168,1.034984,1.041088,1.044514,1.045609,1.043122,1.043552,0.981506,1.040493,1.036609,1.036775,1.046686,1.032773,1.050002,1.047682,1.038633,1.029468,0.996447,0.965778,0.965729,0.975543,0.978506,1.002610,1.040173,0.991439,0.982985,1.028959
0.049980,1.043086,1.037967,1.038646,1.029649,1.032313,1.032625,1.031704,1.031564,1.042252,1.033090,1.032463,1.026866,1.033168,1.034984,1.041088,1.044514,1.045609,1.043122,1.043552,0.981506,1.040493,1.036609,1.036775,1.046686,1.032773,1.050002,1.047682,1.038633,1.029468,0.996447,0.965778,0.965729,0.975543,0.978506,1.002610,1.040173,0.991439,0.982985,1.028959
0.058310,1.043086,1.037967,1.038646,1.029649,1.032313,1.032625,1.031704,1.031564,1.042252,1.033090,1.032463,1.026866,1.033168,1.034984,1.041088,1.044514,1.045609,1.043122,1.043552,0.981506,1.040493,1.036609,1.036775,1.046686,1.032773,1.050002,1.047682,1.038633,1.029468,0.996447,0.965778,0.965729,0.975543,0.978506,1.002610,1.040173,0.991439,0.982985,1.028959
0.066640,1.043086,1.037967,1.038646,1.029649,1.032313,1.032625,1.031704,1.031564,1.042252,1.033090,1.032463,1.026866,1.033168,1.034984,1.041088,1.044514,1.045609,1.043122,1.043552,0.981506,1.040493,1.036609,1.036775,1.046686,1.032773,1.050002,1.047682,1.038633,1.029468,0.996447,0.965778,0.965729,0.975543,0.978506,1.002610,1.040173,0.991439,0.982985,1.028959
0.074970,1.043086,1.037967,1.038646,1.029649,1.032313,1.032625,1.031704,1.031564,1.042252,1.033090,1.032463,1.026866,1.033168,1.034984,1.041088,1.044514,1.045609,1.043122,1.043552,0.981506,1.040493,1.036609,1.036775,1.046686,1.032773,1.050002,1.047682,1.038633,1.029468,0.996447,0.965778,0.965729,0.975543,0.978506,1.002610,1.040173,0.991439,0.982985,1.028959
0.083300,1.043086,1.037967,1.038646,1.029649,1.032313,1.032625,1.031704,1.031564,1.042252,1.033090,1.032463,1.026866,1.033168,1.034984,1.041088,1.044514,1.045609,1.043122,1.043552,0.981506,1.040493,1.036609,1.036775,1.046686,1.032773,1.050002,1.047682,1.038633,1.029468,0.996447,0.965778,0.965729,0.975543,0.978506,1.002610,1.040173,0.991439,0.982985,1.028959
0.091630,1.043086,1.037967,1.038646,1.029649,1.032313,1.032625,1.031704,1.031564,1.042252,1.033090,1.032463,1.026866,1.033168,1.034984,1.041088,1.044514,1.045609,1.043122,1.043552,0.981506,1.040493,1.036609,1.036775,1.046686,1.032773,1.050002,1.047682,1.038633,1.029468,0.996447,0.965778,0.965729,0.975543,0.978506,1.002610,1.040173,0.991439,0.982985,1.028959
0.099960,1.043086,1.037967,1.038646,1.029649,1.032313,1.032625,1.031704,1.031564,1.042252,1.033090,1.032463,1.026866,1.033168,1.034984,1.041088,1.044514,1.045609,1.043122,1.043552,0.981506,1.040493,1.036609,1.036775,1.046686,1.032773,1.050002,1.047682,1.038633,1.029468,0.996447,0.965778,0.965729,0.975543,0.978506,1.002610,1.040173,0.991439,0.982985,1.028959
0.108290,1.043086,1.037967,1.038646,1.029649,1.032313,1.032625,1.031704,1.031564,1.042252,1.033090,1.032463,1.026866,1.033168,1.034984,1.041088,1.044514,1.045609,1.043122,1.043552,0.981506,1.040493,1.036609,1.036775,1.046686,1.032773,1.050002,1.047682,1.038633,1.029468,0.996447,0.965778,0.965729,0.975543,0.978506,1.002610,1.040173,0.991439,0.982985,1.028959
0.116620,1.043086,1.037967,1.038646,1.029649,1.032313,1.032625,1.031704,1.031564,1.042252,1.033090,1.032463,1.026866,1.033168,1.034984,1.041088,1.044514,1.045609,1.043122,1.043552,0.981506,1.040493,1.036609,1.036775,1.046686,1.032773,1.050002,1.047682,1.038633,1.029468,0.996447,0.965778,0.965729,0.975543,0.978506,1.002610,1.040173,0.991439,0.982985,1.028959
0.124950,1.043086,1.037967,1.038646,1.029649,1.032313,1.032625,1.031704,1.031564,1.042252,1.033090,1.032463,1.026866,1.033168,1.034984,1.041088,1.044514,1.045609,1.043122,1.043552,0.981506,1.040493,1.036609,1.036775,1.046686,1.032773,1.050002,1.047682,1.038633,1.029468,0.996447,0.965778,0.965729,0.975543,0.978506,1.002610,1.040173,0.991439,0.982985,1.028959
0.133280,1.043086,1.037967,1.038646,1.029649,1.032313,1.032625,1.031704,1.031564,1.042252,1.033090,1.032463,1.026866,1.033168,1.034984,1.041088,1.044514,1.045609,1.043122,1.043552,0.981506,1.040493,1.036609,1.036775,1.046686,1.032773,1.050002,1.047682,1.038633,1.029468,0.996447,0.965778,0.965729,0.975543,0.978506,1.002610,1.040173,0.991439,0.982985,1.028959
0.141610,1.043086,1.037967,1.038646,1.029649,1.032313,1.032625,1.031704,1.031564,1.042252,1.033090,1.032463,1.026866,1.033168,1.034984,1.041088,1.044514,1.045609,1.043122,1.043552,0.981506,1.040493,1.036609,1.036775,1.046686,1.032773,1.050002,1.047682,1.038633,1.029468,0.996447,0.965778,0.965729,0.975543,0.978506,1.002610,1.040173,0.991439,0.982985,1.028959
0.149940,1.043086,1.037967,1.038646,1.029649,1.032313,1.032625,1.031704,1.031564,1.042252,1.033090,1.032463,1.026866,1.033168,1.034984,1.041088,1.044514,1.045609,1.043122,1.043552,0.981506,1.040493,1.036609,1.036775,1.046686,1.032773,1.050002,1.047682,1.038633,1.029468,0.996447,0.965778,0.965729,0.975543,0.978506,1.002610,1.040173,0.991439,0.982985,1.028959
0.158270,1.043086,1.037967,1.038646,1.029649,1.032313,1.032625,1.031704,1.031564,1.042252,1.033090,1.032463,1.026866,1.033168,1.034984,1.041088,1.044514,1.045609,1.043122,1.043552,0.981506,1.040493,1.036609,1.036775,1.046686,1.032773,1.050002,1.047682,1.038633,1.029468,0.996447,0.965778,0.965729,0.975543,0.978506,1.002610,1.040173,0.991439,0.982985,1.028959
0.166600,1.043086,1.037967,1.038646,1.029649,1.032313,1.032625,1.031704,1.031564,1.042252,1.033090,1.032463,1.026866,1.033168,1.034984,1.041088,1.044514,1.045609,1.043122,1.043552,0.981506,1.040493,1.036609,1.036775,1.046686,1.032773,1.050002,1.047682,1.038633,1.029468,0.996447,0.965778,0.965729,0.975543,0.978506,1.002610,1.040173,0.991439,0.982985,1.028959
0.174930,1.043086,1.037967,1.038646,1.029649,1.032313,1.032625,1.031704,1.031564,1.042252,1.033090,1.032463,1.026866,1.033168,1.034984,1.041088,1.044514,1.045609,1.043122,1.043552,0.981506,1.040493,1.036609,1.036775,1.046686,1.032773,1.050002,1.047682,1.038633,1.029468,0.996447,0.965778,0.965729,0.975543,0.978506,1.002610,1.040173,0.991439,0.982985,1.028959
0.183260,1.043086,1.037967,1.038646,1.029649,1.032313,1.032625,1.031704,1.031564,1.042252,1.033090,1.032463,1.026866,1.033168,1.034984,1.041088,1.044514,1.045609,1.043122,1.043552,0.981506,1.040493,1.036609,1.036775,1.046686,1.032773,1.050002,1.047682,1.038633,1.029468,0.996447,0.965778,0.965729,0.975543,0.978506,1.002610,1.040173,0.991439,0.982985,1.028959
