Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.044577,1.037186,1.029944,1.025877,1.038787,1.043270,1.033342,1.029939,1.049713,1.050024,1.046713,1.035089,1.044315,1.033645,1.023914,1.030638,1.031158,1.028828,1.050033,0.989127,1.031250,1.045196,1.036159,1.032582,1.050023,1.050060,1.034867,1.047631,1.045723,1.011080,1.036139,1.024158,1.002177,1.012629,1.050000,1.050000,1.032021,1.014677,1.042538
0.008330,1.044577,1.037186,1.029944,1.025877,1.038787,1.043270,1.033342,1.029939,1.049713,1.050024,1.046713,1.035089,1.044315,1.033645,1.023914,1.030638,1.031158,1.028828,1.050033,0.989127,1.031250,1.045196,1.036159,1.032582,1.050023,1.050060,1.034867,1.047631,1.045723,1.011080,1.036139,1.024158,1.002177,1.012629,1.050000,1.050000,1.032021,1.014677,1.042538
0.016660,1.044577,1.037186,1.029944,1.025877,1.038787,1.043270,1.033342,1.029939,1.049713,1.050024,1.046713,1.035089,1.044315,1.033645,1.023914,1.030638,1.031158,1.028828,1.050033,0.989127,1.031250,1.045196,1.036159,1.032582,1.050023,1.050060,1.034867,1.047631,1.045723,1.011080,1.036139,1.024158,1.002177,1.012629,1.050000,1.050000,1.032021,1.014677,1.042538
0.024990,1.044577,1.037186,1.029944,1.025877,1.038787,1.043270,1.033342,1.029939,1.049713,1.050024,1.046713,1.035089,1.044315,1.033645,1.023914,1.030638,1.031158,1.028828,1.050033,0.989127,1.031250,1.045196,1.036159,1.032582,1.050023,1.050060,1.034867,1.047631,1.045723,1.011080,1.036139,1.024158,1.002177,1.012629,1.050000,1.050000,1.032021,1.014677,1.042538
0.033320,1.044577,1.037186,1.029944,1.025877,1.038787,1.043270,1.033342,1.029939,1.049713,1.050024,1.046713,1.035089,1.044315,1.033645,1.023914,1.030638,1.031158,1.028828,1.050033,0.989127,1.031250,1.045196,1.036159,1.032582,1.050023,1.050060,1.034867,1.047631,1.045723,1.011080,1.036139,1.024158,1.002177,1.012629,1.050000,1.050000,1.032021,1.014677,1.042538
0.041650,1.044577,1.037186,1.029944,1.025877,1.038787,1.043270,1.033342,1.029939,1.049713,1.050024,1.046713,1.035089,1.044315,1.033645,1.023914,1.030638,1.031158,1.028828,1.050033,0.989127,1.031250,1.045196,1.036159,1.032582,1.050023,1.050060,1.034867,1.047631,1.045723,1.011080,1.036139,1.024158,1.002177,1.012629,1.050000,1.050000,1.032021,1.014677,1.042538
0.049980,1.044577,1.037186,1.029944,1.025877,1.038787,1.043270,1.033342,1.029939,1.049713,1.050024,1.046713,1.035089,1.044315,1.033645,1.023914,1.030638,1.031158,1.028828,1.050033,0.989127,1.031250,1.045196,1.036159,1.032582,1.050023,1.050060,1.034867,1.047631,1.045723,1.011080,1.036139,1.024158,1.002177,1.012629,1.050000,1.050000,1.032021,1.014677,1.042538
0.058310,1.044577,1.037186,1.029944,1.025877,1.038787,1.043270,1.033342,1.029939,1.049713,1.050024,1.046713,1.035089,1.044315,1.033645,1.023914,1.030638,1.031158,1.028828,1.050033,0.989127,1.031250,1.045196,1.036159,1.032582,1.050023,1.050060,1.034867,1.047631,1.045723,1.011080,1.036139,1.024158,1.002177,1.012629,1.050000,1.050000,1.032021,1.014677,1.042538
0.066640,1.044577,1.037186,1.029944,1.025877,1.038787,1.043270,1.033342,1.029939,1.049713,1.050024,1.046713,1.035089,1.044315,1.033645,1.023914,1.030638,1.031158,1.028828,1.050033,0.989127,1.031250,1.045196,1.036159,1.032582,1.050023,1.050060,1.034867,1.047631,1.045723,1.011080,1.036139,1.024158,1.002177,1.012629,1.050000,1.050000,1.032021,1.014677,1.042538
