Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.047640,1.048747,1.043730,1.036134,1.045925,1.048547,1.043682,1.041802,1.050005,1.049761,1.048543,1.039006,1.046823,1.042118,1.039767,1.042792,1.042867,1.042191,1.050020,0.990708,1.044034,1.050013,1.043655,1.044882,1.041866,1.050032,1.043732,1.039183,1.031754,1.018646,1.017233,0.999492,0.990494,1.001548,1.038343,1.050000,1.009504,0.989430,1.035630
0.008330,1.047640,1.048747,1.043730,1.036134,1.045925,1.048547,1.043682,1.041802,1.050005,1.049761,1.048543,1.039006,1.046823,1.042118,1.039767,1.042792,1.042867,1.042191,1.050020,0.990708,1.044034,1.050013,1.043655,1.044882,1.041866,1.050032,1.043732,1.039183,1.031754,1.018646,1.017233,0.999492,0.990494,1.001548,1.038343,1.050000,1.009504,0.989430,1.035630
0.016660,1.047640,1.048747,1.043730,1.036134,1.045925,1.048547,1.043682,1.041802,1.050005,1.049761,1.048543,1.039006,1.046823,1.042118,1.039767,1.042792,1.042867,1.042191,1.050020,0.990708,1.044034,1.050013,1.043655,1.044882,1.041866,1.050032,1.043732,1.039183,1.031754,1.018646,1.017233,0.999492,0.990494,1.001548,1.038343,1.050000,1.009504,0.989430,1.035630
0.024990,1.047640,1.048747,1.043730,1.036134,1.045925,1.048547,1.043682,1.041802,1.050005,1.049761,1.048543,1.039006,1.046823,1.042118,1.039767,1.042792,1.042867,1.042191,1.050020,0.990708,1.044034,1.050013,1.043655,1.044882,1.041866,1.050032,1.043732,1.039183,1.031754,1.018646,1.017233,0.999492,0.990494,1.001548,1.038343,1.050000,1.009504,0.989430,1.035630
0.033320,1.047640,1.048747,1.043730,1.036134,1.045925,1.048547,1.043682,1.041802,1.050005,1.049761,1.048543,1.039006,1.046823,1.042118,1.039767,1.042792,1.042867,1.042191,1.050020,0.990708,1.044034,1.050013,1.043655,1.044882,1.041866,1.050032,1.043732,1.039183,1.031754,1.018646,1.017233,0.999492,0.990494,1.001548,1.038343,1.050000,1.009504,0.989430,1.035630
0.041650,1.047640,1.048747,1.043730,1.036134,1.045925,1.048547,1.043682,1.041802,1.050005,1.049761,1.048543,1.039006,1.046823,1.042118,1.039767,1.042792,1.042867,1.042191,1.050020,0.990708,1.044034,1.050013,1.043655,1.044882,1.041866,1.050032,1.043732,1.039183,1.031754,1.018646,1.017233,0.999492,0.990494,1.001548,1.038343,1.050000,1.009504,0.989430,1.035630
0.049980,1.047640,1.048747,1.043730,1.036134,1.045925,1.048547,1.043682,1.041802,1.050005,1.049761,1.048543,1.039006,1.046823,1.042118,1.039767,1.042792,1.042867,1.042191,1.050020,0.990708,1.044034,1.050013,1.043655,1.044882,1.041866,1.050032,1.043732,1.039183,1.031754,1.018646,1.017233,0.999492,0.990494,1.001548,1.038343,1.050000,1.009504,0.989430,1.035630
0.058310,1.047640,1.048747,1.043730,1.036134,1.045925,1.048547,1.043682,1.041802,1.050005,1.049761,1.048543,1.039006,1.046823,1.042118,1.039767,1.042792,1.042867,1.042191,1.050020,0.990708,1.044034,1.050013,1.043655,1.044882,1.041866,1.050032,1.043732,1.039183,1.031754,1.018646,1.017233,0.999492,0.990494,1.001548,1.038343,1.050000,1.009504,0.989430,1.035630
0.066640,1.047640,1.048747,1.043730,1.036134,1.045925,1.048547,1.043682,1.041802,1.050005,1.049761,1.048543,1.039006,1.046823,1.042118,1.039767,1.042792,1.042867,1.042191,1.050020,0.990708,1.044034,1.050013,1.043655,1.044882,1.041866,1.050032,1.043732,1.039183,1.031754,1.018646,1.017233,0.999492,0.990494,1.001548,1.038343,1.050000,1.009504,0.989430,1.035630
0.074970,1.047640,1.048747,1.043730,1.036134,1.045925,1.048547,1.043682,1.041802,1.050005,1.049761,1.048543,1.039006,1.046823,1.042118,1.039767,1.042792,1.042867,1.042191,1.050020,0.990708,1.044034,1.050013,1.043655,1.044882,1.041866,1.050032,1.043732,1.039183,1.031754,1.018646,1.017233,0.999492,0.990494,1.001548,1.038343,1.050000,1.009504,0.989430,1.035630
0.083300,1.047640,1.048747,1.043730,1.036134,1.045925,1.048547,1.043682,1.041802,1.050005,1.049761,1.048543,1.039006,1.046823,1.042118,1.039767,1.042792,1.042867,1.042191,1.050020,0.990708,1.044034,1.050013,1.043655,1.044882,1.041866,1.050032,1.043732,1.039183,1.031754,1.018646,1.017233,0.999492,0.990494,1.001548,1.038343,1.050000,1.009504,0.989430,1.035630
0.091630,1.047640,1.048747,1.043730,1.036134,1.045925,1.048547,1.043682,1.041802,1.050005,1.049761,1.048543,1.039006,1.046823,1.042118,1.039767,1.042792,1.042867,1.042191,1.050020,0.990708,1.044034,1.050013,1.043655,1.044882,1.041866,1.050032,1.043732,1.039183,1.031754,1.018646,1.017233,0.999492,0.990494,1.001548,1.038343,1.050000,1.009504,0.989430,1.035630
0.099960,1.047640,1.048747,1.043730,1.036134,1.045925,1.048547,1.043682,1.041802,1.050005,1.049761,1.048543,1.039006,1.046823,1.042118,1.039767,1.042792,1.042867,1.042191,1.050020,0.990708,1.044034,1.050013,1.043655,1.044882,1.041866,1.050032,1.043732,1.039183,1.031754,1.018646,1.017233,0.999492,0.990494,1.001548,1.038343,1.050000,1.009504,0.989430,1.035630
0.108290,1.047640,1.048747,1.043730,1.036134,1.045925,1.048547,1.043682,1.041802,1.050005,1.049761,1.048543,1.039006,1.046823,1.042118,1.039767,1.042792,1.042867,1.042191,1.050020,0.990708,1.044034,1.050013,1.043655,1.044882,1.041866,1.050032,1.043732,1.039183,1.031754,1.018646,1.017233,0.999492,0.990494,1.001548,1.038343,1.050000,1.009504,0.989430,1.035630
0.116620,1.047640,1.048747,1.043730,1.036134,1.045925,1.048547,1.043682,1.041802,1.050005,1.049761,1.048543,1.039006,1.046823,1.042118,1.039767,1.042792,1.042867,1.042191,1.050020,0.990708,1.044034,1.050013,1.043655,1.044882,1.041866,1.050032,1.043732,1.039183,1.031754,1.018646,1.017233,0.999492,0.990494,1.001548,1.038343,1.050000,1.009504,0.989430,1.035630
0.124950,1.047640,1.048747,1.043730,1.036134,1.045925,1.048547,1.043682,1.041802,1.050005,1.049761,1.048543,1.039006,1.046823,1.042118,1.039767,1.042792,1.042867,1.042191,1.050020,0.990708,1.044034,1.050013,1.043655,1.044882,1.041866,1.050032,1.043732,1.039183,1.031754,1.018646,1.017233,0.999492,0.990494,1.001548,1.038343,1.050000,1.009504,0.989430,1.035630
0.133280,1.047640,1.048747,1.043730,1.036134,1.045925,1.048547,1.043682,1.041802,1.050005,1.049761,1.048543,1.039006,1.046823,1.042118,1.039767,1.042792,1.042867,1.042191,1.050020,0.990708,1.044034,1.050013,1.043655,1.044882,1.041866,1.050032,1.043732,1.039183,1.031754,1.018646,1.017233,0.999492,0.990494,1.001548,1.038343,1.050000,1.009504,0.989430,1.035630
0.141610,1.047640,1.048747,1.043730,1.036134,1.045925,1.048547,1.043682,1.041802,1.050005,1.049761,1.048543,1.039006,1.046823,1.042118,1.039767,1.042792,1.042867,1.042191,1.050020,0.990708,1.044034,1.050013,1.043655,1.044882,1.041866,1.050032,1.043732,1.039183,1.031754,1.018646,1.017233,0.999492,0.990494,1.001548,1.038343,1.050000,1.009504,0.989430,1.035630
0.149940,1.047640,1.048747,1.043730,1.036134,1.045925,1.048547,1.043682,1.041802,1.050005,1.049761,1.048543,1.039006,1.046823,1.042118,1.039767,1.042792,1.042867,1.042191,1.050020,0.990708,1.044034,1.050013,1.043655,1.044882,1.041866,1.050032,1.043732,1.039183,1.031754,1.018646,1.017233,0.999492,0.990494,1.001548,1.038343,1.050000,1.009504,0.989430,1.035630
0.158270,1.047640,1.048747,1.043730,1.036134,1.045925,1.048547,1.043682,1.041802,1.050005,1.049761,1.048543,1.039006,1.046823,1.042118,1.039767,1.042792,1.042867,1.042191,1.050020,0.990708,1.044034,1.050013,1.043655,1.044882,1.041866,1.050032,1.043732,1.039183,1.031754,1.018646,1.017233,0.999492,0.990494,1.001548,1.038343,1.050000,1.009504,0.989430,1.035630
0.166600,1.047640,1.048747,1.043730,1.036134,1.045925,1.048547,1.043682,1.041802,1.050005,1.049761,1.048543,1.039006,1.046823,1.042118,1.039767,1.042792,1.042867,1.042191,1.050020,0.990708,1.044034,1.050013,1.043655,1.044882,1.041866,1.050032,1.043732,1.039183,1.031754,1.018646,1.017233,0.999492,0.990494,1.001548,1.038343,1.050000,1.009504,0.989430,1.035630
0.174930,1.047640,1.048747,1.043730,1.036134,1.045925,1.048547,1.043682,1.041802,1.050005,1.049761,1.048543,1.039006,1.046823,1.042118,1.039767,1.042792,1.042867,1.042191,1.050020,0.990708,1.044034,1.050013,1.043655,1.044882,1.041866,1.050032,1.043732,1.039183,1.031754,1.018646,1.017233,0.999492,0.990494,1.001548,1.038343,1.050000,1.009504,0.989430,1.035630
0.183260,1.047640,1.048747,1.043730,1.036134,1.045925,1.048547,1.043682,1.041802,1.050005,1.049761,1.048543,1.039006,1.046823,1.042118,1.039767,1.042792,1.042867,1.042191,1.050020,0.990708,1.044034,1.050013,1.043655,1.044882,1.041866,1.050032,1.043732,1.039183,1.031754,1.018646,1.017233,0.999492,0.990494,1.001548,1.038343,1.050000,1.009504,0.989430,1.035630
0.191590,1.047640,1.048747,1.043730,1.036134,1.045925,1.048547,1.043682,1.041802,1.050005,1.049761,1.048543,1.039006,1.046823,1.042118,1.039767,1.042792,1.042867,1.042191,1.050020,0.990708,1.044034,1.050013,1.043655,1.044882,1.041866,1.050032,1.043732,1.039183,1.031754,1.018646,1.017233,0.999492,0.990494,1.001548,1.038343,1.050000,1.009504,0.989430,1.035630
