Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.048949,1.036379,1.026670,1.019656,1.038275,1.042993,1.033962,1.032559,1.049794,1.050020,1.045932,1.022639,1.042658,1.030366,1.020780,1.030708,1.031857,1.028676,1.050038,0.993367,1.027847,1.043254,1.033139,1.035722,1.050032,1.050086,1.037314,1.047889,1.043630,1.009257,1.035793,1.035987,1.000821,1.012526,1.050000,1.050000,1.026946,1.012763,1.041905
0.008330,1.048949,1.036379,1.026670,1.019656,1.038275,1.042993,1.033962,1.032559,1.049794,1.050020,1.045932,1.022639,1.042658,1.030366,1.020780,1.030708,1.031857,1.028676,1.050038,0.993367,1.027847,1.043254,1.033139,1.035722,1.050032,1.050086,1.037314,1.047889,1.043630,1.009257,1.035793,1.035987,1.000821,1.012526,1.050000,1.050000,1.026946,1.012763,1.041905
0.016660,1.048949,1.036379,1.026670,1.019656,1.038275,1.042993,1.033962,1.032559,1.049794,1.050020,1.045932,1.022639,1.042658,1.030366,1.020780,1.030708,1.031857,1.028676,1.050038,0.993367,1.027847,1.043254,1.033139,1.035722,1.050032,1.050086,1.037314,1.047889,1.043630,1.009257,1.035793,1.035987,1.000821,1.012526,1.050000,1.050000,1.026946,1.012763,1.041905
0.024990,1.048949,1.036379,1.026670,1.019656,1.038275,1.042993,1.033962,1.032559,1.049794,1.050020,1.045932,1.022639,1.042658,1.030366,1.020780,1.030708,1.031857,1.028676,1.050038,0.993367,1.027847,1.043254,1.033139,1.035722,1.050032,1.050086,1.037314,1.047889,1.043630,1.009257,1.035793,1.035987,1.000821,1.012526,1.050000,1.050000,1.026946,1.012763,1.041905
0.033320,1.048949,1.036379,1.026670,1.019656,1.038275,1.042993,1.033962,1.032559,1.049794,1.050020,1.045932,1.022639,1.042658,1.030366,1.020780,1.030708,1.031857,1.028676,1.050038,0.993367,1.027847,1.043254,1.033139,1.035722,1.050032,1.050086,1.037314,1.047889,1.043630,1.009257,1.035793,1.035987,1.000821,1.012526,1.050000,1.050000,1.026946,1.012763,1.041905
0.041650,1.048949,1.036379,1.026670,1.019656,1.038275,1.042993,1.033962,1.032559,1.049794,1.050020,1.045932,1.022639,1.042658,1.030366,1.020780,1.030708,1.031857,1.028676,1.050038,0.993367,1.027847,1.043254,1.033139,1.035722,1.050032,1.050086,1.037314,1.047889,1.043630,1.009257,1.035793,1.035987,1.000821,1.012526,1.050000,1.050000,1.026946,1.012763,1.041905
0.049980,1.048949,1.036379,1.026670,1.019656,1.038275,1.042993,1.033962,1.032559,1.049794,1.050020,1.045932,1.022639,1.042658,1.030366,1.020780,1.030708,1.031857,1.028676,1.050038,0.993367,1.027847,1.043254,1.033139,1.035722,1.050032,1.050086,1.037314,1.047889,1.043630,1.009257,1.035793,1.035987,1.000821,1.012526,1.050000,1.050000,1.026946,1.012763,1.041905
0.058310,1.048949,1.036379,1.026670,1.019656,1.038275,1.042993,1.033962,1.032559,1.049794,1.050020,1.045932,1.022639,1.042658,1.030366,1.020780,1.030708,1.031857,1.028676,1.050038,0.993367,1.027847,1.043254,1.033139,1.035722,1.050032,1.050086,1.037314,1.047889,1.043630,1.009257,1.035793,1.035987,1.000821,1.012526,1.050000,1.050000,1.026946,1.012763,1.041905
0.066640,1.048949,1.036379,1.026670,1.019656,1.038275,1.042993,1.033962,1.032559,1.049794,1.050020,1.045932,1.022639,1.042658,1.030366,1.020780,1.030708,1.031857,1.028676,1.050038,0.993367,1.027847,1.043254,1.033139,1.035722,1.050032,1.050086,1.037314,1.047889,1.043630,1.009257,1.035793,1.035987,1.000821,1.012526,1.050000,1.050000,1.026946,1.012763,1.041905
0.074970,1.048949,1.036379,1.026670,1.019656,1.038275,1.042993,1.033962,1.032559,1.049794,1.050020,1.045932,1.022639,1.042658,1.030366,1.020780,1.030708,1.031857,1.028676,1.050038,0.993367,1.027847,1.043254,1.033139,1.035722,1.050032,1.050086,1.037314,1.047889,1.043630,1.009257,1.035793,1.035987,1.000821,1.012526,1.050000,1.050000,1.026946,1.012763,1.041905
0.083300,1.048949,1.036379,1.026670,1.019656,1.038275,1.042993,1.033962,1.032559,1.049794,1.050020,1.045932,1.022639,1.042658,1.030366,1.020780,1.030708,1.031857,1.028676,1.050038,0.993367,1.027847,1.043254,1.033139,1.035722,1.050032,1.050086,1.037314,1.047889,1.043630,1.009257,1.035793,1.035987,1.000821,1.012526,1.050000,1.050000,1.026946,1.012763,1.041905
0.091630,1.048949,1.036379,1.026670,1.019656,1.038275,1.042993,1.033962,1.032559,1.049794,1.050020,1.045932,1.022639,1.042658,1.030366,1.020780,1.030708,1.031857,1.028676,1.050038,0.993367,1.027847,1.043254,1.033139,1.035722,1.050032,1.050086,1.037314,1.047889,1.043630,1.009257,1.035793,1.035987,1.000821,1.012526,1.050000,1.050000,1.026946,1.012763,1.041905
0.099960,1.048949,1.036379,1.026670,1.019656,1.038275,1.042993,1.033962,1.032559,1.049794,1.050020,1.045932,1.022639,1.042658,1.030366,1.020780,1.030708,1.031857,1.028676,1.050038,0.993367,1.027847,1.043254,1.033139,1.035722,1.050032,1.050086,1.037314,1.047889,1.043630,1.009257,1.035793,1.035987,1.000821,1.012526,1.050000,1.050000,1.026946,1.012763,1.041905
