Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.038223,1.027504,1.022521,1.019742,1.032392,1.037360,1.024719,1.020984,1.043827,1.050034,1.044718,1.033809,1.043794,1.031805,1.023605,1.030349,1.028844,1.024493,1.050042,0.988088,1.029941,1.044773,1.036044,1.033305,1.050043,1.045713,1.030700,1.046488,1.050070,1.001212,1.030521,1.034988,1.002891,1.013012,1.050000,1.050000,1.035237,1.034771,1.038825
0.008330,1.038223,1.027504,1.022521,1.019742,1.032392,1.037360,1.024719,1.020984,1.043827,1.050034,1.044718,1.033809,1.043794,1.031805,1.023605,1.030349,1.028844,1.024493,1.050042,0.988088,1.029941,1.044773,1.036044,1.033305,1.050043,1.045713,1.030700,1.046488,1.050070,1.001212,1.030521,1.034988,1.002891,1.013012,1.050000,1.050000,1.035237,1.034771,1.038825
0.016660,1.038223,1.027504,1.022521,1.019742,1.032392,1.037360,1.024719,1.020984,1.043827,1.050034,1.044718,1.033809,1.043794,1.031805,1.023605,1.030349,1.028844,1.024493,1.050042,0.988088,1.029941,1.044773,1.036044,1.033305,1.050043,1.045713,1.030700,1.046488,1.050070,1.001212,1.030521,1.034988,1.002891,1.013012,1.050000,1.050000,1.035237,1.034771,1.038825
0.024990,1.038223,1.027504,1.022521,1.019742,1.032392,1.037360,1.024719,1.020984,1.043827,1.050034,1.044718,1.033809,1.043794,1.031805,1.023605,1.030349,1.028844,1.024493,1.050042,0.988088,1.029941,1.044773,1.036044,1.033305,1.050043,1.045713,1.030700,1.046488,1.050070,1.001212,1.030521,1.034988,1.002891,1.013012,1.050000,1.050000,1.035237,1.034771,1.038825
0.033320,1.038223,1.027504,1.022521,1.019742,1.032392,1.037360,1.024719,1.020984,1.043827,1.050034,1.044718,1.033809,1.043794,1.031805,1.023605,1.030349,1.028844,1.024493,1.050042,0.988088,1.029941,1.044773,1.036044,1.033305,1.050043,1.045713,1.030700,1.046488,1.050070,1.001212,1.030521,1.034988,1.002891,1.013012,1.050000,1.050000,1.035237,1.034771,1.038825
0.041650,1.038223,1.027504,1.022521,1.019742,1.032392,1.037360,1.024719,1.020984,1.043827,1.050034,1.044718,1.033809,1.043794,1.031805,1.023605,1.030349,1.028844,1.024493,1.050042,0.988088,1.029941,1.044773,1.036044,1.033305,1.050043,1.045713,1.030700,1.046488,1.050070,1.001212,1.030521,1.034988,1.002891,1.013012,1.050000,1.050000,1.035237,1.034771,1.038825
0.049980,1.038223,1.027504,1.022521,1.019742,1.032392,1.037360,1.024719,1.020984,1.043827,1.050034,1.044718,1.033809,1.043794,1.031805,1.023605,1.030349,1.028844,1.024493,1.050042,0.988088,1.029941,1.044773,1.036044,1.033305,1.050043,1.045713,1.030700,1.046488,1.050070,1.001212,1.030521,1.034988,1.002891,1.013012,1.050000,1.050000,1.035237,1.034771,1.038825
0.058310,1.038223,1.027504,1.022521,1.019742,1.032392,1.037360,1.024719,1.020984,1.043827,1.050034,1.044718,1.033809,1.043794,1.031805,1.023605,1.030349,1.028844,1.024493,1.050042,0.988088,1.029941,1.044773,1.036044,1.033305,1.050043,1.045713,1.030700,1.046488,1.050070,1.001212,1.030521,1.034988,1.002891,1.013012,1.050000,1.050000,1.035237,1.034771,1.038825
0.066640,1.038223,1.027504,1.022521,1.019742,1.032392,1.037360,1.024719,1.020984,1.043827,1.050034,1.044718,1.033809,1.043794,1.031805,1.023605,1.030349,1.028844,1.024493,1.050042,0.988088,1.029941,1.044773,1.036044,1.033305,1.050043,1.045713,1.030700,1.046488,1.050070,1.001212,1.030521,1.034988,1.002891,1.013012,1.050000,1.050000,1.035237,1.034771,1.038825
0.074970,1.038223,1.027504,1.022521,1.019742,1.032392,1.037360,1.024719,1.020984,1.043827,1.050034,1.044718,1.033809,1.043794,1.031805,1.023605,1.030349,1.028844,1.024493,1.050042,0.988088,1.029941,1.044773,1.036044,1.033305,1.050043,1.045713,1.030700,1.046488,1.050070,1.001212,1.030521,1.034988,1.002891,1.013012,1.050000,1.050000,1.035237,1.034771,1.038825
0.083300,1.038223,1.027504,1.022521,1.019742,1.032392,1.037360,1.024719,1.020984,1.043827,1.050034,1.044718,1.033809,1.043794,1.031805,1.023605,1.030349,1.028844,1.024493,1.050042,0.988088,1.029941,1.044773,1.036044,1.033305,1.050043,1.045713,1.030700,1.046488,1.050070,1.001212,1.030521,1.034988,1.002891,1.013012,1.050000,1.050000,1.035237,1.034771,1.038825
0.091630,1.038223,1.027504,1.022521,1.019742,1.032392,1.037360,1.024719,1.020984,1.043827,1.050034,1.044718,1.033809,1.043794,1.031805,1.023605,1.030349,1.028844,1.024493,1.050042,0.988088,1.029941,1.044773,1.036044,1.033305,1.050043,1.045713,1.030700,1.046488,1.050070,1.001212,1.030521,1.034988,1.002891,1.013012,1.050000,1.050000,1.035237,1.034771,1.038825
0.099960,1.038223,1.027504,1.022521,1.019742,1.032392,1.037360,1.024719,1.020984,1.043827,1.050034,1.044718,1.033809,1.043794,1.031805,1.023605,1.030349,1.028844,1.024493,1.050042,0.988088,1.029941,1.044773,1.036044,1.033305,1.050043,1.045713,1.030700,1.046488,1.050070,1.001212,1.030521,1.034988,1.002891,1.013012,1.050000,1.050000,1.035237,1.034771,1.038825
0.108290,1.038223,1.027504,1.022521,1.019742,1.032392,1.037360,1.024719,1.020984,1.043827,1.050034,1.044718,1.033809,1.043794,1.031805,1.023605,1.030349,1.028844,1.024493,1.050042,0.988088,1.029941,1.044773,1.036044,1.033305,1.050043,1.045713,1.030700,1.046488,1.050070,1.001212,1.030521,1.034988,1.002891,1.013012,1.050000,1.050000,1.035237,1.034771,1.038825
0.116620,0.931352,0.877493,0.770665,0.550012,0.307597,0.305961,0.058541,0.102274,0.620517,0.500897,0.436005,0.470783,0.522657,0.585925,0.780842,0.861281,0.847085,0.816526,0.951859,0.924309,0.895090,0.942745,0.935318,0.881327,0.918367,0.919262,0.880185,0.966170,0.978281,0.920693,0.563238,0.681505,0.935572,0.967339,0.981529,0.989185,0.953549,0.986860,0.964200
0.124950,0.920995,0.859462,0.745373,0.515748,0.289674,0.289582,0.055407,0.092366,0.613415,0.477465,0.414902,0.448142,0.497561,0.556322,0.749991,0.832572,0.820685,0.790580,0.923701,0.899497,0.868084,0.917387,0.908548,0.851614,0.900655,0.899498,0.857551,0.949456,0.963610,0.909383,0.540429,0.656045,0.908412,0.944710,0.960809,0.961525,0.937502,0.975985,0.959090
0.133280,0.913695,0.847287,0.729131,0.494794,0.278588,0.279310,0.053442,0.086662,0.608785,0.462466,0.401470,0.433768,0.481609,0.537750,0.730238,0.813893,0.803510,0.773778,0.905264,0.882261,0.850259,0.900390,0.890976,0.832232,0.888609,0.886375,0.842685,0.938320,0.953791,0.901320,0.525381,0.638862,0.891448,0.928725,0.946089,0.944174,0.925912,0.968603,0.955267
0.141610,0.908232,0.838421,0.717784,0.480706,0.271063,0.272285,0.052098,0.082900,0.605483,0.452109,0.392218,0.423888,0.470636,0.525072,0.716632,0.800901,0.791514,0.762039,0.892480,0.869931,0.837721,0.888304,0.878720,0.818758,0.879837,0.877050,0.832215,0.930438,0.946807,0.895171,0.514780,0.626679,0.880046,0.917249,0.935144,0.932645,0.917121,0.963302,0.952335
0.149940,0.903918,0.831479,0.709138,0.470194,0.265416,0.267019,0.051090,0.080004,0.602926,0.444365,0.385297,0.416506,0.462432,0.515593,0.706488,0.791185,0.782476,0.753156,0.883058,0.860747,0.828275,0.879152,0.869582,0.808705,0.873003,0.869932,0.824276,0.924462,0.941486,0.890195,0.506878,0.617601,0.871825,0.908747,0.926617,0.924443,0.910124,0.959242,0.950058
0.158270,0.900357,0.825702,0.702033,0.461573,0.260784,0.262737,0.050271,0.077455,0.600811,0.438141,0.379717,0.410559,0.455816,0.507900,0.698353,0.783416,0.775183,0.745938,0.875708,0.853586,0.820699,0.871814,0.862334,0.800687,0.867357,0.864133,0.817839,0.919614,0.937153,0.885978,0.500703,0.610507,0.865548,0.902182,0.919679,0.918228,0.904310,0.955929,0.948282
0.166600,0.897309,0.820665,0.695855,0.453997,0.256736,0.259039,0.049563,0.075039,0.598989,0.432847,0.374952,0.405479,0.450159,0.501254,0.691426,0.776838,0.768955,0.739732,0.869646,0.847715,0.814286,0.865625,0.856262,0.793909,0.862471,0.859149,0.812325,0.915449,0.933419,0.882279,0.495688,0.604724,0.860468,0.896868,0.913813,0.913219,0.899300,0.953074,0.946904
0.174930,0.894634,0.816136,0.690287,0.447062,0.253080,0.255736,0.048932,0.072721,0.597404,0.428173,0.370732,0.400975,0.445134,0.495283,0.685277,0.771028,0.763421,0.734188,0.864410,0.842673,0.808635,0.860201,0.850957,0.787926,0.858103,0.854701,0.807414,0.911714,0.930068,0.878959,0.491502,0.599845,0.856156,0.892363,0.908693,0.908979,0.894860,0.950514,0.945854
0.183260,0.892243,0.811987,0.685174,0.440598,0.249754,0.252756,0.048361,0.070580,0.596057,0.423969,0.366932,0.396909,0.440585,0.489812,0.679675,0.765753,0.758380,0.729123,0.859719,0.838165,0.803517,0.855316,0.846183,0.782487,0.854119,0.850635,0.802933,0.908275,0.926984,0.875938,0.487948,0.595628,0.852346,0.888383,0.904118,0.905249,0.890845,0.948165,0.945083
