Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.048649,1.037553,1.028413,1.022658,1.039953,1.044457,1.035505,1.034043,1.049998,1.050027,1.046659,1.026810,1.043141,1.031128,1.018243,1.029669,1.031912,1.029539,1.050036,0.994062,1.028108,1.043356,1.033618,1.034663,1.050029,1.050074,1.038149,1.044981,1.041324,1.010029,1.037134,1.030045,1.001178,1.012957,1.050000,1.050000,1.027304,1.009521,1.040987
0.008330,1.048649,1.037553,1.028413,1.022658,1.039953,1.044457,1.035505,1.034043,1.049998,1.050027,1.046659,1.026810,1.043141,1.031128,1.018243,1.029669,1.031912,1.029539,1.050036,0.994062,1.028108,1.043356,1.033618,1.034663,1.050029,1.050074,1.038149,1.044981,1.041324,1.010029,1.037134,1.030045,1.001178,1.012957,1.050000,1.050000,1.027304,1.009521,1.040987
0.016660,1.048649,1.037553,1.028413,1.022658,1.039953,1.044457,1.035505,1.034043,1.049998,1.050027,1.046659,1.026810,1.043141,1.031128,1.018243,1.029669,1.031912,1.029539,1.050036,0.994062,1.028108,1.043356,1.033618,1.034663,1.050029,1.050074,1.038149,1.044981,1.041324,1.010029,1.037134,1.030045,1.001178,1.012957,1.050000,1.050000,1.027304,1.009521,1.040987
0.024990,1.048649,1.037553,1.028413,1.022658,1.039953,1.044457,1.035505,1.034043,1.049998,1.050027,1.046659,1.026810,1.043141,1.031128,1.018243,1.029669,1.031912,1.029539,1.050036,0.994062,1.028108,1.043356,1.033618,1.034663,1.050029,1.050074,1.038149,1.044981,1.041324,1.010029,1.037134,1.030045,1.001178,1.012957,1.050000,1.050000,1.027304,1.009521,1.040987
0.033320,1.048649,1.037553,1.028413,1.022658,1.039953,1.044457,1.035505,1.034043,1.049998,1.050027,1.046659,1.026810,1.043141,1.031128,1.018243,1.029669,1.031912,1.029539,1.050036,0.994062,1.028108,1.043356,1.033618,1.034663,1.050029,1.050074,1.038149,1.044981,1.041324,1.010029,1.037134,1.030045,1.001178,1.012957,1.050000,1.050000,1.027304,1.009521,1.040987
0.041650,1.048649,1.037553,1.028413,1.022658,1.039953,1.044457,1.035505,1.034043,1.049998,1.050027,1.046659,1.026810,1.043141,1.031128,1.018243,1.029669,1.031912,1.029539,1.050036,0.994062,1.028108,1.043356,1.033618,1.034663,1.050029,1.050074,1.038149,1.044981,1.041324,1.010029,1.037134,1.030045,1.001178,1.012957,1.050000,1.050000,1.027304,1.009521,1.040987
0.049980,1.048649,1.037553,1.028413,1.022658,1.039953,1.044457,1.035505,1.034043,1.049998,1.050027,1.046659,1.026810,1.043141,1.031128,1.018243,1.029669,1.031912,1.029539,1.050036,0.994062,1.028108,1.043356,1.033618,1.034663,1.050029,1.050074,1.038149,1.044981,1.041324,1.010029,1.037134,1.030045,1.001178,1.012957,1.050000,1.050000,1.027304,1.009521,1.040987
0.058310,1.048649,1.037553,1.028413,1.022658,1.039953,1.044457,1.035505,1.034043,1.049998,1.050027,1.046659,1.026810,1.043141,1.031128,1.018243,1.029669,1.031912,1.029539,1.050036,0.994062,1.028108,1.043356,1.033618,1.034663,1.050029,1.050074,1.038149,1.044981,1.041324,1.010029,1.037134,1.030045,1.001178,1.012957,1.050000,1.050000,1.027304,1.009521,1.040987
0.066640,1.048649,1.037553,1.028413,1.022658,1.039953,1.044457,1.035505,1.034043,1.049998,1.050027,1.046659,1.026810,1.043141,1.031128,1.018243,1.029669,1.031912,1.029539,1.050036,0.994062,1.028108,1.043356,1.033618,1.034663,1.050029,1.050074,1.038149,1.044981,1.041324,1.010029,1.037134,1.030045,1.001178,1.012957,1.050000,1.050000,1.027304,1.009521,1.040987
0.074970,1.048649,1.037553,1.028413,1.022658,1.039953,1.044457,1.035505,1.034043,1.049998,1.050027,1.046659,1.026810,1.043141,1.031128,1.018243,1.029669,1.031912,1.029539,1.050036,0.994062,1.028108,1.043356,1.033618,1.034663,1.050029,1.050074,1.038149,1.044981,1.041324,1.010029,1.037134,1.030045,1.001178,1.012957,1.050000,1.050000,1.027304,1.009521,1.040987
0.083300,1.048649,1.037553,1.028413,1.022658,1.039953,1.044457,1.035505,1.034043,1.049998,1.050027,1.046659,1.026810,1.043141,1.031128,1.018243,1.029669,1.031912,1.029539,1.050036,0.994062,1.028108,1.043356,1.033618,1.034663,1.050029,1.050074,1.038149,1.044981,1.041324,1.010029,1.037134,1.030045,1.001178,1.012957,1.050000,1.050000,1.027304,1.009521,1.040987
0.091630,1.048649,1.037553,1.028413,1.022658,1.039953,1.044457,1.035505,1.034043,1.049998,1.050027,1.046659,1.026810,1.043141,1.031128,1.018243,1.029669,1.031912,1.029539,1.050036,0.994062,1.028108,1.043356,1.033618,1.034663,1.050029,1.050074,1.038149,1.044981,1.041324,1.010029,1.037134,1.030045,1.001178,1.012957,1.050000,1.050000,1.027304,1.009521,1.040987
0.099960,1.048649,1.037553,1.028413,1.022658,1.039953,1.044457,1.035505,1.034043,1.049998,1.050027,1.046659,1.026810,1.043141,1.031128,1.018243,1.029669,1.031912,1.029539,1.050036,0.994062,1.028108,1.043356,1.033618,1.034663,1.050029,1.050074,1.038149,1.044981,1.041324,1.010029,1.037134,1.030045,1.001178,1.012957,1.050000,1.050000,1.027304,1.009521,1.040987
0.108290,1.048649,1.037553,1.028413,1.022658,1.039953,1.044457,1.035505,1.034043,1.049998,1.050027,1.046659,1.026810,1.043141,1.031128,1.018243,1.029669,1.031912,1.029539,1.050036,0.994062,1.028108,1.043356,1.033618,1.034663,1.050029,1.050074,1.038149,1.044981,1.041324,1.010029,1.037134,1.030045,1.001178,1.012957,1.050000,1.050000,1.027304,1.009521,1.040987
0.116620,0.971255,0.874658,0.788302,0.838033,0.888373,0.895114,0.897963,0.901982,0.980905,0.876126,0.880455,0.848329,0.852164,0.797032,0.608313,0.515610,0.627896,0.688337,0.734814,0.772254,0.526703,0.553037,0.462267,0.320595,0.882240,0.799038,0.718050,0.853858,0.860717,0.920984,0.941060,0.913762,0.783766,0.851946,0.711000,0.695478,0.911225,0.864608,1.016912
0.124950,0.959300,0.851814,0.758128,0.804307,0.859439,0.866745,0.870492,0.874878,0.966461,0.846650,0.851308,0.818342,0.821351,0.762870,0.566661,0.476464,0.592350,0.654828,0.677412,0.714708,0.484768,0.510544,0.421767,0.289845,0.858468,0.769121,0.685692,0.823448,0.832066,0.906492,0.920304,0.891076,0.723034,0.794550,0.668130,0.624328,0.888970,0.839262,1.011761
0.133280,0.950700,0.835670,0.737523,0.781060,0.839250,0.846919,0.851239,0.855854,0.956093,0.826216,0.831052,0.797604,0.800149,0.739744,0.540006,0.452026,0.569448,0.632787,0.643451,0.678934,0.459144,0.485631,0.400501,0.271041,0.841703,0.748846,0.664307,0.802467,0.812111,0.895713,0.905291,0.874790,0.690000,0.758693,0.640635,0.593878,0.872518,0.821283,1.007869
0.141610,0.944033,0.823310,0.722129,0.763591,0.823952,0.831884,0.836604,0.841376,0.948064,0.810825,0.815764,0.782019,0.784261,0.722610,0.521119,0.435075,0.553135,0.616807,0.621368,0.655252,0.441679,0.469286,0.387754,0.258144,0.828937,0.733865,0.648784,0.786816,0.797127,0.887128,0.893653,0.862268,0.669800,0.735149,0.621611,0.578880,0.859665,0.807632,1.004756
