Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.050009,1.037543,1.026724,1.018470,1.036800,1.041619,1.031522,1.030383,1.047800,1.049676,1.045822,1.031530,1.042735,1.029370,1.016886,1.029018,1.031637,1.028901,1.050038,0.993148,1.026485,1.042352,1.032631,1.033501,1.050031,1.050085,1.038802,1.045160,1.040750,1.011351,1.034433,1.032378,1.001283,1.012442,1.050000,1.050000,1.027624,1.009558,1.041154
0.008330,1.050009,1.037543,1.026724,1.018470,1.036800,1.041619,1.031522,1.030383,1.047800,1.049676,1.045822,1.031530,1.042735,1.029370,1.016886,1.029018,1.031637,1.028901,1.050038,0.993148,1.026485,1.042352,1.032631,1.033501,1.050031,1.050085,1.038802,1.045160,1.040750,1.011351,1.034433,1.032378,1.001283,1.012442,1.050000,1.050000,1.027624,1.009558,1.041154
0.016660,1.050009,1.037543,1.026724,1.018470,1.036800,1.041619,1.031522,1.030383,1.047800,1.049676,1.045822,1.031530,1.042735,1.029370,1.016886,1.029018,1.031637,1.028901,1.050038,0.993148,1.026485,1.042352,1.032631,1.033501,1.050031,1.050085,1.038802,1.045160,1.040750,1.011351,1.034433,1.032378,1.001283,1.012442,1.050000,1.050000,1.027624,1.009558,1.041154
0.024990,1.050009,1.037543,1.026724,1.018470,1.036800,1.041619,1.031522,1.030383,1.047800,1.049676,1.045822,1.031530,1.042735,1.029370,1.016886,1.029018,1.031637,1.028901,1.050038,0.993148,1.026485,1.042352,1.032631,1.033501,1.050031,1.050085,1.038802,1.045160,1.040750,1.011351,1.034433,1.032378,1.001283,1.012442,1.050000,1.050000,1.027624,1.009558,1.041154
0.033320,1.050009,1.037543,1.026724,1.018470,1.036800,1.041619,1.031522,1.030383,1.047800,1.049676,1.045822,1.031530,1.042735,1.029370,1.016886,1.029018,1.031637,1.028901,1.050038,0.993148,1.026485,1.042352,1.032631,1.033501,1.050031,1.050085,1.038802,1.045160,1.040750,1.011351,1.034433,1.032378,1.001283,1.012442,1.050000,1.050000,1.027624,1.009558,1.041154
0.041650,1.050009,1.037543,1.026724,1.018470,1.036800,1.041619,1.031522,1.030383,1.047800,1.049676,1.045822,1.031530,1.042735,1.029370,1.016886,1.029018,1.031637,1.028901,1.050038,0.993148,1.026485,1.042352,1.032631,1.033501,1.050031,1.050085,1.038802,1.045160,1.040750,1.011351,1.034433,1.032378,1.001283,1.012442,1.050000,1.050000,1.027624,1.009558,1.041154
0.049980,1.050009,1.037543,1.026724,1.018470,1.036800,1.041619,1.031522,1.030383,1.047800,1.049676,1.045822,1.031530,1.042735,1.029370,1.016886,1.029018,1.031637,1.028901,1.050038,0.993148,1.026485,1.042352,1.032631,1.033501,1.050031,1.050085,1.038802,1.045160,1.040750,1.011351,1.034433,1.032378,1.001283,1.012442,1.050000,1.050000,1.027624,1.009558,1.041154
0.058310,1.050009,1.037543,1.026724,1.018470,1.036800,1.041619,1.031522,1.030383,1.047800,1.049676,1.045822,1.031530,1.042735,1.029370,1.016886,1.029018,1.031637,1.028901,1.050038,0.993148,1.026485,1.042352,1.032631,1.033501,1.050031,1.050085,1.038802,1.045160,1.040750,1.011351,1.034433,1.032378,1.001283,1.012442,1.050000,1.050000,1.027624,1.009558,1.041154
0.066640,1.050009,1.037543,1.026724,1.018470,1.036800,1.041619,1.031522,1.030383,1.047800,1.049676,1.045822,1.031530,1.042735,1.029370,1.016886,1.029018,1.031637,1.028901,1.050038,0.993148,1.026485,1.042352,1.032631,1.033501,1.050031,1.050085,1.038802,1.045160,1.040750,1.011351,1.034433,1.032378,1.001283,1.012442,1.050000,1.050000,1.027624,1.009558,1.041154
0.074970,1.050009,1.037543,1.026724,1.018470,1.036800,1.041619,1.031522,1.030383,1.047800,1.049676,1.045822,1.031530,1.042735,1.029370,1.016886,1.029018,1.031637,1.028901,1.050038,0.993148,1.026485,1.042352,1.032631,1.033501,1.050031,1.050085,1.038802,1.045160,1.040750,1.011351,1.034433,1.032378,1.001283,1.012442,1.050000,1.050000,1.027624,1.009558,1.041154
0.083300,1.050009,1.037543,1.026724,1.018470,1.036800,1.041619,1.031522,1.030383,1.047800,1.049676,1.045822,1.031530,1.042735,1.029370,1.016886,1.029018,1.031637,1.028901,1.050038,0.993148,1.026485,1.042352,1.032631,1.033501,1.050031,1.050085,1.038802,1.045160,1.040750,1.011351,1.034433,1.032378,1.001283,1.012442,1.050000,1.050000,1.027624,1.009558,1.041154
0.091630,1.050009,1.037543,1.026724,1.018470,1.036800,1.041619,1.031522,1.030383,1.047800,1.049676,1.045822,1.031530,1.042735,1.029370,1.016886,1.029018,1.031637,1.028901,1.050038,0.993148,1.026485,1.042352,1.032631,1.033501,1.050031,1.050085,1.038802,1.045160,1.040750,1.011351,1.034433,1.032378,1.001283,1.012442,1.050000,1.050000,1.027624,1.009558,1.041154
0.099960,1.050009,1.037543,1.026724,1.018470,1.036800,1.041619,1.031522,1.030383,1.047800,1.049676,1.045822,1.031530,1.042735,1.029370,1.016886,1.029018,1.031637,1.028901,1.050038,0.993148,1.026485,1.042352,1.032631,1.033501,1.050031,1.050085,1.038802,1.045160,1.040750,1.011351,1.034433,1.032378,1.001283,1.012442,1.050000,1.050000,1.027624,1.009558,1.041154
0.108290,1.050009,1.037543,1.026724,1.018470,1.036800,1.041619,1.031522,1.030383,1.047800,1.049676,1.045822,1.031530,1.042735,1.029370,1.016886,1.029018,1.031637,1.028901,1.050038,0.993148,1.026485,1.042352,1.032631,1.033501,1.050031,1.050085,1.038802,1.045160,1.040750,1.011351,1.034433,1.032378,1.001283,1.012442,1.050000,1.050000,1.027624,1.009558,1.041154
0.116620,0.930502,0.881046,0.773364,0.555546,0.303840,0.305308,0.070470,0.076643,0.600007,0.497482,0.433461,0.466839,0.520255,0.586350,0.780097,0.862868,0.848498,0.819259,0.951672,0.925714,0.894200,0.942229,0.934053,0.886681,0.908817,0.909819,0.879392,0.941269,0.943944,0.927149,0.563920,0.670284,0.933834,0.964190,0.982538,0.990205,0.931978,0.934519,0.947943
0.124950,0.918678,0.860400,0.744759,0.517580,0.285692,0.288522,0.066595,0.070139,0.593614,0.472864,0.411427,0.443047,0.493542,0.554011,0.746030,0.831041,0.818670,0.789891,0.920920,0.898609,0.864721,0.914952,0.905388,0.853881,0.888076,0.885808,0.852787,0.919282,0.923511,0.914273,0.541504,0.644652,0.904710,0.939496,0.960541,0.961739,0.912807,0.917367,0.941796
0.133280,0.910290,0.846240,0.725984,0.493901,0.274195,0.277744,0.064108,0.066328,0.589251,0.456780,0.397099,0.427627,0.476207,0.533282,0.723664,0.809789,0.798762,0.770407,0.900403,0.879714,0.844745,0.896169,0.885993,0.831867,0.873727,0.869411,0.834829,0.904068,0.909290,0.904977,0.526277,0.627008,0.886070,0.921972,0.944567,0.943205,0.898895,0.905256,0.937168
0.141610,0.903998,0.835790,0.712589,0.477636,0.266221,0.270214,0.062370,0.063782,0.586059,0.445444,0.387026,0.416808,0.464031,0.518811,0.707876,0.794636,0.784515,0.756476,0.885916,0.866099,0.830340,0.882475,0.872079,0.816152,0.863116,0.857451,0.821855,0.892885,0.898787,0.897811,0.515318,0.614259,0.873280,0.909301,0.932444,0.930446,0.888279,0.896220,0.933617
0.149940,0.899043,0.827523,0.702195,0.465249,0.260140,0.264476,0.061046,0.061816,0.583589,0.436809,0.379352,0.408573,0.454749,0.507765,0.695837,0.783051,0.773550,0.745719,0.875043,0.855845,0.819248,0.871873,0.861442,0.804150,0.854745,0.848124,0.811804,0.884135,0.890542,0.891964,0.507018,0.604584,0.863881,0.899814,0.922817,0.921074,0.879779,0.889087,0.930867
0.158270,0.894982,0.820594,0.693532,0.454913,0.255100,0.259753,0.059955,0.060100,0.581597,0.429753,0.373069,0.401830,0.447135,0.498637,0.685996,0.773612,0.764550,0.736839,0.866410,0.847739,0.810185,0.863207,0.852826,0.794388,0.847767,0.840411,0.803522,0.876894,0.883709,0.886977,0.500450,0.596886,0.856570,0.892387,0.914849,0.913767,0.872674,0.883163,0.928738
0.166600,0.891553,0.814532,0.685923,0.445697,0.250658,0.255633,0.059005,0.058496,0.579957,0.423657,0.367628,0.395984,0.440521,0.490630,0.677491,0.765503,0.756769,0.729116,0.859183,0.841003,0.802403,0.855790,0.845490,0.786011,0.841698,0.833726,0.796353,0.870625,0.877791,0.882588,0.495058,0.590496,0.850558,0.886288,0.908015,0.907745,0.866525,0.878036,0.927108
