Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.049607,1.036557,1.024028,1.015452,1.034949,1.040006,1.030211,1.028736,1.050001,1.049715,1.045012,1.027066,1.041657,1.026614,1.014538,1.025276,1.027761,1.025092,1.050040,0.995142,1.023231,1.041002,1.031749,1.028943,1.050035,1.050091,1.036270,1.048727,1.046086,1.013341,1.032796,1.042364,1.004165,1.016243,1.050000,1.050000,1.025245,1.015684,1.044456
0.008330,1.049607,1.036557,1.024028,1.015452,1.034949,1.040006,1.030211,1.028736,1.050001,1.049715,1.045012,1.027066,1.041657,1.026614,1.014538,1.025276,1.027761,1.025092,1.050040,0.995142,1.023231,1.041002,1.031749,1.028943,1.050035,1.050091,1.036270,1.048727,1.046086,1.013341,1.032796,1.042364,1.004165,1.016243,1.050000,1.050000,1.025245,1.015684,1.044456
0.016660,1.049607,1.036557,1.024028,1.015452,1.034949,1.040006,1.030211,1.028736,1.050001,1.049715,1.045012,1.027066,1.041657,1.026614,1.014538,1.025276,1.027761,1.025092,1.050040,0.995142,1.023231,1.041002,1.031749,1.028943,1.050035,1.050091,1.036270,1.048727,1.046086,1.013341,1.032796,1.042364,1.004165,1.016243,1.050000,1.050000,1.025245,1.015684,1.044456
0.024990,1.049607,1.036557,1.024028,1.015452,1.034949,1.040006,1.030211,1.028736,1.050001,1.049715,1.045012,1.027066,1.041657,1.026614,1.014538,1.025276,1.027761,1.025092,1.050040,0.995142,1.023231,1.041002,1.031749,1.028943,1.050035,1.050091,1.036270,1.048727,1.046086,1.013341,1.032796,1.042364,1.004165,1.016243,1.050000,1.050000,1.025245,1.015684,1.044456
0.033320,1.049607,1.036557,1.024028,1.015452,1.034949,1.040006,1.030211,1.028736,1.050001,1.049715,1.045012,1.027066,1.041657,1.026614,1.014538,1.025276,1.027761,1.025092,1.050040,0.995142,1.023231,1.041002,1.031749,1.028943,1.050035,1.050091,1.036270,1.048727,1.046086,1.013341,1.032796,1.042364,1.004165,1.016243,1.050000,1.050000,1.025245,1.015684,1.044456
0.041650,1.049607,1.036557,1.024028,1.015452,1.034949,1.040006,1.030211,1.028736,1.050001,1.049715,1.045012,1.027066,1.041657,1.026614,1.014538,1.025276,1.027761,1.025092,1.050040,0.995142,1.023231,1.041002,1.031749,1.028943,1.050035,1.050091,1.036270,1.048727,1.046086,1.013341,1.032796,1.042364,1.004165,1.016243,1.050000,1.050000,1.025245,1.015684,1.044456
0.049980,1.049607,1.036557,1.024028,1.015452,1.034949,1.040006,1.030211,1.028736,1.050001,1.049715,1.045012,1.027066,1.041657,1.026614,1.014538,1.025276,1.027761,1.025092,1.050040,0.995142,1.023231,1.041002,1.031749,1.028943,1.050035,1.050091,1.036270,1.048727,1.046086,1.013341,1.032796,1.042364,1.004165,1.016243,1.050000,1.050000,1.025245,1.015684,1.044456
0.058310,1.049607,1.036557,1.024028,1.015452,1.034949,1.040006,1.030211,1.028736,1.050001,1.049715,1.045012,1.027066,1.041657,1.026614,1.014538,1.025276,1.027761,1.025092,1.050040,0.995142,1.023231,1.041002,1.031749,1.028943,1.050035,1.050091,1.036270,1.048727,1.046086,1.013341,1.032796,1.042364,1.004165,1.016243,1.050000,1.050000,1.025245,1.015684,1.044456
0.066640,1.049607,1.036557,1.024028,1.015452,1.034949,1.040006,1.030211,1.028736,1.050001,1.049715,1.045012,1.027066,1.041657,1.026614,1.014538,1.025276,1.027761,1.025092,1.050040,0.995142,1.023231,1.041002,1.031749,1.028943,1.050035,1.050091,1.036270,1.048727,1.046086,1.013341,1.032796,1.042364,1.004165,1.016243,1.050000,1.050000,1.025245,1.015684,1.044456
