Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.037906,1.028539,1.023257,1.022233,1.033327,1.037772,1.025817,1.023326,1.044789,1.050022,1.044631,1.031655,1.043736,1.032035,1.018662,1.026501,1.025711,1.022423,1.050042,0.986977,1.022085,1.040554,1.032085,1.029494,1.050024,1.042904,1.026716,1.045679,1.050036,1.003429,1.027229,1.033997,1.006954,1.017159,1.050000,1.050000,1.041603,1.036347,1.039470
0.008330,1.037906,1.028539,1.023257,1.022233,1.033327,1.037772,1.025817,1.023326,1.044789,1.050022,1.044631,1.031655,1.043736,1.032035,1.018662,1.026501,1.025711,1.022423,1.050042,0.986977,1.022085,1.040554,1.032085,1.029494,1.050024,1.042904,1.026716,1.045679,1.050036,1.003429,1.027229,1.033997,1.006954,1.017159,1.050000,1.050000,1.041603,1.036347,1.039470
0.016660,1.037906,1.028539,1.023257,1.022233,1.033327,1.037772,1.025817,1.023326,1.044789,1.050022,1.044631,1.031655,1.043736,1.032035,1.018662,1.026501,1.025711,1.022423,1.050042,0.986977,1.022085,1.040554,1.032085,1.029494,1.050024,1.042904,1.026716,1.045679,1.050036,1.003429,1.027229,1.033997,1.006954,1.017159,1.050000,1.050000,1.041603,1.036347,1.039470
0.024990,1.037906,1.028539,1.023257,1.022233,1.033327,1.037772,1.025817,1.023326,1.044789,1.050022,1.044631,1.031655,1.043736,1.032035,1.018662,1.026501,1.025711,1.022423,1.050042,0.986977,1.022085,1.040554,1.032085,1.029494,1.050024,1.042904,1.026716,1.045679,1.050036,1.003429,1.027229,1.033997,1.006954,1.017159,1.050000,1.050000,1.041603,1.036347,1.039470
0.033320,1.037906,1.028539,1.023257,1.022233,1.033327,1.037772,1.025817,1.023326,1.044789,1.050022,1.044631,1.031655,1.043736,1.032035,1.018662,1.026501,1.025711,1.022423,1.050042,0.986977,1.022085,1.040554,1.032085,1.029494,1.050024,1.042904,1.026716,1.045679,1.050036,1.003429,1.027229,1.033997,1.006954,1.017159,1.050000,1.050000,1.041603,1.036347,1.039470
0.041650,1.037906,1.028539,1.023257,1.022233,1.033327,1.037772,1.025817,1.023326,1.044789,1.050022,1.044631,1.031655,1.043736,1.032035,1.018662,1.026501,1.025711,1.022423,1.050042,0.986977,1.022085,1.040554,1.032085,1.029494,1.050024,1.042904,1.026716,1.045679,1.050036,1.003429,1.027229,1.033997,1.006954,1.017159,1.050000,1.050000,1.041603,1.036347,1.039470
0.049980,1.037906,1.028539,1.023257,1.022233,1.033327,1.037772,1.025817,1.023326,1.044789,1.050022,1.044631,1.031655,1.043736,1.032035,1.018662,1.026501,1.025711,1.022423,1.050042,0.986977,1.022085,1.040554,1.032085,1.029494,1.050024,1.042904,1.026716,1.045679,1.050036,1.003429,1.027229,1.033997,1.006954,1.017159,1.050000,1.050000,1.041603,1.036347,1.039470
0.058310,1.037906,1.028539,1.023257,1.022233,1.033327,1.037772,1.025817,1.023326,1.044789,1.050022,1.044631,1.031655,1.043736,1.032035,1.018662,1.026501,1.025711,1.022423,1.050042,0.986977,1.022085,1.040554,1.032085,1.029494,1.050024,1.042904,1.026716,1.045679,1.050036,1.003429,1.027229,1.033997,1.006954,1.017159,1.050000,1.050000,1.041603,1.036347,1.039470
0.066640,1.037906,1.028539,1.023257,1.022233,1.033327,1.037772,1.025817,1.023326,1.044789,1.050022,1.044631,1.031655,1.043736,1.032035,1.018662,1.026501,1.025711,1.022423,1.050042,0.986977,1.022085,1.040554,1.032085,1.029494,1.050024,1.042904,1.026716,1.045679,1.050036,1.003429,1.027229,1.033997,1.006954,1.017159,1.050000,1.050000,1.041603,1.036347,1.039470
