Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.047423,1.035683,1.024237,1.017407,1.037546,1.042509,1.033861,1.032228,1.049642,1.050030,1.046066,1.027571,1.042128,1.027364,1.012232,1.023886,1.027139,1.024860,1.050043,0.994774,1.021978,1.039861,1.029898,1.027742,1.050042,1.050104,1.035563,1.049165,1.046320,1.011721,1.034976,1.038119,1.005902,1.018201,1.050000,1.050000,1.027133,1.015946,1.041441
0.008330,1.047423,1.035683,1.024237,1.017407,1.037546,1.042509,1.033861,1.032228,1.049642,1.050030,1.046066,1.027571,1.042128,1.027364,1.012232,1.023886,1.027139,1.024860,1.050043,0.994774,1.021978,1.039861,1.029898,1.027742,1.050042,1.050104,1.035563,1.049165,1.046320,1.011721,1.034976,1.038119,1.005902,1.018201,1.050000,1.050000,1.027133,1.015946,1.041441
0.016660,1.047423,1.035683,1.024237,1.017407,1.037546,1.042509,1.033861,1.032228,1.049642,1.050030,1.046066,1.027571,1.042128,1.027364,1.012232,1.023886,1.027139,1.024860,1.050043,0.994774,1.021978,1.039861,1.029898,1.027742,1.050042,1.050104,1.035563,1.049165,1.046320,1.011721,1.034976,1.038119,1.005902,1.018201,1.050000,1.050000,1.027133,1.015946,1.041441
0.024990,1.047423,1.035683,1.024237,1.017407,1.037546,1.042509,1.033861,1.032228,1.049642,1.050030,1.046066,1.027571,1.042128,1.027364,1.012232,1.023886,1.027139,1.024860,1.050043,0.994774,1.021978,1.039861,1.029898,1.027742,1.050042,1.050104,1.035563,1.049165,1.046320,1.011721,1.034976,1.038119,1.005902,1.018201,1.050000,1.050000,1.027133,1.015946,1.041441
0.033320,1.047423,1.035683,1.024237,1.017407,1.037546,1.042509,1.033861,1.032228,1.049642,1.050030,1.046066,1.027571,1.042128,1.027364,1.012232,1.023886,1.027139,1.024860,1.050043,0.994774,1.021978,1.039861,1.029898,1.027742,1.050042,1.050104,1.035563,1.049165,1.046320,1.011721,1.034976,1.038119,1.005902,1.018201,1.050000,1.050000,1.027133,1.015946,1.041441
0.041650,1.047423,1.035683,1.024237,1.017407,1.037546,1.042509,1.033861,1.032228,1.049642,1.050030,1.046066,1.027571,1.042128,1.027364,1.012232,1.023886,1.027139,1.024860,1.050043,0.994774,1.021978,1.039861,1.029898,1.027742,1.050042,1.050104,1.035563,1.049165,1.046320,1.011721,1.034976,1.038119,1.005902,1.018201,1.050000,1.050000,1.027133,1.015946,1.041441
0.049980,1.047423,1.035683,1.024237,1.017407,1.037546,1.042509,1.033861,1.032228,1.049642,1.050030,1.046066,1.027571,1.042128,1.027364,1.012232,1.023886,1.027139,1.024860,1.050043,0.994774,1.021978,1.039861,1.029898,1.027742,1.050042,1.050104,1.035563,1.049165,1.046320,1.011721,1.034976,1.038119,1.005902,1.018201,1.050000,1.050000,1.027133,1.015946,1.041441
0.058310,1.047423,1.035683,1.024237,1.017407,1.037546,1.042509,1.033861,1.032228,1.049642,1.050030,1.046066,1.027571,1.042128,1.027364,1.012232,1.023886,1.027139,1.024860,1.050043,0.994774,1.021978,1.039861,1.029898,1.027742,1.050042,1.050104,1.035563,1.049165,1.046320,1.011721,1.034976,1.038119,1.005902,1.018201,1.050000,1.050000,1.027133,1.015946,1.041441
0.066640,1.047423,1.035683,1.024237,1.017407,1.037546,1.042509,1.033861,1.032228,1.049642,1.050030,1.046066,1.027571,1.042128,1.027364,1.012232,1.023886,1.027139,1.024860,1.050043,0.994774,1.021978,1.039861,1.029898,1.027742,1.050042,1.050104,1.035563,1.049165,1.046320,1.011721,1.034976,1.038119,1.005902,1.018201,1.050000,1.050000,1.027133,1.015946,1.041441
0.074970,1.047423,1.035683,1.024237,1.017407,1.037546,1.042509,1.033861,1.032228,1.049642,1.050030,1.046066,1.027571,1.042128,1.027364,1.012232,1.023886,1.027139,1.024860,1.050043,0.994774,1.021978,1.039861,1.029898,1.027742,1.050042,1.050104,1.035563,1.049165,1.046320,1.011721,1.034976,1.038119,1.005902,1.018201,1.050000,1.050000,1.027133,1.015946,1.041441
0.083300,1.047423,1.035683,1.024237,1.017407,1.037546,1.042509,1.033861,1.032228,1.049642,1.050030,1.046066,1.027571,1.042128,1.027364,1.012232,1.023886,1.027139,1.024860,1.050043,0.994774,1.021978,1.039861,1.029898,1.027742,1.050042,1.050104,1.035563,1.049165,1.046320,1.011721,1.034976,1.038119,1.005902,1.018201,1.050000,1.050000,1.027133,1.015946,1.041441
0.091630,1.047423,1.035683,1.024237,1.017407,1.037546,1.042509,1.033861,1.032228,1.049642,1.050030,1.046066,1.027571,1.042128,1.027364,1.012232,1.023886,1.027139,1.024860,1.050043,0.994774,1.021978,1.039861,1.029898,1.027742,1.050042,1.050104,1.035563,1.049165,1.046320,1.011721,1.034976,1.038119,1.005902,1.018201,1.050000,1.050000,1.027133,1.015946,1.041441
0.099960,1.047423,1.035683,1.024237,1.017407,1.037546,1.042509,1.033861,1.032228,1.049642,1.050030,1.046066,1.027571,1.042128,1.027364,1.012232,1.023886,1.027139,1.024860,1.050043,0.994774,1.021978,1.039861,1.029898,1.027742,1.050042,1.050104,1.035563,1.049165,1.046320,1.011721,1.034976,1.038119,1.005902,1.018201,1.050000,1.050000,1.027133,1.015946,1.041441
0.108290,1.047423,1.035683,1.024237,1.017407,1.037546,1.042509,1.033861,1.032228,1.049642,1.050030,1.046066,1.027571,1.042128,1.027364,1.012232,1.023886,1.027139,1.024860,1.050043,0.994774,1.021978,1.039861,1.029898,1.027742,1.050042,1.050104,1.035563,1.049165,1.046320,1.011721,1.034976,1.038119,1.005902,1.018201,1.050000,1.050000,1.027133,1.015946,1.041441
0.116620,0.984081,0.890949,0.892043,0.946316,0.983168,0.989900,0.984892,0.984944,1.021856,0.994072,0.991095,0.969947,0.981785,0.956079,0.918216,0.913186,0.850951,0.865400,0.982286,0.946964,0.932068,0.970235,0.961109,0.928296,0.846630,0.572955,0.698371,0.163114,0.024499,0.932134,1.001161,1.002628,0.959215,0.983614,1.002089,1.007130,0.887520,0.203261,1.027667
0.124950,0.978259,0.879402,0.878508,0.932461,0.971514,0.978510,0.973887,0.974100,1.015999,0.982319,0.979444,0.957940,0.969414,0.942164,0.901247,0.895975,0.835445,0.850631,0.964124,0.930465,0.915462,0.954237,0.944163,0.910182,0.834178,0.560923,0.684812,0.149306,0.023325,0.923989,0.992976,0.994163,0.941622,0.968112,0.988804,0.989362,0.871802,0.191088,1.025425
0.133280,0.973889,0.870860,0.868674,0.922386,0.962950,0.970125,0.965776,0.966104,1.011605,0.973682,0.970877,0.949133,0.960361,0.932078,0.889239,0.883892,0.824515,0.840104,0.951764,0.918867,0.903682,0.942795,0.932323,0.897505,0.825137,0.552722,0.675404,0.141306,0.022534,0.917663,0.986793,0.987752,0.930297,0.957082,0.978819,0.977706,0.860201,0.183198,1.023670
0.141610,0.970430,0.864168,0.861051,0.914555,0.956244,0.963552,0.959411,0.959827,1.008120,0.966925,0.964172,0.942254,0.953304,0.924269,0.880139,0.874802,0.816247,0.832068,0.942720,0.910312,0.894757,0.934086,0.923467,0.888005,0.818171,0.546621,0.668342,0.135925,0.021976,0.912531,0.981866,0.982644,0.922275,0.948979,0.970968,0.969435,0.851271,0.177957,1.022245
0.149940,0.967569,0.858670,0.854824,0.908117,0.950711,0.958127,0.954151,0.954636,1.005230,0.961361,0.958645,0.936591,0.947503,0.917883,0.872834,0.867561,0.809613,0.825577,0.935718,0.903697,0.887623,0.927117,0.916464,0.880460,0.812528,0.541721,0.662673,0.131669,0.021557,0.908227,0.977765,0.978398,0.916212,0.942761,0.964566,0.963171,0.844116,0.174365,1.021058
0.158270,0.965123,0.853987,0.849536,0.902608,0.945968,0.953476,0.949638,0.950179,1.002760,0.956601,0.953915,0.931749,0.942550,0.912448,0.866714,0.861540,0.804053,0.820109,0.930058,0.898371,0.881690,0.921331,0.910700,0.874195,0.807776,0.537545,0.657885,0.127817,0.021222,0.904528,0.974241,0.974758,0.911409,0.937803,0.959199,0.958199,0.838186,0.171808,1.020052
0.166600,0.962978,0.849889,0.844917,0.897761,0.941796,0.949385,0.945667,0.946257,1.000609,0.952421,0.949760,0.927497,0.938203,0.907690,0.861415,0.856361,0.799236,0.815357,0.925292,0.893911,0.876599,0.916382,0.905790,0.868809,0.803659,0.533844,0.653690,0.124063,0.020936,0.901296,0.971144,0.971566,0.907413,0.933694,0.954598,0.954069,0.833124,0.169900,1.019193
0.174930,0.961066,0.846242,0.840816,0.893433,0.938074,0.945736,0.942125,0.942758,0.998716,0.948693,0.946053,0.923705,0.934328,0.903455,0.856736,0.851813,0.794979,0.811150,0.921172,0.890063,0.872145,0.912070,0.901523,0.864077,0.800032,0.530503,0.649947,0.120355,0.020679,0.898441,0.968387,0.968727,0.903985,0.930181,0.950593,0.950543,0.828705,0.168404,1.018455
0.183260,0.959346,0.842965,0.837147,0.889543,0.934731,0.942459,0.938945,0.939618,0.997047,0.945342,0.942723,0.920296,0.930847,0.899655,0.852561,0.847776,0.791185,0.807393,0.917554,0.886679,0.868205,0.908272,0.897769,0.859872,0.796814,0.527493,0.646591,0.116800,0.020437,0.895906,0.965915,0.966180,0.900994,0.927116,0.947071,0.947486,0.824790,0.167169,1.017825
0.191590,0.957789,0.840009,0.833850,0.886036,0.931719,0.939506,0.936083,0.936794,0.995575,0.942318,0.939718,0.917220,0.927705,0.896231,0.848813,0.844168,0.787793,0.804026,0.914341,0.883663,0.864697,0.904899,0.894440,0.856108,0.793956,0.524820,0.643600,0.113610,0.020203,0.893651,0.963689,0.963883,0.898349,0.924405,0.943948,0.944808,0.821286,0.166101,1.017288
0.199920,1.002023,0.942127,0.926610,0.934261,0.968336,0.974902,0.968933,0.968460,1.014393,0.980075,0.976780,0.956160,0.968544,0.944776,0.913754,0.921329,0.912596,0.916667,0.960409,0.915386,0.926782,0.952218,0.941182,0.924944,0.938973,0.868273,0.885343,0.731644,0.811615,0.949335,0.986202,0.987508,0.929443,0.946726,0.975598,0.973017,0.918580,0.786055,1.026767
0.208250,1.007339,0.953735,0.938944,0.944205,0.976431,0.982782,0.976473,0.975850,1.018567,0.988284,0.984896,0.964582,0.977287,0.954867,0.926823,0.935430,0.928159,0.930994,0.973796,0.926864,0.939755,0.964048,0.953708,0.939128,0.954067,0.893713,0.906125,0.780317,0.844550,0.956617,0.991622,0.993131,0.941918,0.957157,0.984719,0.985507,0.932975,0.820237,1.028526
0.216580,1.010888,0.961389,0.947149,0.951053,0.982070,0.988279,0.981754,0.981037,1.021574,0.993984,0.990540,0.970419,0.983332,0.961789,0.935622,0.944839,0.938250,0.940362,0.982796,0.934879,0.948577,0.972259,0.962272,0.948635,0.963842,0.908964,0.918930,0.808677,0.863803,0.961731,0.995503,0.997163,0.950053,0.964654,0.991406,0.993861,0.942778,0.840454,1.029855
0.224910,1.013333,0.966647,0.952856,0.955982,0.986167,0.992277,0.985611,0.984834,1.023831,0.998104,0.994627,0.974635,0.987688,0.966747,0.941835,0.951444,0.945139,0.946794,0.989150,0.940634,0.954890,0.978244,0.968436,0.955332,0.970536,0.918579,0.927239,0.826542,0.874638,0.965494,0.998385,1.000151,0.955704,0.970111,0.996498,0.999751,0.949732,0.851888,1.030896
0.233240,1.015088,0.970441,0.957024,0.959694,0.989273,0.995308,0.988549,0.987733,1.025592,1.001205,0.997711,0.977806,0.990957,0.970453,0.946420,0.956295,0.950107,0.951449,0.993799,0.944878,0.959596,0.982768,0.973046,0.960265,0.975402,0.925136,0.933024,0.839733,0.880161,0.968393,1.000603,1.002439,0.959773,0.974174,1.000471,1.004068,0.954855,0.857652,1.031742
0.241570,1.016381,0.973259,0.960156,0.962574,0.991693,0.997670,0.990850,0.990010,1.027001,1.003602,1.000100,0.980256,0.993477,0.973297,0.949894,0.959953,0.953806,0.954922,0.997287,0.948076,0.963177,0.986243,0.976562,0.963999,0.979049,0.929835,0.937228,0.850752,0.882082,0.970681,1.002348,1.004226,0.962799,0.977260,1.003594,1.007320,0.958691,0.859533,1.032443
0.249900,1.017325,0.975320,0.962479,0.964809,0.993582,0.999513,0.992655,0.991801,1.028129,1.005453,1.001952,0.982149,0.995418,0.975474,0.952509,0.962685,0.956523,0.957478,0.999898,0.950494,0.965868,0.988877,0.979215,0.966807,0.981740,0.933124,0.940228,0.860232,0.881333,0.972472,1.003723,1.005620,0.965059,0.979624,1.006010,1.009772,0.961521,0.858560,1.033028
0.258230,1.017968,0.976723,0.964097,0.966487,0.995012,1.000909,0.994033,0.993175,1.029013,1.006838,1.003342,0.983564,0.996862,0.977077,0.954389,0.964625,0.958388,0.959238,1.001794,0.952295,0.967790,0.990785,0.981130,0.968830,0.983592,0.935150,0.942160,0.868070,0.878470,0.973820,1.004782,1.006679,0.966716,0.981425,1.007805,1.011572,0.963502,0.855377,1.033509
0.266560,1.018341,0.977525,0.965068,0.967650,0.996023,1.001896,0.995019,0.994163,1.029672,1.007798,1.004311,0.984543,0.997853,0.978155,0.955608,0.965854,0.959478,0.960270,1.003075,0.953577,0.969024,0.992042,0.982388,0.970149,0.984682,0.935989,0.943101,0.874065,0.873888,0.974758,1.005556,1.007435,0.967866,0.982759,1.009045,1.012809,0.964749,0.850438,1.033896
0.274890,1.018465,0.977784,0.965449,0.968332,0.996642,1.002502,0.995638,0.994791,1.030125,1.008365,1.004890,0.985118,0.998426,0.978751,0.956228,0.966448,0.959868,0.960644,1.003821,0.954411,0.969643,0.992722,0.983064,0.970838,0.985096,0.935750,0.943144,0.878176,0.867924,0.975322,1.006068,1.007915,0.968578,0.983695,1.009791,1.013553,0.965369,0.844119,1.034195
0.283220,1.018368,0.977572,0.965313,0.968574,0.996902,1.002759,0.995921,0.995088,1.030387,1.008574,1.005113,0.985326,0.998618,0.978911,0.956321,0.966492,0.959656,0.960448,1.004109,0.954863,0.969733,0.992906,0.983240,0.970980,0.984939,0.934598,0.942419,0.880574,0.860889,0.975558,1.006342,1.008143,0.968920,0.984291,1.010114,1.013876,0.965474,0.836747,1.034413
