Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.045206,1.040856,1.041061,1.030953,1.034519,1.035209,1.033410,1.032920,1.044187,1.035830,1.035083,1.028620,1.035627,1.036963,1.043744,1.047718,1.047758,1.045373,1.049505,0.987913,1.044177,1.041471,1.041555,1.050009,1.033556,1.050020,1.048198,1.037618,1.028670,1.000155,0.974850,0.970301,0.983022,0.987156,1.008887,1.045738,0.993795,0.982749,1.031216
0.008330,1.045206,1.040856,1.041061,1.030953,1.034519,1.035209,1.033410,1.032920,1.044187,1.035830,1.035083,1.028620,1.035627,1.036963,1.043744,1.047718,1.047758,1.045373,1.049505,0.987913,1.044177,1.041471,1.041555,1.050009,1.033556,1.050020,1.048198,1.037618,1.028670,1.000155,0.974850,0.970301,0.983022,0.987156,1.008887,1.045738,0.993795,0.982749,1.031216
0.016660,1.045206,1.040856,1.041061,1.030953,1.034519,1.035209,1.033410,1.032920,1.044187,1.035830,1.035083,1.028620,1.035627,1.036963,1.043744,1.047718,1.047758,1.045373,1.049505,0.987913,1.044177,1.041471,1.041555,1.050009,1.033556,1.050020,1.048198,1.037618,1.028670,1.000155,0.974850,0.970301,0.983022,0.987156,1.008887,1.045738,0.993795,0.982749,1.031216
0.024990,1.045206,1.040856,1.041061,1.030953,1.034519,1.035209,1.033410,1.032920,1.044187,1.035830,1.035083,1.028620,1.035627,1.036963,1.043744,1.047718,1.047758,1.045373,1.049505,0.987913,1.044177,1.041471,1.041555,1.050009,1.033556,1.050020,1.048198,1.037618,1.028670,1.000155,0.974850,0.970301,0.983022,0.987156,1.008887,1.045738,0.993795,0.982749,1.031216
0.033320,1.045206,1.040856,1.041061,1.030953,1.034519,1.035209,1.033410,1.032920,1.044187,1.035830,1.035083,1.028620,1.035627,1.036963,1.043744,1.047718,1.047758,1.045373,1.049505,0.987913,1.044177,1.041471,1.041555,1.050009,1.033556,1.050020,1.048198,1.037618,1.028670,1.000155,0.974850,0.970301,0.983022,0.987156,1.008887,1.045738,0.993795,0.982749,1.031216
0.041650,1.045206,1.040856,1.041061,1.030953,1.034519,1.035209,1.033410,1.032920,1.044187,1.035830,1.035083,1.028620,1.035627,1.036963,1.043744,1.047718,1.047758,1.045373,1.049505,0.987913,1.044177,1.041471,1.041555,1.050009,1.033556,1.050020,1.048198,1.037618,1.028670,1.000155,0.974850,0.970301,0.983022,0.987156,1.008887,1.045738,0.993795,0.982749,1.031216
0.049980,1.045206,1.040856,1.041061,1.030953,1.034519,1.035209,1.033410,1.032920,1.044187,1.035830,1.035083,1.028620,1.035627,1.036963,1.043744,1.047718,1.047758,1.045373,1.049505,0.987913,1.044177,1.041471,1.041555,1.050009,1.033556,1.050020,1.048198,1.037618,1.028670,1.000155,0.974850,0.970301,0.983022,0.987156,1.008887,1.045738,0.993795,0.982749,1.031216
0.058310,1.045206,1.040856,1.041061,1.030953,1.034519,1.035209,1.033410,1.032920,1.044187,1.035830,1.035083,1.028620,1.035627,1.036963,1.043744,1.047718,1.047758,1.045373,1.049505,0.987913,1.044177,1.041471,1.041555,1.050009,1.033556,1.050020,1.048198,1.037618,1.028670,1.000155,0.974850,0.970301,0.983022,0.987156,1.008887,1.045738,0.993795,0.982749,1.031216
0.066640,1.045206,1.040856,1.041061,1.030953,1.034519,1.035209,1.033410,1.032920,1.044187,1.035830,1.035083,1.028620,1.035627,1.036963,1.043744,1.047718,1.047758,1.045373,1.049505,0.987913,1.044177,1.041471,1.041555,1.050009,1.033556,1.050020,1.048198,1.037618,1.028670,1.000155,0.974850,0.970301,0.983022,0.987156,1.008887,1.045738,0.993795,0.982749,1.031216
0.074970,1.045206,1.040856,1.041061,1.030953,1.034519,1.035209,1.033410,1.032920,1.044187,1.035830,1.035083,1.028620,1.035627,1.036963,1.043744,1.047718,1.047758,1.045373,1.049505,0.987913,1.044177,1.041471,1.041555,1.050009,1.033556,1.050020,1.048198,1.037618,1.028670,1.000155,0.974850,0.970301,0.983022,0.987156,1.008887,1.045738,0.993795,0.982749,1.031216
0.083300,1.045206,1.040856,1.041061,1.030953,1.034519,1.035209,1.033410,1.032920,1.044187,1.035830,1.035083,1.028620,1.035627,1.036963,1.043744,1.047718,1.047758,1.045373,1.049505,0.987913,1.044177,1.041471,1.041555,1.050009,1.033556,1.050020,1.048198,1.037618,1.028670,1.000155,0.974850,0.970301,0.983022,0.987156,1.008887,1.045738,0.993795,0.982749,1.031216
0.091630,1.045206,1.040856,1.041061,1.030953,1.034519,1.035209,1.033410,1.032920,1.044187,1.035830,1.035083,1.028620,1.035627,1.036963,1.043744,1.047718,1.047758,1.045373,1.049505,0.987913,1.044177,1.041471,1.041555,1.050009,1.033556,1.050020,1.048198,1.037618,1.028670,1.000155,0.974850,0.970301,0.983022,0.987156,1.008887,1.045738,0.993795,0.982749,1.031216
0.099960,1.045206,1.040856,1.041061,1.030953,1.034519,1.035209,1.033410,1.032920,1.044187,1.035830,1.035083,1.028620,1.035627,1.036963,1.043744,1.047718,1.047758,1.045373,1.049505,0.987913,1.044177,1.041471,1.041555,1.050009,1.033556,1.050020,1.048198,1.037618,1.028670,1.000155,0.974850,0.970301,0.983022,0.987156,1.008887,1.045738,0.993795,0.982749,1.031216
0.108290,1.045206,1.040856,1.041061,1.030953,1.034519,1.035209,1.033410,1.032920,1.044187,1.035830,1.035083,1.028620,1.035627,1.036963,1.043744,1.047718,1.047758,1.045373,1.049505,0.987913,1.044177,1.041471,1.041555,1.050009,1.033556,1.050020,1.048198,1.037618,1.028670,1.000155,0.974850,0.970301,0.983022,0.987156,1.008887,1.045738,0.993795,0.982749,1.031216
0.116620,1.045206,1.040856,1.041061,1.030953,1.034519,1.035209,1.033410,1.032920,1.044187,1.035830,1.035083,1.028620,1.035627,1.036963,1.043744,1.047718,1.047758,1.045373,1.049505,0.987913,1.044177,1.041471,1.041555,1.050009,1.033556,1.050020,1.048198,1.037618,1.028670,1.000155,0.974850,0.970301,0.983022,0.987156,1.008887,1.045738,0.993795,0.982749,1.031216
0.124950,1.045206,1.040856,1.041061,1.030953,1.034519,1.035209,1.033410,1.032920,1.044187,1.035830,1.035083,1.028620,1.035627,1.036963,1.043744,1.047718,1.047758,1.045373,1.049505,0.987913,1.044177,1.041471,1.041555,1.050009,1.033556,1.050020,1.048198,1.037618,1.028670,1.000155,0.974850,0.970301,0.983022,0.987156,1.008887,1.045738,0.993795,0.982749,1.031216
0.133280,1.045206,1.040856,1.041061,1.030953,1.034519,1.035209,1.033410,1.032920,1.044187,1.035830,1.035083,1.028620,1.035627,1.036963,1.043744,1.047718,1.047758,1.045373,1.049505,0.987913,1.044177,1.041471,1.041555,1.050009,1.033556,1.050020,1.048198,1.037618,1.028670,1.000155,0.974850,0.970301,0.983022,0.987156,1.008887,1.045738,0.993795,0.982749,1.031216
0.141610,1.045206,1.040856,1.041061,1.030953,1.034519,1.035209,1.033410,1.032920,1.044187,1.035830,1.035083,1.028620,1.035627,1.036963,1.043744,1.047718,1.047758,1.045373,1.049505,0.987913,1.044177,1.041471,1.041555,1.050009,1.033556,1.050020,1.048198,1.037618,1.028670,1.000155,0.974850,0.970301,0.983022,0.987156,1.008887,1.045738,0.993795,0.982749,1.031216
0.149940,1.045206,1.040856,1.041061,1.030953,1.034519,1.035209,1.033410,1.032920,1.044187,1.035830,1.035083,1.028620,1.035627,1.036963,1.043744,1.047718,1.047758,1.045373,1.049505,0.987913,1.044177,1.041471,1.041555,1.050009,1.033556,1.050020,1.048198,1.037618,1.028670,1.000155,0.974850,0.970301,0.983022,0.987156,1.008887,1.045738,0.993795,0.982749,1.031216
0.158270,1.045206,1.040856,1.041061,1.030953,1.034519,1.035209,1.033410,1.032920,1.044187,1.035830,1.035083,1.028620,1.035627,1.036963,1.043744,1.047718,1.047758,1.045373,1.049505,0.987913,1.044177,1.041471,1.041555,1.050009,1.033556,1.050020,1.048198,1.037618,1.028670,1.000155,0.974850,0.970301,0.983022,0.987156,1.008887,1.045738,0.993795,0.982749,1.031216
