Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.042947,1.039010,1.040737,1.032526,1.033528,1.033450,1.032879,1.032982,1.042703,1.034043,1.033345,1.027349,1.034357,1.036895,1.042779,1.046153,1.047226,1.045083,1.044947,0.983107,1.041729,1.037222,1.037607,1.048383,1.032638,1.050002,1.048667,1.037840,1.027988,0.996638,0.961421,0.965794,0.976349,0.979273,1.002233,1.040201,0.991481,0.981653,1.028730
0.008330,1.042947,1.039010,1.040737,1.032526,1.033528,1.033450,1.032879,1.032982,1.042703,1.034043,1.033345,1.027349,1.034357,1.036895,1.042779,1.046153,1.047226,1.045083,1.044947,0.983107,1.041729,1.037222,1.037607,1.048383,1.032638,1.050002,1.048667,1.037840,1.027988,0.996638,0.961421,0.965794,0.976349,0.979273,1.002233,1.040201,0.991481,0.981653,1.028730
0.016660,1.042947,1.039010,1.040737,1.032526,1.033528,1.033450,1.032879,1.032982,1.042703,1.034043,1.033345,1.027349,1.034357,1.036895,1.042779,1.046153,1.047226,1.045083,1.044947,0.983107,1.041729,1.037222,1.037607,1.048383,1.032638,1.050002,1.048667,1.037840,1.027988,0.996638,0.961421,0.965794,0.976349,0.979273,1.002233,1.040201,0.991481,0.981653,1.028730
0.024990,1.042947,1.039010,1.040737,1.032526,1.033528,1.033450,1.032879,1.032982,1.042703,1.034043,1.033345,1.027349,1.034357,1.036895,1.042779,1.046153,1.047226,1.045083,1.044947,0.983107,1.041729,1.037222,1.037607,1.048383,1.032638,1.050002,1.048667,1.037840,1.027988,0.996638,0.961421,0.965794,0.976349,0.979273,1.002233,1.040201,0.991481,0.981653,1.028730
0.033320,1.042947,1.039010,1.040737,1.032526,1.033528,1.033450,1.032879,1.032982,1.042703,1.034043,1.033345,1.027349,1.034357,1.036895,1.042779,1.046153,1.047226,1.045083,1.044947,0.983107,1.041729,1.037222,1.037607,1.048383,1.032638,1.050002,1.048667,1.037840,1.027988,0.996638,0.961421,0.965794,0.976349,0.979273,1.002233,1.040201,0.991481,0.981653,1.028730
0.041650,1.042947,1.039010,1.040737,1.032526,1.033528,1.033450,1.032879,1.032982,1.042703,1.034043,1.033345,1.027349,1.034357,1.036895,1.042779,1.046153,1.047226,1.045083,1.044947,0.983107,1.041729,1.037222,1.037607,1.048383,1.032638,1.050002,1.048667,1.037840,1.027988,0.996638,0.961421,0.965794,0.976349,0.979273,1.002233,1.040201,0.991481,0.981653,1.028730
0.049980,1.042947,1.039010,1.040737,1.032526,1.033528,1.033450,1.032879,1.032982,1.042703,1.034043,1.033345,1.027349,1.034357,1.036895,1.042779,1.046153,1.047226,1.045083,1.044947,0.983107,1.041729,1.037222,1.037607,1.048383,1.032638,1.050002,1.048667,1.037840,1.027988,0.996638,0.961421,0.965794,0.976349,0.979273,1.002233,1.040201,0.991481,0.981653,1.028730
0.058310,1.042947,1.039010,1.040737,1.032526,1.033528,1.033450,1.032879,1.032982,1.042703,1.034043,1.033345,1.027349,1.034357,1.036895,1.042779,1.046153,1.047226,1.045083,1.044947,0.983107,1.041729,1.037222,1.037607,1.048383,1.032638,1.050002,1.048667,1.037840,1.027988,0.996638,0.961421,0.965794,0.976349,0.979273,1.002233,1.040201,0.991481,0.981653,1.028730
0.066640,1.042947,1.039010,1.040737,1.032526,1.033528,1.033450,1.032879,1.032982,1.042703,1.034043,1.033345,1.027349,1.034357,1.036895,1.042779,1.046153,1.047226,1.045083,1.044947,0.983107,1.041729,1.037222,1.037607,1.048383,1.032638,1.050002,1.048667,1.037840,1.027988,0.996638,0.961421,0.965794,0.976349,0.979273,1.002233,1.040201,0.991481,0.981653,1.028730
0.074970,1.042947,1.039010,1.040737,1.032526,1.033528,1.033450,1.032879,1.032982,1.042703,1.034043,1.033345,1.027349,1.034357,1.036895,1.042779,1.046153,1.047226,1.045083,1.044947,0.983107,1.041729,1.037222,1.037607,1.048383,1.032638,1.050002,1.048667,1.037840,1.027988,0.996638,0.961421,0.965794,0.976349,0.979273,1.002233,1.040201,0.991481,0.981653,1.028730
0.083300,1.042947,1.039010,1.040737,1.032526,1.033528,1.033450,1.032879,1.032982,1.042703,1.034043,1.033345,1.027349,1.034357,1.036895,1.042779,1.046153,1.047226,1.045083,1.044947,0.983107,1.041729,1.037222,1.037607,1.048383,1.032638,1.050002,1.048667,1.037840,1.027988,0.996638,0.961421,0.965794,0.976349,0.979273,1.002233,1.040201,0.991481,0.981653,1.028730
0.091630,1.042947,1.039010,1.040737,1.032526,1.033528,1.033450,1.032879,1.032982,1.042703,1.034043,1.033345,1.027349,1.034357,1.036895,1.042779,1.046153,1.047226,1.045083,1.044947,0.983107,1.041729,1.037222,1.037607,1.048383,1.032638,1.050002,1.048667,1.037840,1.027988,0.996638,0.961421,0.965794,0.976349,0.979273,1.002233,1.040201,0.991481,0.981653,1.028730
