Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.045227,1.033748,1.023470,1.016613,1.036376,1.041385,1.032013,1.030495,1.048299,1.050013,1.045713,1.027908,1.042174,1.027497,1.013984,1.025542,1.028092,1.025114,1.050038,0.995008,1.024002,1.040878,1.030873,1.029798,1.050015,1.050041,1.036346,1.048371,1.045291,1.009324,1.034094,1.039461,1.004313,1.016529,1.050000,1.050000,1.029546,1.016479,1.040083
0.008330,1.045227,1.033748,1.023470,1.016613,1.036376,1.041385,1.032013,1.030495,1.048299,1.050013,1.045713,1.027908,1.042174,1.027497,1.013984,1.025542,1.028092,1.025114,1.050038,0.995008,1.024002,1.040878,1.030873,1.029798,1.050015,1.050041,1.036346,1.048371,1.045291,1.009324,1.034094,1.039461,1.004313,1.016529,1.050000,1.050000,1.029546,1.016479,1.040083
0.016660,1.045227,1.033748,1.023470,1.016613,1.036376,1.041385,1.032013,1.030495,1.048299,1.050013,1.045713,1.027908,1.042174,1.027497,1.013984,1.025542,1.028092,1.025114,1.050038,0.995008,1.024002,1.040878,1.030873,1.029798,1.050015,1.050041,1.036346,1.048371,1.045291,1.009324,1.034094,1.039461,1.004313,1.016529,1.050000,1.050000,1.029546,1.016479,1.040083
0.024990,1.045227,1.033748,1.023470,1.016613,1.036376,1.041385,1.032013,1.030495,1.048299,1.050013,1.045713,1.027908,1.042174,1.027497,1.013984,1.025542,1.028092,1.025114,1.050038,0.995008,1.024002,1.040878,1.030873,1.029798,1.050015,1.050041,1.036346,1.048371,1.045291,1.009324,1.034094,1.039461,1.004313,1.016529,1.050000,1.050000,1.029546,1.016479,1.040083
0.033320,1.045227,1.033748,1.023470,1.016613,1.036376,1.041385,1.032013,1.030495,1.048299,1.050013,1.045713,1.027908,1.042174,1.027497,1.013984,1.025542,1.028092,1.025114,1.050038,0.995008,1.024002,1.040878,1.030873,1.029798,1.050015,1.050041,1.036346,1.048371,1.045291,1.009324,1.034094,1.039461,1.004313,1.016529,1.050000,1.050000,1.029546,1.016479,1.040083
0.041650,1.045227,1.033748,1.023470,1.016613,1.036376,1.041385,1.032013,1.030495,1.048299,1.050013,1.045713,1.027908,1.042174,1.027497,1.013984,1.025542,1.028092,1.025114,1.050038,0.995008,1.024002,1.040878,1.030873,1.029798,1.050015,1.050041,1.036346,1.048371,1.045291,1.009324,1.034094,1.039461,1.004313,1.016529,1.050000,1.050000,1.029546,1.016479,1.040083
0.049980,1.045227,1.033748,1.023470,1.016613,1.036376,1.041385,1.032013,1.030495,1.048299,1.050013,1.045713,1.027908,1.042174,1.027497,1.013984,1.025542,1.028092,1.025114,1.050038,0.995008,1.024002,1.040878,1.030873,1.029798,1.050015,1.050041,1.036346,1.048371,1.045291,1.009324,1.034094,1.039461,1.004313,1.016529,1.050000,1.050000,1.029546,1.016479,1.040083
0.058310,1.045227,1.033748,1.023470,1.016613,1.036376,1.041385,1.032013,1.030495,1.048299,1.050013,1.045713,1.027908,1.042174,1.027497,1.013984,1.025542,1.028092,1.025114,1.050038,0.995008,1.024002,1.040878,1.030873,1.029798,1.050015,1.050041,1.036346,1.048371,1.045291,1.009324,1.034094,1.039461,1.004313,1.016529,1.050000,1.050000,1.029546,1.016479,1.040083
0.066640,1.045227,1.033748,1.023470,1.016613,1.036376,1.041385,1.032013,1.030495,1.048299,1.050013,1.045713,1.027908,1.042174,1.027497,1.013984,1.025542,1.028092,1.025114,1.050038,0.995008,1.024002,1.040878,1.030873,1.029798,1.050015,1.050041,1.036346,1.048371,1.045291,1.009324,1.034094,1.039461,1.004313,1.016529,1.050000,1.050000,1.029546,1.016479,1.040083
