Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.047109,1.041258,1.040683,1.030236,1.034601,1.035296,1.033912,1.033691,1.045382,1.035613,1.035064,1.029909,1.035440,1.036493,1.042657,1.046955,1.047356,1.044911,1.047733,0.985744,1.042789,1.039405,1.039108,1.050005,1.033685,1.049997,1.048245,1.037832,1.028447,1.000792,0.973797,0.968939,0.981026,0.985122,1.006685,1.044957,0.993524,0.982912,1.032798
0.008330,1.047109,1.041258,1.040683,1.030236,1.034601,1.035296,1.033912,1.033691,1.045382,1.035613,1.035064,1.029909,1.035440,1.036493,1.042657,1.046955,1.047356,1.044911,1.047733,0.985744,1.042789,1.039405,1.039108,1.050005,1.033685,1.049997,1.048245,1.037832,1.028447,1.000792,0.973797,0.968939,0.981026,0.985122,1.006685,1.044957,0.993524,0.982912,1.032798
0.016660,1.047109,1.041258,1.040683,1.030236,1.034601,1.035296,1.033912,1.033691,1.045382,1.035613,1.035064,1.029909,1.035440,1.036493,1.042657,1.046955,1.047356,1.044911,1.047733,0.985744,1.042789,1.039405,1.039108,1.050005,1.033685,1.049997,1.048245,1.037832,1.028447,1.000792,0.973797,0.968939,0.981026,0.985122,1.006685,1.044957,0.993524,0.982912,1.032798
0.024990,1.047109,1.041258,1.040683,1.030236,1.034601,1.035296,1.033912,1.033691,1.045382,1.035613,1.035064,1.029909,1.035440,1.036493,1.042657,1.046955,1.047356,1.044911,1.047733,0.985744,1.042789,1.039405,1.039108,1.050005,1.033685,1.049997,1.048245,1.037832,1.028447,1.000792,0.973797,0.968939,0.981026,0.985122,1.006685,1.044957,0.993524,0.982912,1.032798
0.033320,1.047109,1.041258,1.040683,1.030236,1.034601,1.035296,1.033912,1.033691,1.045382,1.035613,1.035064,1.029909,1.035440,1.036493,1.042657,1.046955,1.047356,1.044911,1.047733,0.985744,1.042789,1.039405,1.039108,1.050005,1.033685,1.049997,1.048245,1.037832,1.028447,1.000792,0.973797,0.968939,0.981026,0.985122,1.006685,1.044957,0.993524,0.982912,1.032798
0.041650,1.047109,1.041258,1.040683,1.030236,1.034601,1.035296,1.033912,1.033691,1.045382,1.035613,1.035064,1.029909,1.035440,1.036493,1.042657,1.046955,1.047356,1.044911,1.047733,0.985744,1.042789,1.039405,1.039108,1.050005,1.033685,1.049997,1.048245,1.037832,1.028447,1.000792,0.973797,0.968939,0.981026,0.985122,1.006685,1.044957,0.993524,0.982912,1.032798
0.049980,1.047109,1.041258,1.040683,1.030236,1.034601,1.035296,1.033912,1.033691,1.045382,1.035613,1.035064,1.029909,1.035440,1.036493,1.042657,1.046955,1.047356,1.044911,1.047733,0.985744,1.042789,1.039405,1.039108,1.050005,1.033685,1.049997,1.048245,1.037832,1.028447,1.000792,0.973797,0.968939,0.981026,0.985122,1.006685,1.044957,0.993524,0.982912,1.032798
0.058310,1.047109,1.041258,1.040683,1.030236,1.034601,1.035296,1.033912,1.033691,1.045382,1.035613,1.035064,1.029909,1.035440,1.036493,1.042657,1.046955,1.047356,1.044911,1.047733,0.985744,1.042789,1.039405,1.039108,1.050005,1.033685,1.049997,1.048245,1.037832,1.028447,1.000792,0.973797,0.968939,0.981026,0.985122,1.006685,1.044957,0.993524,0.982912,1.032798
0.066640,1.047109,1.041258,1.040683,1.030236,1.034601,1.035296,1.033912,1.033691,1.045382,1.035613,1.035064,1.029909,1.035440,1.036493,1.042657,1.046955,1.047356,1.044911,1.047733,0.985744,1.042789,1.039405,1.039108,1.050005,1.033685,1.049997,1.048245,1.037832,1.028447,1.000792,0.973797,0.968939,0.981026,0.985122,1.006685,1.044957,0.993524,0.982912,1.032798
