Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.046962,1.050018,1.040691,1.033755,1.045445,1.049259,1.041317,1.038135,1.049998,1.050017,1.048784,1.037301,1.045726,1.038155,1.030475,1.034395,1.035370,1.035904,1.050033,0.992272,1.035951,1.047889,1.039106,1.037033,1.047538,1.050044,1.038956,1.042307,1.037469,1.028301,1.041477,1.006730,0.998951,1.010671,1.050000,1.050000,1.022178,0.999642,1.040245
0.008330,1.046962,1.050018,1.040691,1.033755,1.045445,1.049259,1.041317,1.038135,1.049998,1.050017,1.048784,1.037301,1.045726,1.038155,1.030475,1.034395,1.035370,1.035904,1.050033,0.992272,1.035951,1.047889,1.039106,1.037033,1.047538,1.050044,1.038956,1.042307,1.037469,1.028301,1.041477,1.006730,0.998951,1.010671,1.050000,1.050000,1.022178,0.999642,1.040245
0.016660,1.046962,1.050018,1.040691,1.033755,1.045445,1.049259,1.041317,1.038135,1.049998,1.050017,1.048784,1.037301,1.045726,1.038155,1.030475,1.034395,1.035370,1.035904,1.050033,0.992272,1.035951,1.047889,1.039106,1.037033,1.047538,1.050044,1.038956,1.042307,1.037469,1.028301,1.041477,1.006730,0.998951,1.010671,1.050000,1.050000,1.022178,0.999642,1.040245
0.024990,1.046962,1.050018,1.040691,1.033755,1.045445,1.049259,1.041317,1.038135,1.049998,1.050017,1.048784,1.037301,1.045726,1.038155,1.030475,1.034395,1.035370,1.035904,1.050033,0.992272,1.035951,1.047889,1.039106,1.037033,1.047538,1.050044,1.038956,1.042307,1.037469,1.028301,1.041477,1.006730,0.998951,1.010671,1.050000,1.050000,1.022178,0.999642,1.040245
0.033320,1.046962,1.050018,1.040691,1.033755,1.045445,1.049259,1.041317,1.038135,1.049998,1.050017,1.048784,1.037301,1.045726,1.038155,1.030475,1.034395,1.035370,1.035904,1.050033,0.992272,1.035951,1.047889,1.039106,1.037033,1.047538,1.050044,1.038956,1.042307,1.037469,1.028301,1.041477,1.006730,0.998951,1.010671,1.050000,1.050000,1.022178,0.999642,1.040245
0.041650,1.046962,1.050018,1.040691,1.033755,1.045445,1.049259,1.041317,1.038135,1.049998,1.050017,1.048784,1.037301,1.045726,1.038155,1.030475,1.034395,1.035370,1.035904,1.050033,0.992272,1.035951,1.047889,1.039106,1.037033,1.047538,1.050044,1.038956,1.042307,1.037469,1.028301,1.041477,1.006730,0.998951,1.010671,1.050000,1.050000,1.022178,0.999642,1.040245
0.049980,1.046962,1.050018,1.040691,1.033755,1.045445,1.049259,1.041317,1.038135,1.049998,1.050017,1.048784,1.037301,1.045726,1.038155,1.030475,1.034395,1.035370,1.035904,1.050033,0.992272,1.035951,1.047889,1.039106,1.037033,1.047538,1.050044,1.038956,1.042307,1.037469,1.028301,1.041477,1.006730,0.998951,1.010671,1.050000,1.050000,1.022178,0.999642,1.040245
0.058310,1.046962,1.050018,1.040691,1.033755,1.045445,1.049259,1.041317,1.038135,1.049998,1.050017,1.048784,1.037301,1.045726,1.038155,1.030475,1.034395,1.035370,1.035904,1.050033,0.992272,1.035951,1.047889,1.039106,1.037033,1.047538,1.050044,1.038956,1.042307,1.037469,1.028301,1.041477,1.006730,0.998951,1.010671,1.050000,1.050000,1.022178,0.999642,1.040245
0.066640,1.046962,1.050018,1.040691,1.033755,1.045445,1.049259,1.041317,1.038135,1.049998,1.050017,1.048784,1.037301,1.045726,1.038155,1.030475,1.034395,1.035370,1.035904,1.050033,0.992272,1.035951,1.047889,1.039106,1.037033,1.047538,1.050044,1.038956,1.042307,1.037469,1.028301,1.041477,1.006730,0.998951,1.010671,1.050000,1.050000,1.022178,0.999642,1.040245
0.074970,1.046962,1.050018,1.040691,1.033755,1.045445,1.049259,1.041317,1.038135,1.049998,1.050017,1.048784,1.037301,1.045726,1.038155,1.030475,1.034395,1.035370,1.035904,1.050033,0.992272,1.035951,1.047889,1.039106,1.037033,1.047538,1.050044,1.038956,1.042307,1.037469,1.028301,1.041477,1.006730,0.998951,1.010671,1.050000,1.050000,1.022178,0.999642,1.040245
0.083300,1.046962,1.050018,1.040691,1.033755,1.045445,1.049259,1.041317,1.038135,1.049998,1.050017,1.048784,1.037301,1.045726,1.038155,1.030475,1.034395,1.035370,1.035904,1.050033,0.992272,1.035951,1.047889,1.039106,1.037033,1.047538,1.050044,1.038956,1.042307,1.037469,1.028301,1.041477,1.006730,0.998951,1.010671,1.050000,1.050000,1.022178,0.999642,1.040245
0.091630,1.046962,1.050018,1.040691,1.033755,1.045445,1.049259,1.041317,1.038135,1.049998,1.050017,1.048784,1.037301,1.045726,1.038155,1.030475,1.034395,1.035370,1.035904,1.050033,0.992272,1.035951,1.047889,1.039106,1.037033,1.047538,1.050044,1.038956,1.042307,1.037469,1.028301,1.041477,1.006730,0.998951,1.010671,1.050000,1.050000,1.022178,0.999642,1.040245
0.099960,1.046962,1.050018,1.040691,1.033755,1.045445,1.049259,1.041317,1.038135,1.049998,1.050017,1.048784,1.037301,1.045726,1.038155,1.030475,1.034395,1.035370,1.035904,1.050033,0.992272,1.035951,1.047889,1.039106,1.037033,1.047538,1.050044,1.038956,1.042307,1.037469,1.028301,1.041477,1.006730,0.998951,1.010671,1.050000,1.050000,1.022178,0.999642,1.040245
0.108290,1.046962,1.050018,1.040691,1.033755,1.045445,1.049259,1.041317,1.038135,1.049998,1.050017,1.048784,1.037301,1.045726,1.038155,1.030475,1.034395,1.035370,1.035904,1.050033,0.992272,1.035951,1.047889,1.039106,1.037033,1.047538,1.050044,1.038956,1.042307,1.037469,1.028301,1.041477,1.006730,0.998951,1.010671,1.050000,1.050000,1.022178,0.999642,1.040245
0.116620,0.881017,0.718342,0.702892,0.819045,0.874398,0.882652,0.884781,0.886529,0.948463,0.869245,0.872390,0.853114,0.854411,0.820506,0.756232,0.732221,0.569429,0.618174,0.868620,0.866168,0.791248,0.860710,0.854209,0.763412,0.612815,0.166017,0.153480,0.321377,0.331909,0.846683,0.934641,0.868764,0.874115,0.919918,0.922731,0.936591,0.663114,0.378185,0.974987
0.124950,0.867919,0.698617,0.677887,0.788242,0.846647,0.855292,0.857879,0.859845,0.932374,0.840840,0.844298,0.824381,0.825173,0.789208,0.720953,0.697157,0.543780,0.592643,0.826893,0.826705,0.755847,0.825272,0.816226,0.725154,0.594230,0.155867,0.146568,0.284303,0.298471,0.831802,0.914269,0.844764,0.831521,0.882045,0.892338,0.893664,0.638578,0.343546,0.966253
0.133280,0.858402,0.684636,0.660677,0.767147,0.827404,0.836278,0.839176,0.841290,0.920929,0.821145,0.824807,0.804491,0.804988,0.767814,0.697540,0.674216,0.526757,0.575437,0.800789,0.800987,0.732508,0.801798,0.791828,0.700264,0.581246,0.149329,0.141981,0.261414,0.277454,0.820535,0.899658,0.827775,0.806650,0.857160,0.871000,0.868262,0.621409,0.321435,0.959729
0.141610,0.851102,0.674111,0.647999,0.751623,0.813113,0.822140,0.825256,0.827475,0.912278,0.806544,0.810343,0.789763,0.790071,0.752125,0.680856,0.658114,0.514639,0.563006,0.783293,0.783462,0.716034,0.785197,0.775009,0.682900,0.571606,0.144709,0.138715,0.245668,0.262881,0.811615,0.888558,0.815019,0.790790,0.840250,0.855267,0.852035,0.608787,0.306033,0.954646
0.149940,0.845232,0.665732,0.638042,0.739404,0.801808,0.810948,0.814224,0.816520,0.905378,0.795025,0.798921,0.778155,0.778327,0.739832,0.668093,0.645970,0.505386,0.553396,0.770671,0.770849,0.703575,0.772664,0.762539,0.669865,0.564023,0.141113,0.136222,0.233447,0.251614,0.804288,0.879681,0.804909,0.779717,0.828231,0.843107,0.840752,0.599032,0.294214,0.950552
0.158270,0.840323,0.658746,0.629803,0.729247,0.792396,0.801633,0.805029,0.807383,0.899634,0.785467,0.789433,0.768528,0.768590,0.729667,0.657734,0.636233,0.497895,0.545539,0.760967,0.761231,0.693589,0.762662,0.752702,0.659438,0.557761,0.138071,0.134203,0.222889,0.242014,0.798095,0.872284,0.796533,0.771427,0.819198,0.833310,0.832313,0.591133,0.284315,0.947172
0.166600,0.836094,0.652710,0.622714,0.720467,0.784266,0.793589,0.797079,0.799479,0.894702,0.777234,0.781254,0.760236,0.760205,0.720919,0.648933,0.628040,0.491546,0.538833,0.753099,0.753499,0.685203,0.754317,0.744548,0.650662,0.552395,0.135347,0.132493,0.213088,0.233280,0.792746,0.865928,0.789353,0.764865,0.812049,0.825136,0.825618,0.584489,0.275508,0.944333
0.174930,0.832359,0.647344,0.616423,0.712659,0.777051,0.786456,0.790026,0.792463,0.890370,0.769939,0.774006,0.752888,0.752772,0.713160,0.641170,0.620856,0.485956,0.532907,0.746375,0.746937,0.677874,0.747075,0.737489,0.642957,0.547665,0.132830,0.130986,0.203693,0.225092,0.788046,0.860337,0.783031,0.759348,0.806070,0.818093,0.819995,0.578711,0.267440,0.941917
0.183260,0.828999,0.642477,0.610722,0.705587,0.770534,0.780017,0.783658,0.786129,0.886505,0.763350,0.767459,0.746250,0.746052,0.706135,0.634141,0.614373,0.480899,0.527538,0.740408,0.741125,0.671280,0.740606,0.731183,0.635987,0.543415,0.130490,0.129623,0.194683,0.217414,0.783861,0.855338,0.777358,0.754520,0.800838,0.811866,0.815084,0.573560,0.260042,0.939845
0.191590,0.825932,0.637995,0.605472,0.699095,0.764569,0.774125,0.777836,0.780339,0.883016,0.757309,0.761462,0.740165,0.739885,0.699674,0.627645,0.608387,0.476227,0.522580,0.734952,0.735803,0.665211,0.734690,0.725410,0.629538,0.539550,0.128339,0.128364,0.186259,0.210390,0.780096,0.850808,0.772188,0.750154,0.796094,0.806235,0.810663,0.568884,0.253416,0.938058
0.199920,0.951975,0.891919,0.866830,0.862656,0.894043,0.900198,0.895892,0.894462,0.959207,0.894709,0.895351,0.880228,0.885616,0.866277,0.839676,0.841838,0.842833,0.849718,0.869263,0.826587,0.850400,0.872313,0.861174,0.839768,0.865087,0.797973,0.834573,0.718692,0.727228,0.917737,0.931221,0.876632,0.839410,0.859032,0.896032,0.888975,0.832608,0.699848,0.987275
0.208250,0.965346,0.915271,0.893125,0.888415,0.916356,0.922114,0.917176,0.915438,0.972203,0.917759,0.918055,0.903592,0.909551,0.892438,0.870499,0.873666,0.873137,0.878544,0.902814,0.856393,0.880529,0.900519,0.891487,0.872819,0.892420,0.837217,0.864565,0.767323,0.773389,0.932742,0.946848,0.895583,0.872422,0.886536,0.918144,0.921470,0.861295,0.743482,0.994924
0.216580,0.974363,0.930680,0.910414,0.905541,0.931346,0.936860,0.931518,0.929585,0.981125,0.933211,0.933292,0.919228,0.925534,0.909760,0.890480,0.894188,0.892760,0.897303,0.924211,0.876150,0.900173,0.919155,0.911050,0.894024,0.910192,0.861246,0.883983,0.796148,0.800966,0.943311,0.957705,0.908560,0.892723,0.905190,0.933700,0.941659,0.880405,0.769647,1.000486
0.224910,0.980654,0.941349,0.922317,0.917449,0.941837,0.947192,0.941581,0.939517,0.987466,0.943995,0.943938,0.930126,0.936651,0.921732,0.904015,0.908014,0.906043,0.910072,0.938375,0.889431,0.913546,0.931993,0.924245,0.908240,0.922516,0.877070,0.897128,0.814476,0.818598,0.951136,0.965527,0.917767,0.905812,0.917875,0.944986,0.954736,0.893805,0.786365,1.004669
0.233240,0.985222,0.949147,0.930908,0.926110,0.949486,0.954728,0.948931,0.946778,0.992135,0.951819,0.951675,0.938027,0.944699,0.930358,0.913582,0.917736,0.915434,0.919161,0.948121,0.898543,0.923028,0.941183,0.933535,0.918206,0.931672,0.888586,0.906423,0.827587,0.831157,0.957212,0.971351,0.924520,0.914692,0.926598,0.953382,0.963623,0.903730,0.798147,1.007919
0.241570,0.988637,0.955083,0.937310,0.932610,0.955223,0.960378,0.954456,0.952243,0.995668,0.957644,0.957447,0.943908,0.950677,0.936740,0.920518,0.924749,0.922248,0.925809,0.954973,0.904903,0.929907,0.947899,0.940235,0.925400,0.938827,0.897680,0.913167,0.838012,0.840999,0.962083,0.975784,0.929581,0.920859,0.932705,0.959706,0.969836,0.911393,0.807202,1.010506
0.249900,0.991238,0.959706,0.942156,0.937571,0.959594,0.964679,0.958677,0.956428,0.998394,0.962036,0.961811,0.948341,0.955172,0.941517,0.925594,0.929862,0.927243,0.930730,0.959868,0.909429,0.934933,0.952836,0.945111,0.930669,0.944568,0.905185,0.918111,0.846803,0.849130,0.966052,0.979202,0.933414,0.925232,0.937070,0.964470,0.974256,0.917458,0.814500,1.012601
0.258230,0.993226,0.963323,0.945810,0.941355,0.962924,0.967952,0.961906,0.959638,1.000518,0.965336,0.965101,0.951671,0.958536,0.945066,0.929260,0.933546,0.930862,0.934336,0.963370,0.912696,0.938547,0.956407,0.948606,0.934504,0.949205,0.911457,0.921694,0.854353,0.855954,0.969297,0.981840,0.936308,0.928356,0.940254,0.968006,0.977382,0.922306,0.820454,1.014314
0.266560,0.994728,0.966123,0.948496,0.944182,0.965414,0.970396,0.964336,0.962065,1.002170,0.967755,0.967527,0.954111,0.960988,0.947621,0.931794,0.936091,0.933378,0.936882,0.965820,0.915059,0.941020,0.958870,0.950989,0.937194,0.952924,0.916671,0.924184,0.860812,0.861646,0.971931,0.983855,0.938450,0.930551,0.942602,0.970535,0.979497,0.926179,0.825259,1.015721
0.274890,0.995831,0.968233,0.950371,0.946199,0.967198,0.972144,0.966094,0.963831,1.003434,0.969440,0.969230,0.955807,0.962676,0.949344,0.933387,0.937693,0.934978,0.938548,0.967443,0.916740,0.942544,0.960406,0.952443,0.938937,0.955855,0.920940,0.925769,0.866260,0.866311,0.974039,0.985352,0.939971,0.932029,0.944330,0.972221,0.980789,0.929242,0.829042,1.016874
0.283220,0.996596,0.969755,0.951554,0.947515,0.968372,0.973294,0.967270,0.965025,1.004364,0.970496,0.970312,0.956866,0.963713,0.950355,0.934186,0.938501,0.935807,0.939470,0.968391,0.917878,0.943264,0.961157,0.953112,0.939877,0.958102,0.924358,0.926590,0.870770,0.870042,0.975689,0.986410,0.940964,0.932930,0.945571,0.973194,0.981391,0.931625,0.831910,1.017808
0.291550,0.997072,0.970775,0.952152,0.948224,0.969020,0.973927,0.967941,0.965719,1.005000,0.971014,0.970863,0.957381,0.964193,0.950761,0.934320,0.938646,0.935992,0.939767,0.968785,0.918572,0.943310,0.961250,0.953120,0.940140,0.959757,0.927021,0.926774,0.874427,0.872936,0.976943,0.987092,0.941509,0.933363,0.946414,0.973571,0.981413,0.933435,0.833971,1.018551
0.299880,0.997297,0.971372,0.952262,0.948416,0.969217,0.974117,0.968178,0.965982,1.005373,0.971078,0.970962,0.957435,0.964205,0.950662,0.933906,0.938244,0.935646,0.939549,0.968721,0.918892,0.942803,0.960801,0.952581,0.939840,0.960906,0.929025,0.926433,0.877324,0.875098,0.977859,0.987455,0.941676,0.933411,0.946922,0.973457,0.980951,0.934769,0.835338,1.019126
