Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.039292,1.028788,1.022124,1.019330,1.032352,1.037339,1.024812,1.021235,1.045480,1.050034,1.044539,1.030462,1.043089,1.030252,1.020295,1.028022,1.026795,1.022555,1.050041,0.987977,1.026902,1.042897,1.034171,1.030795,1.050038,1.046219,1.030085,1.046797,1.050050,1.005040,1.030878,1.041118,1.005033,1.015431,1.050000,1.050000,1.038810,1.032411,1.041505
0.008330,1.039292,1.028788,1.022124,1.019330,1.032352,1.037339,1.024812,1.021235,1.045480,1.050034,1.044539,1.030462,1.043089,1.030252,1.020295,1.028022,1.026795,1.022555,1.050041,0.987977,1.026902,1.042897,1.034171,1.030795,1.050038,1.046219,1.030085,1.046797,1.050050,1.005040,1.030878,1.041118,1.005033,1.015431,1.050000,1.050000,1.038810,1.032411,1.041505
0.016660,1.039292,1.028788,1.022124,1.019330,1.032352,1.037339,1.024812,1.021235,1.045480,1.050034,1.044539,1.030462,1.043089,1.030252,1.020295,1.028022,1.026795,1.022555,1.050041,0.987977,1.026902,1.042897,1.034171,1.030795,1.050038,1.046219,1.030085,1.046797,1.050050,1.005040,1.030878,1.041118,1.005033,1.015431,1.050000,1.050000,1.038810,1.032411,1.041505
0.024990,1.039292,1.028788,1.022124,1.019330,1.032352,1.037339,1.024812,1.021235,1.045480,1.050034,1.044539,1.030462,1.043089,1.030252,1.020295,1.028022,1.026795,1.022555,1.050041,0.987977,1.026902,1.042897,1.034171,1.030795,1.050038,1.046219,1.030085,1.046797,1.050050,1.005040,1.030878,1.041118,1.005033,1.015431,1.050000,1.050000,1.038810,1.032411,1.041505
0.033320,1.039292,1.028788,1.022124,1.019330,1.032352,1.037339,1.024813,1.021235,1.045480,1.050034,1.044539,1.030462,1.043089,1.030252,1.020295,1.028022,1.026795,1.022555,1.050041,0.987977,1.026902,1.042897,1.034171,1.030795,1.050038,1.046219,1.030085,1.046797,1.050050,1.005040,1.030878,1.041118,1.005033,1.015431,1.050000,1.050000,1.038810,1.032411,1.041505
0.041650,1.039292,1.028788,1.022124,1.019330,1.032352,1.037339,1.024813,1.021235,1.045480,1.050034,1.044539,1.030462,1.043089,1.030252,1.020295,1.028022,1.026795,1.022555,1.050041,0.987977,1.026902,1.042897,1.034171,1.030795,1.050038,1.046219,1.030085,1.046797,1.050050,1.005040,1.030878,1.041118,1.005033,1.015431,1.050000,1.050000,1.038810,1.032411,1.041505
0.049980,1.039292,1.028788,1.022124,1.019330,1.032352,1.037339,1.024813,1.021235,1.045480,1.050034,1.044539,1.030462,1.043089,1.030252,1.020295,1.028022,1.026795,1.022555,1.050041,0.987977,1.026902,1.042897,1.034171,1.030795,1.050038,1.046219,1.030085,1.046797,1.050050,1.005040,1.030878,1.041118,1.005033,1.015431,1.050000,1.050000,1.038810,1.032411,1.041505
0.058310,1.039292,1.028788,1.022124,1.019330,1.032352,1.037339,1.024813,1.021235,1.045480,1.050034,1.044539,1.030462,1.043089,1.030252,1.020295,1.028022,1.026795,1.022555,1.050041,0.987977,1.026902,1.042897,1.034171,1.030795,1.050038,1.046219,1.030085,1.046797,1.050050,1.005040,1.030878,1.041118,1.005033,1.015431,1.050000,1.050000,1.038810,1.032411,1.041505
0.066640,1.039292,1.028788,1.022124,1.019330,1.032352,1.037339,1.024813,1.021235,1.045480,1.050034,1.044539,1.030462,1.043089,1.030252,1.020295,1.028022,1.026795,1.022555,1.050041,0.987977,1.026902,1.042897,1.034171,1.030795,1.050038,1.046219,1.030085,1.046797,1.050050,1.005040,1.030878,1.041118,1.005033,1.015431,1.050000,1.050000,1.038810,1.032411,1.041505
0.074970,1.039292,1.028788,1.022124,1.019330,1.032352,1.037339,1.024813,1.021235,1.045480,1.050034,1.044539,1.030462,1.043089,1.030252,1.020295,1.028022,1.026795,1.022555,1.050041,0.987977,1.026902,1.042897,1.034171,1.030795,1.050038,1.046219,1.030085,1.046797,1.050050,1.005040,1.030878,1.041118,1.005033,1.015431,1.050000,1.050000,1.038810,1.032411,1.041505
0.083300,1.039292,1.028788,1.022124,1.019330,1.032352,1.037339,1.024813,1.021235,1.045480,1.050034,1.044539,1.030462,1.043089,1.030252,1.020295,1.028022,1.026795,1.022555,1.050041,0.987977,1.026902,1.042897,1.034171,1.030795,1.050038,1.046219,1.030085,1.046797,1.050050,1.005040,1.030878,1.041118,1.005033,1.015431,1.050000,1.050000,1.038810,1.032411,1.041505
0.091630,1.039292,1.028788,1.022124,1.019330,1.032352,1.037339,1.024813,1.021236,1.045480,1.050034,1.044539,1.030462,1.043089,1.030252,1.020295,1.028022,1.026795,1.022555,1.050041,0.987977,1.026902,1.042897,1.034171,1.030795,1.050038,1.046219,1.030085,1.046797,1.050050,1.005040,1.030878,1.041118,1.005033,1.015431,1.050000,1.050000,1.038810,1.032411,1.041505
0.099960,1.039292,1.028788,1.022124,1.019330,1.032353,1.037339,1.024813,1.021236,1.045480,1.050034,1.044539,1.030462,1.043089,1.030252,1.020295,1.028022,1.026795,1.022555,1.050041,0.987977,1.026902,1.042897,1.034171,1.030795,1.050038,1.046219,1.030085,1.046797,1.050050,1.005040,1.030878,1.041118,1.005033,1.015431,1.050000,1.050000,1.038810,1.032411,1.041505
0.108290,1.039292,1.028788,1.022124,1.019330,1.032353,1.037339,1.024813,1.021236,1.045480,1.050034,1.044539,1.030462,1.043089,1.030252,1.020295,1.028022,1.026795,1.022555,1.050041,0.987977,1.026902,1.042897,1.034171,1.030795,1.050038,1.046219,1.030085,1.046797,1.050050,1.005040,1.030878,1.041118,1.005033,1.015431,1.050000,1.050000,1.038810,1.032411,1.041505
0.116620,0.862576,0.635267,0.370290,0.668257,0.773991,0.788775,0.796265,0.802092,0.930835,0.788780,0.786899,0.760772,0.761850,0.699403,0.623088,0.584745,0.341533,0.047477,0.789374,0.816231,0.668256,0.766974,0.761088,0.626771,0.688817,0.616013,0.487215,0.763833,0.793043,0.791390,0.871146,0.878200,0.825835,0.891311,0.861466,0.881997,0.808917,0.853839,1.000816
