Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.050014,1.040538,1.028835,1.020690,1.039108,1.043723,1.034302,1.033693,1.049435,1.050021,1.046808,1.033229,1.043203,1.029868,1.015059,1.027544,1.030717,1.028831,1.050038,0.994347,1.024607,1.041689,1.032502,1.032053,1.050027,1.050072,1.038113,1.047052,1.042809,1.015750,1.036185,1.028930,1.001742,1.013083,1.050000,1.050000,1.026105,1.009620,1.040399
0.008330,1.050014,1.040538,1.028835,1.020690,1.039108,1.043723,1.034302,1.033693,1.049435,1.050021,1.046808,1.033229,1.043203,1.029868,1.015059,1.027544,1.030717,1.028831,1.050038,0.994347,1.024607,1.041689,1.032502,1.032053,1.050027,1.050072,1.038113,1.047052,1.042809,1.015750,1.036185,1.028930,1.001742,1.013083,1.050000,1.050000,1.026105,1.009620,1.040399
0.016660,1.050014,1.040538,1.028835,1.020690,1.039108,1.043723,1.034302,1.033693,1.049435,1.050021,1.046808,1.033229,1.043203,1.029868,1.015059,1.027544,1.030717,1.028831,1.050038,0.994347,1.024607,1.041689,1.032502,1.032053,1.050027,1.050072,1.038113,1.047052,1.042809,1.015750,1.036185,1.028930,1.001742,1.013083,1.050000,1.050000,1.026105,1.009620,1.040399
0.024990,1.050014,1.040538,1.028835,1.020690,1.039108,1.043723,1.034302,1.033693,1.049435,1.050021,1.046808,1.033229,1.043203,1.029868,1.015059,1.027544,1.030717,1.028831,1.050038,0.994347,1.024607,1.041689,1.032502,1.032053,1.050027,1.050072,1.038113,1.047052,1.042809,1.015750,1.036185,1.028930,1.001742,1.013083,1.050000,1.050000,1.026105,1.009620,1.040399
0.033320,1.050014,1.040538,1.028835,1.020690,1.039108,1.043723,1.034302,1.033693,1.049435,1.050021,1.046808,1.033229,1.043203,1.029868,1.015059,1.027544,1.030717,1.028831,1.050038,0.994347,1.024607,1.041689,1.032502,1.032053,1.050027,1.050072,1.038113,1.047052,1.042809,1.015750,1.036185,1.028930,1.001742,1.013083,1.050000,1.050000,1.026105,1.009620,1.040399
0.041650,1.050014,1.040538,1.028835,1.020690,1.039108,1.043723,1.034302,1.033693,1.049435,1.050021,1.046808,1.033229,1.043203,1.029868,1.015059,1.027544,1.030717,1.028831,1.050038,0.994347,1.024607,1.041689,1.032502,1.032053,1.050027,1.050072,1.038113,1.047052,1.042809,1.015750,1.036185,1.028930,1.001742,1.013083,1.050000,1.050000,1.026105,1.009620,1.040399
0.049980,1.050014,1.040538,1.028835,1.020690,1.039108,1.043723,1.034302,1.033693,1.049435,1.050021,1.046808,1.033229,1.043203,1.029868,1.015059,1.027544,1.030717,1.028831,1.050038,0.994347,1.024607,1.041689,1.032502,1.032053,1.050027,1.050072,1.038113,1.047052,1.042809,1.015750,1.036185,1.028930,1.001742,1.013083,1.050000,1.050000,1.026105,1.009620,1.040399
0.058310,1.050014,1.040538,1.028835,1.020690,1.039108,1.043723,1.034302,1.033693,1.049435,1.050021,1.046808,1.033229,1.043203,1.029868,1.015059,1.027544,1.030717,1.028831,1.050038,0.994347,1.024607,1.041689,1.032502,1.032053,1.050027,1.050072,1.038113,1.047052,1.042809,1.015750,1.036185,1.028930,1.001742,1.013083,1.050000,1.050000,1.026105,1.009620,1.040399
0.066640,1.050014,1.040538,1.028835,1.020690,1.039108,1.043723,1.034302,1.033693,1.049435,1.050021,1.046808,1.033229,1.043203,1.029868,1.015059,1.027544,1.030717,1.028831,1.050038,0.994347,1.024607,1.041689,1.032502,1.032053,1.050027,1.050072,1.038113,1.047052,1.042809,1.015750,1.036185,1.028930,1.001742,1.013083,1.050000,1.050000,1.026105,1.009620,1.040399
