Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.043112,1.033141,1.026356,1.021196,1.029332,1.033934,1.020355,1.016235,1.043654,1.050034,1.043617,1.035642,1.044136,1.032537,1.022335,1.029697,1.028988,1.025836,1.050041,0.986964,1.027260,1.043273,1.034592,1.032800,1.050048,1.045563,1.030063,1.046426,1.050075,1.006968,1.021993,1.037063,1.004499,1.014658,1.050000,1.050000,1.042243,1.034528,1.042275
0.008330,1.043112,1.033141,1.026356,1.021196,1.029332,1.033934,1.020355,1.016235,1.043654,1.050034,1.043617,1.035642,1.044136,1.032537,1.022335,1.029697,1.028988,1.025836,1.050041,0.986964,1.027260,1.043273,1.034592,1.032800,1.050048,1.045563,1.030063,1.046426,1.050075,1.006968,1.021993,1.037063,1.004499,1.014658,1.050000,1.050000,1.042243,1.034528,1.042275
0.016660,1.043112,1.033141,1.026356,1.021196,1.029332,1.033934,1.020355,1.016235,1.043654,1.050034,1.043617,1.035642,1.044136,1.032537,1.022335,1.029697,1.028988,1.025836,1.050041,0.986964,1.027260,1.043273,1.034592,1.032800,1.050048,1.045563,1.030063,1.046426,1.050075,1.006968,1.021993,1.037063,1.004499,1.014658,1.050000,1.050000,1.042243,1.034528,1.042275
0.024990,1.043112,1.033141,1.026356,1.021196,1.029332,1.033934,1.020355,1.016235,1.043654,1.050034,1.043617,1.035642,1.044136,1.032537,1.022335,1.029697,1.028988,1.025836,1.050041,0.986964,1.027260,1.043273,1.034592,1.032800,1.050048,1.045563,1.030063,1.046426,1.050075,1.006968,1.021993,1.037063,1.004499,1.014658,1.050000,1.050000,1.042243,1.034528,1.042275
0.033320,1.043112,1.033141,1.026356,1.021196,1.029332,1.033934,1.020355,1.016235,1.043654,1.050034,1.043617,1.035642,1.044136,1.032537,1.022335,1.029697,1.028988,1.025836,1.050041,0.986964,1.027260,1.043273,1.034592,1.032800,1.050048,1.045563,1.030063,1.046426,1.050075,1.006968,1.021993,1.037063,1.004499,1.014658,1.050000,1.050000,1.042243,1.034528,1.042275
0.041650,1.043112,1.033141,1.026356,1.021196,1.029332,1.033934,1.020355,1.016235,1.043654,1.050034,1.043617,1.035642,1.044136,1.032537,1.022335,1.029697,1.028988,1.025836,1.050041,0.986964,1.027260,1.043273,1.034592,1.032800,1.050048,1.045563,1.030063,1.046426,1.050075,1.006968,1.021993,1.037063,1.004499,1.014658,1.050000,1.050000,1.042243,1.034528,1.042275
0.049980,1.043112,1.033141,1.026356,1.021196,1.029332,1.033934,1.020355,1.016235,1.043654,1.050034,1.043617,1.035642,1.044136,1.032537,1.022335,1.029697,1.028988,1.025836,1.050041,0.986964,1.027260,1.043273,1.034592,1.032800,1.050048,1.045563,1.030063,1.046426,1.050075,1.006968,1.021993,1.037063,1.004499,1.014658,1.050000,1.050000,1.042243,1.034528,1.042275
0.058310,1.043112,1.033141,1.026356,1.021196,1.029332,1.033934,1.020355,1.016235,1.043654,1.050034,1.043617,1.035642,1.044136,1.032537,1.022335,1.029697,1.028988,1.025836,1.050041,0.986964,1.027260,1.043273,1.034592,1.032800,1.050048,1.045563,1.030063,1.046426,1.050075,1.006968,1.021993,1.037063,1.004499,1.014658,1.050000,1.050000,1.042243,1.034528,1.042275
0.066640,1.043112,1.033141,1.026356,1.021196,1.029332,1.033934,1.020355,1.016235,1.043654,1.050034,1.043617,1.035642,1.044136,1.032537,1.022335,1.029697,1.028988,1.025836,1.050041,0.986964,1.027260,1.043273,1.034592,1.032800,1.050048,1.045563,1.030063,1.046426,1.050075,1.006968,1.021993,1.037063,1.004499,1.014658,1.050000,1.050000,1.042243,1.034528,1.042275
