Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.046741,1.047996,1.044489,1.037812,1.046127,1.048254,1.044270,1.042720,1.049991,1.049476,1.048349,1.040136,1.046922,1.042856,1.040733,1.044195,1.044290,1.043772,1.050017,0.990105,1.044621,1.050010,1.044679,1.046885,1.041319,1.050030,1.045041,1.037158,1.030034,1.016514,1.008681,0.996836,0.989649,1.000802,1.036347,1.050000,1.008820,0.988325,1.035697
0.008330,1.046741,1.047996,1.044489,1.037812,1.046127,1.048254,1.044270,1.042720,1.049991,1.049476,1.048349,1.040136,1.046922,1.042856,1.040733,1.044195,1.044290,1.043772,1.050017,0.990105,1.044621,1.050010,1.044679,1.046885,1.041319,1.050030,1.045041,1.037158,1.030034,1.016514,1.008681,0.996836,0.989649,1.000802,1.036347,1.050000,1.008820,0.988325,1.035697
0.016660,1.046741,1.047996,1.044489,1.037812,1.046127,1.048254,1.044270,1.042720,1.049991,1.049476,1.048349,1.040136,1.046922,1.042856,1.040733,1.044195,1.044290,1.043772,1.050017,0.990105,1.044621,1.050010,1.044679,1.046885,1.041319,1.050030,1.045041,1.037158,1.030034,1.016514,1.008681,0.996836,0.989649,1.000802,1.036347,1.050000,1.008820,0.988325,1.035697
0.024990,1.046741,1.047996,1.044489,1.037812,1.046127,1.048254,1.044270,1.042720,1.049991,1.049476,1.048349,1.040136,1.046922,1.042856,1.040733,1.044195,1.044290,1.043772,1.050017,0.990105,1.044621,1.050010,1.044679,1.046885,1.041319,1.050030,1.045041,1.037158,1.030034,1.016514,1.008681,0.996836,0.989649,1.000802,1.036347,1.050000,1.008820,0.988325,1.035697
0.033320,1.046741,1.047996,1.044489,1.037812,1.046127,1.048254,1.044270,1.042720,1.049991,1.049476,1.048349,1.040136,1.046922,1.042856,1.040733,1.044195,1.044290,1.043772,1.050017,0.990105,1.044621,1.050010,1.044679,1.046885,1.041319,1.050030,1.045041,1.037158,1.030034,1.016514,1.008681,0.996836,0.989649,1.000802,1.036347,1.050000,1.008820,0.988325,1.035697
0.041650,1.046741,1.047996,1.044489,1.037812,1.046127,1.048254,1.044270,1.042720,1.049991,1.049476,1.048349,1.040136,1.046922,1.042856,1.040733,1.044195,1.044290,1.043772,1.050017,0.990105,1.044621,1.050010,1.044679,1.046885,1.041319,1.050030,1.045041,1.037158,1.030034,1.016514,1.008681,0.996836,0.989649,1.000802,1.036347,1.050000,1.008820,0.988325,1.035697
0.049980,1.046741,1.047996,1.044489,1.037812,1.046127,1.048254,1.044270,1.042720,1.049991,1.049476,1.048349,1.040136,1.046922,1.042856,1.040733,1.044195,1.044290,1.043772,1.050017,0.990105,1.044621,1.050010,1.044679,1.046885,1.041319,1.050030,1.045041,1.037158,1.030034,1.016514,1.008681,0.996836,0.989649,1.000802,1.036347,1.050000,1.008820,0.988325,1.035697
0.058310,1.046741,1.047996,1.044489,1.037812,1.046127,1.048254,1.044270,1.042720,1.049991,1.049476,1.048349,1.040136,1.046922,1.042856,1.040733,1.044195,1.044290,1.043772,1.050017,0.990105,1.044621,1.050010,1.044679,1.046885,1.041319,1.050030,1.045041,1.037158,1.030034,1.016514,1.008681,0.996836,0.989649,1.000802,1.036347,1.050000,1.008820,0.988325,1.035697
0.066640,1.046741,1.047996,1.044489,1.037812,1.046127,1.048254,1.044270,1.042720,1.049991,1.049476,1.048349,1.040136,1.046922,1.042856,1.040733,1.044195,1.044290,1.043772,1.050017,0.990105,1.044621,1.050010,1.044679,1.046885,1.041319,1.050030,1.045041,1.037158,1.030034,1.016514,1.008681,0.996836,0.989649,1.000802,1.036347,1.050000,1.008820,0.988325,1.035697
