Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.045666,1.040825,1.041033,1.031158,1.035204,1.036016,1.034136,1.033497,1.044655,1.036594,1.035851,1.029129,1.036283,1.037390,1.043801,1.047812,1.047795,1.045164,1.049339,0.987347,1.044955,1.042580,1.042631,1.050009,1.033153,1.050013,1.048348,1.037671,1.028064,0.999999,0.977050,0.971524,0.982875,0.986626,1.010271,1.046985,0.994017,0.981916,1.031620
0.008330,1.045666,1.040825,1.041033,1.031158,1.035204,1.036016,1.034136,1.033497,1.044655,1.036594,1.035851,1.029129,1.036283,1.037390,1.043801,1.047812,1.047795,1.045164,1.049339,0.987347,1.044955,1.042580,1.042631,1.050009,1.033153,1.050013,1.048348,1.037671,1.028064,0.999999,0.977050,0.971524,0.982875,0.986626,1.010271,1.046985,0.994017,0.981916,1.031620
0.016660,1.045666,1.040825,1.041033,1.031158,1.035204,1.036016,1.034136,1.033497,1.044655,1.036594,1.035851,1.029129,1.036283,1.037390,1.043801,1.047812,1.047795,1.045164,1.049339,0.987347,1.044955,1.042580,1.042631,1.050009,1.033153,1.050013,1.048348,1.037671,1.028064,0.999999,0.977050,0.971524,0.982875,0.986626,1.010271,1.046985,0.994017,0.981916,1.031620
0.024990,1.045666,1.040825,1.041033,1.031158,1.035204,1.036016,1.034136,1.033497,1.044655,1.036594,1.035851,1.029129,1.036283,1.037390,1.043801,1.047812,1.047795,1.045164,1.049339,0.987347,1.044955,1.042580,1.042631,1.050009,1.033153,1.050013,1.048348,1.037671,1.028064,0.999999,0.977050,0.971524,0.982875,0.986626,1.010271,1.046985,0.994017,0.981916,1.031620
0.033320,1.045666,1.040825,1.041033,1.031158,1.035204,1.036016,1.034136,1.033497,1.044655,1.036594,1.035851,1.029129,1.036283,1.037390,1.043801,1.047812,1.047795,1.045164,1.049339,0.987347,1.044955,1.042580,1.042631,1.050009,1.033153,1.050013,1.048348,1.037671,1.028064,0.999999,0.977050,0.971524,0.982875,0.986626,1.010271,1.046985,0.994017,0.981916,1.031620
0.041650,1.045666,1.040825,1.041033,1.031158,1.035204,1.036016,1.034136,1.033497,1.044655,1.036594,1.035851,1.029129,1.036283,1.037390,1.043801,1.047812,1.047795,1.045164,1.049339,0.987347,1.044955,1.042580,1.042631,1.050009,1.033153,1.050013,1.048348,1.037671,1.028064,0.999999,0.977050,0.971524,0.982875,0.986626,1.010271,1.046985,0.994017,0.981916,1.031620
0.049980,1.045666,1.040825,1.041033,1.031158,1.035204,1.036016,1.034136,1.033497,1.044655,1.036594,1.035851,1.029129,1.036283,1.037390,1.043801,1.047812,1.047795,1.045164,1.049339,0.987347,1.044955,1.042580,1.042631,1.050009,1.033153,1.050013,1.048348,1.037671,1.028064,0.999999,0.977050,0.971524,0.982875,0.986626,1.010271,1.046985,0.994017,0.981916,1.031620
0.058310,1.045666,1.040825,1.041033,1.031158,1.035204,1.036016,1.034136,1.033497,1.044655,1.036594,1.035851,1.029129,1.036283,1.037390,1.043801,1.047812,1.047795,1.045164,1.049339,0.987347,1.044955,1.042580,1.042631,1.050009,1.033153,1.050013,1.048348,1.037671,1.028064,0.999999,0.977050,0.971524,0.982875,0.986626,1.010271,1.046985,0.994017,0.981916,1.031620
0.066640,1.045666,1.040825,1.041033,1.031158,1.035204,1.036016,1.034136,1.033497,1.044655,1.036594,1.035851,1.029129,1.036283,1.037390,1.043801,1.047812,1.047795,1.045164,1.049339,0.987347,1.044955,1.042580,1.042631,1.050009,1.033153,1.050013,1.048348,1.037671,1.028064,0.999999,0.977050,0.971524,0.982875,0.986626,1.010271,1.046985,0.994017,0.981916,1.031620
