Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.046460,1.049898,1.037593,1.029233,1.044331,1.048379,1.041184,1.038859,1.050001,1.050022,1.048003,1.029105,1.044041,1.034032,1.023720,1.029809,1.032486,1.033022,1.050033,0.994324,1.030283,1.043971,1.034126,1.032448,1.050016,1.050024,1.038629,1.041834,1.036782,1.032222,1.040512,1.019063,1.002147,1.014624,1.050000,1.050000,1.021497,0.999240,1.038419
0.008330,1.046460,1.049898,1.037593,1.029233,1.044331,1.048379,1.041184,1.038859,1.050001,1.050022,1.048003,1.029105,1.044041,1.034032,1.023720,1.029809,1.032486,1.033022,1.050033,0.994324,1.030283,1.043971,1.034126,1.032448,1.050016,1.050024,1.038629,1.041834,1.036782,1.032222,1.040512,1.019063,1.002147,1.014624,1.050000,1.050000,1.021497,0.999240,1.038419
0.016660,1.046460,1.049898,1.037593,1.029233,1.044331,1.048379,1.041184,1.038859,1.050001,1.050022,1.048003,1.029105,1.044041,1.034032,1.023720,1.029809,1.032486,1.033022,1.050033,0.994324,1.030283,1.043971,1.034126,1.032448,1.050016,1.050024,1.038629,1.041834,1.036782,1.032222,1.040512,1.019063,1.002147,1.014624,1.050000,1.050000,1.021497,0.999240,1.038419
0.024990,1.046460,1.049898,1.037593,1.029233,1.044331,1.048379,1.041184,1.038859,1.050001,1.050022,1.048003,1.029105,1.044041,1.034032,1.023720,1.029809,1.032486,1.033022,1.050033,0.994324,1.030283,1.043971,1.034126,1.032448,1.050016,1.050024,1.038629,1.041834,1.036782,1.032222,1.040512,1.019063,1.002147,1.014624,1.050000,1.050000,1.021497,0.999240,1.038419
0.033320,1.046460,1.049898,1.037593,1.029233,1.044331,1.048379,1.041184,1.038859,1.050001,1.050022,1.048003,1.029105,1.044041,1.034032,1.023720,1.029809,1.032486,1.033022,1.050033,0.994324,1.030283,1.043971,1.034126,1.032448,1.050016,1.050024,1.038629,1.041834,1.036782,1.032222,1.040512,1.019063,1.002147,1.014624,1.050000,1.050000,1.021497,0.999240,1.038419
0.041650,1.046460,1.049898,1.037593,1.029233,1.044331,1.048379,1.041184,1.038859,1.050001,1.050022,1.048003,1.029105,1.044041,1.034032,1.023720,1.029809,1.032486,1.033022,1.050033,0.994324,1.030283,1.043971,1.034126,1.032448,1.050016,1.050024,1.038629,1.041834,1.036782,1.032222,1.040512,1.019063,1.002147,1.014624,1.050000,1.050000,1.021497,0.999240,1.038419
0.049980,1.046460,1.049898,1.037593,1.029233,1.044331,1.048379,1.041184,1.038859,1.050001,1.050022,1.048003,1.029105,1.044041,1.034032,1.023720,1.029809,1.032486,1.033022,1.050033,0.994324,1.030283,1.043971,1.034126,1.032448,1.050016,1.050024,1.038629,1.041834,1.036782,1.032222,1.040512,1.019063,1.002147,1.014624,1.050000,1.050000,1.021497,0.999240,1.038419
0.058310,1.046460,1.049898,1.037593,1.029233,1.044331,1.048379,1.041184,1.038859,1.050001,1.050022,1.048003,1.029105,1.044041,1.034032,1.023720,1.029809,1.032486,1.033022,1.050033,0.994324,1.030283,1.043971,1.034126,1.032448,1.050016,1.050024,1.038629,1.041834,1.036782,1.032222,1.040512,1.019063,1.002147,1.014624,1.050000,1.050000,1.021497,0.999240,1.038419
0.066640,1.046460,1.049898,1.037593,1.029233,1.044331,1.048379,1.041184,1.038859,1.050001,1.050022,1.048003,1.029105,1.044041,1.034032,1.023720,1.029809,1.032486,1.033022,1.050033,0.994324,1.030283,1.043971,1.034126,1.032448,1.050016,1.050024,1.038629,1.041834,1.036782,1.032222,1.040512,1.019063,1.002147,1.014624,1.050000,1.050000,1.021497,0.999240,1.038419
0.074970,1.046460,1.049898,1.037593,1.029233,1.044331,1.048379,1.041184,1.038859,1.050001,1.050022,1.048003,1.029105,1.044041,1.034032,1.023720,1.029809,1.032486,1.033022,1.050033,0.994324,1.030283,1.043971,1.034126,1.032448,1.050016,1.050024,1.038629,1.041834,1.036782,1.032222,1.040512,1.019063,1.002147,1.014624,1.050000,1.050000,1.021497,0.999240,1.038419
0.083300,1.046460,1.049898,1.037593,1.029233,1.044331,1.048379,1.041184,1.038859,1.050001,1.050022,1.048003,1.029105,1.044041,1.034032,1.023720,1.029809,1.032486,1.033022,1.050033,0.994324,1.030283,1.043971,1.034126,1.032448,1.050016,1.050024,1.038629,1.041834,1.036782,1.032222,1.040512,1.019063,1.002147,1.014624,1.050000,1.050000,1.021497,0.999240,1.038419
0.091630,1.046460,1.049898,1.037593,1.029233,1.044331,1.048379,1.041184,1.038859,1.050001,1.050022,1.048003,1.029105,1.044041,1.034032,1.023720,1.029809,1.032486,1.033022,1.050033,0.994324,1.030283,1.043971,1.034126,1.032448,1.050016,1.050024,1.038629,1.041834,1.036782,1.032222,1.040512,1.019063,1.002147,1.014624,1.050000,1.050000,1.021497,0.999240,1.038419
0.099960,1.046460,1.049898,1.037593,1.029233,1.044331,1.048379,1.041184,1.038859,1.050001,1.050022,1.048003,1.029105,1.044041,1.034032,1.023720,1.029809,1.032486,1.033022,1.050033,0.994324,1.030283,1.043971,1.034126,1.032448,1.050016,1.050024,1.038629,1.041834,1.036782,1.032222,1.040512,1.019063,1.002147,1.014624,1.050000,1.050000,1.021497,0.999240,1.038419
0.108290,1.046460,1.049898,1.037593,1.029233,1.044331,1.048379,1.041184,1.038859,1.050001,1.050022,1.048003,1.029105,1.044041,1.034032,1.023720,1.029809,1.032486,1.033022,1.050033,0.994324,1.030283,1.043971,1.034126,1.032448,1.050016,1.050024,1.038629,1.041834,1.036782,1.032222,1.040512,1.019063,1.002147,1.014624,1.050000,1.050000,1.021497,0.999240,1.038419
0.116620,0.889189,0.738119,0.599880,0.684150,0.759097,0.767280,0.780755,0.788435,0.908843,0.724454,0.736477,0.696374,0.689386,0.605601,0.292049,0.141718,0.322171,0.427716,0.508989,0.610038,0.290668,0.454188,0.434479,0.068859,0.716964,0.573249,0.456970,0.647898,0.652981,0.860347,0.858729,0.788367,0.631086,0.736656,0.643966,0.681099,0.749067,0.663329,0.973645
