Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.042435,1.030689,1.022926,1.018195,1.030882,1.035653,1.023132,1.020793,1.046266,1.050026,1.043925,1.031187,1.043198,1.030210,1.018444,1.027047,1.025588,1.022305,1.050043,0.987945,1.026694,1.042958,1.034286,1.029817,1.050039,1.042534,1.025599,1.045667,1.050064,1.006431,1.025354,1.040183,1.005550,1.015708,1.050000,1.050000,1.042231,1.036836,1.043314
0.008330,1.042435,1.030689,1.022926,1.018195,1.030882,1.035653,1.023132,1.020793,1.046266,1.050026,1.043925,1.031187,1.043198,1.030210,1.018444,1.027047,1.025588,1.022305,1.050043,0.987945,1.026694,1.042958,1.034286,1.029817,1.050039,1.042534,1.025599,1.045667,1.050064,1.006431,1.025354,1.040183,1.005550,1.015708,1.050000,1.050000,1.042231,1.036836,1.043314
0.016660,1.042435,1.030689,1.022926,1.018195,1.030882,1.035653,1.023132,1.020793,1.046266,1.050026,1.043925,1.031187,1.043198,1.030210,1.018444,1.027047,1.025588,1.022305,1.050043,0.987945,1.026694,1.042958,1.034286,1.029817,1.050039,1.042534,1.025599,1.045667,1.050064,1.006431,1.025354,1.040183,1.005550,1.015708,1.050000,1.050000,1.042231,1.036836,1.043314
0.024990,1.042435,1.030689,1.022926,1.018195,1.030882,1.035653,1.023132,1.020793,1.046266,1.050026,1.043925,1.031187,1.043198,1.030210,1.018444,1.027047,1.025588,1.022305,1.050043,0.987945,1.026694,1.042958,1.034286,1.029817,1.050039,1.042534,1.025599,1.045667,1.050064,1.006431,1.025354,1.040183,1.005550,1.015708,1.050000,1.050000,1.042231,1.036836,1.043314
0.033320,1.042435,1.030689,1.022926,1.018195,1.030882,1.035653,1.023132,1.020793,1.046266,1.050026,1.043925,1.031187,1.043198,1.030210,1.018444,1.027047,1.025588,1.022305,1.050043,0.987945,1.026694,1.042958,1.034286,1.029817,1.050039,1.042534,1.025599,1.045667,1.050064,1.006431,1.025354,1.040183,1.005550,1.015708,1.050000,1.050000,1.042231,1.036836,1.043314
0.041650,1.042435,1.030689,1.022926,1.018195,1.030882,1.035653,1.023132,1.020793,1.046266,1.050026,1.043925,1.031187,1.043198,1.030210,1.018444,1.027047,1.025588,1.022305,1.050043,0.987945,1.026694,1.042958,1.034286,1.029817,1.050039,1.042534,1.025599,1.045667,1.050064,1.006431,1.025354,1.040183,1.005550,1.015708,1.050000,1.050000,1.042231,1.036836,1.043314
0.049980,1.042435,1.030689,1.022926,1.018195,1.030882,1.035653,1.023132,1.020793,1.046266,1.050026,1.043925,1.031187,1.043198,1.030210,1.018444,1.027047,1.025588,1.022305,1.050043,0.987945,1.026694,1.042958,1.034286,1.029817,1.050039,1.042534,1.025599,1.045667,1.050064,1.006431,1.025354,1.040183,1.005550,1.015708,1.050000,1.050000,1.042231,1.036836,1.043314
0.058310,1.042435,1.030689,1.022926,1.018195,1.030882,1.035653,1.023132,1.020793,1.046266,1.050026,1.043925,1.031187,1.043198,1.030210,1.018444,1.027047,1.025588,1.022305,1.050043,0.987945,1.026694,1.042958,1.034286,1.029817,1.050039,1.042534,1.025599,1.045667,1.050064,1.006431,1.025354,1.040183,1.005550,1.015708,1.050000,1.050000,1.042231,1.036836,1.043314
0.066640,1.042435,1.030689,1.022926,1.018195,1.030882,1.035653,1.023132,1.020793,1.046266,1.050026,1.043925,1.031187,1.043198,1.030210,1.018444,1.027047,1.025588,1.022305,1.050043,0.987945,1.026694,1.042958,1.034286,1.029817,1.050039,1.042534,1.025599,1.045667,1.050064,1.006431,1.025354,1.040183,1.005550,1.015708,1.050000,1.050000,1.042231,1.036836,1.043314
0.074970,1.042435,1.030689,1.022926,1.018195,1.030882,1.035653,1.023132,1.020793,1.046266,1.050026,1.043925,1.031187,1.043198,1.030210,1.018444,1.027047,1.025588,1.022305,1.050043,0.987945,1.026694,1.042958,1.034286,1.029817,1.050039,1.042534,1.025599,1.045667,1.050064,1.006431,1.025354,1.040183,1.005550,1.015708,1.050000,1.050000,1.042231,1.036836,1.043314
0.083300,1.042435,1.030689,1.022926,1.018195,1.030882,1.035653,1.023132,1.020793,1.046266,1.050026,1.043925,1.031187,1.043198,1.030210,1.018444,1.027047,1.025588,1.022305,1.050043,0.987945,1.026694,1.042958,1.034286,1.029817,1.050039,1.042534,1.025599,1.045667,1.050064,1.006431,1.025354,1.040183,1.005550,1.015708,1.050000,1.050000,1.042231,1.036836,1.043314
0.091630,1.042435,1.030689,1.022926,1.018195,1.030882,1.035653,1.023132,1.020793,1.046266,1.050026,1.043925,1.031187,1.043198,1.030210,1.018444,1.027047,1.025588,1.022305,1.050043,0.987945,1.026694,1.042958,1.034286,1.029817,1.050039,1.042534,1.025599,1.045667,1.050064,1.006431,1.025354,1.040183,1.005550,1.015708,1.050000,1.050000,1.042231,1.036836,1.043314
0.099960,1.042435,1.030689,1.022926,1.018195,1.030882,1.035653,1.023132,1.020793,1.046266,1.050026,1.043925,1.031187,1.043198,1.030210,1.018444,1.027047,1.025588,1.022305,1.050043,0.987945,1.026694,1.042958,1.034286,1.029817,1.050039,1.042534,1.025599,1.045667,1.050064,1.006431,1.025354,1.040183,1.005550,1.015708,1.050000,1.050000,1.042231,1.036836,1.043314
0.108290,1.042435,1.030689,1.022926,1.018195,1.030882,1.035653,1.023132,1.020793,1.046266,1.050026,1.043925,1.031187,1.043198,1.030210,1.018444,1.027047,1.025588,1.022305,1.050043,0.987945,1.026694,1.042958,1.034286,1.029817,1.050039,1.042534,1.025599,1.045667,1.050064,1.006431,1.025354,1.040183,1.005550,1.015708,1.050000,1.050000,1.042231,1.036836,1.043314
0.116620,0.986232,0.897360,0.899141,0.949152,0.979457,0.985948,0.977785,0.977440,1.021766,0.996640,0.991633,0.976153,0.985488,0.961723,0.928481,0.920809,0.858639,0.872143,0.986967,0.946685,0.938946,0.974095,0.966063,0.932837,0.859616,0.589080,0.707353,0.282908,0.134594,0.932599,0.992752,1.006504,0.961752,0.985500,1.002085,1.006838,0.919732,0.391081,1.032154
0.124950,0.980861,0.886300,0.886445,0.936319,0.968358,0.975029,0.967294,0.967126,1.016417,0.985416,0.980492,0.964710,0.973764,0.948761,0.912862,0.905004,0.844017,0.858279,0.970858,0.932235,0.923426,0.958976,0.950042,0.916270,0.847373,0.575755,0.693585,0.258540,0.124876,0.924783,0.984125,0.998130,0.946180,0.971983,0.989404,0.989736,0.905047,0.370792,1.030277
0.133280,0.976818,0.878094,0.877183,0.926913,0.960117,0.966906,0.959475,0.959433,1.012384,0.977081,0.972213,0.956232,0.965101,0.939287,0.901711,0.893793,0.833655,0.848352,0.959601,0.921654,0.912316,0.948084,0.938775,0.904556,0.838475,0.566738,0.684055,0.243806,0.118691,0.918704,0.977579,0.991721,0.935886,0.961979,0.979812,0.978495,0.894092,0.357507,1.028801
0.141610,0.973605,0.871640,0.869980,0.919566,0.953632,0.960508,0.953304,0.953355,1.009177,0.970529,0.965702,0.949576,0.958313,0.931913,0.893192,0.885278,0.825770,0.840737,0.951170,0.913560,0.903831,0.939741,0.930296,0.895687,0.831600,0.560048,0.676894,0.233641,0.114353,0.913766,0.972388,0.986604,0.928423,0.954336,0.972234,0.970494,0.885578,0.348400,1.027599
0.149940,0.970933,0.866319,0.864080,0.913522,0.948279,0.955229,0.948198,0.948319,1.006512,0.965137,0.960339,0.944100,0.952736,0.925877,0.886315,0.878441,0.819408,0.834559,0.944504,0.907104,0.897009,0.933035,0.923563,0.888583,0.826008,0.554657,0.671119,0.225573,0.110977,0.909619,0.968115,0.982374,0.922649,0.948273,0.966038,0.964414,0.878704,0.341814,1.026592
0.158270,0.968632,0.861769,0.859064,0.908366,0.943711,0.950726,0.943830,0.944005,1.004230,0.960553,0.955774,0.939443,0.947996,0.920754,0.880538,0.872727,0.814047,0.829336,0.939026,0.901776,0.891321,0.927464,0.918015,0.882658,0.821273,0.550015,0.666200,0.218360,0.108102,0.906054,0.964502,0.978789,0.917987,0.943309,0.960845,0.959583,0.872970,0.336778,1.025735
0.166600,0.966594,0.857769,0.854678,0.903857,0.939722,0.946798,0.940010,0.940226,1.002234,0.956567,0.951801,0.935389,0.943873,0.916295,0.875538,0.867800,0.809380,0.824781,0.934356,0.897227,0.886441,0.922708,0.913299,0.877557,0.817144,0.545829,0.661840,0.211419,0.105501,0.902936,0.961385,0.975695,0.914051,0.939113,0.956407,0.955576,0.868050,0.332728,1.024995
0.174930,0.964754,0.854186,0.850779,0.899859,0.936195,0.943329,0.936628,0.936876,1.000470,0.953055,0.948298,0.931815,0.940239,0.912358,0.871136,0.863474,0.805238,0.820735,0.930289,0.893254,0.882183,0.918583,0.909221,0.873083,0.813474,0.541959,0.657886,0.204547,0.103084,0.900179,0.958665,0.972996,0.910648,0.935483,0.952562,0.952174,0.863737,0.329343,1.024352
0.183260,0.963070,0.850938,0.847277,0.896290,0.933056,0.940245,0.933616,0.933888,0.998901,0.949937,0.945187,0.928639,0.937010,0.908853,0.867221,0.859632,0.801522,0.817102,0.926693,0.889726,0.878427,0.914966,0.905652,0.869115,0.810178,0.538348,0.654264,0.197765,0.100834,0.897722,0.956273,0.970622,0.907653,0.932289,0.949198,0.949241,0.859892,0.326451,1.023794
0.191590,0.961517,0.847970,0.844112,0.893090,0.930252,0.937493,0.930923,0.931216,0.997503,0.947157,0.942413,0.925806,0.934128,0.905719,0.863717,0.856197,0.798171,0.813822,0.923486,0.886561,0.875090,0.911768,0.902502,0.865571,0.807203,0.534991,0.650942,0.191234,0.098778,0.895523,0.954159,0.968523,0.904991,0.929453,0.946229,0.946687,0.856424,0.323959,1.023309
0.199920,1.002860,0.946766,0.935403,0.942681,0.966846,0.972835,0.962997,0.961785,1.014899,0.985274,0.979704,0.965137,0.975431,0.954961,0.928871,0.933678,0.921983,0.925014,0.968230,0.914796,0.938394,0.960612,0.950885,0.935855,0.948775,0.876586,0.889800,0.726814,0.746272,0.949692,0.977090,0.992271,0.935462,0.949540,0.979242,0.976293,0.944824,0.770012,1.031388
0.208250,1.006738,0.955694,0.945310,0.951489,0.974260,0.980119,0.969894,0.968513,1.018404,0.992866,0.987208,0.972887,0.983421,0.963939,0.940134,0.945556,0.934341,0.936406,0.979481,0.924238,0.949771,0.971362,0.962353,0.948036,0.960449,0.894499,0.904932,0.765613,0.784532,0.955569,0.982795,0.997812,0.946241,0.958265,0.987756,0.988372,0.956416,0.806151,1.032676
0.216580,1.009272,0.961561,0.951860,0.957492,0.979404,0.985190,0.974705,0.973210,1.020871,0.998140,0.992424,0.978253,0.988935,0.970054,0.947641,0.953410,0.942311,0.943812,0.986953,0.930852,0.957436,0.978735,0.970071,0.956108,0.968054,0.905150,0.914199,0.787448,0.806233,0.959733,0.986896,1.001826,0.953096,0.964562,0.993936,0.996212,0.964390,0.827274,1.033637
0.224910,1.010906,0.965443,0.956277,0.961717,0.983085,0.988827,0.978166,0.976595,1.022654,1.001914,0.996159,0.982084,0.992861,0.974358,0.952830,0.958796,0.947579,0.948737,0.992143,0.935594,0.962807,0.984001,0.975501,0.961667,0.973117,0.911391,0.919882,0.799549,0.818344,0.962752,0.989914,1.004801,0.957748,0.969161,0.998559,1.001575,0.969977,0.839450,1.034368
0.233240,1.011943,0.968032,0.959314,0.964780,0.985791,0.991505,0.980724,0.979102,1.023974,1.004685,0.998905,0.984891,0.995731,0.977475,0.956536,0.962612,0.951152,0.952091,0.995883,0.939085,0.966692,0.987878,0.979456,0.965632,0.976568,0.915015,0.923393,0.806332,0.824985,0.964988,0.992176,1.007042,0.961061,0.972600,1.002083,1.005415,0.973953,0.846253,1.034935
0.241570,1.012565,0.969720,0.961388,0.967022,0.987797,0.993494,0.982634,0.980980,1.024962,1.006732,1.000935,0.986961,0.997842,0.979748,0.959203,0.965329,0.953570,0.954364,0.998600,0.941686,0.969512,0.990738,0.982346,0.968481,0.978918,0.916988,0.925492,0.810028,0.828255,0.966653,0.993876,1.008732,0.963434,0.975207,1.004766,1.008185,0.976776,0.849575,1.035380
0.249900,1.012884,0.970741,0.962744,0.968643,0.989269,0.994954,0.984049,0.982378,1.025699,1.008226,1.002419,0.988470,0.999377,0.981386,0.961104,0.967242,0.955145,0.955842,1.000603,0.943663,0.971533,0.992826,0.984446,0.970512,0.980451,0.917803,0.926588,0.811629,0.829144,0.967870,0.995142,1.009988,0.965189,0.977227,1.006778,1.010216,0.978729,0.850390,1.035729
0.258230,1.012964,0.971221,0.963511,0.969748,0.990297,0.995976,0.985050,0.983374,1.026230,1.009260,1.003450,0.989512,1.000432,0.982496,0.962373,0.968494,0.956034,0.956673,1.002038,0.945154,0.972889,0.994267,0.985888,0.971873,0.981320,0.917694,0.926878,0.811530,0.828100,0.968710,0.996050,1.010883,0.966457,0.978795,1.008222,1.011650,0.979985,0.849204,1.035999
0.266560,1.012843,0.971242,0.963769,0.970401,0.990937,0.996615,0.985690,0.984018,1.026582,1.009895,1.004085,0.990150,1.001072,0.983147,0.963100,0.969180,0.956334,0.956946,1.003002,0.946250,0.973675,0.995153,0.986770,0.972660,0.981617,0.916783,0.926472,0.809885,0.825355,0.969222,0.996655,1.011468,0.967333,0.979998,1.009178,1.012590,0.980665,0.846320,1.036201
0.274890,1.012548,0.970859,0.963579,0.970649,0.991229,0.996912,0.986003,0.984343,1.026774,1.010177,1.004370,0.990427,1.001342,0.983391,0.963347,0.969371,0.956112,0.956727,1.003563,0.947010,0.973964,0.995557,0.987166,0.972944,0.981410,0.915146,0.925442,0.806780,0.821062,0.969441,0.996994,1.011782,0.967880,0.980894,1.009710,1.013112,0.980858,0.841953,1.036341
0.283220,1.012097,0.970124,0.962994,0.970532,0.991210,0.996902,0.986022,0.984379,1.026821,1.010144,1.004342,0.990384,1.001284,0.983272,0.963170,0.969127,0.955428,0.956072,1.003772,0.947475,0.973820,0.995547,0.987143,0.972785,0.980759,0.912846,0.923850,0.802295,0.815361,0.969401,0.997103,1.011862,0.968144,0.981521,1.009878,1.013278,0.980637,0.836288,1.036426
0.291550,1.011507,0.969082,0.962065,0.970093,0.990915,0.996622,0.985781,0.984159,1.026735,1.009837,1.004040,0.990061,1.000939,0.982836,0.962625,0.968507,0.954342,0.955038,1.003675,0.947679,0.973308,0.995187,0.986769,0.972244,0.979717,0.909949,0.921758,0.796538,0.808404,0.969133,0.997013,1.011739,0.968163,0.981914,1.009743,1.013146,0.980067,0.829505,1.036461
0.299880,1.010793,0.967779,0.960846,0.969381,0.990385,0.996113,0.985315,0.983717,1.026532,1.009297,1.003507,0.989499,1.000352,0.982132,0.961771,0.967571,0.952913,0.953683,1.003318,0.947655,0.972493,0.994542,0.986109,0.971383,0.978342,0.906527,0.919232,0.789642,0.800357,0.968670,0.996757,1.011447,0.967973,0.982102,1.009361,1.012772,0.979207,0.821783,1.036450
0.308210,1.009971,0.966263,0.959393,0.968446,0.989663,0.995416,0.984665,0.983091,1.026229,1.008568,1.002784,0.988745,0.999567,0.981211,0.960667,0.966381,0.951204,0.952066,1.002744,0.947435,0.971438,0.993675,0.985225,0.970265,0.976689,0.902656,0.916340,0.781767,0.791399,0.968045,0.996365,1.011019,0.967608,0.982115,1.008787,1.012210,0.978112,0.813301,1.036399
0.316540,1.009057,0.964577,0.957758,0.967338,0.988791,0.994574,0.983871,0.982321,1.025843,1.007693,1.001915,0.987841,0.998630,0.980122,0.959371,0.964996,0.949275,0.950244,1.001996,0.947053,0.970204,0.992644,0.984177,0.968950,0.974812,0.898415,0.913152,0.773077,0.781712,0.967287,0.995868,1.010487,0.967100,0.981984,1.008069,1.011509,0.976832,0.804233,1.036313
0.324870,1.008069,0.962761,0.955989,0.966106,0.987811,0.993624,0.982971,0.981445,1.025391,1.006712,1.000940,0.986828,0.997582,0.978913,0.957936,0.963467,0.947181,0.948270,1.001116,0.946542,0.968844,0.991500,0.983016,0.967492,0.972759,0.893878,0.909733,0.763735,0.771456,0.966425,0.995295,1.009880,0.966482,0.981739,1.007252,1.010714,0.975408,0.794729,1.036198
0.333200,1.007019,0.960851,0.954128,0.964790,0.986757,0.992603,0.981999,0.980496,1.024889,1.005659,0.999894,0.985742,0.996461,0.977622,0.956408,0.961841,0.944970,0.946188,1.000139,0.945934,0.967400,0.990284,0.981785,0.965938,0.970573,0.889113,0.906141,0.753884,0.760773,0.965484,0.994668,1.009220,0.965781,0.981410,1.006370,1.009860,0.973879,0.784915,1.036057
0.341530,1.005921,0.958874,0.952207,0.963423,0.985657,0.991537,0.980981,0.979501,1.024351,1.004562,0.998803,0.984611,0.995293,0.976282,0.954822,0.960152,0.942679,0.944033,0.999097,0.945255,0.965907,0.989026,0.980515,0.964322,0.968288,0.884173,0.902421,0.743642,0.749774,0.964483,0.994007,1.008528,0.965021,0.981022,1.005448,1.008976,0.972269,0.774886,1.035897
0.349860,1.004785,0.956849,0.950246,0.962028,0.984530,0.990445,0.979937,0.978480,1.023787,1.003439,0.997686,0.983453,0.994098,0.974913,0.953201,0.958425,0.940335,0.941831,0.998011,0.944531,0.964386,0.987748,0.979226,0.962670,0.965927,0.879102,0.898608,0.733099,0.738539,0.963437,0.993325,1.007815,0.964221,0.980598,1.004505,1.008080,0.970601,0.764713,1.035720
