Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.042119,1.038784,1.038863,1.028009,1.034041,1.035217,1.033043,1.032525,1.042874,1.035941,1.035141,1.028531,1.035241,1.035361,1.042435,1.047169,1.046890,1.043924,1.050005,0.988903,1.045048,1.044692,1.043389,1.050009,1.034319,1.050014,1.047986,1.037368,1.027984,0.999228,0.980973,0.973165,0.984569,0.989916,1.016800,1.049902,0.994735,0.982358,1.029498
0.008330,1.042119,1.038784,1.038863,1.028009,1.034041,1.035217,1.033043,1.032525,1.042874,1.035941,1.035141,1.028531,1.035241,1.035361,1.042435,1.047169,1.046890,1.043924,1.050005,0.988903,1.045048,1.044692,1.043389,1.050009,1.034319,1.050014,1.047986,1.037368,1.027984,0.999228,0.980973,0.973165,0.984569,0.989916,1.016800,1.049902,0.994735,0.982358,1.029498
0.016660,1.042119,1.038784,1.038863,1.028009,1.034041,1.035217,1.033043,1.032525,1.042874,1.035941,1.035141,1.028531,1.035241,1.035361,1.042435,1.047169,1.046890,1.043924,1.050005,0.988903,1.045048,1.044692,1.043389,1.050009,1.034319,1.050014,1.047986,1.037368,1.027984,0.999228,0.980973,0.973165,0.984569,0.989916,1.016800,1.049902,0.994735,0.982358,1.029498
0.024990,1.042119,1.038784,1.038863,1.028009,1.034041,1.035217,1.033043,1.032525,1.042874,1.035941,1.035141,1.028531,1.035241,1.035361,1.042435,1.047169,1.046890,1.043924,1.050005,0.988903,1.045048,1.044692,1.043389,1.050009,1.034319,1.050014,1.047986,1.037368,1.027984,0.999228,0.980973,0.973165,0.984569,0.989916,1.016800,1.049902,0.994735,0.982358,1.029498
0.033320,1.042119,1.038784,1.038863,1.028009,1.034041,1.035217,1.033043,1.032525,1.042874,1.035941,1.035141,1.028531,1.035241,1.035361,1.042435,1.047169,1.046890,1.043924,1.050005,0.988903,1.045048,1.044692,1.043389,1.050009,1.034319,1.050014,1.047986,1.037368,1.027984,0.999228,0.980973,0.973165,0.984569,0.989916,1.016800,1.049902,0.994735,0.982358,1.029498
0.041650,1.042119,1.038784,1.038863,1.028009,1.034041,1.035217,1.033043,1.032525,1.042874,1.035941,1.035141,1.028531,1.035241,1.035361,1.042435,1.047169,1.046890,1.043924,1.050005,0.988903,1.045048,1.044692,1.043389,1.050009,1.034319,1.050014,1.047986,1.037368,1.027984,0.999228,0.980973,0.973165,0.984569,0.989916,1.016800,1.049902,0.994735,0.982358,1.029498
0.049980,1.042119,1.038784,1.038863,1.028009,1.034041,1.035217,1.033043,1.032525,1.042874,1.035941,1.035141,1.028531,1.035241,1.035361,1.042435,1.047169,1.046890,1.043924,1.050005,0.988903,1.045048,1.044692,1.043389,1.050009,1.034319,1.050014,1.047986,1.037368,1.027984,0.999228,0.980973,0.973165,0.984569,0.989916,1.016800,1.049902,0.994735,0.982358,1.029498
0.058310,1.042119,1.038784,1.038863,1.028009,1.034041,1.035217,1.033043,1.032525,1.042874,1.035941,1.035141,1.028531,1.035241,1.035361,1.042435,1.047169,1.046890,1.043924,1.050005,0.988903,1.045048,1.044692,1.043389,1.050009,1.034319,1.050014,1.047986,1.037368,1.027984,0.999228,0.980973,0.973165,0.984569,0.989916,1.016800,1.049902,0.994735,0.982358,1.029498
0.066640,1.042119,1.038784,1.038863,1.028009,1.034041,1.035217,1.033043,1.032525,1.042874,1.035941,1.035141,1.028531,1.035241,1.035361,1.042435,1.047169,1.046890,1.043924,1.050005,0.988903,1.045048,1.044692,1.043389,1.050009,1.034319,1.050014,1.047986,1.037368,1.027984,0.999228,0.980973,0.973165,0.984569,0.989916,1.016800,1.049902,0.994735,0.982358,1.029498
