Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.049999,1.037078,1.024539,1.016150,1.036308,1.041358,1.031780,1.030465,1.047142,1.050018,1.045801,1.029019,1.042365,1.027810,1.014570,1.027079,1.029194,1.026120,1.050037,0.992412,1.023708,1.041039,1.031717,1.031476,1.050023,1.050066,1.036159,1.049529,1.047081,1.013421,1.034035,1.038023,1.002386,1.012989,1.050000,1.050000,1.032105,1.020219,1.040786
0.008330,1.049999,1.037078,1.024539,1.016150,1.036308,1.041358,1.031780,1.030465,1.047142,1.050018,1.045801,1.029019,1.042365,1.027810,1.014570,1.027079,1.029194,1.026120,1.050037,0.992412,1.023708,1.041039,1.031717,1.031476,1.050023,1.050066,1.036159,1.049529,1.047081,1.013421,1.034035,1.038023,1.002386,1.012989,1.050000,1.050000,1.032105,1.020219,1.040786
0.016660,1.049999,1.037078,1.024539,1.016150,1.036308,1.041358,1.031780,1.030465,1.047142,1.050018,1.045801,1.029019,1.042365,1.027810,1.014570,1.027079,1.029194,1.026120,1.050037,0.992412,1.023708,1.041039,1.031717,1.031476,1.050023,1.050066,1.036159,1.049529,1.047081,1.013421,1.034035,1.038023,1.002386,1.012989,1.050000,1.050000,1.032105,1.020219,1.040786
0.024990,1.049999,1.037078,1.024539,1.016150,1.036308,1.041358,1.031780,1.030465,1.047142,1.050018,1.045801,1.029019,1.042365,1.027810,1.014570,1.027079,1.029194,1.026120,1.050037,0.992412,1.023708,1.041039,1.031717,1.031476,1.050023,1.050066,1.036159,1.049529,1.047081,1.013421,1.034035,1.038023,1.002386,1.012989,1.050000,1.050000,1.032105,1.020219,1.040786
0.033320,1.049999,1.037078,1.024539,1.016150,1.036308,1.041358,1.031780,1.030465,1.047142,1.050018,1.045801,1.029019,1.042365,1.027810,1.014570,1.027079,1.029194,1.026120,1.050037,0.992412,1.023708,1.041039,1.031717,1.031476,1.050023,1.050066,1.036159,1.049529,1.047081,1.013421,1.034035,1.038023,1.002386,1.012989,1.050000,1.050000,1.032105,1.020219,1.040786
0.041650,1.049999,1.037078,1.024539,1.016150,1.036308,1.041358,1.031780,1.030465,1.047142,1.050018,1.045801,1.029019,1.042365,1.027810,1.014570,1.027079,1.029194,1.026120,1.050037,0.992412,1.023708,1.041039,1.031717,1.031476,1.050023,1.050066,1.036159,1.049529,1.047081,1.013421,1.034035,1.038023,1.002386,1.012989,1.050000,1.050000,1.032105,1.020219,1.040786
0.049980,1.049999,1.037078,1.024539,1.016150,1.036308,1.041358,1.031780,1.030465,1.047142,1.050018,1.045801,1.029019,1.042365,1.027810,1.014570,1.027079,1.029194,1.026120,1.050037,0.992412,1.023708,1.041039,1.031717,1.031476,1.050023,1.050066,1.036159,1.049529,1.047081,1.013421,1.034035,1.038023,1.002386,1.012989,1.050000,1.050000,1.032105,1.020219,1.040786
0.058310,1.049999,1.037078,1.024539,1.016150,1.036308,1.041358,1.031780,1.030465,1.047142,1.050018,1.045801,1.029019,1.042365,1.027810,1.014570,1.027079,1.029194,1.026120,1.050037,0.992412,1.023708,1.041039,1.031717,1.031476,1.050023,1.050066,1.036159,1.049529,1.047081,1.013421,1.034035,1.038023,1.002386,1.012989,1.050000,1.050000,1.032105,1.020219,1.040786
0.066640,1.049999,1.037078,1.024539,1.016150,1.036308,1.041358,1.031780,1.030465,1.047142,1.050018,1.045801,1.029019,1.042365,1.027810,1.014570,1.027079,1.029194,1.026120,1.050037,0.992412,1.023708,1.041039,1.031717,1.031476,1.050023,1.050066,1.036159,1.049529,1.047081,1.013421,1.034035,1.038023,1.002386,1.012989,1.050000,1.050000,1.032105,1.020219,1.040786
