Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.050009,1.038172,1.026857,1.017558,1.038003,1.042879,1.034280,1.033273,1.049717,1.050030,1.046064,1.025427,1.042422,1.028879,1.017305,1.028466,1.031034,1.028543,1.050040,0.993326,1.025637,1.042304,1.033090,1.032943,1.050035,1.050084,1.037921,1.046877,1.042803,1.012703,1.035441,1.036634,1.002836,1.014705,1.050000,1.050000,1.027572,1.011218,1.041857
0.008330,1.050009,1.038172,1.026857,1.017558,1.038003,1.042879,1.034280,1.033273,1.049717,1.050030,1.046064,1.025427,1.042422,1.028879,1.017305,1.028466,1.031034,1.028543,1.050040,0.993326,1.025637,1.042304,1.033090,1.032943,1.050035,1.050084,1.037921,1.046877,1.042803,1.012703,1.035441,1.036634,1.002836,1.014705,1.050000,1.050000,1.027572,1.011218,1.041857
0.016660,1.050009,1.038172,1.026857,1.017558,1.038003,1.042879,1.034280,1.033273,1.049717,1.050030,1.046064,1.025427,1.042422,1.028879,1.017305,1.028466,1.031034,1.028543,1.050040,0.993326,1.025637,1.042304,1.033090,1.032943,1.050035,1.050084,1.037921,1.046877,1.042803,1.012703,1.035441,1.036634,1.002836,1.014705,1.050000,1.050000,1.027572,1.011218,1.041857
0.024990,1.050009,1.038172,1.026857,1.017558,1.038003,1.042879,1.034280,1.033273,1.049717,1.050030,1.046064,1.025427,1.042422,1.028879,1.017305,1.028466,1.031034,1.028543,1.050040,0.993326,1.025637,1.042304,1.033090,1.032943,1.050035,1.050084,1.037921,1.046877,1.042803,1.012703,1.035441,1.036634,1.002836,1.014705,1.050000,1.050000,1.027572,1.011218,1.041857
0.033320,1.050009,1.038172,1.026857,1.017558,1.038003,1.042879,1.034280,1.033273,1.049717,1.050030,1.046064,1.025427,1.042422,1.028879,1.017305,1.028466,1.031034,1.028543,1.050040,0.993326,1.025637,1.042304,1.033090,1.032943,1.050035,1.050084,1.037921,1.046877,1.042803,1.012703,1.035441,1.036634,1.002836,1.014705,1.050000,1.050000,1.027572,1.011218,1.041857
0.041650,1.050009,1.038172,1.026857,1.017558,1.038003,1.042879,1.034280,1.033273,1.049717,1.050030,1.046064,1.025427,1.042422,1.028879,1.017305,1.028466,1.031034,1.028543,1.050040,0.993326,1.025637,1.042304,1.033090,1.032943,1.050035,1.050084,1.037921,1.046877,1.042803,1.012703,1.035441,1.036634,1.002836,1.014705,1.050000,1.050000,1.027572,1.011218,1.041857
0.049980,1.050009,1.038172,1.026857,1.017558,1.038003,1.042879,1.034280,1.033273,1.049717,1.050030,1.046064,1.025427,1.042422,1.028879,1.017305,1.028466,1.031034,1.028543,1.050040,0.993326,1.025637,1.042304,1.033090,1.032943,1.050035,1.050084,1.037921,1.046877,1.042803,1.012703,1.035441,1.036634,1.002836,1.014705,1.050000,1.050000,1.027572,1.011218,1.041857
0.058310,1.050009,1.038172,1.026857,1.017558,1.038003,1.042879,1.034280,1.033273,1.049717,1.050030,1.046064,1.025427,1.042422,1.028879,1.017305,1.028466,1.031034,1.028543,1.050040,0.993326,1.025637,1.042304,1.033090,1.032943,1.050035,1.050084,1.037921,1.046877,1.042803,1.012703,1.035441,1.036634,1.002836,1.014705,1.050000,1.050000,1.027572,1.011218,1.041857
0.066640,1.050009,1.038172,1.026857,1.017558,1.038003,1.042879,1.034280,1.033273,1.049717,1.050030,1.046064,1.025427,1.042422,1.028879,1.017305,1.028466,1.031034,1.028543,1.050040,0.993326,1.025637,1.042304,1.033090,1.032943,1.050035,1.050084,1.037921,1.046877,1.042803,1.012703,1.035441,1.036634,1.002836,1.014705,1.050000,1.050000,1.027572,1.011218,1.041857
0.074970,1.050009,1.038172,1.026857,1.017558,1.038003,1.042879,1.034280,1.033273,1.049717,1.050030,1.046064,1.025427,1.042422,1.028879,1.017305,1.028466,1.031034,1.028543,1.050040,0.993326,1.025637,1.042304,1.033090,1.032943,1.050035,1.050084,1.037921,1.046877,1.042803,1.012703,1.035441,1.036634,1.002836,1.014705,1.050000,1.050000,1.027572,1.011218,1.041857
