Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.044122,1.035741,1.027983,1.023805,1.037305,1.041992,1.031653,1.028099,1.049244,1.050029,1.046401,1.036812,1.044111,1.032530,1.023216,1.029781,1.030326,1.027357,1.050035,0.989853,1.030016,1.044406,1.035278,1.031780,1.050028,1.050050,1.035341,1.046735,1.044763,1.010608,1.035287,1.026819,1.002472,1.013087,1.050000,1.050000,1.032886,1.013033,1.043004
0.008330,1.044122,1.035741,1.027983,1.023805,1.037305,1.041992,1.031653,1.028099,1.049244,1.050029,1.046401,1.036812,1.044111,1.032530,1.023216,1.029781,1.030326,1.027357,1.050035,0.989853,1.030016,1.044406,1.035278,1.031780,1.050028,1.050050,1.035341,1.046735,1.044763,1.010608,1.035287,1.026819,1.002472,1.013087,1.050000,1.050000,1.032886,1.013033,1.043004
0.016660,1.044122,1.035741,1.027983,1.023805,1.037305,1.041992,1.031653,1.028099,1.049244,1.050029,1.046401,1.036812,1.044111,1.032530,1.023216,1.029781,1.030326,1.027357,1.050035,0.989853,1.030016,1.044406,1.035278,1.031780,1.050028,1.050050,1.035341,1.046735,1.044763,1.010608,1.035287,1.026819,1.002472,1.013087,1.050000,1.050000,1.032886,1.013033,1.043004
0.024990,1.044122,1.035741,1.027983,1.023805,1.037305,1.041992,1.031653,1.028099,1.049244,1.050029,1.046401,1.036812,1.044111,1.032530,1.023216,1.029781,1.030326,1.027357,1.050035,0.989853,1.030016,1.044406,1.035278,1.031780,1.050028,1.050050,1.035341,1.046735,1.044763,1.010608,1.035287,1.026819,1.002472,1.013087,1.050000,1.050000,1.032886,1.013033,1.043004
0.033320,1.044122,1.035741,1.027983,1.023805,1.037305,1.041992,1.031653,1.028099,1.049244,1.050029,1.046401,1.036812,1.044111,1.032530,1.023216,1.029781,1.030326,1.027357,1.050035,0.989853,1.030016,1.044406,1.035278,1.031780,1.050028,1.050050,1.035341,1.046735,1.044763,1.010608,1.035287,1.026819,1.002472,1.013087,1.050000,1.050000,1.032886,1.013033,1.043004
0.041650,1.044122,1.035741,1.027983,1.023805,1.037305,1.041992,1.031653,1.028099,1.049244,1.050029,1.046401,1.036812,1.044111,1.032530,1.023216,1.029781,1.030326,1.027357,1.050035,0.989853,1.030016,1.044406,1.035278,1.031780,1.050028,1.050050,1.035341,1.046735,1.044763,1.010608,1.035287,1.026819,1.002472,1.013087,1.050000,1.050000,1.032886,1.013033,1.043004
0.049980,1.044122,1.035741,1.027983,1.023805,1.037305,1.041992,1.031653,1.028099,1.049244,1.050029,1.046401,1.036812,1.044111,1.032530,1.023216,1.029781,1.030326,1.027357,1.050035,0.989853,1.030016,1.044406,1.035278,1.031780,1.050028,1.050050,1.035341,1.046735,1.044763,1.010608,1.035287,1.026819,1.002472,1.013087,1.050000,1.050000,1.032886,1.013033,1.043004
0.058310,1.044122,1.035741,1.027983,1.023805,1.037305,1.041992,1.031653,1.028099,1.049244,1.050029,1.046401,1.036812,1.044111,1.032530,1.023216,1.029781,1.030326,1.027357,1.050035,0.989853,1.030016,1.044406,1.035278,1.031780,1.050028,1.050050,1.035341,1.046735,1.044763,1.010608,1.035287,1.026819,1.002472,1.013087,1.050000,1.050000,1.032886,1.013033,1.043004
0.066640,1.044122,1.035741,1.027983,1.023805,1.037305,1.041992,1.031653,1.028099,1.049244,1.050029,1.046401,1.036812,1.044111,1.032530,1.023216,1.029781,1.030326,1.027357,1.050035,0.989853,1.030016,1.044406,1.035278,1.031780,1.050028,1.050050,1.035341,1.046735,1.044763,1.010608,1.035287,1.026819,1.002472,1.013087,1.050000,1.050000,1.032886,1.013033,1.043004
