Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.042349,1.038041,1.038017,1.027739,1.030846,1.031171,1.030465,1.030418,1.041129,1.031451,1.030849,1.024594,1.031450,1.033207,1.039095,1.042201,1.044331,1.042250,1.039057,0.977047,1.036907,1.031234,1.031983,1.044421,1.032212,1.050023,1.047581,1.039556,1.029880,0.997559,0.964388,0.964465,0.969614,0.971898,0.994605,1.032346,0.990652,0.983465,1.027831
0.008330,1.042349,1.038041,1.038017,1.027739,1.030846,1.031171,1.030465,1.030418,1.041129,1.031451,1.030849,1.024594,1.031450,1.033207,1.039095,1.042201,1.044331,1.042250,1.039057,0.977047,1.036907,1.031234,1.031983,1.044421,1.032212,1.050023,1.047581,1.039556,1.029880,0.997559,0.964388,0.964465,0.969614,0.971898,0.994605,1.032346,0.990652,0.983465,1.027831
0.016660,1.042349,1.038041,1.038017,1.027739,1.030846,1.031171,1.030465,1.030418,1.041129,1.031451,1.030849,1.024594,1.031450,1.033207,1.039095,1.042201,1.044331,1.042250,1.039057,0.977047,1.036907,1.031234,1.031983,1.044421,1.032212,1.050023,1.047581,1.039556,1.029880,0.997559,0.964388,0.964465,0.969614,0.971898,0.994605,1.032346,0.990652,0.983465,1.027831
0.024990,1.042349,1.038041,1.038017,1.027739,1.030846,1.031171,1.030465,1.030418,1.041129,1.031451,1.030849,1.024594,1.031450,1.033207,1.039095,1.042201,1.044331,1.042250,1.039057,0.977047,1.036907,1.031234,1.031983,1.044421,1.032212,1.050023,1.047581,1.039556,1.029880,0.997559,0.964388,0.964465,0.969614,0.971898,0.994605,1.032346,0.990652,0.983465,1.027831
0.033320,1.042349,1.038041,1.038017,1.027739,1.030846,1.031171,1.030465,1.030418,1.041129,1.031451,1.030849,1.024594,1.031450,1.033207,1.039095,1.042201,1.044331,1.042250,1.039057,0.977047,1.036907,1.031234,1.031983,1.044421,1.032212,1.050023,1.047581,1.039556,1.029880,0.997559,0.964388,0.964465,0.969614,0.971898,0.994605,1.032346,0.990652,0.983465,1.027831
0.041650,1.042349,1.038041,1.038017,1.027739,1.030846,1.031171,1.030465,1.030418,1.041129,1.031451,1.030849,1.024594,1.031450,1.033207,1.039095,1.042201,1.044331,1.042250,1.039057,0.977047,1.036907,1.031234,1.031983,1.044421,1.032212,1.050023,1.047581,1.039556,1.029880,0.997559,0.964388,0.964465,0.969614,0.971898,0.994605,1.032346,0.990652,0.983465,1.027831
0.049980,1.042349,1.038041,1.038017,1.027739,1.030846,1.031171,1.030465,1.030418,1.041129,1.031451,1.030849,1.024594,1.031450,1.033207,1.039095,1.042201,1.044331,1.042250,1.039057,0.977047,1.036907,1.031234,1.031983,1.044421,1.032212,1.050023,1.047581,1.039556,1.029880,0.997559,0.964388,0.964465,0.969614,0.971898,0.994605,1.032346,0.990652,0.983465,1.027831
0.058310,1.042349,1.038041,1.038017,1.027739,1.030846,1.031171,1.030465,1.030418,1.041129,1.031451,1.030849,1.024594,1.031450,1.033207,1.039095,1.042201,1.044331,1.042250,1.039057,0.977047,1.036907,1.031234,1.031983,1.044421,1.032212,1.050023,1.047581,1.039556,1.029880,0.997559,0.964388,0.964465,0.969614,0.971898,0.994605,1.032346,0.990652,0.983465,1.027831
0.066640,1.042349,1.038041,1.038017,1.027739,1.030846,1.031171,1.030465,1.030418,1.041129,1.031451,1.030849,1.024594,1.031450,1.033207,1.039095,1.042201,1.044331,1.042250,1.039057,0.977047,1.036907,1.031234,1.031983,1.044421,1.032212,1.050023,1.047581,1.039556,1.029880,0.997559,0.964388,0.964465,0.969614,0.971898,0.994605,1.032346,0.990652,0.983465,1.027831
0.074970,1.042349,1.038041,1.038017,1.027739,1.030846,1.031171,1.030465,1.030418,1.041129,1.031451,1.030849,1.024594,1.031450,1.033207,1.039095,1.042201,1.044331,1.042250,1.039057,0.977047,1.036907,1.031234,1.031983,1.044421,1.032212,1.050023,1.047581,1.039556,1.029880,0.997559,0.964388,0.964465,0.969614,0.971898,0.994605,1.032346,0.990652,0.983465,1.027831
0.083300,1.042349,1.038041,1.038017,1.027739,1.030846,1.031171,1.030465,1.030418,1.041129,1.031451,1.030849,1.024594,1.031450,1.033207,1.039095,1.042201,1.044331,1.042250,1.039057,0.977047,1.036907,1.031234,1.031983,1.044421,1.032212,1.050023,1.047581,1.039556,1.029880,0.997559,0.964388,0.964465,0.969614,0.971898,0.994605,1.032346,0.990652,0.983465,1.027831
0.091630,1.042349,1.038041,1.038017,1.027739,1.030846,1.031171,1.030465,1.030418,1.041129,1.031451,1.030849,1.024594,1.031450,1.033207,1.039095,1.042201,1.044331,1.042250,1.039057,0.977047,1.036907,1.031234,1.031983,1.044421,1.032212,1.050023,1.047581,1.039556,1.029880,0.997559,0.964388,0.964465,0.969614,0.971898,0.994605,1.032346,0.990652,0.983465,1.027831
0.099960,1.042349,1.038041,1.038017,1.027739,1.030846,1.031171,1.030465,1.030418,1.041129,1.031451,1.030849,1.024594,1.031450,1.033207,1.039095,1.042201,1.044331,1.042250,1.039057,0.977047,1.036907,1.031234,1.031983,1.044421,1.032212,1.050023,1.047581,1.039556,1.029880,0.997559,0.964388,0.964465,0.969614,0.971898,0.994605,1.032346,0.990652,0.983465,1.027831
0.108290,1.042349,1.038041,1.038017,1.027739,1.030846,1.031171,1.030465,1.030418,1.041129,1.031451,1.030849,1.024594,1.031450,1.033207,1.039095,1.042201,1.044331,1.042250,1.039057,0.977047,1.036907,1.031234,1.031983,1.044421,1.032212,1.050023,1.047581,1.039556,1.029880,0.997559,0.964388,0.964465,0.969614,0.971898,0.994605,1.032346,0.990652,0.983465,1.027831
0.116620,0.924440,0.832077,0.745989,0.754065,0.779330,0.779299,0.793141,0.800294,0.909121,0.751336,0.759772,0.742589,0.740002,0.712929,0.580806,0.517547,0.613344,0.664170,0.619326,0.627879,0.306313,0.087001,0.089383,0.475853,0.816603,0.753394,0.689227,0.792254,0.796580,0.885100,0.746755,0.714518,0.611904,0.662387,0.179719,0.227174,0.815047,0.789319,0.965741
0.124950,0.906611,0.804650,0.710492,0.711671,0.738854,0.738778,0.753980,0.761800,0.886279,0.709819,0.718581,0.701094,0.698219,0.670452,0.537116,0.475007,0.573861,0.626200,0.554301,0.559280,0.279831,0.077296,0.075321,0.432255,0.788087,0.719343,0.652690,0.758842,0.764314,0.867701,0.706827,0.675412,0.542238,0.588619,0.152906,0.180718,0.786987,0.759854,0.954091
0.133280,0.894730,0.786848,0.688357,0.685077,0.713386,0.713294,0.729260,0.737452,0.871402,0.683910,0.692815,0.675254,0.672241,0.644277,0.511480,0.450653,0.550507,0.603307,0.519912,0.521980,0.264461,0.071352,0.069727,0.407432,0.769575,0.697991,0.630420,0.737328,0.743358,0.855616,0.681679,0.650820,0.507955,0.548802,0.136071,0.168180,0.768041,0.740316,0.946012
0.141610,0.886086,0.774110,0.673003,0.666701,0.695788,0.695700,0.712145,0.720571,0.860832,0.666102,0.675082,0.657516,0.654417,0.626395,0.494478,0.434740,0.534878,0.587781,0.498722,0.498903,0.254371,0.067392,0.066715,0.391251,0.756352,0.683123,0.615202,0.722134,0.728483,0.846464,0.664418,0.633882,0.487634,0.524553,0.125008,0.162728,0.754223,0.726285,0.939995
0.149940,0.879338,0.764221,0.661303,0.652772,0.682480,0.682407,0.699192,0.707783,0.852719,0.652680,0.661707,0.644153,0.640988,0.612933,0.481859,0.423020,0.523211,0.576099,0.483770,0.482732,0.246965,0.064535,0.064619,0.379298,0.746120,0.671804,0.603719,0.710523,0.717095,0.839072,0.651497,0.621144,0.473570,0.507850,0.117354,0.159304,0.743475,0.715505,0.935266
0.158270,0.873770,0.756022,0.651656,0.641317,0.671581,0.671529,0.688586,0.697308,0.846072,0.641705,0.650766,0.633226,0.629999,0.601897,0.471534,0.413452,0.513655,0.566507,0.471910,0.470015,0.240970,0.062311,0.062884,0.369454,0.737669,0.662522,0.594307,0.701038,0.707803,0.832805,0.641028,0.610781,0.462525,0.494910,0.111755,0.156624,0.734646,0.706729,0.931396
0.166600,0.868984,0.748890,0.643230,0.631303,0.662096,0.662070,0.679366,0.688203,0.840358,0.632156,0.641250,0.623720,0.620426,0.592253,0.462452,0.405028,0.505279,0.558110,0.461631,0.459053,0.235743,0.060461,0.061314,0.360685,0.730345,0.654476,0.586106,0.692883,0.699834,0.827312,0.632002,0.601816,0.453006,0.483878,0.107421,0.154320,0.727078,0.699247,0.928138
0.174930,0.864764,0.742499,0.635612,0.622221,0.653533,0.653534,0.671053,0.679999,0.835300,0.623527,0.632654,0.615127,0.611764,0.583496,0.454121,0.397279,0.497636,0.550475,0.452259,0.449069,0.230977,0.058844,0.059830,0.352520,0.723801,0.647258,0.578690,0.685633,0.692771,0.822400,0.623914,0.593758,0.444375,0.473914,0.103897,0.152236,0.720397,0.692659,0.925352
0.183260,0.860986,0.736670,0.628589,0.613815,0.645639,0.645669,0.663403,0.672453,0.830749,0.615560,0.624722,0.607193,0.603755,0.575370,0.446298,0.389978,0.490505,0.543384,0.443439,0.439657,0.226515,0.057381,0.058400,0.344744,0.717847,0.640645,0.571839,0.679049,0.686375,0.817954,0.616499,0.586351,0.436281,0.464576,0.100905,0.150313,0.714379,0.686733,0.922949
