Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.044318,1.040832,1.040313,1.029644,1.034916,1.035989,1.033895,1.033182,1.044098,1.036614,1.035742,1.027452,1.035862,1.036246,1.042660,1.047230,1.047006,1.044496,1.050005,0.988619,1.045348,1.044430,1.043339,1.050012,1.034366,1.050009,1.047561,1.037814,1.028881,1.001637,0.980866,0.974400,0.984924,0.990251,1.015632,1.049725,0.995129,0.984054,1.031007
0.008330,1.044318,1.040832,1.040313,1.029644,1.034916,1.035989,1.033895,1.033182,1.044098,1.036614,1.035742,1.027452,1.035862,1.036246,1.042660,1.047230,1.047006,1.044496,1.050005,0.988619,1.045348,1.044430,1.043339,1.050012,1.034366,1.050009,1.047560,1.037814,1.028881,1.001637,0.980866,0.974400,0.984924,0.990251,1.015632,1.049725,0.995129,0.984054,1.031007
0.016660,1.044318,1.040832,1.040313,1.029644,1.034916,1.035989,1.033895,1.033182,1.044098,1.036614,1.035742,1.027452,1.035862,1.036246,1.042660,1.047230,1.047006,1.044496,1.050005,0.988619,1.045348,1.044430,1.043339,1.050012,1.034366,1.050009,1.047560,1.037814,1.028881,1.001637,0.980866,0.974400,0.984924,0.990251,1.015632,1.049725,0.995129,0.984054,1.031007
0.024990,1.044318,1.040832,1.040313,1.029644,1.034916,1.035989,1.033895,1.033182,1.044098,1.036614,1.035742,1.027452,1.035862,1.036246,1.042660,1.047230,1.047006,1.044496,1.050005,0.988619,1.045348,1.044430,1.043339,1.050012,1.034366,1.050009,1.047560,1.037814,1.028881,1.001637,0.980866,0.974400,0.984924,0.990251,1.015632,1.049725,0.995129,0.984054,1.031007
0.033320,1.044318,1.040832,1.040313,1.029644,1.034916,1.035989,1.033895,1.033182,1.044098,1.036614,1.035742,1.027452,1.035862,1.036246,1.042660,1.047230,1.047006,1.044496,1.050005,0.988619,1.045348,1.044430,1.043339,1.050012,1.034366,1.050009,1.047560,1.037814,1.028881,1.001637,0.980866,0.974400,0.984924,0.990251,1.015632,1.049725,0.995129,0.984054,1.031007
0.041650,1.044318,1.040832,1.040313,1.029644,1.034916,1.035989,1.033895,1.033182,1.044098,1.036614,1.035742,1.027452,1.035862,1.036246,1.042660,1.047230,1.047006,1.044496,1.050005,0.988619,1.045348,1.044430,1.043339,1.050012,1.034366,1.050009,1.047560,1.037814,1.028881,1.001637,0.980866,0.974400,0.984924,0.990251,1.015632,1.049725,0.995129,0.984054,1.031007
0.049980,1.044318,1.040832,1.040313,1.029644,1.034916,1.035989,1.033895,1.033182,1.044098,1.036614,1.035742,1.027452,1.035862,1.036246,1.042660,1.047230,1.047006,1.044496,1.050005,0.988619,1.045348,1.044430,1.043339,1.050012,1.034366,1.050009,1.047560,1.037814,1.028881,1.001637,0.980866,0.974400,0.984924,0.990251,1.015632,1.049725,0.995129,0.984054,1.031007
0.058310,1.044318,1.040832,1.040313,1.029644,1.034916,1.035989,1.033895,1.033182,1.044098,1.036614,1.035742,1.027452,1.035862,1.036246,1.042660,1.047230,1.047006,1.044496,1.050005,0.988619,1.045348,1.044430,1.043339,1.050012,1.034366,1.050009,1.047560,1.037814,1.028881,1.001637,0.980866,0.974400,0.984924,0.990251,1.015632,1.049725,0.995129,0.984054,1.031007
0.066640,1.044318,1.040832,1.040313,1.029644,1.034916,1.035989,1.033895,1.033182,1.044098,1.036614,1.035742,1.027452,1.035862,1.036246,1.042660,1.047230,1.047006,1.044496,1.050005,0.988619,1.045348,1.044430,1.043339,1.050012,1.034366,1.050009,1.047560,1.037814,1.028881,1.001637,0.980866,0.974400,0.984924,0.990251,1.015632,1.049725,0.995129,0.984054,1.031007
