Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.039774,1.026024,1.018699,1.018715,1.035034,1.039879,1.028832,1.027092,1.045328,1.050025,1.045300,1.029225,1.042512,1.028415,1.013002,1.024438,1.024648,1.020794,1.050037,0.992714,1.022332,1.040818,1.032227,1.028585,1.050028,1.045272,1.029259,1.048037,1.050045,1.001605,1.032935,1.040031,1.004156,1.014771,1.050000,1.050000,1.036468,1.033132,1.037815
0.008330,1.039774,1.026024,1.018699,1.018715,1.035034,1.039879,1.028832,1.027092,1.045328,1.050025,1.045300,1.029225,1.042512,1.028415,1.013002,1.024438,1.024648,1.020794,1.050037,0.992714,1.022332,1.040818,1.032227,1.028585,1.050028,1.045272,1.029259,1.048037,1.050045,1.001605,1.032935,1.040031,1.004156,1.014771,1.050000,1.050000,1.036468,1.033132,1.037815
0.016660,1.039774,1.026024,1.018699,1.018715,1.035034,1.039879,1.028832,1.027092,1.045328,1.050025,1.045300,1.029225,1.042512,1.028415,1.013002,1.024438,1.024648,1.020794,1.050037,0.992714,1.022332,1.040818,1.032227,1.028585,1.050028,1.045272,1.029259,1.048037,1.050045,1.001605,1.032935,1.040031,1.004156,1.014771,1.050000,1.050000,1.036468,1.033132,1.037815
0.024990,1.039774,1.026024,1.018699,1.018715,1.035034,1.039879,1.028832,1.027092,1.045328,1.050025,1.045300,1.029225,1.042512,1.028415,1.013002,1.024438,1.024648,1.020794,1.050037,0.992714,1.022332,1.040818,1.032227,1.028585,1.050028,1.045272,1.029259,1.048037,1.050045,1.001605,1.032935,1.040031,1.004156,1.014771,1.050000,1.050000,1.036468,1.033132,1.037815
0.033320,1.039774,1.026024,1.018699,1.018715,1.035034,1.039879,1.028832,1.027092,1.045328,1.050025,1.045300,1.029225,1.042512,1.028415,1.013002,1.024438,1.024648,1.020794,1.050037,0.992714,1.022332,1.040818,1.032227,1.028585,1.050028,1.045272,1.029259,1.048037,1.050045,1.001605,1.032935,1.040031,1.004156,1.014771,1.050000,1.050000,1.036468,1.033132,1.037815
0.041650,1.039774,1.026024,1.018699,1.018715,1.035034,1.039879,1.028832,1.027092,1.045328,1.050025,1.045300,1.029225,1.042512,1.028415,1.013002,1.024438,1.024648,1.020794,1.050037,0.992714,1.022332,1.040818,1.032227,1.028585,1.050028,1.045272,1.029259,1.048037,1.050045,1.001605,1.032935,1.040031,1.004156,1.014771,1.050000,1.050000,1.036468,1.033132,1.037815
0.049980,1.039774,1.026024,1.018699,1.018715,1.035034,1.039879,1.028832,1.027092,1.045328,1.050025,1.045300,1.029225,1.042512,1.028415,1.013002,1.024438,1.024648,1.020794,1.050037,0.992714,1.022332,1.040818,1.032227,1.028585,1.050028,1.045272,1.029259,1.048037,1.050045,1.001605,1.032935,1.040031,1.004156,1.014771,1.050000,1.050000,1.036468,1.033132,1.037815
0.058310,1.039774,1.026024,1.018699,1.018715,1.035034,1.039879,1.028832,1.027092,1.045328,1.050025,1.045300,1.029225,1.042512,1.028415,1.013002,1.024438,1.024648,1.020794,1.050037,0.992714,1.022332,1.040818,1.032227,1.028585,1.050028,1.045272,1.029259,1.048037,1.050045,1.001605,1.032935,1.040031,1.004156,1.014771,1.050000,1.050000,1.036468,1.033132,1.037815
0.066640,1.039774,1.026024,1.018699,1.018715,1.035034,1.039879,1.028832,1.027092,1.045328,1.050025,1.045300,1.029225,1.042512,1.028415,1.013002,1.024438,1.024648,1.020794,1.050037,0.992714,1.022332,1.040818,1.032227,1.028585,1.050028,1.045272,1.029259,1.048037,1.050045,1.001605,1.032935,1.040031,1.004156,1.014771,1.050000,1.050000,1.036468,1.033132,1.037815
0.074970,1.039774,1.026024,1.018699,1.018715,1.035034,1.039879,1.028832,1.027092,1.045328,1.050025,1.045300,1.029225,1.042512,1.028415,1.013002,1.024438,1.024648,1.020794,1.050037,0.992714,1.022332,1.040818,1.032227,1.028585,1.050028,1.045272,1.029259,1.048037,1.050045,1.001605,1.032935,1.040031,1.004156,1.014771,1.050000,1.050000,1.036468,1.033132,1.037815
0.083300,1.039774,1.026024,1.018699,1.018715,1.035034,1.039879,1.028832,1.027092,1.045328,1.050025,1.045300,1.029225,1.042512,1.028415,1.013002,1.024438,1.024648,1.020794,1.050037,0.992714,1.022332,1.040818,1.032227,1.028585,1.050028,1.045272,1.029259,1.048037,1.050045,1.001605,1.032935,1.040031,1.004156,1.014771,1.050000,1.050000,1.036468,1.033132,1.037815
0.091630,1.039774,1.026024,1.018699,1.018715,1.035034,1.039879,1.028832,1.027092,1.045328,1.050025,1.045300,1.029225,1.042512,1.028415,1.013002,1.024438,1.024648,1.020794,1.050037,0.992714,1.022332,1.040818,1.032227,1.028585,1.050028,1.045272,1.029259,1.048037,1.050045,1.001605,1.032935,1.040031,1.004156,1.014771,1.050000,1.050000,1.036468,1.033132,1.037815
0.099960,1.039774,1.026024,1.018699,1.018715,1.035034,1.039879,1.028832,1.027092,1.045328,1.050025,1.045300,1.029225,1.042512,1.028415,1.013002,1.024438,1.024648,1.020794,1.050037,0.992714,1.022332,1.040818,1.032227,1.028585,1.050028,1.045272,1.029259,1.048037,1.050045,1.001605,1.032935,1.040031,1.004156,1.014771,1.050000,1.050000,1.036468,1.033132,1.037815
0.108290,1.039774,1.026024,1.018699,1.018715,1.035034,1.039879,1.028832,1.027092,1.045328,1.050025,1.045300,1.029225,1.042512,1.028415,1.013002,1.024438,1.024648,1.020794,1.050037,0.992714,1.022332,1.040818,1.032227,1.028585,1.050028,1.045272,1.029259,1.048037,1.050045,1.001605,1.032935,1.040031,1.004156,1.014771,1.050000,1.050000,1.036468,1.033132,1.037815
0.116620,0.961191,0.854583,0.758758,0.815641,0.871805,0.879543,0.881961,0.886418,0.974430,0.864608,0.867680,0.837895,0.837580,0.774305,0.566357,0.457250,0.584010,0.649645,0.706920,0.758321,0.059317,0.381688,0.456421,0.482202,0.877911,0.789355,0.690427,0.874488,0.892676,0.907988,0.929623,0.924218,0.767543,0.844225,0.594410,0.693114,0.926409,0.922887,1.016820
0.124950,0.950503,0.833409,0.730563,0.783168,0.843886,0.852178,0.855377,0.860132,0.960874,0.836475,0.839761,0.809183,0.808137,0.741590,0.526405,0.421957,0.551923,0.619050,0.649903,0.699502,0.054269,0.349207,0.410522,0.436946,0.856300,0.763252,0.661769,0.848917,0.869652,0.894341,0.909324,0.903194,0.706302,0.785258,0.554452,0.618996,0.906245,0.904224,1.012660
0.133280,0.942801,0.818377,0.711317,0.760986,0.824549,0.833188,0.836881,0.841819,0.951203,0.817091,0.820483,0.789460,0.788013,0.719617,0.500997,0.399990,0.531287,0.598944,0.616206,0.662557,0.051399,0.330735,0.386070,0.409215,0.840993,0.745576,0.642842,0.831447,0.853708,0.884135,0.894720,0.888087,0.673286,0.748132,0.529330,0.586619,0.891195,0.890993,1.009510
0.141610,0.936814,0.806824,0.696935,0.744396,0.809951,0.818838,0.822869,0.827928,0.943732,0.802541,0.805984,0.774697,0.772992,0.703419,0.483090,0.384842,0.516635,0.584393,0.594287,0.637875,0.049578,0.319021,0.371249,0.390329,0.829300,0.732534,0.629124,0.818548,0.841816,0.875979,0.883434,0.876469,0.653144,0.723540,0.512446,0.570283,0.879374,0.880990,1.006986
0.149940,0.931858,0.797331,0.685294,0.730922,0.798048,0.807134,0.811416,0.816561,0.937563,0.790741,0.794206,0.762741,0.760846,0.690405,0.469118,0.373257,0.505197,0.572876,0.578570,0.620153,0.048302,0.310808,0.361031,0.375968,0.819770,0.722131,0.618286,0.808305,0.832318,0.869117,0.874152,0.866984,0.639313,0.706190,0.500413,0.560636,0.869661,0.872969,1.004878
0.158270,0.927557,0.789132,0.675280,0.719261,0.787751,0.797017,0.801500,0.806712,0.932221,0.780576,0.784047,0.752444,0.750386,0.679208,0.457231,0.363566,0.495538,0.563078,0.566242,0.606413,0.047329,0.304547,0.353170,0.363924,0.811610,0.713306,0.609107,0.799679,0.824307,0.863131,0.866148,0.858862,0.628796,0.693028,0.491385,0.554036,0.861384,0.866221,1.003067
0.166600,0.923708,0.781816,0.666323,0.708754,0.778507,0.787940,0.792601,0.797871,0.927467,0.771465,0.774940,0.743212,0.740999,0.669132,0.446501,0.354935,0.486932,0.554334,0.555876,0.595008,0.046541,0.299474,0.346650,0.353107,0.804386,0.705501,0.600960,0.792108,0.817286,0.857790,0.859029,0.851674,0.620178,0.682336,0.484321,0.549018,0.854135,0.860349,1.001487
0.174930,0.920197,0.775161,0.658131,0.699083,0.770042,0.779634,0.784464,0.789790,0.923183,0.763115,0.766598,0.734747,0.732376,0.659832,0.436472,0.346943,0.479008,0.546301,0.546699,0.585006,0.045873,0.295177,0.340961,0.342977,0.797860,0.698419,0.593521,0.785289,0.810981,0.852960,0.852582,0.845178,0.612698,0.673143,0.478593,0.544894,0.847662,0.855120,1.000099
0.183260,0.916955,0.769037,0.650553,0.690099,0.762222,0.771966,0.776966,0.782350,0.919309,0.755377,0.758878,0.726901,0.724366,0.651143,0.426934,0.339387,0.471580,0.538805,0.538293,0.575883,0.045290,0.291428,0.335852,0.333292,0.791894,0.691900,0.586619,0.779052,0.805236,0.848558,0.846691,0.839236,0.605948,0.664889,0.473814,0.541341,0.841803,0.850398,0.998878
0.191590,0.913940,0.763363,0.643502,0.681731,0.754980,0.764866,0.770042,0.775487,0.915806,0.748175,0.751704,0.719597,0.716891,0.642987,0.417803,0.332178,0.464557,0.531755,0.530439,0.567355,0.044772,0.288092,0.331186,0.323960,0.786401,0.685849,0.580163,0.773295,0.799954,0.844526,0.841287,0.833764,0.599712,0.657271,0.469735,0.538195,0.836446,0.846093,0.997808
0.199920,0.966211,0.877019,0.818686,0.815686,0.862472,0.870508,0.866491,0.867677,0.962603,0.871098,0.869241,0.846411,0.853098,0.812703,0.721417,0.722047,0.765716,0.784527,0.751061,0.711750,0.728916,0.739501,0.712093,0.694483,0.899606,0.855461,0.808609,0.884072,0.899314,0.905278,0.908985,0.909909,0.742511,0.755345,0.775112,0.753849,0.904993,0.913418,1.011653
