Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.042618,1.038067,1.038708,1.029073,1.032249,1.032592,1.031863,1.031832,1.042027,1.033041,1.032481,1.027803,1.033141,1.034785,1.041192,1.044687,1.045880,1.043394,1.043587,0.981857,1.040586,1.035953,1.036086,1.046856,1.032566,1.050016,1.048226,1.038202,1.028490,0.996776,0.965291,0.965238,0.975117,0.977996,1.001248,1.039406,0.991125,0.981670,1.028374
0.008330,1.042618,1.038067,1.038708,1.029073,1.032249,1.032592,1.031863,1.031832,1.042027,1.033041,1.032481,1.027803,1.033141,1.034785,1.041192,1.044687,1.045880,1.043394,1.043587,0.981857,1.040586,1.035953,1.036086,1.046856,1.032566,1.050016,1.048226,1.038202,1.028490,0.996776,0.965291,0.965238,0.975117,0.977996,1.001248,1.039406,0.991125,0.981670,1.028374
0.016660,1.042618,1.038067,1.038708,1.029073,1.032249,1.032592,1.031863,1.031832,1.042027,1.033041,1.032481,1.027803,1.033141,1.034785,1.041192,1.044687,1.045880,1.043394,1.043587,0.981857,1.040586,1.035953,1.036086,1.046856,1.032566,1.050016,1.048226,1.038202,1.028490,0.996776,0.965291,0.965238,0.975117,0.977996,1.001248,1.039406,0.991125,0.981670,1.028374
0.024990,1.042618,1.038067,1.038708,1.029073,1.032249,1.032592,1.031863,1.031832,1.042027,1.033041,1.032481,1.027803,1.033141,1.034785,1.041192,1.044687,1.045880,1.043394,1.043587,0.981857,1.040586,1.035953,1.036086,1.046856,1.032566,1.050016,1.048226,1.038202,1.028490,0.996776,0.965291,0.965238,0.975117,0.977996,1.001248,1.039406,0.991125,0.981670,1.028374
0.033320,1.042618,1.038067,1.038708,1.029073,1.032249,1.032592,1.031863,1.031832,1.042027,1.033041,1.032481,1.027803,1.033141,1.034785,1.041192,1.044687,1.045880,1.043394,1.043587,0.981857,1.040586,1.035953,1.036086,1.046856,1.032566,1.050016,1.048226,1.038202,1.028490,0.996776,0.965291,0.965238,0.975117,0.977996,1.001248,1.039406,0.991125,0.981670,1.028374
0.041650,1.042618,1.038067,1.038708,1.029073,1.032249,1.032592,1.031863,1.031832,1.042027,1.033041,1.032481,1.027803,1.033141,1.034785,1.041192,1.044687,1.045880,1.043394,1.043587,0.981857,1.040586,1.035953,1.036086,1.046856,1.032566,1.050016,1.048226,1.038202,1.028490,0.996776,0.965291,0.965238,0.975117,0.977996,1.001248,1.039406,0.991125,0.981670,1.028374
0.049980,1.042618,1.038067,1.038708,1.029073,1.032249,1.032592,1.031863,1.031832,1.042027,1.033041,1.032481,1.027803,1.033141,1.034785,1.041192,1.044687,1.045880,1.043394,1.043587,0.981857,1.040586,1.035953,1.036086,1.046856,1.032566,1.050016,1.048226,1.038202,1.028490,0.996776,0.965291,0.965238,0.975117,0.977996,1.001248,1.039406,0.991125,0.981670,1.028374
0.058310,1.042618,1.038067,1.038708,1.029073,1.032249,1.032592,1.031863,1.031832,1.042027,1.033041,1.032481,1.027803,1.033141,1.034785,1.041192,1.044687,1.045880,1.043394,1.043587,0.981857,1.040586,1.035953,1.036086,1.046856,1.032566,1.050016,1.048226,1.038202,1.028490,0.996776,0.965291,0.965238,0.975117,0.977996,1.001248,1.039406,0.991125,0.981670,1.028374
0.066640,1.042618,1.038067,1.038708,1.029073,1.032249,1.032592,1.031863,1.031832,1.042027,1.033041,1.032481,1.027803,1.033141,1.034785,1.041192,1.044687,1.045880,1.043394,1.043587,0.981857,1.040586,1.035953,1.036086,1.046856,1.032566,1.050016,1.048226,1.038202,1.028490,0.996776,0.965291,0.965238,0.975117,0.977996,1.001248,1.039406,0.991125,0.981670,1.028374
