Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.049995,1.039971,1.028291,1.020893,1.038416,1.043032,1.033596,1.032174,1.047768,1.050019,1.046081,1.024850,1.042709,1.030021,1.016448,1.027431,1.030272,1.028383,1.050032,0.994539,1.025135,1.042181,1.032947,1.031573,1.050013,1.050026,1.036653,1.047486,1.043433,1.015040,1.035544,1.034962,1.003146,1.015295,1.050000,1.050000,1.027316,1.011939,1.039656
0.008330,1.049995,1.039971,1.028291,1.020893,1.038416,1.043032,1.033596,1.032174,1.047768,1.050019,1.046081,1.024850,1.042709,1.030021,1.016448,1.027431,1.030272,1.028383,1.050032,0.994539,1.025135,1.042181,1.032947,1.031573,1.050013,1.050026,1.036653,1.047486,1.043433,1.015040,1.035544,1.034962,1.003146,1.015295,1.050000,1.050000,1.027316,1.011939,1.039656
0.016660,1.049995,1.039971,1.028291,1.020893,1.038416,1.043032,1.033596,1.032174,1.047768,1.050019,1.046081,1.024850,1.042709,1.030021,1.016448,1.027431,1.030272,1.028383,1.050032,0.994539,1.025135,1.042181,1.032947,1.031573,1.050013,1.050026,1.036653,1.047486,1.043433,1.015040,1.035544,1.034962,1.003146,1.015295,1.050000,1.050000,1.027316,1.011939,1.039656
0.024990,1.049995,1.039971,1.028291,1.020893,1.038416,1.043032,1.033596,1.032174,1.047768,1.050019,1.046081,1.024850,1.042709,1.030021,1.016448,1.027431,1.030272,1.028383,1.050032,0.994539,1.025135,1.042181,1.032947,1.031573,1.050013,1.050026,1.036653,1.047486,1.043433,1.015040,1.035544,1.034962,1.003146,1.015295,1.050000,1.050000,1.027316,1.011939,1.039656
0.033320,1.049995,1.039971,1.028291,1.020893,1.038416,1.043032,1.033596,1.032174,1.047768,1.050019,1.046081,1.024850,1.042709,1.030021,1.016448,1.027431,1.030272,1.028383,1.050032,0.994539,1.025135,1.042181,1.032947,1.031573,1.050013,1.050026,1.036653,1.047486,1.043433,1.015040,1.035544,1.034962,1.003146,1.015295,1.050000,1.050000,1.027316,1.011939,1.039656
0.041650,1.049995,1.039971,1.028291,1.020893,1.038416,1.043032,1.033596,1.032174,1.047768,1.050019,1.046081,1.024850,1.042709,1.030021,1.016448,1.027431,1.030272,1.028383,1.050032,0.994539,1.025135,1.042181,1.032947,1.031573,1.050013,1.050026,1.036653,1.047486,1.043433,1.015040,1.035544,1.034962,1.003146,1.015295,1.050000,1.050000,1.027316,1.011939,1.039656
0.049980,1.049995,1.039971,1.028291,1.020893,1.038416,1.043032,1.033596,1.032174,1.047768,1.050019,1.046081,1.024850,1.042709,1.030021,1.016448,1.027431,1.030272,1.028383,1.050032,0.994539,1.025135,1.042181,1.032947,1.031574,1.050013,1.050026,1.036653,1.047486,1.043433,1.015040,1.035544,1.034962,1.003146,1.015295,1.050000,1.050000,1.027316,1.011939,1.039656
0.058310,1.049995,1.039971,1.028291,1.020893,1.038416,1.043032,1.033596,1.032174,1.047768,1.050019,1.046081,1.024850,1.042709,1.030021,1.016448,1.027431,1.030272,1.028383,1.050032,0.994539,1.025135,1.042181,1.032947,1.031574,1.050013,1.050026,1.036653,1.047486,1.043433,1.015040,1.035544,1.034962,1.003146,1.015295,1.050000,1.050000,1.027316,1.011939,1.039656
0.066640,1.049995,1.039971,1.028291,1.020893,1.038416,1.043032,1.033596,1.032174,1.047768,1.050019,1.046081,1.024850,1.042709,1.030021,1.016448,1.027431,1.030272,1.028383,1.050032,0.994539,1.025135,1.042181,1.032947,1.031574,1.050013,1.050026,1.036653,1.047486,1.043433,1.015040,1.035544,1.034962,1.003146,1.015295,1.050000,1.050000,1.027316,1.011939,1.039656
